#
# Full target list for orbit 75, sector 34
# Created Wed Feb  3 18:29:49 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
294098955,4,1,9.98,107.7108,-57.6129
294099086,4,1,8.59,107.5295,-57.7672
294099225,4,1,10.78,107.7004,-57.9574
294099852,4,1,9.52,107.5998,-58.7514
294100245,4,1,11.45,107.6941,-59.2600
294152559,4,1,13.23,107.7953,-59.1778
294153481,4,1,9.12,107.8015,-58.0154
294154245,3,4,10.60,107.7586,-57.0067
294154928,3,4,10.35,107.9057,-56.1634
294156342,3,4,10.84,107.8113,-54.5750
294156620,3,4,11.05,107.8993,-54.2520
294157254,3,4,8.84,107.9509,-54.2773
294157702,3,4,9.77,108.0720,-54.7693
294158801,2,3,10.14,130.4098,-20.5746
294159330,3,4,13.53,107.9895,-55.9390
294159692,3,4,5.82,107.9808,-56.1552
294162230,2,3,8.35,130.4166,-18.7166
294163465,2,3,11.43,132.6290,-18.5272
294204804,4,1,10.46,107.9818,-57.8239
294205275,4,1,8.06,108.0761,-58.4033
294205605,4,1,9.81,107.9417,-58.7919
294205649,4,1,8.72,107.9591,-58.8506
294206429,4,1,8.06,108.0422,-59.8394
294207756,4,1,8.84,108.1489,-58.2351
294208383,3,4,11.92,108.1724,-57.4570
294208421,3,4,11.48,108.2673,-57.4094
294208879,3,4,9.28,108.1829,-56.8970
294209068,3,4,8.82,108.1814,-56.6640
294209403,3,4,10.42,108.2513,-56.3044
294209741,3,4,11.20,108.2915,-55.9291
294211535,3,4,7.30,108.2193,-53.8945
294212483,3,4,8.21,108.4260,-54.9008
294229545,2,3,11.37,132.7315,-18.6487
294268485,2,3,10.44,132.9523,-17.9473
294269932,3,4,9.71,108.3839,-55.5778
294272049,4,1,8.93,108.4072,-58.1457
294272084,4,1,10.15,108.5406,-58.1769
294272404,4,1,12.77,108.4943,-58.6067
294273900,4,1,8.98,108.7113,-59.2679
294274252,4,1,10.47,108.6245,-58.7978
294275287,3,4,13.96,108.6440,-57.4703
294275677,3,4,9.50,108.6415,-57.0491
294276425,3,4,11.33,108.5448,-56.2029
294276843,3,4,10.09,108.5518,-55.7110
294276888,3,4,16.53,108.6241,-55.6572
294322210,3,4,11.31,108.6897,-55.0416
294324232,3,4,9.24,108.7540,-54.9246
294324264,3,4,9.48,108.7830,-54.9731
294324819,3,4,9.60,108.8845,-55.5549
294325026,3,4,9.14,108.8743,-55.8198
294325905,3,4,10.19,108.7847,-56.8185
294326461,3,4,9.25,108.7942,-57.4878
294326673,4,1,10.26,108.7887,-57.7343
294327506,4,1,10.69,108.9280,-58.7674
294327531,4,1,5.89,108.9149,-58.8055
294328887,4,1,14.23,108.9785,-59.3415
294329266,4,1,12.24,109.0499,-58.8141
294330112,4,1,8.72,109.0128,-57.7168
294330174,3,4,8.21,109.0868,-57.6408
294392274,3,4,8.40,109.0971,-56.1065
294392620,3,4,6.77,108.9885,-55.7327
294394049,3,4,10.80,109.0492,-54.2291
294394152,3,4,14.54,108.9571,-54.1323
294395080,3,4,10.09,109.2377,-54.6791
294395132,3,4,9.85,109.3469,-54.7257
294395613,3,4,16.41,109.1680,-55.2298
294395926,3,4,10.92,109.3306,-55.5978
294396282,3,4,8.18,109.1617,-55.9365
294396667,3,4,11.30,109.2968,-56.3223
294396726,3,4,11.12,109.1804,-56.3969
294397066,3,4,12.53,109.3503,-56.7754
294398491,4,1,11.75,109.1585,-58.4302
294398838,4,1,16.36,109.3258,-58.8394
294399068,4,1,9.43,109.2452,-59.1228
294399474,4,1,9.51,109.3106,-59.6335
294399641,4,1,12.51,109.3276,-59.8405
294399689,4,1,10.13,109.3269,-59.9086
294399715,4,1,12.30,109.3560,-59.9625
294500964,1,4,10.78,122.2281,12.2076
294501296,1,4,8.22,122.2146,12.8693
294501647,1,4,9.95,122.2448,13.5617
294501689,1,4,5.79,122.1769,13.6408
294525367,1,4,8.31,122.3978,13.8208
294525674,1,4,11.45,122.3826,13.2199
294526296,1,4,10.56,122.3646,11.9750
294625561,4,3,9.68,70.5658,-71.6062
294626348,4,3,12.62,70.4547,-70.7505
294626418,4,3,10.56,70.3569,-70.6911
294626591,4,3,9.50,70.4984,-70.5224
294627157,4,3,9.42,70.4738,-70.0122
294667110,4,3,10.08,70.6032,-67.2133
294667331,4,3,13.36,70.5348,-66.9052
294667668,4,3,10.21,70.5866,-66.3680
294667917,4,3,12.45,70.4817,-65.9077
294667961,4,3,13.72,70.6917,-66.0000
294668993,4,3,8.73,70.6983,-67.4072
294670776,4,3,9.07,70.6503,-69.0784
294747598,4,3,11.15,70.8929,-70.9091
294747615,4,3,5.65,70.7667,-70.9308
294748147,4,3,7.79,70.6016,-71.4959
294750075,4,3,12.69,71.1007,-70.4345
294750131,4,3,9.91,71.0909,-70.3738
294750180,4,3,9.02,71.0440,-70.3240
294754396,4,3,10.71,71.0049,-66.4008
294754816,4,3,6.99,71.4969,-66.0785
294779080,4,3,8.27,71.4830,-66.5172
294780517,4,3,11.73,71.2457,-67.9810
294780563,4,3,7.58,71.2832,-68.0208
294781547,4,3,10.39,71.4841,-68.7618
294782565,4,3,14.13,71.3515,-69.4948
294783817,4,3,10.94,71.2123,-70.4437
294784092,4,3,8.92,71.2626,-70.6719
294784522,4,3,9.36,71.3159,-70.9992
294785164,4,3,9.45,71.4722,-71.6127
294867833,4,3,9.91,71.5055,-70.1612
294868316,4,3,11.22,71.6085,-69.8385
294869549,4,3,9.94,71.8020,-69.0863
294869729,4,3,11.27,71.7992,-68.9856
294870118,4,3,8.67,71.6170,-68.7418
294871044,4,3,8.82,71.6673,-68.1218
294872353,4,3,11.19,71.7686,-67.1148
294872402,4,3,11.12,71.6443,-67.0745
294873381,4,3,10.73,71.9201,-66.0065
294873623,4,3,10.76,71.8256,-66.3185
294873918,4,3,13.09,72.0683,-66.6610
294875052,4,3,11.21,72.0376,-67.6623
294922279,4,3,9.48,71.9182,-69.1358
294923213,4,3,12.47,72.0233,-69.6389
294923253,4,3,11.35,72.0541,-69.6556
294927550,4,3,12.81,72.1862,-70.9693
294929894,4,3,12.15,72.3094,-69.6115
294929896,4,3,11.06,72.2993,-69.6103
294977381,4,3,10.43,72.3017,-69.4565
294977810,4,3,17.48,72.4212,-69.2899
294978365,4,3,13.58,72.1221,-69.0545
294979637,4,3,11.15,72.2477,-68.4427
294981037,4,3,7.48,72.2405,-67.7142
294981566,4,3,10.12,72.3326,-67.3687
294982254,4,3,11.96,72.2811,-66.8241
294982517,4,3,8.42,72.2822,-66.5612
294983202,4,3,11.08,72.5506,-66.0133
295071039,4,3,4.98,72.6837,-69.8313
295071643,4,3,16.82,72.6319,-70.0756
295072161,4,3,10.04,72.6793,-70.3549
295074429,2,4,9.81,108.4513,-17.9116
295276041,2,4,11.72,108.5982,-14.5990
295277613,2,4,11.39,108.5275,-15.0686
295280374,2,4,8.63,108.6394,-15.9180
295394395,2,4,10.40,108.7523,-17.7836
295399899,2,4,10.47,108.7186,-16.0305
295401737,2,4,6.93,108.7014,-15.4763
295402562,2,4,11.41,108.7551,-15.2336
295405448,2,4,8.28,108.6911,-14.4011
295524636,2,4,11.14,108.7826,-13.6234
295524973,2,4,10.60,108.8437,-13.7350
295616418,2,4,5.80,108.7862,-14.6094
295620960,2,4,9.08,108.8335,-15.9814
295624699,2,4,15.45,108.8860,-17.1306
295628763,2,4,10.67,108.9194,-17.4233
295730603,2,4,11.38,108.8937,-16.7648
295738073,2,4,8.24,108.9641,-14.4984
295738527,2,4,10.16,108.9917,-14.3781
295742782,2,4,7.16,108.9586,-13.0484
295826386,2,4,5.43,109.0604,-15.5858
295943250,2,4,11.83,109.0124,-16.7992
295965512,2,4,9.93,109.1775,-15.5225
296063247,2,4,8.79,109.1622,-15.0853
296070382,2,4,9.71,109.2070,-12.9186
296070953,2,4,9.18,109.2240,-12.7364
296072767,2,4,13.11,109.2439,-12.1693
296073869,2,4,6.31,109.2792,-12.0343
296076977,2,4,10.86,109.2821,-13.0258
296179024,2,4,5.99,109.3562,-13.9160
296182274,2,4,7.00,109.2742,-14.8469
296189711,2,4,11.68,109.2687,-17.1044
296190151,2,4,11.62,109.2950,-17.2437
296249445,2,3,10.52,125.0265,-14.6426
296249488,2,3,7.67,125.0129,-14.6124
296250622,2,3,11.79,125.1088,-13.7554
296252209,2,3,17.87,125.0917,-12.4857
296252609,2,3,8.34,125.0741,-12.1318
296254905,2,3,13.45,125.1486,-13.6664
296343127,2,3,7.32,125.1895,-14.3630
296343131,2,3,10.44,125.1669,-14.3666
296344690,2,3,7.99,125.2286,-15.5199
296352323,2,3,5.68,125.3283,-14.9760
296352436,2,3,11.67,125.2740,-14.8865
296352703,2,3,11.18,125.3649,-14.6635
296440449,2,3,10.92,125.3650,-12.6260
296446405,2,3,7.14,125.5004,-13.7683
296454449,2,3,4.80,125.4770,-17.5864
296454477,2,3,9.40,125.4306,-17.6104
296489247,2,3,9.13,125.5658,-14.6816
296494110,2,3,8.42,125.5102,-12.7846
296499262,2,3,5.27,125.6950,-13.0551
296502102,2,3,10.24,125.6856,-14.2111
296597448,2,3,10.74,125.8691,-17.8635
296597738,2,3,9.76,125.7621,-17.6367
296599428,2,3,8.06,125.7628,-16.3957
296603933,2,3,12.84,125.7810,-12.6893
296604465,2,3,10.48,125.7622,-12.2212
296605241,2,3,10.17,125.9850,-12.3831
296649855,2,3,13.01,125.9070,-13.6193
296649862,2,3,7.73,125.9756,-13.6260
296654159,2,3,8.93,125.9741,-17.0909
296654261,2,3,9.93,125.9296,-17.1722
299647545,1,4,9.81,117.7979,7.4659
299647958,1,4,9.01,117.7754,8.0855
299648069,1,4,11.24,117.7427,8.2392
299648242,1,4,12.34,117.7050,8.5027
299650234,1,4,8.84,117.7664,11.9017
299832811,4,3,10.53,59.5697,-72.5100
299833015,4,3,12.57,59.7967,-71.9199
299833067,4,3,10.78,60.2243,-72.0928
299833107,4,3,9.07,59.9390,-72.2039
299833266,4,3,10.15,60.2037,-72.6128
299833431,4,3,9.61,60.2915,-73.0949
299835913,2,2,8.97,122.2022,-23.6668
299838514,2,3,11.25,122.1725,-22.6006
299840952,2,3,8.00,122.1097,-21.5207
299842872,2,3,10.90,122.2163,-20.6044
299843377,2,3,6.18,122.1815,-20.3632
299843793,2,3,10.94,122.1227,-20.1413
299845473,2,3,10.86,122.1905,-19.2625
299847109,2,3,8.70,122.1639,-18.3960
299898024,4,1,11.70,106.0599,-66.4352
299898027,4,1,10.45,106.0186,-66.4383
299899255,4,1,10.73,106.0084,-68.4660
299899313,4,1,11.28,106.0437,-68.5705
299899690,4,1,9.72,106.0722,-69.2684
299901027,4,4,10.36,105.9421,-71.7997
299901158,4,4,12.04,106.2996,-71.8195
299901449,4,4,7.16,106.4048,-71.2707
299940268,4,1,9.30,106.3911,-68.3929
299940359,4,1,5.79,106.1460,-68.2485
299940595,4,1,10.01,106.1825,-67.8514
299941037,4,1,12.10,106.3648,-67.1557
299941489,4,1,10.57,106.2968,-66.4511
299942684,4,1,12.38,106.5016,-67.1171
299942685,4,1,9.38,106.5044,-67.1184
299942954,4,1,13.05,106.4224,-67.5142
299943243,4,1,9.67,106.6418,-67.9757
299943290,4,1,10.66,106.6639,-68.0400
299943379,4,1,11.08,106.4769,-68.1918
299943686,4,1,11.19,106.6599,-68.7384
299943748,4,1,5.59,106.5597,-68.8376
299943844,4,1,8.07,106.5161,-69.0080
299943923,4,1,10.75,106.4051,-69.1192
299943935,4,1,10.84,106.5225,-69.1445
299945285,4,4,10.02,106.6649,-71.4469
299945808,4,4,9.91,106.7619,-71.5238
300009970,4,1,12.66,106.9779,-69.4776
300010099,4,1,12.30,106.9150,-69.2449
300010120,4,1,11.38,106.7917,-69.2247
300010961,4,1,8.18,106.9457,-67.9368
300011376,4,1,8.06,106.7439,-67.2936
300011941,4,1,10.54,106.9132,-66.4066
300012172,4,1,10.39,106.8270,-66.0632
300013123,4,1,15.38,107.2145,-67.1093
300013133,4,1,11.64,107.1994,-67.1245
300013489,4,1,13.28,107.0092,-67.6635
300013921,4,1,10.86,107.1339,-68.3687
300014618,4,1,10.68,107.1757,-69.3904
300033022,4,4,16.65,107.2494,-71.7320
300033707,4,4,8.62,107.5190,-70.9065
300035756,4,1,11.21,107.5296,-67.6736
300035820,4,1,11.47,107.3076,-67.5823
300035977,4,1,9.60,107.5200,-67.3506
300037002,4,1,14.99,107.8837,-66.0196
300037209,4,1,8.65,107.7282,-66.3246
300037796,4,1,9.20,107.7683,-67.1013
300037819,4,1,9.47,107.8336,-67.1266
300037992,4,1,13.03,107.7185,-67.3531
300038122,4,1,10.27,107.6267,-67.5433
300038246,4,1,11.00,107.6192,-67.7488
300038935,4,1,9.10,107.8437,-68.8333
300039099,4,1,9.71,107.6993,-69.0837
300039564,4,1,9.82,107.6626,-69.8408
300085109,4,4,9.82,107.6549,-70.8607
300085146,4,4,12.85,107.6187,-70.9390
300085625,4,4,8.77,107.6846,-71.7816
300086410,4,4,16.98,107.8419,-70.7742
300087059,4,1,10.06,108.1211,-69.7212
300087569,4,1,10.86,107.9966,-68.9374
300088037,4,1,13.46,108.1871,-68.2448
300088321,4,1,6.67,108.0765,-67.7839
300088816,4,1,13.06,108.0198,-67.0992
300091286,4,1,11.15,108.3356,-67.9965
300091340,4,1,11.23,108.3568,-68.0851
300136074,4,1,8.59,108.4730,-69.5786
300136240,4,1,11.78,108.3100,-69.8380
300138689,4,1,9.27,108.5748,-69.8671
300138745,4,1,10.18,108.7551,-69.7720
300139323,4,1,8.65,108.6967,-68.8676
300139852,4,1,7.50,108.7349,-68.0719
300141210,4,1,12.05,108.5470,-66.1123
300157797,4,1,8.41,108.8714,-68.0432
300158108,4,1,10.70,108.7920,-68.4983
300158168,4,1,12.75,109.0590,-68.6011
300159082,4,1,9.29,109.0009,-70.0347
300159663,4,4,11.31,108.9349,-71.0403
300159765,4,4,10.90,108.8334,-71.2017
300160320,4,4,6.66,109.2390,-71.7493
300162674,4,1,3.30,109.2075,-67.9571
300162681,4,1,11.99,109.3198,-67.9443
300163917,4,1,10.31,109.1506,-66.2766
300241371,4,4,8.00,109.4017,-71.3341
300243102,4,1,10.39,109.6821,-69.5848
300243406,4,1,9.77,109.6835,-69.1196
300244204,4,1,11.22,109.9524,-67.9804
300244770,4,1,5.25,109.8112,-67.1873
300287514,4,1,12.40,110.1879,-66.5128
300287831,4,1,12.41,110.0037,-66.9121
300288280,4,1,11.92,110.0570,-67.6042
300290733,4,4,9.67,109.9981,-71.3692
300290824,4,4,5.59,110.2287,-71.5324
300291066,4,4,11.01,110.2478,-71.9289
300293197,4,1,9.49,110.2797,-68.5784
300293429,4,1,9.70,110.4811,-68.2587
300323829,4,1,8.24,110.3462,-67.2925
300323956,4,1,9.60,110.4935,-67.1166
300325379,4,1,8.03,110.7053,-66.5388
300325384,4,1,13.03,110.7139,-66.5473
300327458,4,1,9.84,110.7337,-69.3945
300327482,4,1,10.18,110.7315,-69.4323
300327709,4,1,10.14,110.6728,-69.7428
300327924,4,1,8.66,110.6890,-70.0926
300329250,4,4,11.66,111.0392,-71.5234
300378177,4,1,12.71,110.9900,-69.2987
300378596,4,1,9.56,110.9446,-68.6768
300378621,4,1,10.87,110.9110,-68.6488
300381526,4,1,12.72,111.4208,-66.8426
300381910,4,1,9.66,111.2889,-67.3425
300382520,4,1,13.02,111.2368,-68.0922
300383439,4,1,9.09,111.3739,-69.3716
300383677,4,1,11.07,111.2798,-69.6924
300443382,4,1,9.68,111.7628,-70.2045
300443794,4,1,7.29,111.6603,-69.5762
300443831,4,1,8.27,111.7549,-69.5154
300444070,4,1,10.62,111.7216,-69.1698
300444243,4,1,8.80,111.5457,-68.9052
300444376,4,1,8.35,111.4781,-68.7373
300444408,4,1,12.19,111.7401,-68.6955
300444952,4,1,10.61,111.6129,-67.9464
300445381,4,1,12.30,111.6422,-67.3602
300447218,4,1,9.56,111.8175,-66.8472
300448273,4,1,8.08,111.9811,-68.1553
300448520,4,1,11.73,111.9193,-68.5033
300448625,4,1,6.77,111.7725,-68.6149
300448674,4,1,9.95,111.7983,-68.6796
300448677,4,1,11.22,111.8473,-68.6834
300448815,4,1,10.63,111.9607,-68.8719
300449121,4,1,9.36,111.7779,-69.2990
300508896,4,4,9.58,111.9845,-71.3361
300509425,4,4,13.06,112.2234,-71.6798
300510333,4,1,9.67,112.2534,-70.2390
300510624,4,1,10.71,112.1527,-69.8567
300510927,4,1,9.15,112.3601,-69.4552
300513645,4,1,10.63,112.2369,-65.9674
300514542,4,1,12.76,112.5502,-66.9402
300515248,4,1,9.76,112.6122,-67.8258
300515536,4,1,11.21,112.4876,-68.1605
300515700,4,1,8.98,112.4424,-68.3841
300515837,4,1,9.47,112.6297,-68.5845
300555859,4,1,9.00,112.6102,-68.9966
300556408,4,1,10.29,112.3892,-69.7638
300556816,4,1,8.11,112.4283,-70.3380
300557410,4,4,11.77,112.3810,-71.2729
300557619,4,4,11.41,112.5991,-71.5954
300559291,4,1,11.65,112.7202,-69.6000
300560295,4,1,10.78,112.9157,-68.1332
300560526,4,1,8.50,112.7823,-67.8206
300561157,4,1,11.20,112.8253,-66.9932
300561381,4,1,11.00,112.9145,-66.7147
300561454,4,1,12.03,112.8634,-66.6258
300561485,4,1,13.08,112.6817,-66.5820
300561691,4,1,7.73,112.7205,-66.3487
300599466,4,1,11.34,113.0477,-68.0123
300601006,4,1,9.95,113.1217,-70.4492
300601639,4,4,9.69,113.1222,-71.4352
300602132,4,4,8.85,113.4813,-71.6196
300603045,4,1,10.76,113.5191,-70.2470
300603347,4,1,10.79,113.2766,-69.8150
300651835,4,1,10.61,114.3419,-66.7426
300651846,4,1,13.49,114.3667,-66.7573
300652548,4,1,12.91,114.2363,-67.6176
300653260,4,1,7.94,114.2304,-68.5106
300653681,4,1,10.25,114.1828,-69.1013
300654054,4,1,8.11,114.3702,-69.6002
300654773,4,1,8.79,114.3512,-70.5774
300655749,4,4,9.34,114.4983,-71.8868
300656693,4,1,12.76,114.7477,-70.4722
300656986,4,1,8.33,114.4910,-70.0679
300657009,4,1,9.33,114.6186,-70.0280
300657526,4,1,8.38,114.6184,-69.3261
300703521,4,1,8.70,114.7385,-67.4611
300703532,4,1,6.97,114.5599,-67.4481
300703844,4,1,8.44,114.6482,-67.1012
300705145,4,1,10.57,114.9635,-66.1901
300705632,4,1,8.91,114.7639,-66.7219
300705934,4,1,11.51,114.9208,-67.0518
300708584,4,1,9.39,114.8815,-70.4455
300709613,4,4,10.51,114.8505,-71.9292
300709748,4,4,11.86,115.2489,-71.7842
300709924,4,4,12.38,115.0612,-71.5162
300710630,4,1,9.89,115.3171,-70.4987
300739338,4,1,5.97,115.1260,-69.8460
300739542,4,1,9.34,115.2697,-69.5252
300739852,4,1,10.21,115.1650,-69.1416
300740141,4,1,13.27,115.0964,-68.7800
300741820,4,1,14.06,115.1873,-66.8086
300742290,4,1,11.30,115.1054,-66.2958
300743667,4,1,9.63,116.3763,-70.4246
300744172,4,1,11.46,116.3586,-69.7361
300744369,4,1,8.72,116.5027,-69.4979
300807538,4,1,12.36,116.3602,-65.8978
300807817,4,1,16.34,116.7665,-66.2345
300808145,4,1,10.38,116.7705,-66.6198
300808454,4,1,12.24,116.5623,-66.9862
300808911,4,1,12.81,116.6788,-67.5095
300808995,4,1,9.86,116.5685,-67.6024
300809119,4,1,9.10,116.6859,-67.7500
300810086,4,1,9.06,116.8132,-69.0303
300810325,4,1,11.90,116.7892,-69.3265
300811971,4,4,7.15,116.5760,-71.7200
300813258,4,1,12.77,116.9214,-70.2920
300863866,4,1,12.46,116.8641,-67.8724
300863975,4,1,18.22,117.1243,-67.7569
300864518,4,1,11.44,117.0067,-67.1507
300865934,4,1,5.84,117.4208,-66.1960
300866087,4,1,10.97,117.1896,-66.3504
300866996,4,1,12.85,117.2297,-67.3597
300867280,4,1,10.42,117.3821,-67.6865
300867605,4,1,10.07,117.3106,-68.0882
300867625,4,1,8.36,117.3130,-68.1085
300867750,4,1,9.99,117.2899,-68.2519
300868398,4,1,11.91,117.3310,-69.0410
300869262,4,1,10.84,117.1797,-70.1439
300871376,4,1,7.86,117.6959,-70.7781
300871572,4,1,8.64,117.6641,-70.4986
300932264,4,1,11.01,117.4608,-70.1350
300932883,4,1,9.49,117.6071,-69.3850
300933050,4,1,12.85,117.6030,-69.1534
300935162,4,1,8.30,117.7098,-66.6952
300935176,4,1,13.58,117.5297,-66.6851
300935642,4,1,12.65,117.4749,-66.1584
300938910,4,1,9.96,117.7853,-69.4659
300939409,4,1,8.14,117.7362,-70.0880
300939511,4,1,9.69,117.8534,-70.2321
300969581,4,1,12.45,118.2441,-69.4009
300969869,4,1,8.19,118.1508,-69.0330
300970007,4,1,11.18,118.1029,-68.8924
300970568,4,1,10.92,118.0467,-68.1847
300970772,4,1,9.86,118.1134,-67.9365
300970893,4,1,13.34,118.3067,-67.8008
300971168,4,1,11.05,118.0641,-67.4615
300971171,4,1,11.27,118.1984,-67.4556
306469897,4,1,11.26,118.3866,-66.8865
306470106,4,1,11.11,118.4372,-67.1328
306470257,4,1,12.93,118.4045,-67.3168
306470369,4,1,8.30,118.4768,-67.4551
306470809,4,1,8.37,118.4404,-68.0092
306471461,4,1,8.81,118.4793,-68.8986
306471765,4,1,10.97,118.5718,-69.2937
306472057,4,1,10.75,118.4347,-69.7017
306472525,4,1,10.14,118.4761,-70.3691
306508247,4,1,11.48,118.7516,-67.4140
306508608,4,1,12.64,118.9244,-66.9677
306508659,4,1,10.20,118.9090,-66.9125
306509308,4,1,8.58,118.6938,-66.2111
306510653,4,1,12.74,119.1852,-67.0719
306511307,4,1,7.94,119.1376,-67.7722
306511381,4,1,10.54,118.9704,-67.8625
306511559,4,1,9.21,119.1625,-68.0804
306512249,4,1,10.56,119.0809,-68.9293
306512799,4,1,10.63,119.1449,-69.6349
306512813,4,1,7.83,119.0662,-69.6451
306536310,2,4,16.98,107.6482,-16.2941
306538495,2,4,8.75,107.6208,-17.0518
306539959,2,4,10.50,107.5744,-17.5676
306572925,4,1,10.85,119.0192,-70.3169
306576033,4,1,9.55,119.5001,-69.2932
306576060,4,1,11.01,119.3561,-69.2729
306576345,4,1,13.75,119.2305,-68.9241
306576660,4,1,11.22,119.5193,-68.5235
306576958,4,1,11.36,119.4279,-68.1404
306577335,4,1,8.11,119.3053,-67.6934
306577373,4,1,10.81,119.3169,-67.6467
306577678,4,1,11.14,119.3684,-67.3036
306631660,4,1,11.12,119.6211,-69.4190
306631838,4,1,9.66,119.7494,-69.6845
306631844,4,1,9.79,119.8056,-69.6884
306634577,4,1,8.65,120.0750,-70.1815
306635088,4,1,10.06,119.8925,-69.4558
306650775,2,4,11.61,107.7663,-17.0008
306651789,2,4,13.34,107.7546,-16.6494
306664945,4,1,11.79,120.3308,-66.3434
306666601,4,1,10.95,120.1324,-68.1481
306668068,4,1,7.17,120.3859,-70.0233
306668692,4,1,8.26,120.1596,-70.8416
306669564,4,4,9.07,120.5979,-71.6993
306670864,4,1,14.66,120.5556,-69.8200
306670904,4,1,11.12,120.4606,-69.7793
306671851,4,1,9.75,120.5740,-68.5139
306672432,4,1,8.60,120.5929,-67.7948
306735869,4,1,6.37,120.6277,-66.0217
306736346,4,1,8.30,120.9474,-66.3430
306736615,4,1,8.13,120.7969,-66.6054
306736739,4,1,10.35,120.9739,-66.7781
306736789,4,1,8.30,120.8389,-66.8390
306737452,4,1,9.52,120.7555,-67.5385
306738356,4,1,9.68,120.8044,-68.5587
306738432,4,1,10.87,121.0076,-68.6498
306738847,4,1,11.07,120.7387,-69.1493
306739391,4,1,11.31,120.9705,-69.8810
306739440,4,1,11.79,120.8958,-69.9458
306739463,4,1,6.81,120.8380,-69.9715
306739511,4,1,8.06,120.7380,-70.0301
306739537,4,1,9.02,120.8634,-70.0543
306739737,4,1,12.82,120.8499,-70.3291
306741844,4,1,10.28,121.0183,-70.5666
306742001,4,1,12.49,121.0158,-70.3570
306769522,2,4,11.76,107.8637,-15.9957
306771178,4,1,11.30,121.2860,-69.8694
306773020,4,1,11.29,121.0187,-67.6451
306773428,4,1,7.47,121.1305,-67.2081
306773450,4,1,11.78,121.1639,-67.1855
306773456,4,1,12.02,121.1486,-67.1799
306773798,4,1,11.70,121.2248,-66.8135
306774665,4,1,8.36,121.4794,-65.8872
306774815,4,1,8.73,121.4940,-66.0841
306775886,4,1,10.54,121.5784,-67.1729
306777729,4,1,8.63,121.3411,-69.2444
306778001,4,1,12.41,121.4491,-69.5838
306823515,4,1,10.51,121.6965,-69.9683
306824150,4,1,10.74,121.8772,-69.2224
306824236,4,1,13.08,121.6248,-69.1196
306824672,4,1,8.67,121.6474,-68.6173
306825331,4,1,11.12,121.7306,-67.8981
306826966,4,1,13.69,121.7289,-66.3063
306828113,4,1,10.98,121.9594,-66.6874
306828962,4,1,10.56,121.9289,-67.5730
306828965,4,1,12.19,121.9547,-67.5767
306829151,4,1,9.25,122.1116,-67.7668
306829726,4,1,9.62,122.1585,-68.3892
306829961,4,1,4.55,121.9820,-68.6169
306830024,4,1,8.47,121.9415,-68.6950
306830179,4,1,9.72,122.0181,-68.8934
306830265,4,1,10.29,122.1350,-68.9908
306830299,4,1,10.22,122.0873,-69.0284
306847477,2,4,12.62,107.8181,-16.6985
306847500,2,4,10.91,107.8168,-16.7053
306852153,2,4,9.78,107.9849,-17.5051
306852325,2,4,11.40,107.9629,-17.4344
306852600,2,4,9.99,108.0018,-17.3394
306856458,2,4,10.02,108.0066,-15.9620
306857393,2,4,11.40,107.9251,-15.6060
306857474,2,4,11.31,107.9379,-15.5773
306898162,4,1,10.62,122.3384,-68.3929
306898941,4,1,8.43,122.2422,-67.5756
306899755,4,1,10.14,122.2041,-66.7444
307075270,2,4,13.57,108.2372,-16.6518
307075530,2,4,8.16,108.1536,-16.5940
307297481,2,4,5.58,108.3260,-14.5796
307299374,2,4,8.94,108.3416,-15.1842
307299702,2,4,8.06,108.3367,-15.2931
307301936,2,4,12.69,108.3011,-16.0937
307303649,2,4,11.62,108.3328,-16.7659
307306244,2,4,8.68,108.3805,-17.7654
307306545,2,4,11.13,108.3098,-17.8822
307387075,2,3,9.22,124.0470,-14.9870
307387082,2,3,11.69,124.0405,-14.9833
307388551,2,3,14.31,124.0778,-13.7483
307389916,2,3,8.33,124.0975,-12.6234
307452085,2,3,5.84,124.2169,-15.1519
307456318,2,3,10.60,124.3869,-17.7622
307458221,2,3,8.99,124.3373,-16.4412
307458454,2,3,6.24,124.3463,-16.2852
307461282,2,3,12.75,124.2974,-13.9848
307550823,2,3,10.53,124.4533,-12.7425
307551517,2,3,10.48,124.4443,-13.0420
307552801,2,3,12.03,124.4516,-13.5759
307557220,2,3,10.70,124.3976,-15.8143
307559607,2,3,11.82,124.4165,-17.5125
307560534,2,3,9.81,124.5182,-17.7010
307622473,2,3,16.79,124.5936,-14.7024
307623087,2,3,8.21,124.5495,-14.2267
307623553,2,3,11.13,124.5558,-13.8485
307623775,2,3,11.75,124.6312,-13.6832
307624961,2,3,5.27,124.6015,-12.6380
307625858,2,3,9.72,124.6658,-12.0337
307629574,2,3,8.56,124.6854,-15.2027
307701495,2,3,8.34,124.8460,-17.6481
307702561,2,3,8.46,124.8194,-16.8606
307706586,2,3,14.24,124.7682,-13.7601
307708646,2,3,7.20,124.8732,-11.8832
307709641,2,3,5.57,124.9744,-12.8569
307765015,2,3,11.68,124.9184,-14.7842
308307808,4,1,10.16,120.2139,-61.0192
308308313,4,1,10.22,120.2572,-61.2431
308308929,4,1,11.29,120.1202,-61.5099
308395911,4,1,4.98,120.0832,-63.5673
308395953,4,1,11.69,120.0942,-63.6042
308396022,4,1,11.07,120.2598,-63.6750
