#
# Full target list for orbit 195, sector 94
# Created Thu Jun  5 10:48:57 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
373916957,4,1,6.30,81.7490,-68.6227
373917936,4,1,13.36,81.6683,-68.8541
373918302,4,1,13.25,81.8520,-68.9279
373919576,4,1,13.29,81.7915,-69.1323
373920524,4,1,12.30,81.8173,-69.2706
373921198,4,1,9.84,81.8719,-69.3679
374018378,3,3,4.82,167.1680,-86.2309
374018456,3,3,8.81,166.2679,-86.4168
374341747,2,1,15.37,299.6613,-71.3967
374343586,2,1,5.57,299.6734,-69.1647
374343837,2,1,6.22,299.7215,-68.7631
374343881,2,1,12.35,299.8336,-68.6678
374344761,2,1,10.06,299.8716,-67.2016
374346574,2,1,16.28,301.7840,-67.5795
374347766,2,1,15.47,302.0320,-69.8165
374348168,2,1,12.08,301.9992,-70.6156
374408958,2,1,15.50,304.0389,-68.8926
374857047,4,4,10.76,88.2957,-64.2282
374858082,4,4,11.49,88.4112,-62.7399
374858533,4,4,6.76,88.3113,-61.8394
374858839,4,4,10.57,88.3928,-61.1468
374858885,4,4,10.31,88.3622,-61.0101
374858999,4,4,8.49,88.4476,-60.7127
374859230,4,4,8.39,88.4688,-60.0881
374859347,4,4,6.25,88.5169,-60.0239
374859540,4,4,10.73,88.6518,-60.4661
374859582,4,4,12.43,88.6889,-60.5648
374859785,4,4,11.75,88.6561,-60.9770
374860204,4,4,10.83,88.5856,-61.9082
374860864,4,4,3.75,88.5275,-63.0859
374861595,4,4,14.08,88.5896,-64.1298
374910243,4,4,9.48,88.9469,-63.0865
374910982,4,4,12.31,88.9315,-61.6186
374910986,4,4,12.01,88.8678,-61.6110
374911281,4,4,12.56,88.7947,-60.9211
374911329,4,4,10.38,88.8406,-60.8120
374911449,4,4,8.48,88.8892,-60.5532
374911813,4,4,11.17,89.0621,-60.2057
374911869,4,4,10.41,89.1730,-60.3573
374911986,4,4,8.20,89.1034,-60.5826
374912335,4,4,10.92,89.1238,-61.4223
374912345,4,4,7.74,89.0305,-61.4469
374912514,4,4,12.95,89.0308,-61.8775
374944622,4,4,13.54,89.2815,-62.0611
374944737,4,4,10.25,89.2353,-61.8167
374945276,4,4,10.86,89.3326,-60.5342
374996363,4,3,9.27,99.3284,-63.8667
374997123,4,3,10.30,99.2248,-63.0794
374997695,4,3,9.44,99.2176,-62.5401
375032207,4,3,8.80,99.2288,-62.3507
375032331,4,3,9.93,99.3993,-62.1271
375032752,4,3,12.19,99.2013,-61.3842
375033093,4,3,11.91,99.3982,-60.8379
375033634,4,3,12.03,99.5045,-59.8964
375033759,4,3,9.09,99.5137,-60.1180
375033848,4,3,10.41,99.4717,-60.2833
375034285,4,3,11.39,99.5071,-61.0533
375034482,4,3,10.29,99.5511,-61.4017
375034551,4,3,13.04,99.4155,-61.5122
375034557,4,3,5.64,99.5008,-61.5329
375034591,4,3,11.99,99.6516,-61.5853
375034743,4,3,10.06,99.5167,-61.8720
375034833,4,3,13.00,99.4747,-62.0493
375034849,4,3,11.49,99.4213,-62.0680
375035002,4,3,11.49,99.4230,-62.3354
375035131,4,3,13.46,99.6473,-62.5604
375035828,4,3,10.49,99.5009,-63.9260
375035945,4,3,12.02,99.5666,-64.1850
375036534,4,3,11.19,99.4404,-65.3516
375036675,4,3,10.42,99.5567,-65.6058
375037245,4,3,12.58,99.8588,-65.1410
375037368,4,3,10.71,99.7976,-64.9135
375037375,4,3,11.28,99.7144,-64.8952
375038081,4,3,9.31,99.6522,-63.5498
375038128,4,3,8.27,99.7237,-63.4642
375055723,4,3,9.61,99.8157,-62.7932
375055782,4,3,11.04,99.7150,-62.6899
375055972,4,3,11.37,99.8739,-62.3172
375056177,4,3,11.33,99.7109,-61.9136
375056277,4,3,12.12,99.7258,-61.7332
375056282,4,3,11.96,99.6707,-61.7267
375056384,4,3,11.22,99.8651,-61.5497
375056762,4,3,9.69,99.8522,-60.8686
375056781,4,3,8.87,99.7371,-60.8405
375057127,4,3,7.12,99.6602,-60.1830
375058105,4,3,8.46,99.9580,-61.4777
375058141,4,3,11.91,100.0530,-61.5379
375058244,4,3,12.38,99.9485,-61.7352
375058315,4,3,11.97,99.9892,-61.8385
375058335,4,3,12.13,99.9284,-61.8922
375058760,4,3,11.27,99.9474,-62.6772
375059160,4,3,13.49,99.9316,-63.0181
375059587,4,3,9.82,100.1043,-63.3390
375059949,4,3,10.53,100.0400,-63.6451
375060694,4,3,11.17,99.9907,-64.2083
375061989,4,3,8.29,99.9234,-65.2743
375062026,4,3,11.93,99.9515,-65.3144
375063320,4,3,7.42,100.3749,-65.4691
375063571,4,3,11.03,100.1626,-65.1827
375064476,4,3,7.74,100.3169,-64.3598
375088647,4,3,11.18,100.3312,-63.8426
375089071,4,3,11.89,100.2428,-63.0891
375089268,4,3,8.03,100.2399,-62.7231
375089600,4,3,9.65,100.2806,-62.1622
375089653,4,3,9.41,100.1784,-62.0570
375090431,4,3,8.35,100.1501,-60.6659
375090561,4,3,11.44,100.3416,-60.4334
375092757,4,4,5.02,88.7085,-52.6337
375093210,4,4,12.46,88.6830,-53.9466
375093292,4,4,9.59,88.8267,-53.7563
375093373,4,4,9.02,88.8739,-53.5365
375151679,4,4,10.20,89.1151,-53.8497
375232307,2,4,4.37,283.0543,-62.1877
375233349,2,4,8.34,283.1056,-61.1760
375233502,2,4,15.76,283.1912,-60.9901
375297961,2,4,13.33,289.7210,-64.2496
375300940,2,4,8.16,290.0822,-63.4785
376135345,2,1,6.23,292.0257,-69.6313
376135664,2,1,8.21,291.9919,-69.2023
376170117,1,3,16.05,310.3822,-36.2417
376629907,2,1,5.58,292.3727,-70.6691
376667947,2,1,13.18,292.6404,-66.5087
376669357,2,1,4.35,292.7960,-68.4340
376669899,2,1,12.67,292.7984,-69.2439
376670273,2,1,5.21,292.6053,-69.7927
376777782,2,2,8.69,316.3064,-66.9584
376985172,3,3,12.60,77.3665,-79.1479
376985426,3,3,14.44,76.9749,-79.8561
376985587,3,3,8.37,77.1759,-80.2682
376986398,3,3,8.93,77.1449,-82.7081
376986714,3,3,6.27,76.8310,-83.8589
376987652,3,3,7.10,77.6088,-80.4073
377016448,3,3,5.56,78.1081,-81.5414
377017255,3,3,9.82,78.4030,-78.3090
377017533,3,3,8.67,78.0583,-78.9861
377022695,3,3,8.02,151.5789,-85.3839
379196596,2,4,8.24,282.8202,-57.9613
379240073,2,4,13.13,283.1195,-55.3879
379241420,2,4,7.90,283.0088,-54.3022
379241729,1,1,8.60,283.1718,-54.0602
379286801,2,4,10.53,283.3018,-54.9108
379347517,2,4,8.26,283.5182,-56.1241
379348043,2,4,12.40,283.4461,-55.6825
379348964,2,4,7.63,283.4895,-54.9075
379353990,2,4,14.20,283.7061,-57.0806
379402513,2,4,8.01,283.9001,-59.1335
379404554,2,4,8.88,283.9657,-57.1085
379405328,2,4,5.23,283.9406,-56.4234
379505475,2,4,8.04,284.4323,-55.4821
379578640,2,4,8.49,284.6448,-54.2768
379578897,1,1,12.34,284.7018,-54.0599
380647677,1,4,13.29,285.4696,-35.8951
380651050,1,4,8.19,285.3639,-34.5025
380651349,1,4,7.76,285.3696,-34.3769
380751722,1,4,16.07,285.4596,-32.6737
380754601,1,4,12.30,285.3519,-31.7529
380755490,1,4,8.82,285.4750,-31.4839
380821639,1,4,6.00,287.3406,-34.4899
381853092,2,3,9.06,321.8806,-59.9039
381854887,2,3,8.74,321.9326,-53.9132
381855290,2,3,8.05,322.2849,-55.1666
381856447,2,3,10.72,322.2543,-58.8361
381857817,2,3,10.72,322.4753,-56.3352
381857833,2,3,8.16,322.5175,-56.2779
381912636,2,3,5.81,323.0032,-58.8152
381924233,4,4,12.51,76.3079,-59.7715
381924256,4,4,10.58,76.2439,-59.7034
381924625,4,4,11.10,76.2982,-58.4453
381924673,4,4,12.28,76.3336,-58.3013
381924953,4,4,9.77,76.1736,-57.3690
381925042,4,4,10.45,76.1477,-57.0686
381925047,4,4,9.88,76.1769,-57.0538
381925063,4,4,12.30,76.2091,-57.0149
381925156,4,4,7.68,76.3284,-56.7816
381925231,4,4,13.46,76.2736,-56.5563
381925443,4,4,10.37,76.2787,-55.9102
381925869,4,4,8.82,76.2001,-54.6351
381925942,4,4,4.54,76.2525,-54.4074
381948899,4,4,11.63,76.4205,-56.7457
381949031,4,4,5.85,76.3481,-57.1951
381949094,4,4,12.03,76.4298,-57.3964
381949122,4,4,4.22,76.3773,-57.4719
381949148,4,4,7.36,76.4470,-57.5530
381949410,4,4,11.04,76.5440,-58.4744
381950094,4,4,8.95,76.6887,-59.0504
381950507,4,4,10.15,76.5598,-57.6931
381950568,4,4,9.93,76.7177,-57.4653
381950897,4,4,9.56,76.7394,-56.4339
381950979,4,4,5.93,76.6023,-56.2314
381952089,4,4,6.87,76.8921,-54.9886
381952531,4,4,11.41,76.9471,-56.4111
381952656,4,4,10.29,76.8123,-56.8025
381974193,4,4,11.16,76.9625,-59.2348
381974270,4,4,8.22,76.9305,-59.4850
381974367,4,4,11.15,76.9270,-59.8019
381974387,4,4,12.78,76.8630,-59.8499
381975024,4,4,9.47,76.9857,-57.7720
381975209,4,4,12.14,77.0757,-57.0887
381975243,4,4,8.05,77.1218,-56.9873
381975295,4,4,8.31,77.0248,-56.7927
381975361,4,4,10.88,77.0982,-56.6182
381975502,4,4,9.57,77.1565,-56.0765
381975772,4,4,9.42,77.1654,-55.1971
381976232,4,4,12.70,77.4225,-59.7225
381976246,4,4,11.53,77.5059,-59.7000
381976357,4,4,10.28,77.4149,-59.3779
381976590,4,4,10.17,77.5553,-58.6864
381976770,4,4,14.15,77.5303,-58.1137
381976810,4,4,12.01,77.4473,-57.9926
381976956,4,4,9.01,77.5464,-57.5867
381977027,4,4,12.30,77.5468,-57.3790
381977500,4,4,14.24,77.4873,-55.8251
381977835,4,4,9.54,77.4583,-54.8331
381978020,4,4,8.07,77.5358,-54.2778
381978657,4,4,8.36,77.6835,-55.5206
381978843,4,4,12.06,77.7299,-56.0127
381979279,4,4,10.35,77.6115,-57.5332
381979386,4,4,11.09,77.7092,-57.7943
381979590,4,4,8.46,77.6030,-58.4861
381979728,4,4,10.22,77.7104,-59.0211
381979901,4,4,11.66,77.6054,-59.5356
381982417,2,1,10.57,284.0489,-70.2495
381983065,2,1,10.07,284.0179,-69.3676
381983159,2,1,12.63,283.9587,-69.2424
381987118,2,1,6.69,284.2375,-67.2334
382028301,4,4,10.44,78.5938,-56.0296
382028425,4,4,9.23,78.4250,-56.4411
382028509,4,4,11.62,78.4922,-56.6323
382028819,4,4,10.14,78.5021,-57.5817
382028854,4,4,8.74,78.5723,-57.6590
382028868,4,4,11.12,78.4704,-57.7050
382029368,4,4,10.38,78.4676,-59.3125
382030398,4,4,9.87,78.8175,-57.3100
382030496,4,4,11.38,78.6927,-57.0167
382030585,4,4,13.26,78.6866,-56.7804
382030592,4,4,9.12,78.6982,-56.7583
382030791,4,4,11.08,78.7433,-56.2245
382031932,4,4,10.98,78.8420,-54.6501
382032386,4,4,10.97,78.8700,-55.9532
382032570,4,4,8.41,78.9837,-56.4499
382032572,4,4,11.17,78.8983,-56.4637
382032579,4,4,11.99,78.8380,-56.4760
382032758,4,4,11.05,78.9347,-57.0298
382032874,4,4,16.35,78.9064,-57.4114
382032987,4,4,9.95,78.9329,-57.7118
382033261,4,4,10.70,78.9054,-58.4601
382033285,4,4,8.73,79.0088,-58.5079
382033361,4,4,8.96,78.9333,-58.7179
382033395,4,4,11.04,78.9108,-58.8491
382036911,2,1,8.12,284.5956,-70.8121
382037803,2,1,8.48,284.5539,-69.6126
382039146,2,1,14.15,284.6681,-67.9232
382039293,2,1,8.59,284.5019,-67.7495
382041479,4,4,16.35,78.8652,-59.6191
382041525,4,4,11.64,78.9695,-59.7432
382041757,4,4,12.93,79.2059,-59.4427
382042321,4,4,11.47,79.0958,-57.8650
382042374,4,4,11.48,79.1968,-57.7018
382042754,4,4,11.15,79.2302,-56.5818
382042960,4,4,17.01,79.0502,-56.0113
382043390,4,4,9.48,79.2141,-54.8306
382043650,4,4,11.96,79.1915,-54.1712
382044382,4,4,9.69,79.3207,-55.5687
382044694,4,4,11.56,79.4054,-56.2737
382044802,4,4,9.59,79.3506,-56.5527
382044998,4,4,10.64,79.4256,-57.1154
382045620,4,4,11.37,79.2647,-58.7278
382045742,4,4,10.82,79.3237,-59.0683
382066186,4,4,11.35,79.6153,-58.4730
382066228,4,4,11.59,79.4658,-58.3558
382066736,4,4,11.76,79.6077,-56.9565
382066923,4,4,10.99,79.4567,-56.4778
382067226,4,4,10.76,79.6053,-55.7867
382067245,4,4,11.54,79.5909,-55.7375
382067256,4,4,8.34,79.5190,-55.7071
382067804,4,4,10.01,79.4706,-54.1014
382067998,4,4,8.55,79.6695,-54.3292
382068456,4,4,12.21,79.6574,-55.5977
382068518,4,4,10.98,79.7495,-55.7871
382068562,4,4,11.36,79.6569,-55.8884
382068748,4,4,10.81,79.7285,-56.3051
382068914,4,4,10.28,79.6686,-56.7237
382069435,4,4,10.45,79.6566,-58.0533
382069441,4,4,11.38,79.6740,-58.0709
382069455,4,4,10.36,79.6803,-58.1274
382069622,4,4,12.18,79.7364,-58.5641
382076457,2,1,8.12,285.3942,-68.9154
382098485,4,4,13.52,79.6849,-59.5923
382098944,4,4,9.22,79.9035,-58.8981
382099053,4,4,9.93,79.9712,-58.5755
382099509,4,4,9.92,79.9374,-57.2482
382099535,4,4,12.89,80.0114,-57.1793
382100123,4,4,11.47,80.0359,-55.4910
382100799,4,4,8.79,80.2387,-54.3902
382101148,4,4,13.50,80.1188,-55.3189
382101389,4,4,12.03,80.0418,-55.9731
382101519,4,4,10.40,80.1715,-56.3182
382101770,4,4,9.87,80.1698,-57.0778
382101861,4,4,9.82,80.2408,-57.3440
382101865,4,4,8.59,80.2187,-57.3537
382102385,4,4,10.41,80.1509,-58.7118
382145139,4,4,10.47,80.4562,-57.3203
382145521,4,4,8.00,80.3228,-56.2451
382145732,4,4,9.65,80.3535,-55.6882
382145909,4,4,10.06,80.4725,-55.1280
382146576,4,4,8.32,80.4807,-54.5081
382146692,4,4,9.20,80.5030,-54.7511
382147162,4,4,10.18,80.6277,-56.0403
382147200,4,4,6.19,80.5922,-56.1342
382147323,4,4,11.64,80.5022,-56.4515
382147598,4,4,11.25,80.5813,-57.1156
382147949,4,4,11.74,80.4849,-58.1532
382147973,4,4,11.12,80.5172,-58.2136
382148025,4,4,9.79,80.4806,-58.3762
382148212,4,4,10.14,80.5866,-58.9386
382148258,4,4,12.25,80.5298,-59.0752
382148384,4,4,12.01,80.6191,-59.4233
382148936,2,1,8.28,285.6730,-71.8654
382151113,2,1,5.37,285.8733,-68.7556
382152480,2,1,9.96,285.8725,-67.0026
382153783,2,1,8.23,286.0244,-66.2859
382156817,4,4,10.62,80.7441,-59.0839
382157129,4,4,11.39,80.8542,-58.1208
382157212,4,4,10.90,80.8150,-57.8493
382157244,4,4,12.74,80.7170,-57.7504
382157531,4,4,14.02,80.7798,-56.9223
382157731,4,4,11.16,80.7096,-56.3404
382157798,4,4,11.99,80.7457,-56.1456
382157804,4,4,14.47,80.8789,-56.1117
382158499,4,4,10.72,80.8826,-54.2101
382159195,4,4,9.97,80.9028,-55.5634
382159212,4,4,8.53,80.9091,-55.5906
382159282,4,4,10.08,80.9405,-55.7743
382159621,4,4,11.06,80.9718,-56.7077
382159772,4,4,9.72,80.9053,-57.1360
382159947,4,4,9.20,80.9428,-57.5546
382160101,4,4,9.62,80.9364,-57.9821
382160135,4,4,16.90,81.0478,-58.0699
382160143,4,4,10.46,80.9674,-58.0910
382160146,4,4,8.21,81.0013,-58.0951
382160166,4,4,10.84,81.0904,-58.1619
382160187,4,4,9.73,81.0474,-58.2127
382160241,4,4,9.64,81.0092,-58.3723
382160281,4,4,10.04,81.0479,-58.4683
382160308,4,4,10.82,80.9164,-58.5514
382179645,1,2,7.18,304.4605,-40.1859
382179647,1,2,6.87,304.4574,-40.1846
382180510,1,3,5.74,304.4318,-39.1129
382186532,4,4,10.88,81.1018,-59.2540
382186585,4,4,11.74,81.2802,-59.1099
382186629,4,4,10.48,81.1110,-59.0157
382186673,4,4,11.79,81.1145,-58.8871
382186823,4,4,10.98,81.2367,-58.4772
382186942,4,4,8.21,81.2126,-58.1691
382187278,4,4,8.21,81.2631,-57.2353
382187347,4,4,14.92,81.2376,-57.0355
382187849,4,4,10.20,81.1874,-55.6679
382188816,4,4,11.15,81.4455,-54.8561
382188882,4,4,10.66,81.3531,-55.0199
382189151,4,4,9.96,81.2984,-55.6246
382189163,4,4,10.38,81.4253,-55.6553
382189406,4,4,10.91,81.4840,-56.3101
382189542,4,4,10.14,81.3314,-56.7126
382190001,4,4,10.05,81.3287,-58.0829
382190230,4,4,10.27,81.3528,-58.7634
382190255,4,4,11.65,81.3352,-58.8388
382198167,4,4,10.03,81.4449,-59.2582
382198243,4,4,11.97,81.4779,-59.4722
382198673,4,4,8.39,81.5632,-59.1929
382198789,4,4,4.32,81.5801,-58.9123
382198859,4,4,10.04,81.6892,-58.7172
382198917,4,4,7.36,81.5181,-58.5614
382199165,4,4,9.70,81.5211,-57.8026
382199496,4,4,11.44,81.5520,-56.8662
382199661,4,4,10.69,81.6945,-56.4003
382200050,4,4,8.48,81.5495,-55.4256
382200069,4,4,11.12,81.6054,-55.3854
382200572,4,4,8.03,81.6540,-54.0039
382200946,4,4,13.22,81.7418,-54.8153
382200986,4,4,11.89,81.8186,-54.9460
382201998,4,4,10.16,81.8413,-57.7361
382202268,4,4,9.37,81.7296,-58.5319
382243958,4,4,13.46,81.9004,-59.1287
382244430,4,4,10.11,81.9698,-59.4183
382244584,4,4,10.74,81.9876,-58.9977
382244825,4,4,10.11,82.0883,-58.2850
382244898,4,4,15.63,82.0755,-58.1132
382244912,4,4,10.60,82.0539,-58.0852
382245719,4,4,11.44,81.9331,-55.7320
382245852,4,4,10.13,81.9901,-55.3790
382245976,4,4,10.86,82.0879,-55.0105
382246231,4,4,9.68,82.0189,-54.3428
382246401,4,4,10.72,82.1542,-54.0286
382246809,4,4,10.30,82.3274,-55.2566
382246883,4,4,10.71,82.1384,-55.4870
382246984,4,4,10.51,82.3272,-55.7765
382247276,4,4,15.34,82.2551,-56.5527
382247321,4,4,8.42,82.1250,-56.6872
382256148,4,4,13.94,82.2802,-59.4729
382256203,4,4,11.61,82.3092,-59.6035
382256404,4,4,10.58,82.5061,-59.7372
382256692,4,4,14.14,82.3691,-58.9128
382256774,4,4,10.11,82.4167,-58.6250
382257374,4,4,10.74,82.4203,-57.0087
382257632,4,4,9.30,82.4501,-56.2224
382257670,4,4,10.28,82.3762,-56.1106
382257922,4,4,10.94,82.4303,-55.4965
382258315,4,4,12.46,82.4924,-54.4470
382258326,4,4,12.23,82.3719,-54.4114
382258517,4,4,9.41,82.5781,-53.9755
382258844,4,4,8.62,82.7166,-54.8980
382258935,4,4,9.46,82.6010,-55.1330
382259037,4,4,11.54,82.6448,-55.4037
382259082,4,4,12.35,82.7181,-55.5070
382259360,4,4,10.88,82.6133,-56.2484
382259542,4,4,13.17,82.7330,-56.7786
382259669,4,4,6.73,82.6858,-57.1601
382259675,4,4,11.54,82.6535,-57.1854
382259748,4,4,8.77,82.6629,-57.3920
382259755,4,4,13.51,82.5517,-57.4117
382260143,4,4,8.30,82.5422,-58.5432
382260314,4,4,10.79,82.5368,-58.9817
382265683,4,4,10.47,82.5851,-59.8292
382265694,4,4,9.87,82.6216,-59.8672
382265883,4,4,13.01,82.8074,-59.4625
382265960,4,4,10.55,82.8385,-59.2801
382265989,4,4,10.28,82.8991,-59.1942
382266319,4,4,11.42,82.8474,-58.2025
382266487,4,4,12.66,82.7546,-57.7309
382266488,4,4,12.07,82.8340,-57.7299
382266537,4,4,10.46,82.8612,-57.5912
382266780,4,4,12.16,82.8830,-56.8781
382267243,4,4,10.83,82.9395,-55.4749
382267747,4,4,8.43,82.9062,-54.1020
382267824,4,4,14.63,83.0962,-54.0048
382268257,4,4,10.06,83.0422,-55.2257
382268851,4,4,12.33,83.1119,-56.9577
382269523,4,4,12.13,83.0340,-58.9316
382270625,2,1,8.79,287.1434,-67.6362
382271882,2,1,8.29,287.3925,-69.2118
382274013,2,1,5.80,287.5344,-71.5485
382274223,2,1,8.05,287.4695,-71.2040
382276084,2,1,4.52,287.4733,-68.4248
382276154,2,1,6.96,287.4803,-68.3000
382301971,4,4,8.72,83.3566,-59.5650
382302205,4,4,11.99,83.2623,-58.8418
382302322,4,4,9.82,83.1764,-58.4309
382302906,4,4,11.65,83.3324,-56.7062
382303117,4,4,15.96,83.2785,-56.0647
382303398,4,4,10.85,83.2167,-55.2516
382303596,4,4,12.34,83.2593,-54.6762
382303694,4,4,11.20,83.2532,-54.3436
382304620,3,1,8.31,345.4801,-74.7139
382384315,2,1,6.09,289.1194,-69.1910
382388897,2,1,8.02,289.2298,-67.6582
382389727,2,1,5.38,289.3011,-66.6611
382435735,4,3,10.77,117.2492,-65.5885
382435992,4,3,16.05,117.1973,-65.2452
382436104,4,3,8.43,117.1610,-65.0793
382436277,4,3,8.16,117.1425,-64.8223
382437043,4,3,9.31,117.2147,-63.7200
382437069,4,3,7.97,117.1608,-63.6888
382437417,4,3,12.09,117.2452,-63.2405
382437845,4,3,9.49,117.2314,-62.7317
382471461,2,1,8.01,291.8885,-66.5227
382507922,4,3,7.51,117.1981,-61.1621
382510066,4,3,8.39,117.1423,-60.1668
382517206,4,3,11.16,117.3679,-63.3773
382517621,4,3,8.28,117.6032,-63.8721
382517717,4,3,9.82,117.5966,-64.0039
382517745,4,3,10.60,117.4520,-64.0422
382518318,4,3,13.61,117.5437,-64.7716
382518753,4,3,9.74,117.5556,-65.3582
382519050,4,3,12.34,117.5078,-65.7671
382519052,4,3,12.49,117.5152,-65.7692
382520285,4,3,12.68,117.6905,-64.5453
382527127,4,3,12.36,117.7563,-63.3495
382571904,4,3,10.84,118.2215,-65.4675
382572066,4,3,9.14,118.2553,-65.2760
382572142,4,3,10.91,118.1668,-65.1926
382636263,4,1,8.12,55.1082,-65.2852
382636389,4,1,10.77,55.0205,-64.8442
383293512,3,3,8.15,181.7506,-86.7601
383313006,3,3,11.80,186.2888,-86.8876
383381640,3,3,9.29,190.5449,-88.5581
383383977,3,3,8.48,191.6676,-87.8502
383390264,3,3,8.76,192.5877,-88.1212
383427266,3,3,9.58,196.0171,-86.9322
383744898,3,2,8.17,222.6908,-88.3280
384802144,3,2,8.59,260.0048,-83.6823
384825184,3,2,9.55,262.2460,-82.9708
384828971,3,2,15.46,262.5531,-83.1451
387107334,2,4,14.89,283.8537,-63.0850
387107961,2,4,9.89,283.9092,-62.4809
387112283,2,1,12.07,286.2558,-73.8494
387112405,2,1,8.25,286.4332,-74.0293
387114538,2,1,9.70,286.3849,-77.3653
387115314,2,1,9.56,286.5642,-77.0456
387135600,2,4,8.03,291.5906,-65.1964
387137157,2,4,7.39,291.5971,-63.2300
387190281,2,3,5.73,303.8701,-54.6080
387191561,2,3,10.31,303.8439,-56.7676
387191568,2,3,8.92,303.9318,-56.7760
387193925,2,3,13.13,304.7009,-58.6873
387194629,2,3,14.09,304.7289,-57.3592
387194885,2,3,16.37,304.7015,-56.8992
387195222,2,3,12.86,304.8188,-56.3594
387195976,2,3,8.41,304.7081,-55.0669
387218019,2,3,9.52,304.8113,-54.5456
387220832,2,3,12.91,304.9573,-58.2812
387224149,2,3,11.88,308.6369,-55.0312
387243187,2,2,9.41,310.5862,-65.4296
387267666,2,3,15.65,311.8972,-59.0359
387268403,2,3,8.74,312.1589,-58.9695
387292987,2,3,8.34,312.2947,-54.7797
387294150,2,3,11.44,312.3598,-57.4802
387295547,2,3,11.73,312.6961,-58.9433
387313667,2,3,9.73,312.5286,-56.0958
387314016,2,3,8.88,312.6646,-55.3712
388104525,4,1,11.60,55.9338,-65.1937
388104684,4,1,12.36,55.9731,-64.5293
388106228,4,1,14.15,62.7115,-67.7158
388106446,4,1,11.53,62.5941,-68.4501
388106590,4,1,11.69,62.8223,-68.9208
388106759,4,1,10.52,62.8539,-69.4748
388106831,4,1,10.19,62.7416,-69.7197
388107335,4,1,8.79,62.5829,-71.3448
388107420,4,1,8.32,62.6571,-71.6914
388128056,4,1,10.33,63.5185,-71.3271
388128190,4,1,11.30,63.7046,-70.8427
388128308,4,1,12.02,63.7278,-70.4945
388128331,4,1,13.78,63.5052,-70.4230
388128620,4,1,8.30,63.5961,-69.5459
388128644,4,1,10.56,63.4995,-69.4782
388129029,4,1,11.65,63.7112,-68.2360
388129049,4,1,13.47,63.7512,-68.1762
388129372,4,1,10.14,63.6100,-67.1602
388129392,4,1,8.93,63.5677,-67.1105
388129475,4,1,11.90,63.6529,-66.8278
388129477,4,1,11.70,63.5293,-66.8233
388129478,4,1,12.03,63.5362,-66.8229
388129489,4,1,9.56,63.5893,-66.7902
388129622,4,1,10.31,63.6345,-66.3656
388129814,4,1,12.99,65.5277,-66.1046
388129878,4,1,10.65,65.3824,-66.3121
388130237,4,1,12.83,65.3993,-67.4702
388130395,4,1,12.21,65.3016,-67.9102
388130597,4,1,9.28,65.4679,-68.4524
388131027,4,1,8.03,65.3619,-69.6155
388131072,4,1,10.31,65.3658,-69.7449
388131109,4,1,8.87,65.4126,-69.8695
388131142,4,1,11.44,65.3317,-69.9592
388131435,4,1,13.08,65.5282,-70.8142
388131463,4,1,8.50,65.2423,-70.9182
388131593,4,1,9.50,65.3477,-71.2844
388179507,3,4,12.31,52.0961,-74.1352
388180413,4,2,10.24,105.7575,-72.3159
388180830,4,2,11.32,105.6635,-72.9879
388180971,4,2,8.43,105.5425,-73.2556
388181597,4,2,12.36,105.5793,-74.3756
388182039,4,2,10.37,105.6464,-75.1463
388182341,4,2,11.08,105.7383,-75.7500
388182591,4,2,10.95,105.6460,-76.2586
388183244,4,2,13.12,105.8200,-77.7723
388198750,3,3,12.39,61.2811,-79.7527
388202128,3,3,13.44,62.2222,-83.9519
388202207,4,2,10.26,100.3860,-78.0459
388202986,3,3,8.81,100.4989,-79.6081
388240837,3,3,12.28,99.5438,-84.0454
388241446,3,3,8.18,99.8804,-85.3291
388243049,3,3,8.07,117.9484,-85.0318
388244501,3,3,8.56,126.3850,-84.3634
388280249,3,3,13.26,126.2565,-85.1577
388282645,3,3,17.32,127.8371,-85.8806
388283092,3,3,9.18,128.2631,-87.2174
389001045,3,3,8.55,132.9506,-84.0016
389011840,3,3,8.55,134.7152,-84.7955
389012219,3,3,8.17,134.0690,-85.4887
389012309,3,3,5.13,134.1597,-85.6629
389021976,2,2,8.05,331.1854,-60.4647
389047321,2,2,8.07,332.7036,-63.5694
389047458,2,2,7.17,332.7157,-63.0995
389048173,2,2,9.01,332.7698,-60.6717
389050387,2,2,8.09,333.3073,-65.6724
389051009,2,2,13.03,333.4621,-63.7016
389051246,2,2,9.44,333.2730,-62.9046
389078407,2,2,14.76,333.7397,-63.6961
389079676,2,2,11.76,333.0020,-70.6038
389080569,2,2,12.13,333.0184,-68.0957
389086433,2,2,8.42,333.1276,-67.7336
389089359,2,2,5.62,333.4304,-68.1264
389089927,2,2,8.21,333.4056,-66.5930
389127145,2,2,8.85,336.5245,-66.4640
389129118,3,1,8.72,337.6906,-71.2775
389129452,3,1,11.49,345.1158,-77.2781
389130610,3,1,8.78,345.1117,-72.8150
389131000,3,1,11.79,350.8271,-78.2777
389198736,1,3,4.49,302.8038,-36.1124
389202473,1,2,12.28,302.7251,-41.4841
389203208,1,2,12.21,302.9603,-41.3575
389237464,1,3,8.95,302.9693,-39.0606
389295237,1,3,14.60,303.1953,-37.4124
389297735,1,3,12.22,303.4448,-37.9743
389298001,1,3,8.41,303.3600,-38.3562
