#
# Full target list for orbit 187, sector 90
# Created Fri Feb  7 14:16:53 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
452607509,3,4,8.14,143.2777,-72.1390
452676260,3,4,8.63,145.5080,-74.3762
452694529,3,4,12.73,145.8361,-73.2622
452697707,1,1,8.55,172.0842,-27.6666
452698339,1,1,8.06,172.0261,-26.2617
452698902,1,1,8.17,172.0987,-24.8774
452710740,1,1,8.42,172.3623,-29.4585
452712793,1,1,8.75,172.2442,-24.7670
452713333,1,1,5.82,172.4106,-24.4639
452714783,1,1,5.50,172.4062,-28.0306
452718256,1,1,14.19,172.5111,-25.3468
452718432,1,1,5.72,172.5859,-25.7986
453079732,4,1,7.66,113.6404,-70.3818
453079788,4,1,11.06,113.7572,-70.2782
453079811,4,1,8.06,113.7550,-70.2432
453080267,4,1,10.34,113.6908,-69.5607
453081052,4,1,10.99,113.7919,-68.3098
453081083,4,1,10.74,113.6420,-68.2710
453081943,4,1,9.92,113.6881,-67.1331
453095065,4,1,12.80,114.0062,-67.0945
453095415,4,1,7.37,114.1499,-67.6138
453095485,4,1,12.08,113.8698,-67.6876
453095489,4,1,12.54,113.9126,-67.6937
453096104,4,1,10.35,114.1165,-68.6681
453096328,4,1,6.76,114.0801,-69.0564
453097254,4,1,10.31,114.1190,-70.5726
453097744,4,1,11.41,113.8854,-71.4815
453097873,4,1,11.69,113.9425,-71.6742
453097891,4,1,8.27,114.1032,-71.7117
453098772,4,1,9.83,115.9583,-70.7662
453098858,4,1,12.02,116.1958,-70.6393
453099275,4,1,11.43,116.1466,-70.0048
453099404,4,1,6.21,116.0533,-69.8215
453099618,4,1,10.62,116.0900,-69.5114
453099619,4,1,8.10,116.0861,-69.5104
453099697,4,1,9.12,116.1598,-69.3991
453099904,4,1,10.52,116.1738,-69.1228
453100169,4,1,5.79,116.2226,-68.7567
453100296,4,1,13.44,115.9541,-68.5825
453100417,4,1,9.50,116.1965,-68.4360
453100658,4,1,10.44,116.1840,-68.1090
453101363,4,1,10.19,116.2396,-67.2859
453101438,4,1,5.03,116.0032,-67.2018
453101762,4,1,11.43,116.0251,-66.8267
453216716,3,4,7.30,146.1280,-73.9003
453216810,3,4,12.09,146.0857,-73.9780
453239880,3,4,8.37,146.5511,-72.4614
453240313,3,4,5.17,146.4918,-72.2105
453292862,3,4,8.27,148.0921,-73.4754
453336754,3,4,13.16,149.3708,-72.5257
453363533,3,4,10.52,149.9896,-72.3629
453394239,3,4,8.01,150.2378,-72.6728
453396346,3,4,13.56,150.7846,-72.2678
453452264,1,4,13.06,169.6481,-11.9771
453452377,1,4,8.14,169.7554,-11.4179
453452671,1,4,7.98,169.6635,-10.1256
453454398,1,4,16.24,169.8781,-10.6362
453454435,1,4,16.49,169.8336,-10.8030
453454626,1,4,19.04,169.8856,-11.6296
453465810,1,4,9.20,170.0240,-10.4962
453465872,1,4,8.38,169.9844,-10.2429
453467231,1,4,8.33,170.1442,-8.5783
453467549,1,4,5.61,170.1294,-10.2945
453469292,1,2,9.21,187.6205,-24.5542
453470667,1,2,12.57,187.5796,-28.4103
453472305,1,2,5.77,188.0414,-27.5662
453472808,1,2,11.23,188.1397,-26.1754
453885273,3,4,3.30,153.4335,-70.0378
453888017,3,4,8.38,153.4457,-71.5769
453894980,3,4,11.42,153.7929,-68.5326
453895689,3,4,5.52,153.6585,-68.2326
453897578,3,4,12.07,153.7761,-67.4877
453936887,3,4,15.19,154.1890,-71.7448
453941112,3,4,8.05,154.2688,-69.3686
453942180,3,4,11.97,154.2736,-68.8837
453943783,3,4,13.93,154.1838,-68.1902
453946845,3,4,12.72,154.2661,-67.0707
453950180,3,1,13.86,154.2043,-66.0514
453950638,3,1,9.80,154.5672,-65.9271
454012528,2,3,10.22,175.3439,-36.4074
454013359,2,3,8.99,175.3003,-37.7916
454015615,2,3,6.29,175.3609,-41.0191
454020549,2,3,7.33,175.6320,-35.9942
454021446,2,3,8.19,175.6916,-37.3982
454037605,2,3,8.13,175.7106,-38.5803
454038613,2,3,10.01,175.6615,-40.0605
454040583,2,3,8.04,175.7559,-41.3281
454041906,2,3,8.01,175.7578,-39.5449
454041982,2,3,7.74,175.8020,-39.4384
454043454,2,3,4.68,175.8631,-37.1903
454044221,2,3,8.49,175.7674,-36.0221
454044475,2,3,7.46,176.0077,-36.3009
454052210,2,3,8.89,176.0355,-36.7744
454069765,2,3,12.11,176.2402,-38.1397
454070695,2,3,13.71,176.1949,-39.4598
454072318,2,3,11.11,176.2904,-41.5358
454073096,2,3,15.99,176.3865,-41.4189
454073466,2,3,11.38,176.3948,-40.9338
454074066,2,3,11.83,176.4245,-40.1575
454078395,2,3,7.93,176.5291,-38.1484
454082369,2,3,4.27,176.6153,-40.4975
454101656,2,3,8.03,176.6667,-39.8457
454103841,2,3,9.16,176.7620,-36.5414
454105013,2,3,8.52,176.7986,-37.1312
454110741,2,3,9.08,177.0390,-39.2132
457254512,3,3,7.03,124.3924,-58.6974
457260354,3,3,8.45,124.3206,-54.9126
457268255,2,2,11.46,158.9418,-50.4986
457337616,3,1,9.13,157.2468,-58.7946
457337619,3,1,9.11,157.2441,-58.7944
457345960,3,1,9.48,157.2063,-57.7660
457346573,3,1,11.78,157.0863,-57.6886
457349679,3,1,5.79,157.1998,-57.2329
457376444,3,1,9.97,157.2464,-55.5803
457377696,3,1,11.81,157.1464,-55.3729
457411765,3,1,10.15,157.2993,-55.3601
457418232,3,1,9.49,157.3736,-56.5058
457422341,3,1,9.96,157.3082,-57.1907
457427613,3,1,5.25,157.3973,-57.9664
457479295,3,1,8.03,157.4936,-59.5102
457512814,3,1,11.40,157.6206,-57.0394
457532610,3,1,8.22,157.6273,-56.1734
457560493,3,1,8.06,157.7148,-54.0132
457573832,3,1,9.96,157.7598,-56.2655
457599538,3,1,10.23,157.7996,-58.1276
457668509,3,1,13.07,157.9242,-58.4662
457712046,3,1,13.69,158.1044,-54.2719
457743020,3,1,12.90,158.2616,-57.2815
457744438,3,1,8.04,158.2104,-57.5095
457764782,3,1,9.88,158.1734,-58.4624
457766442,3,1,5.61,158.1991,-58.6667
457772969,3,1,11.48,158.0845,-59.5124
457789844,3,1,12.39,158.2163,-59.8804
457801578,3,1,13.48,158.3436,-58.4788
457803940,3,1,5.62,158.3557,-58.1901
457804063,3,1,8.14,158.3010,-58.1704
457835140,3,1,5.85,158.3129,-55.3869
457870785,3,1,9.53,158.6823,-54.2877
457912802,3,1,8.20,158.6942,-58.1561
457939414,3,1,10.16,158.6705,-59.7485
457975502,3,1,9.49,158.8751,-58.2022
457975914,3,1,9.76,158.7028,-58.1503
457979991,3,1,3.06,158.8969,-57.5576
458038392,3,1,8.05,159.1032,-55.3669
458071668,3,1,9.63,158.9878,-57.5504
458076353,3,1,9.38,158.9908,-58.2059
458076434,3,1,9.12,159.0346,-58.2179
458076646,3,1,5.11,158.9322,-58.2450
458076652,3,1,9.19,158.9734,-58.2466
458076693,3,1,8.89,159.0065,-58.2526
458105162,3,1,4.08,159.0849,-59.5647
458140373,3,1,13.40,159.1879,-57.7734
458148508,3,1,9.16,159.1312,-56.5568
458155935,3,1,8.13,159.1966,-55.3254
458161740,3,1,10.15,159.1217,-54.2913
458163334,3,1,10.85,159.1934,-53.9745
458199018,3,1,12.88,159.3969,-56.7435
458199516,3,1,5.23,159.5124,-56.8172
458202449,3,1,6.03,159.5108,-57.2563
458225285,3,1,13.70,159.3777,-57.7595
458230570,3,1,8.10,159.3427,-58.6230
458230572,3,1,8.92,159.3456,-58.6230
458230632,3,1,8.85,159.3275,-58.6283
458231448,3,1,4.92,159.3627,-58.7333
458235998,3,1,9.79,159.5062,-59.4208
458263480,3,1,10.12,159.6390,-59.3588
458264859,3,1,3.19,159.6873,-59.1830
458300989,3,1,12.54,159.6574,-56.5932
458305620,3,1,12.79,159.5866,-55.8587
458334796,3,1,8.00,159.8162,-53.8982
458334932,3,1,15.83,159.8049,-53.9642
458339405,3,1,5.99,159.7911,-54.8612
458342769,3,1,11.17,159.8425,-55.4918
458343311,3,1,3.45,159.8264,-55.6032
458369727,3,1,12.43,159.8031,-57.1885
458370594,3,1,8.05,159.8435,-57.3204
458371525,3,1,8.58,159.9035,-57.4613
458395117,3,1,4.02,159.7474,-58.8168
458399518,3,1,12.12,159.7636,-59.4541
458400365,3,1,10.52,159.7782,-59.5630
458402180,3,1,9.89,159.7929,-59.7877
458404648,3,1,7.45,160.1320,-59.7788
458438308,3,1,10.06,160.0785,-57.8671
458440560,3,1,9.56,160.0023,-57.5498
458442958,3,1,7.28,160.1320,-57.1808
458470683,3,1,13.09,160.0627,-55.2190
458473363,3,1,15.81,160.0231,-54.6967
458503538,3,1,13.79,160.3161,-55.8216
458533793,3,1,5.61,160.2210,-57.9356
458536049,3,1,13.33,160.3374,-58.2936
458539166,3,1,11.23,160.2990,-58.6978
458539214,3,1,11.34,160.2958,-58.7036
458543434,3,1,8.27,160.2874,-59.2478
458559498,3,1,4.44,160.3229,-59.6769
458561474,3,1,7.35,160.3014,-59.9736
458561879,3,1,8.90,160.5317,-59.9068
458564349,3,1,5.43,160.5231,-59.5574
458566069,3,1,8.61,160.4826,-59.2713
458569900,3,1,8.57,160.4096,-58.7718
458571506,3,1,13.60,160.4396,-58.5772
458593861,3,1,8.15,160.4050,-58.2670
458597161,3,1,12.03,160.3921,-57.7601
458599043,3,1,9.43,160.3789,-57.5143
458604640,3,1,9.56,160.4823,-56.7144
458608897,3,1,6.84,160.3582,-56.0687
458609596,3,1,8.32,160.3761,-55.9582
458640536,3,1,10.45,160.7364,-55.0591
458665091,3,1,9.95,160.7547,-56.1925
458704068,3,1,9.56,160.6042,-59.1568
458704469,3,1,5.16,160.6689,-59.2157
458708992,3,1,9.04,160.6822,-59.9046
458726973,3,1,7.89,160.7965,-59.7392
458728334,3,1,16.75,160.9125,-59.5625
458758934,3,1,8.68,160.9592,-56.7174
458767552,3,1,11.06,160.8041,-55.1856
458831281,3,1,8.69,160.9979,-57.6850
458832464,3,1,12.48,161.1338,-57.8400
458833387,3,1,9.92,161.0417,-57.9682
458834083,3,1,5.58,161.0834,-58.0648
458839236,3,1,11.78,161.1585,-58.8080
458852827,3,1,8.07,161.0816,-59.2830
458854972,3,1,8.79,161.1560,-59.5487
458856322,3,1,5.99,161.0432,-59.7197
458856474,3,1,5.67,161.1405,-59.7376
458856514,3,1,6.62,161.1346,-59.7419
458858205,3,1,5.65,161.2388,-59.9351
458859364,3,1,7.44,161.3008,-59.7501
458859916,3,1,7.56,161.2647,-59.6844
458859990,3,1,7.91,161.2746,-59.6683
458860659,3,1,5.34,161.1875,-59.5652
458900391,3,1,8.41,161.1932,-57.5268
458904106,3,1,9.69,161.3503,-56.9905
458924632,3,1,5.83,161.3731,-55.7914
458928559,3,1,8.43,161.2875,-55.0459
458929318,3,1,8.14,161.2028,-54.8908
458952379,3,1,13.14,161.4807,-55.1119
458961211,3,1,13.60,161.5258,-56.6150
458993947,3,1,9.87,161.4351,-57.9167
458995583,3,1,12.78,161.4128,-58.1334
459004497,3,1,5.68,161.4337,-59.4078
459005094,3,1,4.57,161.4610,-59.4887
459030280,3,1,11.25,161.7877,-59.5710
459037577,3,1,13.23,161.7270,-58.6082
459065293,3,1,5.19,161.7392,-56.7572
459088023,3,1,8.71,161.7477,-54.8312
459098981,3,1,11.24,161.9254,-55.1706
459123758,3,1,9.47,161.8730,-55.7863
459128074,3,1,14.92,161.8085,-56.5364
459134597,3,1,4.75,161.9098,-57.4674
459157691,3,1,11.69,161.9493,-59.0332
459159158,3,1,9.49,161.8541,-59.2122
459164984,3,1,5.81,162.0224,-59.9191
459167294,3,1,8.51,162.1908,-59.6178
459200509,3,1,12.54,162.0588,-58.5143
459201849,3,1,9.92,162.1907,-58.3285
459227731,3,1,11.23,162.0166,-56.8639
459290360,3,1,5.30,162.2482,-56.6025
459293775,3,1,13.54,162.3872,-57.0886
459295129,3,1,8.22,162.2352,-57.2642
459302215,3,1,11.83,162.2729,-58.1765
459325631,3,1,8.10,162.2635,-58.8954
459327075,3,1,11.20,162.2446,-59.0604
459329261,3,1,6.12,162.3516,-59.3238
459332381,3,1,9.46,162.2456,-59.6859
459366982,3,1,8.24,162.5094,-58.0355
459373938,3,1,11.21,162.4210,-57.1664
459403926,3,1,8.65,162.5949,-55.8433
459404776,3,1,10.52,162.5174,-55.6951
459409730,2,2,10.28,162.4498,-54.7441
459436127,3,1,9.28,162.7423,-55.1165
459499894,3,1,9.29,162.8059,-59.1297
459502212,3,1,11.76,162.7411,-59.3779
459577774,3,1,5.14,162.9933,-55.1383
459604398,3,1,12.45,163.0909,-56.2639
459637433,3,1,5.07,163.1284,-57.2404
459664313,3,1,8.89,163.1552,-59.4171
459665727,3,1,11.22,163.1579,-59.5871
459675351,3,1,9.78,163.2931,-59.2410
459678581,3,1,2.93,163.3746,-58.8529
459704082,3,1,8.44,163.3094,-57.8492
459704279,3,1,5.89,163.2846,-57.8220
459714042,3,1,5.26,163.3890,-56.4205
459737327,3,1,8.73,163.3618,-56.1110
459743402,2,2,9.86,163.3685,-55.0170
459751104,2,2,14.74,163.6143,-54.5244
459771112,2,2,8.62,163.5869,-54.9732
459774409,3,1,5.67,163.6550,-55.6191
459805960,3,1,11.45,163.4838,-57.8196
459811015,3,1,13.41,163.4573,-58.4874
459815566,3,1,12.22,163.4783,-59.0776
459840304,3,1,13.44,163.7567,-59.9601
459850897,3,1,10.27,163.7144,-58.5693
459878814,3,1,12.04,163.8363,-56.9119
459997997,3,1,10.47,156.2499,-60.5751
460024410,3,1,13.26,156.1905,-62.1268
460041237,3,1,13.89,156.3333,-63.1692
460042668,3,1,13.81,156.2996,-63.4352
460044249,3,1,13.79,156.2184,-63.7484
460049532,3,1,10.30,156.1877,-65.0322
460051723,3,1,16.52,156.4035,-65.6490
460052791,3,1,12.89,156.5593,-65.9269
460053781,3,1,16.12,156.5049,-65.5924
460071039,3,1,13.51,156.6302,-64.9139
460077052,3,1,15.89,156.4732,-63.5534
460078363,3,1,7.05,156.5564,-63.2985
460105389,3,1,10.40,156.6231,-61.9994
460109122,3,1,13.55,156.6597,-61.4871
460120228,3,1,12.14,156.5004,-60.1795
460150366,3,1,8.12,156.8378,-61.9335
460150885,3,1,7.05,156.7917,-62.0194
460169276,3,1,11.70,156.7041,-62.3895
460173250,3,1,6.01,156.8930,-63.0224
460175993,3,1,8.14,156.8757,-63.5232
460179837,3,1,7.45,156.6848,-64.3516
460182601,3,1,7.61,156.7949,-65.0384
460199632,3,1,5.95,156.8540,-65.7045
460201735,3,1,13.86,157.1281,-65.5325
460204092,3,1,8.34,156.9819,-64.9078
460205581,3,1,9.93,157.0372,-64.5052
460209001,3,1,10.72,157.1298,-63.7376
460226890,3,1,11.94,157.0124,-63.2703
460266103,3,1,8.17,157.1378,-60.3863
460297171,3,1,9.18,157.2238,-61.1637
460335450,3,1,10.69,157.3862,-63.8209
460336495,3,1,16.49,157.3221,-64.0238
460337138,3,1,3.34,157.2188,-64.1723
460338822,3,1,8.80,157.1818,-64.5941
460340926,3,1,4.52,157.2665,-65.1760
460343340,3,1,8.57,157.3579,-65.8758
460347575,3,1,10.33,157.4834,-64.8563
460364093,3,1,13.68,157.5513,-64.2960
460371874,3,1,12.29,157.5902,-62.8786
460372891,3,1,7.79,157.4947,-62.7125
460374072,3,1,10.17,157.5796,-62.5333
460400712,3,1,11.74,157.4269,-61.7524
460406253,3,1,9.18,157.5753,-61.0186
460412260,3,1,8.66,157.5925,-60.3654
460412649,3,1,10.63,157.4064,-60.3267
460445901,3,1,4.44,157.6635,-61.3564
460451570,3,1,12.33,157.7406,-62.1468
460478249,3,1,9.12,157.7810,-64.1819
460479672,3,1,11.04,157.7195,-64.4928
460479885,3,1,13.95,157.7254,-64.5459
460480883,3,1,16.63,157.8561,-64.8186
460493086,3,1,13.92,157.9415,-65.7577
460493710,3,1,12.62,157.8835,-65.5677
460501099,3,1,9.83,157.9752,-63.8144
460502873,3,1,8.82,157.9369,-63.4894
460526824,3,1,12.07,157.9711,-62.5758
460527206,3,1,12.84,158.0567,-62.5203
460532958,3,1,3.32,158.0058,-61.6853
460538679,3,1,11.68,158.0866,-60.9441
460569379,3,1,7.02,158.2398,-60.1134
460603650,3,1,14.58,158.2288,-61.6652
460604193,3,1,9.12,158.2613,-61.7393
460617799,3,1,11.00,158.2950,-63.8258
460623403,3,1,13.44,158.3191,-65.0651
460623602,3,1,11.69,158.1229,-65.1111
460625223,3,1,13.71,158.2236,-65.5253
460628841,3,1,8.02,158.3688,-65.3684
460649476,3,1,10.96,158.4150,-64.7811
460651946,3,1,10.81,158.4239,-64.2293
460655252,3,1,13.56,158.4184,-63.6216
460660308,3,1,17.27,158.4813,-62.8059
460660941,3,1,5.33,158.5742,-62.7110
460685642,3,1,10.92,158.5546,-61.8740
460686828,3,1,12.44,158.3891,-61.7167
460689513,3,1,10.27,158.3627,-61.3945
460693058,3,1,4.98,158.5528,-60.9876
460720215,3,1,8.95,158.3762,-60.1278
460720830,3,1,8.15,158.3834,-60.0657
460724949,3,1,8.73,158.7062,-60.1872
460737307,3,1,12.78,158.6485,-61.4646
460765494,3,1,9.76,158.6243,-62.5992
460772349,3,1,12.54,158.6697,-63.6705
460793411,3,1,7.46,158.7350,-64.1339
460795626,3,1,16.16,158.7307,-64.6000
460796730,3,1,9.18,158.7202,-64.8995
460797370,3,1,13.67,158.6206,-65.0636
460800136,3,1,14.00,158.8144,-65.7444
460823191,3,1,12.75,158.9474,-64.3124
460823505,3,1,13.02,159.0757,-64.2489
460824779,3,1,13.70,159.0423,-63.9972
460826876,3,1,16.44,159.0676,-63.6296
460835832,3,1,12.10,158.8767,-62.3101
460860963,3,1,8.14,158.9868,-61.4272
460862405,3,1,9.19,158.9467,-61.2715
460873156,3,1,8.05,159.0425,-60.1813
460874627,3,1,5.73,158.9681,-60.0399
460933755,3,1,11.59,159.2390,-62.0995
460940063,3,1,11.29,159.2079,-62.9385
460946972,3,1,10.88,159.2561,-64.0790
460950389,3,1,11.65,159.1579,-64.7982
460951150,3,1,13.50,159.2464,-64.9812
460951259,3,1,12.68,159.1098,-65.0045
460956004,3,1,13.97,159.5539,-65.6959
460957357,3,1,9.87,159.3886,-65.3736
460958645,3,1,16.28,159.4549,-65.0905
460958689,3,1,13.42,159.5490,-65.0832
460958945,3,1,13.85,159.4027,-65.0272
460960270,3,1,13.09,159.3425,-64.7221
460982877,3,1,12.96,159.4556,-64.0139
460984940,3,1,8.75,159.3412,-63.6561
460985868,3,1,16.39,159.5056,-63.5007
460987271,3,1,9.16,159.3528,-63.2876
460994160,3,1,8.24,159.5218,-62.3375
461021559,3,1,9.39,159.5379,-61.3039
461021821,3,1,9.20,159.4853,-61.2750
461029064,3,1,5.26,159.5294,-60.5489
461066586,3,1,13.37,159.6846,-59.9121
461077458,3,1,10.93,159.7376,-60.9850
461081077,3,1,13.38,159.5793,-61.3501
461107112,3,1,17.13,159.7364,-62.1512
461110782,3,1,13.50,159.7640,-62.6117
461113358,3,1,11.46,159.7290,-62.9575
461117076,3,1,11.68,159.7036,-63.5119
461117438,3,1,8.03,159.6647,-63.5728
461120837,3,1,10.01,159.5733,-64.1350
461122870,3,1,7.20,159.7138,-64.4979
461123858,3,1,13.44,159.8066,-64.6822
461125245,3,1,7.56,159.7601,-64.9749
461125565,3,1,6.79,159.5728,-65.0419
461136782,1,1,12.02,165.5008,-25.6906
461155882,1,1,8.77,165.5577,-24.7238
461156657,1,1,12.91,165.6655,-25.1199
461156754,1,1,14.63,165.6344,-25.3740
461157363,1,1,5.90,165.6024,-26.8324
461161884,1,1,16.41,171.5943,-24.5021
461162378,1,1,4.67,171.5860,-25.7552
461164260,1,1,8.41,171.7521,-29.9348
461164368,1,1,14.93,171.7902,-29.6717
461164774,1,1,8.40,171.7046,-28.8161
461166720,1,1,5.98,171.8377,-24.1697
461167379,1,1,5.84,171.9064,-25.8607
461190024,2,3,9.32,181.1958,-40.2259
461196758,2,3,12.87,181.3778,-41.0833
461197116,2,3,13.94,181.3177,-41.5032
461198437,2,3,8.09,181.4279,-40.8146
461199655,2,3,7.76,181.5012,-39.2203
461200033,2,3,5.63,181.5539,-38.6757
461201151,2,3,8.18,181.5088,-37.0867
461201882,2,3,8.14,181.6661,-35.9209
461202713,2,3,8.42,181.5838,-37.3423
461203071,2,3,5.75,181.6575,-37.8601
461203226,2,3,15.73,181.7113,-38.0973
461206006,2,3,8.74,181.6498,-41.7934
461767324,3,2,8.20,138.7302,-50.9338
461867584,3,1,8.55,149.6885,-58.7604
461894141,3,1,10.68,149.7788,-57.1300
461968320,3,1,11.56,149.9414,-56.0779
461977169,3,1,9.62,150.0053,-57.6955
462007989,3,1,8.05,150.2442,-59.4237
462010295,3,1,7.47,150.0784,-59.0136
462035504,3,1,5.64,150.1432,-56.9459
462072242,3,2,13.00,150.4395,-54.1136
462119483,3,1,7.52,150.3073,-56.6692
462122601,3,1,10.20,150.3235,-57.2283
462135459,3,1,13.39,150.3877,-59.3395
462162948,3,1,9.85,150.4336,-59.8500
462162963,3,1,12.39,150.3682,-59.8517
462170252,3,1,16.52,150.6077,-58.8696
462194527,3,1,13.45,150.5343,-57.8527
462194575,3,1,10.35,150.5420,-57.8456
462197287,3,1,5.26,150.4914,-57.3496
462206806,3,1,11.99,150.4639,-55.6604
462261929,3,1,13.94,150.7545,-55.6327
462264076,3,1,13.40,150.8244,-56.0393
462267926,3,1,11.51,150.6811,-56.7245
462304298,3,1,13.59,150.7788,-59.8846
462320070,3,1,12.90,150.9935,-59.4007
462320181,3,1,7.79,151.0365,-59.3813
462357558,3,1,8.05,151.0048,-55.9082
462431353,3,1,13.65,151.1943,-57.8648
462492123,3,1,16.09,151.3697,-57.6304
462492721,3,1,12.46,151.4081,-57.5111
462494600,3,1,8.24,151.3733,-57.1818
462561385,3,1,13.06,151.6361,-55.5046
462653980,3,1,9.69,151.6983,-56.6503
462662599,3,1,8.02,151.7941,-55.2409
462692834,3,1,8.58,152.0666,-54.7713
462744207,3,1,6.08,152.0755,-58.1987
462745510,3,1,8.50,151.9976,-58.3914
462753704,3,1,12.97,152.0145,-59.5643
462857857,3,1,9.81,152.5003,-55.0573
462876889,3,1,5.61,152.4145,-56.6542
462877348,3,1,8.03,152.4558,-56.7480
462883219,3,1,10.53,152.4351,-57.7712
462906103,3,1,12.82,152.4571,-59.1761
462915110,3,1,13.28,152.6321,-59.3493
462970984,3,1,9.58,152.6123,-55.3224
463006021,3,1,14.22,152.7323,-55.3098
463011281,3,1,12.66,152.7275,-56.1826
463045467,3,1,3.80,152.8974,-58.8276
463047697,3,1,8.57,152.8153,-59.1742
463070290,3,1,10.43,152.9921,-59.7537
463103957,3,1,5.72,152.9434,-58.0605
463105846,3,1,11.50,153.0152,-57.8142
463203560,3,1,10.68,153.2502,-58.7634
463230082,3,1,6.13,153.2546,-59.9181
463274841,3,1,5.17,153.3425,-56.5867
463320660,3,1,8.21,153.5817,-55.1405
463343283,3,1,13.52,153.6735,-55.3793
463348189,3,1,14.36,153.7425,-56.1858
463356035,3,1,11.55,153.6422,-57.4517
463357699,3,1,13.38,153.6115,-57.6912
463363407,3,1,11.70,153.7326,-58.4040
463365347,3,1,12.11,153.7296,-58.6779
463402815,3,1,10.00,153.8109,-58.7664
463433593,3,1,8.77,153.7517,-57.4580
463445156,3,1,5.32,153.7922,-55.6570
463445768,3,1,5.70,153.7803,-55.5492
463469705,3,1,6.34,153.8192,-54.9742
463469906,3,1,13.53,153.7796,-54.9373
463472968,3,1,5.86,153.8116,-54.4782
463480254,3,1,10.89,154.1393,-54.4556
463507016,3,1,6.83,153.9861,-55.5195
463508231,3,1,12.45,154.0670,-55.7126
463521721,3,1,9.52,154.0254,-57.7228
463556278,3,1,6.08,154.0129,-59.9033
463590116,3,1,13.49,154.3282,-58.2771
463593043,3,1,9.74,154.2594,-57.9130
463627948,3,1,5.59,154.2909,-55.9225
463630717,3,1,11.05,154.2383,-55.4992
463681005,3,1,13.55,154.5137,-56.7879
463711927,3,1,11.50,154.5207,-58.2739
463715128,3,1,10.08,154.5450,-58.6606
463719392,3,1,11.02,154.3718,-59.1806
463754499,3,1,13.11,154.7737,-58.7749
463755706,3,1,8.10,154.6426,-58.6320
463759879,3,1,11.66,154.7224,-58.1314
463794734,3,1,5.35,154.6549,-56.1096
463795332,3,1,7.04,154.7004,-56.0352
463823452,3,1,8.22,154.6001,-54.5792
463833243,3,1,13.43,154.9402,-54.7132
463854822,3,1,3.19,154.9030,-55.0293
463868678,3,1,11.98,154.8962,-57.0711
463869442,3,1,8.92,154.8455,-57.1885
463899225,3,1,10.90,154.8035,-58.4336
463905165,3,1,7.08,154.9195,-59.1461
463905285,3,1,12.68,154.8266,-59.1608
463953946,3,1,7.86,155.1542,-57.1697
464028809,3,1,4.66,155.2282,-56.0432
464067218,3,1,11.20,155.3075,-58.5370
464097208,3,1,8.38,155.4722,-59.9255
464110897,3,1,5.56,155.5428,-58.2654
464150825,3,1,13.27,155.5367,-55.3111
464152511,3,1,7.75,155.5766,-55.0520
464185342,3,1,9.35,155.7158,-54.5884
464188612,3,1,9.90,155.6334,-55.0645
464219265,3,1,12.46,155.7134,-57.1266
464292655,3,1,10.90,155.8478,-58.0058
464293053,3,1,4.92,155.9607,-57.9540
464294590,3,1,11.14,155.9916,-57.7636
464295672,3,1,8.86,155.9351,-57.6421
464296022,3,1,9.57,155.8313,-57.5902
464296873,3,1,8.33,155.9870,-57.4645
464300749,3,1,10.38,155.9840,-56.8431
464326872,3,1,13.09,155.8621,-55.9357
464328419,3,1,12.37,155.8413,-55.6790
464334734,3,1,9.11,155.8418,-54.6498
464351378,3,1,3.90,156.1651,-54.3219
464357682,3,1,9.59,156.0685,-55.2454
464359649,3,1,8.74,156.0382,-55.5541
464388115,3,1,12.59,156.2224,-56.9505
464393953,3,1,10.96,156.0766,-57.8083
464396032,3,1,10.04,156.0471,-58.0629
464399628,3,1,9.21,156.0960,-58.5076
464459950,3,1,5.62,156.2466,-58.5763
464469271,3,1,13.46,156.2608,-57.3631
464469403,3,1,8.70,156.2768,-57.3409
464470984,3,1,8.23,156.2546,-57.0865
464498986,3,1,10.63,156.2439,-55.5307
464509446,3,1,4.53,156.5651,-53.8914
464530981,3,1,12.65,156.5038,-54.4410
464531488,3,1,5.62,156.5663,-54.5215
464534525,3,1,5.18,156.4428,-54.9883
464542805,3,1,12.04,156.5119,-56.3298
464544047,3,1,13.20,156.6173,-56.5455
464544985,3,1,9.55,156.5361,-56.7041
464570167,3,1,10.56,156.4854,-57.8121
464576825,3,1,9.16,156.6308,-58.6406
464605099,3,1,12.06,156.6937,-59.9240
464626077,3,1,16.93,156.8020,-58.4352
464628554,3,1,11.08,156.8228,-58.1186
464628809,3,1,8.34,156.8111,-58.0844
464670890,3,1,4.24,156.7037,-54.8773
464732822,3,1,4.09,156.8519,-57.6388
464732837,3,1,9.41,156.9071,-57.6399
464741528,3,1,3.50,156.9695,-58.7394
464877141,3,1,10.66,159.9218,-60.6210
464880966,3,1,8.70,159.8377,-61.0031
464881703,3,1,5.96,159.8566,-61.0850
464898410,3,1,10.14,159.9999,-63.2530
464900625,3,1,13.04,159.9806,-63.6055
464901555,3,1,8.07,159.8538,-63.7780
464902649,3,1,11.14,159.9829,-63.9916
464903262,3,1,6.41,159.8449,-64.1117
464905819,3,1,13.66,159.8331,-64.6496
464907721,3,1,8.92,159.8776,-65.0832
464907723,3,1,9.52,159.8813,-65.0835
464907793,3,1,5.65,160.0474,-65.1001
464925998,3,1,10.72,159.9162,-65.3489
464927350,3,1,16.38,160.0291,-65.7020
464928326,3,1,13.86,162.1118,-65.9262
