#
# Full target list for orbit 63, sector 28
# Created Wed Feb  3 18:29:33 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
92865531,1,1,12.60,317.7646,-35.5981
92865567,1,1,10.13,317.7107,-35.5271
92866223,1,4,10.47,317.7638,-34.0674
92866508,1,4,10.42,317.7472,-33.4256
92872537,1,4,11.27,317.7346,-32.6177
92873611,1,4,11.41,317.7036,-30.1900
92875733,1,4,9.16,317.9039,-34.2728
92877508,1,4,11.20,317.9925,-33.5683
92877536,1,4,10.19,318.0962,-33.5034
92877752,1,4,9.75,317.9806,-32.9772
92911484,1,4,13.32,317.9969,-31.0579
92911696,1,4,6.90,318.0308,-30.5895
92912774,1,4,10.28,318.1814,-31.6848
92912948,1,4,9.09,318.1267,-32.0782
92913037,1,4,12.59,318.1592,-32.2890
92913176,1,4,11.71,318.1561,-32.6230
92913513,1,4,11.02,318.1948,-33.3702
92914400,1,1,10.06,318.1639,-35.6243
92914889,1,1,9.00,318.3145,-35.0966
92916481,1,4,10.24,318.3214,-31.1901
92980022,1,4,8.30,318.4555,-30.1956
92980159,1,4,11.22,318.4458,-30.5510
97402066,1,2,5.16,332.4820,-34.0148
97402412,1,2,9.79,332.5258,-32.6237
97402436,1,2,4.48,332.5395,-32.5483
97403096,1,3,8.42,332.4630,-30.1363
97403131,1,3,15.64,332.4751,-29.9249
97403206,1,3,13.51,332.6223,-30.0958
97403218,1,3,10.71,332.5645,-30.1218
97407556,1,2,10.63,332.6001,-33.5939
97407616,1,2,7.01,332.6349,-33.8277
97407631,1,2,11.35,332.6283,-33.8717
97407670,1,2,9.40,332.6325,-34.0169
97407913,1,2,10.18,332.6141,-35.0195
97407951,1,2,10.81,332.6684,-35.1296
97408163,1,2,8.17,332.5621,-35.9789
97408234,1,2,9.64,332.8126,-35.6823
97408686,1,2,11.27,332.7319,-33.8852
97409120,1,2,11.94,332.6996,-32.2456
97431593,1,2,8.48,332.8574,-34.9399
97431918,1,2,11.15,333.0612,-35.5401
97431961,1,2,14.51,332.9890,-35.4373
97432172,1,2,10.15,333.0814,-34.5764
97432294,1,2,11.23,333.0041,-34.1136
97432653,1,2,8.88,332.9702,-32.7272
97432746,1,2,8.84,333.0619,-32.4103
97432834,1,2,7.73,333.0790,-32.0621
97432924,1,2,14.92,333.0549,-31.7156
97433004,1,2,8.40,332.9890,-31.3857
97433926,1,2,10.93,333.2190,-31.8277
97434079,1,2,11.23,333.1094,-32.4893
97434182,1,2,10.44,333.1821,-32.9408
97434253,1,2,11.35,333.1658,-33.1859
99325523,1,4,10.47,316.2007,-23.9369
99325674,1,4,8.49,316.2321,-23.6152
99384278,1,4,6.68,316.7662,-23.1487
99410630,1,4,9.12,317.0198,-23.2926
99411402,1,4,8.05,317.2048,-22.9301
99465929,1,4,11.35,317.2857,-22.7257
99467000,1,4,10.22,317.4843,-22.7030
99471855,1,4,10.66,317.6082,-22.8882
99493970,1,4,10.90,317.5493,-23.7377
99493983,1,4,8.87,317.6239,-23.7639
99494149,1,4,12.02,317.7433,-23.7066
99494336,1,4,7.49,317.6701,-23.3121
99494673,1,4,9.02,317.6826,-22.5699
99499229,1,4,11.78,317.8066,-22.8069
99499703,1,4,14.61,317.8376,-23.8039
99534747,1,4,9.46,320.4314,-23.3413
99535210,1,4,10.18,320.3374,-22.2557
99539043,1,4,9.01,320.5697,-22.7009
99539358,1,4,9.36,320.4786,-23.3724
99539381,1,4,9.46,320.5623,-23.4202
99540173,1,4,9.00,320.6136,-22.5195
99565547,1,4,3.98,320.7523,-22.6690
99565811,1,4,11.19,320.7588,-23.3518
99565851,1,4,8.36,320.7331,-23.4711
99566628,1,4,8.50,320.9619,-22.4482
99566892,1,4,12.17,320.8496,-21.8321
99566979,1,4,11.07,320.8777,-21.6104
99637007,1,4,5.51,321.0329,-22.7471
99637350,1,4,7.26,321.0626,-23.6339
99646802,1,4,9.59,321.2355,-21.6526
99647472,1,4,8.52,321.3229,-23.2652
99647495,1,4,9.04,321.2584,-23.3198
99647776,1,4,5.67,321.4524,-23.8222
99647872,1,4,7.98,321.3687,-23.5825
99648636,1,4,8.07,321.4223,-21.6629
99672481,1,4,11.45,321.5456,-22.4933
99673469,1,4,10.61,321.6189,-22.8465
99673488,1,4,16.19,321.6530,-22.8157
99673513,1,4,15.44,321.6103,-22.7324
99673628,1,4,2.94,321.6668,-22.4112
99730808,1,4,15.33,321.9297,-22.1971
99734092,1,4,7.39,322.0511,-21.7278
99738392,1,4,9.97,322.0749,-22.3105
99738984,1,4,11.12,322.0253,-23.9286
99739128,1,4,8.09,322.1176,-23.6180
99739299,1,4,14.96,322.1350,-23.1136
99739368,1,4,9.88,322.1661,-22.9341
99739806,1,4,3.75,322.1817,-21.8072
99743049,1,4,8.27,322.2810,-21.9585
99764367,1,4,10.90,322.4543,-23.6881
99768679,1,4,11.46,322.5530,-22.6906
99768856,1,4,9.29,322.5212,-23.2101
99818468,1,4,9.14,322.6921,-22.0593
99821397,1,4,9.50,322.8281,-21.0584
99821680,1,4,11.34,322.7992,-21.8247
99822296,1,4,14.02,322.7767,-23.3069
99822583,1,4,9.12,322.8845,-23.7017
99837626,1,4,7.64,323.0962,-20.9581
99837796,1,4,10.66,323.0873,-21.3745
99838871,1,4,10.64,323.1857,-23.8033
99839238,1,4,9.70,323.2333,-22.9162
99839466,1,4,10.01,323.1924,-22.4358
99839685,1,4,8.46,323.1628,-21.7765
99864349,1,4,8.39,323.3562,-21.2765
99864560,1,4,11.02,323.3347,-21.8262
115041083,1,1,11.14,315.8516,-35.9677
115105263,1,1,8.00,316.3971,-36.4656
115113541,1,1,9.94,316.7065,-36.5102
115113544,1,1,9.44,316.7070,-36.5111
115114066,1,1,8.06,316.6657,-37.5656
115114305,1,1,10.46,316.7946,-38.0688
115148795,1,1,7.10,316.8808,-38.6915
115148914,1,1,11.34,316.8190,-38.3997
115149033,1,1,15.03,316.8972,-38.1119
115149949,1,1,10.62,316.8447,-36.1684
115150962,1,1,9.18,317.0067,-37.8373
115151541,1,1,8.23,316.9727,-39.0780
115177591,1,1,6.96,317.1722,-37.2427
115178586,1,1,5.98,317.3432,-36.7067
115178595,1,1,11.42,317.3717,-36.7375
115178690,1,1,11.02,317.3699,-36.9467
115179268,1,1,11.20,317.2707,-38.2584
115179668,1,1,9.74,317.2829,-39.1802
115190256,1,1,12.56,317.4667,-39.8385
115190436,1,1,10.96,317.4829,-39.3998
115243425,1,1,10.22,317.6327,-38.5947
115244268,1,1,10.91,317.6430,-40.5242
117509447,2,3,8.30,339.1547,-46.4597
117509701,2,3,8.78,339.1959,-45.3548
117509748,2,3,8.88,339.1971,-45.1177
117509924,2,3,11.42,339.2026,-44.3311
117510141,2,3,15.80,339.1466,-43.4883
117510145,2,3,6.25,339.1798,-43.4710
117510563,2,3,12.36,339.2634,-42.1194
117511157,2,3,8.95,339.3783,-44.5774
117512247,2,3,7.27,339.5194,-46.7101
117512258,2,3,10.01,339.5163,-46.6635
117512551,2,3,10.80,339.5704,-45.4058
117512764,2,3,11.40,339.4592,-44.4707
117512952,2,3,11.05,339.4895,-43.6550
117513601,2,3,9.55,339.6272,-42.8574
117513772,2,3,10.56,339.7216,-43.5128
117513867,2,3,8.94,339.5947,-43.8850
117513932,2,3,9.35,339.5862,-44.1443
117514360,2,3,11.21,339.5882,-45.8922
117514530,2,3,11.63,339.6767,-46.6294
117514980,2,3,12.88,339.8341,-47.5188
117515674,2,3,8.59,339.8504,-44.7460
117516398,2,3,9.24,339.9759,-41.9537
117516576,2,3,9.52,340.0206,-42.6914
117516579,2,3,11.59,339.9330,-42.7038
117516722,2,3,10.41,340.0427,-43.2511
117516758,2,3,10.85,340.0263,-43.4144
117516791,2,3,12.26,339.9505,-43.5337
117516899,2,3,11.83,340.0281,-43.9521
117517295,2,3,15.66,340.0216,-45.5260
117517331,2,3,11.10,339.9092,-45.7000
117517416,2,3,13.66,339.9627,-46.1035
117517557,2,3,8.38,339.9517,-46.6864
117517652,2,3,9.61,340.0441,-47.0641
117517871,2,3,10.71,340.0778,-47.8491
117517877,2,3,11.01,340.1173,-47.8343
117518208,2,3,9.86,340.1185,-46.4695
117518456,2,3,11.92,340.2294,-45.5682
117518457,2,3,8.21,340.2010,-45.5664
117518494,2,3,11.41,340.1096,-45.4180
117518538,2,3,10.02,340.1648,-45.2625
117518557,2,3,7.66,340.2132,-45.2046
117518762,2,3,11.42,340.0844,-44.3047
117518834,2,3,9.35,340.1821,-43.9830
117518902,2,3,10.24,340.1297,-43.7058
117519272,2,3,11.41,340.2151,-42.1966
117544982,2,3,17.25,340.3097,-44.1710
117545334,2,3,11.44,340.2443,-45.7253
117545407,2,3,11.18,340.3409,-46.0983
117545429,2,3,8.06,340.2454,-46.2021
117545811,2,3,7.86,340.2783,-47.6053
121420805,2,3,11.32,341.8335,-47.9161
121421450,2,3,8.34,341.7112,-46.0775
121421690,2,3,7.90,341.7177,-45.0513
121421711,2,3,6.66,341.8611,-44.9651
121421968,2,3,8.31,341.8086,-43.6062
121422033,2,3,10.95,341.8202,-43.3136
121422158,2,3,12.51,341.8002,-42.7441
121422508,2,3,9.48,341.9237,-42.8866
121422796,2,3,10.69,341.8998,-44.1829
121423532,2,3,11.22,341.8883,-46.9895
121423788,2,3,8.61,342.1315,-47.5520
121424447,2,3,9.21,342.0880,-45.2486
121424523,2,3,14.55,342.1658,-44.9463
121424705,2,3,10.25,342.1358,-44.0973
121425086,2,3,9.70,342.1256,-42.4514
121425505,2,3,14.92,342.2515,-43.4819
121468862,2,3,13.73,342.2075,-44.9313
121469200,2,3,9.24,342.2409,-46.4300
121469822,2,3,10.99,342.4610,-46.4373
121469834,2,3,13.05,342.4822,-46.3580
121470291,2,3,8.03,342.4632,-44.4236
121470512,2,3,14.50,342.5044,-43.4166
121471051,2,3,12.81,342.5729,-42.9205
121471219,2,3,10.97,342.5992,-43.6643
121471242,2,3,11.31,342.6521,-43.7699
121471287,2,3,14.87,342.6004,-43.9546
121471332,2,3,10.98,342.5649,-44.1914
121471694,2,3,10.92,342.5466,-45.7881
121471827,2,3,10.44,342.6417,-46.3475
121471881,2,3,10.53,342.6185,-46.5673
121472011,2,3,11.30,342.5908,-47.1774
121472105,2,3,10.24,342.6629,-47.6735
121472328,2,3,10.02,342.7599,-47.2273
121473191,2,3,13.48,342.7746,-43.3889
121473440,2,3,12.93,342.7959,-42.2888
121473569,2,3,10.13,342.8484,-42.0957
121474098,2,3,11.34,342.8889,-44.6634
121474108,2,3,14.00,342.9557,-44.6921
121474742,2,3,10.13,342.8706,-47.5087
121474794,2,3,10.40,342.9784,-47.7615
121474901,2,3,6.92,343.0772,-47.5752
121475272,2,3,5.87,343.1101,-45.9916
121475289,2,3,9.74,343.1457,-45.8813
121475429,2,3,10.44,343.0642,-45.2369
121475431,2,3,11.18,343.1078,-45.2363
121487539,2,3,11.30,343.2726,-43.8307
121487848,2,3,10.80,343.2585,-45.1151
121487860,2,3,5.92,343.3151,-45.1478
121487901,2,3,10.75,343.1876,-45.3170
121488003,2,3,11.42,343.1867,-45.7716
121488415,2,3,10.21,343.2955,-47.7189
121488606,2,3,10.63,343.3855,-47.2003
121489136,2,3,8.04,343.3956,-44.8739
121489166,2,3,13.83,343.4686,-44.7509
121489177,2,3,11.19,343.4412,-44.7146
121489452,2,3,11.17,343.3953,-43.5855
121489950,2,3,13.29,343.6360,-42.4156
121490076,2,3,9.00,343.5724,-43.0102
121490511,2,3,11.43,343.5183,-44.8582
121490734,2,3,7.75,343.5683,-45.8889
121490800,2,3,11.32,343.5857,-46.2014
121490987,2,3,14.80,343.5337,-47.0343
126914484,1,1,5.90,318.4526,-43.1301
126945045,1,1,13.15,318.6401,-42.2319
126945917,1,1,9.11,318.7327,-43.3955
126946162,1,1,9.42,318.8274,-43.9301
129636548,1,1,5.83,321.1036,-41.0067
129636550,1,1,10.03,321.1301,-40.9976
129636999,1,1,6.93,321.0149,-40.0303
129637472,1,1,11.34,321.1332,-38.9581
129637892,1,1,9.03,321.1150,-37.8502
129638582,1,1,10.64,321.1413,-36.2814
129638968,1,1,11.98,321.2148,-36.4684
129639503,1,1,10.54,321.3048,-37.6735
129640486,1,1,10.41,321.2622,-40.0696
129645620,1,1,8.53,321.3008,-40.3151
129645790,1,1,8.61,321.2108,-40.7303
129645996,1,1,11.46,321.2472,-41.2368
129646078,1,1,8.98,321.3090,-41.4551
129646354,1,1,5.15,321.3683,-41.7020
129646844,1,1,11.28,321.4028,-40.4540
129648506,1,1,11.20,321.3949,-36.4723
129649472,1,1,4.63,321.5965,-37.8295
129650319,1,1,10.83,321.5215,-39.9127
129651923,1,1,11.11,321.6128,-39.5211
129652064,1,1,9.39,321.6899,-39.1319
129652125,1,1,10.29,321.7579,-38.9649
129679884,1,1,9.74,321.7799,-37.7037
129679926,1,1,10.76,321.8284,-37.7628
129680306,1,1,10.64,321.8158,-38.3085
129680641,1,1,11.77,321.7733,-38.7515
129683429,1,1,16.28,321.9015,-41.7557
129683871,1,1,9.88,321.9898,-40.5083
129710422,1,1,12.61,322.0262,-37.1599
129710465,1,1,10.82,322.0190,-37.0535
129710803,1,1,9.41,321.9793,-36.2386
129710873,1,1,10.69,321.9424,-36.0761
129711101,1,1,13.30,322.1644,-36.3009
129711366,1,1,9.47,322.0715,-37.0029
129712515,1,1,9.44,322.0669,-39.9187
129712628,1,1,10.74,322.0701,-40.2591
137806752,1,3,11.79,334.9683,-23.6115
137806810,1,3,11.25,334.9310,-23.4004
137807038,1,3,14.03,334.8938,-22.5296
137807161,1,3,10.26,334.9404,-22.0985
137807190,1,3,12.18,334.8995,-22.0158
137807419,1,3,10.88,334.9626,-21.0969
137807678,1,3,11.46,334.9108,-20.2269
137807996,1,3,10.62,334.8894,-18.8953
137808158,1,3,9.09,334.9478,-18.2440
137811296,1,3,11.29,335.1154,-19.5625
137811326,1,3,11.21,335.1085,-19.6620
137811457,1,3,11.30,335.0669,-20.1545
137812090,1,3,11.73,335.0246,-22.6148
137812326,1,3,10.37,335.0946,-23.6196
137812709,1,3,8.63,335.2132,-22.7145
137812873,1,3,11.45,335.1588,-22.0296
137812949,1,3,9.95,335.1552,-21.7903
137812989,1,3,10.15,335.1841,-21.6515
137813457,1,3,8.62,335.2134,-19.9339
137813648,1,3,8.06,335.1295,-19.2046
137813771,1,3,10.71,335.2021,-18.7158
137813935,1,3,11.34,335.1799,-18.0869
137814701,1,3,11.28,335.2818,-20.6281
137814779,1,3,14.89,335.3316,-20.9312
137814876,1,3,9.46,335.3404,-21.3282
137835601,1,3,9.24,335.2799,-22.4807
137835939,1,3,9.35,335.3091,-23.7162
137835957,1,3,11.37,335.3258,-23.8034
137836115,1,3,10.68,335.4505,-23.4266
137836146,1,3,9.60,335.4746,-23.2978
137836270,1,3,8.43,335.4064,-22.8218
137836578,1,3,4.19,335.3981,-21.5987
137836937,1,3,13.09,335.4744,-20.2085
137837137,1,3,7.30,335.4997,-19.4357
137837276,1,3,14.84,335.3988,-18.8583
137837434,1,3,11.28,335.4579,-18.2223
137837478,1,3,9.84,335.4613,-18.0460
137837596,1,3,9.85,335.5904,-18.2772
137837742,1,3,10.96,335.6130,-18.9052
137837945,1,3,11.01,335.5895,-19.7437
137837987,1,3,11.49,335.6146,-19.9115
137838324,1,3,14.76,335.6077,-21.3461
137838617,1,3,10.56,335.5250,-22.6558
137838808,1,3,10.68,335.5973,-23.4389
137839058,1,3,14.54,335.6906,-23.4256
137839072,1,3,10.51,335.7238,-23.3621
137839192,1,3,11.31,335.7397,-22.8462
137839222,1,3,10.41,335.7310,-22.7003
137839338,1,3,9.12,335.6848,-22.1769
137839572,1,3,8.98,335.6518,-21.0695
137839750,1,3,10.79,335.6412,-20.2773
137839833,1,3,10.86,335.6708,-19.9572
137840013,1,3,10.51,335.7387,-19.1614
137840077,1,3,11.38,335.6402,-18.8903
137840206,1,3,13.98,335.7420,-18.3195
139066135,1,1,12.10,319.0368,-43.1829
139066253,1,1,10.35,319.1350,-43.4792
139066678,1,1,9.45,319.0135,-44.7000
139089310,1,1,8.27,319.4660,-42.0467
139089453,1,1,9.34,319.4917,-42.4737
139090126,1,1,11.03,319.4261,-44.3722
139090254,1,1,10.88,319.3919,-44.7433
139090355,1,1,8.56,319.3569,-44.9960
139112034,1,1,11.25,319.6545,-43.3411
139112038,1,1,6.16,319.6155,-43.3345
139112178,1,1,9.50,319.4976,-42.9183
139112341,1,1,10.81,319.6439,-42.4609
139113365,1,1,7.91,319.7823,-44.1989
139113397,1,1,8.18,319.7624,-44.2803
139113415,1,1,9.37,319.6660,-44.3242
139115449,1,1,11.58,319.9813,-45.3825
139115452,1,1,11.58,319.9795,-45.3800
139119960,1,1,9.38,319.9221,-43.8601
139120530,1,1,10.45,319.8527,-42.2330
139120863,1,1,7.70,320.0214,-42.6788
139121144,1,1,8.43,320.1329,-43.5768
139121434,1,1,11.34,320.0272,-44.4485
139121549,1,1,12.07,320.0009,-44.7849
139121623,1,1,3.97,320.0395,-45.0219
139121826,1,1,11.29,320.0537,-45.5588
139122664,2,3,8.87,343.7497,-47.4850
139122962,2,3,11.28,343.7138,-46.4842
139122986,2,3,8.83,343.6762,-46.4133
139123569,2,3,10.45,343.7146,-44.7846
139126807,2,3,10.93,343.7475,-44.4270
139127088,2,3,14.06,343.7752,-42.9528
139127096,2,3,9.78,343.7910,-42.8917
139127159,2,3,11.41,343.7506,-42.5901
139127226,2,3,10.67,343.7594,-42.2411
139127400,2,3,7.12,343.9846,-42.5524
139127457,2,3,7.99,343.8552,-42.8846
139127624,2,3,8.87,343.8927,-43.6583
139127833,2,3,9.94,343.9262,-44.7565
139128056,2,3,9.04,343.9553,-45.9334
139128086,2,3,14.12,343.8763,-46.1223
139128121,2,3,7.16,343.8761,-46.3282
139128199,2,3,10.13,343.8733,-46.6953
139128212,2,3,10.16,343.8642,-46.7903
139128537,2,3,10.52,344.1224,-47.3628
139130598,2,3,8.18,344.0308,-43.1444
139130600,2,3,11.89,344.0486,-43.1316
139130625,2,3,10.30,344.1412,-43.0331
139130804,2,3,8.69,344.0988,-42.1630
139131157,2,3,11.45,344.2773,-43.5021
139131220,2,3,13.98,344.1746,-43.8254
139131299,2,3,12.49,344.1553,-44.2563
139131398,2,3,10.70,344.1915,-44.8106
139131482,2,3,9.19,344.2441,-45.2224
139131746,2,3,8.52,344.2506,-46.6508
139131968,2,3,5.52,344.1990,-47.9694
139132014,2,3,10.57,344.4139,-47.6804
139132096,2,3,10.50,344.3374,-47.1990
139132258,2,3,13.46,344.4673,-46.2918
139132646,2,3,8.85,344.3557,-44.2564
139147770,2,3,11.49,344.4454,-42.9379
139147794,2,3,10.63,344.4307,-42.8278
139147922,2,3,9.82,344.4558,-42.2646
139148528,2,3,10.28,344.6230,-44.7170
139148606,2,3,11.46,344.6395,-45.1121
139148616,2,3,7.37,344.4937,-45.1586
139148672,2,3,9.71,344.6008,-45.4973
139148987,2,3,8.86,344.4834,-47.0602
139149302,2,3,10.58,344.6485,-46.7764
139149402,2,3,11.02,344.6426,-46.3013
139149419,2,3,11.49,344.7716,-46.1989
139149551,2,3,7.05,344.6526,-45.5191
139149564,2,3,7.92,344.7592,-45.4561
139149885,2,3,8.99,344.7553,-43.9355
139186844,2,3,11.43,344.8254,-42.2345
139186915,2,3,11.71,344.9536,-42.6258
139187460,2,3,7.19,344.8120,-45.1892
139187630,2,3,11.03,344.9625,-46.0373
139188068,2,3,11.00,344.9753,-47.8175
139188361,2,3,10.89,344.9980,-46.3111
139188407,2,3,12.26,344.9820,-46.0927
139188409,2,3,12.08,344.9829,-46.0920
139188607,2,3,13.74,345.0745,-45.1889
139188649,2,3,9.04,345.0475,-44.9399
139188966,2,3,9.15,345.0230,-43.5342
139189135,2,3,9.72,345.0245,-42.6873
139189151,2,3,10.57,344.9984,-42.6131
139189472,2,3,8.95,345.1329,-42.8194
139190335,2,3,8.52,345.2735,-46.8775
139191168,2,3,7.18,345.4444,-44.8411
139191392,2,3,11.45,345.3794,-43.9094
139196601,2,3,10.57,345.4534,-42.8297
139196676,2,3,8.54,345.3748,-42.4429
139196892,2,3,11.51,345.4597,-42.3293
139197046,2,3,9.97,345.6188,-43.0702
139197067,2,3,10.29,345.5446,-43.1586
139197566,2,3,6.78,345.6139,-45.3040
139198430,2,3,9.31,345.6309,-46.0852
139198604,2,3,8.40,345.6735,-45.2821
139198909,2,3,11.23,345.7526,-43.9564
139199097,2,3,14.96,345.7667,-43.2261
139199620,2,3,7.26,345.8689,-43.0792
139200015,2,3,10.01,345.8438,-44.6060
139200022,2,3,11.51,345.8134,-44.6482
139200056,2,3,7.91,345.8649,-44.7991
139200209,2,3,11.26,345.9286,-45.4968
139200489,2,3,10.95,345.8969,-46.8465
139200569,2,3,7.31,345.7991,-47.2558
139201076,2,3,7.92,345.9995,-46.1677
139201113,2,3,7.67,346.0252,-46.0011
139201142,2,3,9.88,346.0550,-45.9389
139206636,2,3,8.53,345.9670,-44.5952
139206757,2,3,10.71,346.0226,-44.1978
139206938,2,3,10.44,345.9813,-43.4722
139207065,2,3,11.16,346.0171,-42.9054
139207284,2,3,8.30,346.1135,-42.0744
139207989,2,3,10.63,346.2184,-45.5085
139208356,2,3,10.59,346.1092,-47.2492
139208432,2,3,14.70,346.2053,-47.5883
139208436,2,3,10.94,346.2201,-47.6224
139208534,2,3,8.02,346.4185,-47.8744
139225647,2,3,9.24,346.4863,-42.9432
139225925,2,3,11.22,346.5002,-44.1760
139226053,2,3,10.76,346.5721,-44.5317
139226360,2,3,14.54,346.5957,-45.7320
139226399,2,3,8.85,346.4789,-45.8948
139232080,2,3,10.46,346.6401,-45.7587
139232089,2,3,10.79,346.6793,-45.7115
139232253,2,3,11.10,346.6990,-45.0390
139232377,2,3,10.57,346.7137,-44.5005
139232532,2,3,12.61,346.7444,-43.9108
139232635,2,3,4.04,346.7193,-43.5204
139232645,2,3,7.11,346.6628,-43.5039
139232649,2,3,10.69,346.6539,-43.4768
139232924,2,3,16.33,346.6161,-42.2127
139233425,2,3,8.61,346.8955,-43.9204
139233751,2,3,8.64,346.8489,-45.4930
139249530,2,3,14.36,346.9339,-45.2049
139249933,2,3,11.19,346.9357,-43.5470
139250041,2,3,14.74,346.9718,-43.1631
139250053,2,3,10.39,347.0572,-43.1075
139250438,2,3,14.28,347.1202,-42.3046
139250483,2,3,8.09,347.2096,-42.4525
139250626,2,3,8.30,347.1456,-43.0147
139250909,2,3,8.46,347.1615,-44.2038
139250966,2,3,14.76,347.1856,-44.4286
139250990,2,3,9.61,347.1134,-44.5160
139251123,2,3,10.63,347.1362,-45.0265
139256217,2,3,11.00,347.1905,-46.1102
139256419,2,3,9.70,347.1541,-47.0496
139256532,2,3,10.34,347.1457,-47.5434
139256639,2,3,8.01,347.3581,-47.7610
139256820,2,3,10.65,347.3157,-47.0269
139256883,2,3,8.20,347.2708,-46.7257
139256927,2,3,14.53,347.2919,-46.5331
139257104,2,3,10.72,347.2878,-45.7791
139257198,2,3,10.46,347.3437,-45.3747
139257524,2,3,14.15,347.3209,-43.9061
139258210,2,3,5.40,347.4864,-42.8613
139265465,2,3,10.86,347.4564,-43.4003
139265477,2,3,10.93,347.4842,-43.4317
139265674,2,3,10.92,347.4454,-44.2288
139265723,2,3,10.35,347.5115,-44.3794
139265969,2,3,13.01,347.4301,-45.4025
139266474,2,3,15.53,347.4305,-47.7582
139266723,2,3,10.57,347.6671,-46.9014
139267068,2,3,8.71,347.6626,-45.4574
139267123,2,3,3.05,347.5908,-45.2469
139267284,2,3,9.81,347.7344,-44.6110
139267545,2,3,13.12,347.7411,-43.6362
139267741,2,3,10.03,347.6052,-42.8375
139281803,2,3,8.66,347.5959,-42.3653
139281960,2,3,11.44,347.8015,-41.9396
139282092,2,3,14.10,347.7485,-42.3001
139282432,2,3,5.92,347.8381,-42.9778
139283246,2,3,10.89,347.8824,-44.8073
139283644,2,3,8.12,347.8421,-45.6251
139283769,2,3,11.29,347.8371,-46.0040
139284419,2,3,9.03,347.8084,-47.6215
139285669,2,3,11.27,347.9741,-45.1340
139285832,2,3,11.53,348.0590,-44.8765
139285893,2,3,7.78,347.9639,-44.7258
139286135,2,3,14.87,347.9430,-44.2155
139299970,2,3,11.26,347.9294,-43.0153
139300193,2,3,11.05,347.9418,-42.0900
139300696,2,3,9.84,348.1129,-43.8879
139300813,2,3,9.51,348.2293,-44.4540
139300891,2,3,9.90,348.2112,-44.7519
139300916,2,3,12.93,348.1176,-44.8851
139301814,2,3,8.23,348.2528,-46.9047
139301836,2,3,16.26,348.3956,-46.8113
139301838,2,3,9.03,348.3858,-46.8042
139302041,2,3,10.94,348.3856,-45.7368
139320469,2,3,15.75,348.3410,-45.3838
139320713,2,3,10.87,348.3332,-44.2364
139321586,2,3,11.01,348.5546,-43.0794
139321661,2,3,13.16,348.5419,-43.4028
139321948,2,3,10.96,348.4379,-44.6109
139322328,2,3,10.69,348.4721,-46.4091
139322448,2,3,11.09,348.4146,-46.8903
139322497,2,3,13.48,348.4444,-47.1028
139322787,2,3,11.07,348.6744,-47.4933
139326204,2,3,10.96,348.6611,-46.6018
139326241,2,3,10.94,348.5915,-46.4522
139326420,2,3,10.82,348.6613,-45.5410
139327355,2,3,16.31,348.8767,-42.3926
139327558,2,3,8.60,348.7462,-43.2991
139327615,2,3,7.61,348.8653,-43.6053
139327837,2,3,11.49,348.8137,-44.6242
139327901,2,3,8.95,348.8042,-44.9269
139327951,2,3,14.36,348.8351,-45.2417
139328314,2,3,9.44,348.8460,-47.0616
139328359,2,3,10.97,348.7415,-47.2663
139348146,2,3,10.65,348.9578,-46.0374
139348172,2,3,9.91,349.0359,-45.9031
139348387,2,3,11.43,348.9115,-44.8475
139348594,2,3,11.00,349.0012,-44.0024
139348952,2,3,8.42,348.9462,-42.5878
139348977,2,3,10.61,348.8928,-42.5133
139349002,2,3,11.28,349.0338,-42.4207
139349007,2,3,11.25,349.0023,-42.3877
139349673,2,3,5.02,349.1658,-44.4892
139349813,2,3,15.57,349.1622,-45.0254
139350006,2,3,8.12,349.0984,-45.8758
139355919,2,3,8.55,349.2309,-47.2018
139356192,2,3,11.38,349.3024,-45.8683
139356227,2,3,8.42,349.2849,-45.6788
139356243,2,3,11.08,349.2617,-45.5779
139356318,2,3,7.12,349.3731,-45.2320
139356704,2,3,12.43,349.3502,-43.3443
139357121,2,3,9.04,349.4106,-42.1919
139357122,2,3,14.05,349.4111,-42.1950
139357473,2,3,11.41,349.4339,-43.6211
139357541,2,3,12.77,349.4878,-43.9255
139357616,2,3,11.10,349.4489,-44.2913
139362498,2,3,11.77,349.3915,-46.1378
139363420,2,3,14.88,349.6618,-45.1192
139363516,2,3,10.28,349.5922,-44.6444
139364339,2,3,10.42,349.7271,-42.5956
139364371,2,3,12.16,349.8413,-42.7460
139368319,2,3,9.64,349.7427,-44.2008
139368413,2,3,10.87,349.7588,-44.6922
139368585,2,3,9.91,349.7366,-45.5965
139368904,2,3,8.29,349.8457,-47.2295
139368946,2,3,10.42,349.8348,-47.4464
139369107,4,1,11.06,67.2910,-66.2078
139370537,4,1,9.94,67.1482,-69.2528
139370701,4,1,7.79,67.2684,-69.6122
139371053,4,1,13.60,67.2621,-70.3325
139453202,2,4,13.94,336.5833,-47.7566
139453344,2,4,8.90,336.5492,-47.2635
139453445,2,4,10.90,336.6055,-46.7975
139454437,2,3,11.42,336.6089,-42.8360
139454676,1,2,10.59,336.6510,-42.0432
139454941,2,3,14.00,336.7593,-43.1461
139455526,2,4,8.02,336.7048,-45.6191
139455948,2,4,11.18,336.7400,-46.7624
139455978,2,4,9.01,336.7933,-46.9042
139456204,2,4,9.53,336.9076,-47.9534
