#
# Full target list for orbit 163, sector 78
# Created Wed Mar 20 09:46:29 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
1101381504,1,2,18.75,229.0754,31.3054
1101390675,1,2,18.12,231.1810,31.4991
1101394413,1,2,16.40,231.2973,32.0914
1101396200,1,2,18.79,231.9147,31.7117
1101398874,1,2,17.59,232.9080,32.9567
1101400524,1,2,17.81,231.3729,32.5808
1101402247,1,2,18.20,232.0635,32.9023
1101402395,1,2,18.63,232.2740,33.0891
1101403002,1,2,18.64,232.4985,33.5731
1101406406,1,2,18.23,229.8254,32.2407
1101408407,1,2,18.79,229.7107,33.2099
1101409505,1,2,18.23,228.9254,32.9645
1101440031,1,3,18.03,224.4674,29.8781
1101479765,1,2,18.53,226.7577,32.7627
1101482480,1,2,17.38,225.4480,33.1799
1101501533,1,2,17.44,228.4586,33.7405
1101501966,1,2,18.36,228.8800,34.0160
1101502101,1,2,18.75,229.1589,34.2003
1101504220,1,2,17.98,227.3087,34.2621
1101506073,1,2,18.38,228.0071,34.9583
1101506142,1,2,18.07,228.1643,34.9739
1101510005,1,2,18.17,230.2223,35.6901
1101512390,1,2,18.42,228.1234,35.7232
1101513354,1,2,18.75,229.0915,35.9960
1101514727,1,2,17.81,229.5152,36.7843
1101515529,1,2,17.86,226.8194,34.6695
1101516013,1,2,16.81,226.1328,34.7833
1101516034,1,2,17.82,226.0210,34.7904
1101520736,1,2,18.43,226.4195,36.0643
1101522222,1,2,18.09,226.5424,36.7619
1101522535,1,2,18.07,227.7835,35.7938
1101522953,1,2,18.96,227.7842,36.2481
1101524931,1,2,18.88,228.5727,36.9876
1101525145,1,2,18.82,229.1191,37.0900
1101526291,1,2,18.85,228.2029,37.5763
1101529227,1,2,18.83,228.1114,38.1362
1101568685,1,2,18.89,226.7686,38.7415
1101587250,1,4,18.88,239.8348,26.7483
1101591031,1,4,18.50,239.4460,28.0019
1101609231,1,2,18.83,237.0219,29.9235
1101616629,1,1,19.49,239.8268,31.0516
1101622311,1,2,18.49,238.7867,31.8181
1101631713,1,2,18.50,235.9917,31.4174
1101637685,1,2,17.28,237.8117,32.3689
1101644736,1,2,17.68,237.3549,33.6138
1101644864,1,2,18.65,237.3422,33.7669
1101652339,1,2,18.73,234.1434,33.4811
1101654231,1,2,18.11,234.9787,33.9123
1101656773,1,2,18.12,236.1182,33.9770
1101658153,1,2,18.02,236.6796,34.0200
1101660275,1,2,18.05,235.8158,34.3192
1101661187,1,2,18.93,235.7736,34.5399
1101669793,1,2,18.11,238.2052,34.3295
1101670191,1,2,18.82,238.4400,34.4831
1101671078,1,2,17.24,238.9387,34.6339
1101671087,1,2,17.96,238.7993,34.5642
1101672770,1,2,18.73,239.2371,35.3935
1101677692,1,2,17.85,237.6318,35.6401
1101678609,1,2,18.69,238.6115,35.6410
1101680535,1,2,17.55,237.1108,35.4856
1101680917,1,2,18.73,237.1385,35.6260
1101682183,1,2,18.42,237.0037,36.1319
1101682220,1,2,18.20,237.1195,36.2416
1101684252,1,2,18.20,237.8139,36.6283
1101686434,1,2,18.73,238.4644,36.5283
1101686985,1,2,19.81,238.9175,36.7786
1101688659,1,2,18.80,239.6191,37.3776
1101689291,1,2,18.39,238.5141,36.6973
1101693399,1,2,17.60,239.0661,38.1722
1101698771,1,2,17.75,233.3196,34.1345
1101700128,1,2,18.64,232.7066,34.7429
1101701184,1,2,17.80,233.7350,35.0933
1101705387,1,2,18.13,235.7456,35.6410
1101706219,1,2,18.08,235.6442,35.7991
1101706533,1,2,17.66,235.2694,36.0480
1101710304,1,2,17.88,234.1669,36.4336
1101717537,1,2,18.52,232.0021,36.2529
1101726514,1,2,18.38,233.2190,37.8995
1101727484,1,2,18.29,236.4213,35.9724
1101729613,1,2,18.84,236.2462,37.1249
1101732860,1,2,17.89,235.7835,37.1054
1101737475,1,2,18.79,238.0764,38.0670
1101741004,1,2,18.68,238.3384,39.3206
1101748428,1,2,18.42,236.0270,38.7994
1101749230,1,2,18.65,235.1201,38.9020
1101750480,1,2,18.51,234.3483,38.4803
1101751454,1,2,17.33,234.0931,38.7675
1101752599,1,2,17.40,235.3901,39.3038
1101754316,1,2,18.50,235.9919,38.9997
1101755233,1,2,18.22,236.0391,39.3335
1101762976,1,2,17.35,239.8078,38.3589
1101774813,2,3,17.25,239.7200,42.1808
1101775637,1,2,18.00,237.6553,40.9110
1101778551,2,3,18.14,238.1876,41.6184
1101779041,2,3,18.96,238.4262,41.9934
1101782133,2,3,18.77,237.4586,42.1704
1101793802,1,2,18.27,231.5532,37.2327
1101794351,1,2,6.97,231.1274,37.3485
1101795909,1,2,18.49,229.6164,37.0268
1101795936,1,2,17.67,229.5023,37.0510
1101796671,1,2,18.20,229.7785,37.6838
1101799709,1,2,17.99,231.7024,37.6835
1101805999,1,2,18.68,231.6165,39.5885
1101806869,1,2,18.63,229.2317,37.6947
1101807552,1,2,18.44,229.0680,37.8200
1101808879,1,2,18.63,230.3471,38.4221
1101809880,1,2,18.88,229.9275,38.9497
1101810129,1,2,18.06,229.9669,39.1914
1101810397,1,2,18.89,228.7231,38.2809
1101811540,1,2,18.82,227.9052,38.6075
1101813164,1,2,18.31,228.9126,39.1773
1101813687,1,2,18.52,229.2090,39.5576
1101814768,1,2,18.51,231.0912,39.3312
1101815173,1,2,18.44,230.3543,39.2601
1101815327,1,2,18.47,230.4413,39.5246
1101820237,1,2,18.37,230.5476,40.7486
1101823901,1,2,6.85,234.0053,39.8027
1101825595,1,2,17.97,234.1397,40.8966
1101826222,1,2,17.80,233.2241,40.1304
1101827365,1,2,18.37,232.5449,40.6392
1101829695,1,2,17.80,234.9500,40.7581
1101834269,1,2,18.86,233.8056,41.4625
1101836230,2,3,18.99,235.4271,42.9665
1101841743,1,2,18.54,231.8251,41.8097
1101842025,1,2,18.88,230.9628,41.5938
1101843046,1,2,18.73,232.1758,42.2596
1101845703,2,3,17.30,233.1925,42.5273
1101847523,2,3,17.92,234.0253,43.0560
1101848496,2,3,17.93,232.8718,42.6709
1101851417,2,3,18.28,233.5712,44.0238
1101852161,2,3,18.59,233.6270,44.5215
1101854112,1,2,18.75,227.4828,39.8352
1101855081,1,2,12.25,228.8334,40.2671
1101860872,1,2,17.21,229.0332,40.9217
1101861063,1,2,18.00,228.6725,41.0800
1101862628,1,2,18.48,229.6423,41.6845
1101864173,1,2,16.75,229.0710,41.9848
1101866785,1,2,15.84,229.3126,42.6568
1101874829,1,2,17.95,227.8759,42.3397
1101883453,2,3,17.35,230.7663,42.9289
1101885675,1,2,18.75,230.0071,42.6487
1101888831,2,3,16.82,230.5715,44.5488
1101889788,2,3,18.84,232.8520,44.0720
1101891185,2,3,18.42,233.4909,44.5998
1101893553,2,3,18.27,232.2809,44.8918
1101893781,2,3,18.19,232.1200,45.1374
1101896729,2,3,18.81,229.3726,43.5081
1101900758,2,3,17.70,228.4313,44.5768
1101901785,2,3,18.39,228.3577,45.2028
1101902065,2,3,17.94,229.0523,45.5054
1101902711,2,3,19.39,229.4792,45.6466
1101905871,2,3,17.99,231.8091,45.8835
1101906731,2,3,18.06,232.5362,46.8401
1101909431,2,3,12.56,231.1275,46.6949
1101911763,2,3,18.32,236.9680,42.5363
1101912295,2,3,18.57,236.2368,42.4390
1101919158,2,3,17.94,236.7950,44.4800
1101925996,2,3,18.89,237.7626,45.3803
1101933512,2,3,18.48,235.1610,45.1191
1101935617,2,3,18.68,235.2546,45.4932
1101936434,2,3,17.93,235.6641,46.2439
1101937285,2,3,18.22,237.7844,45.7204
1101945080,2,3,18.58,239.9710,45.3276
1101945538,2,3,18.45,239.8048,45.9893
1101948707,2,3,17.20,238.8456,47.4350
1101949861,2,3,18.36,239.8095,48.3919
1101952380,2,3,18.97,239.2986,48.5010
1101952852,2,3,16.93,239.3747,48.8398
1101952982,2,3,18.84,239.5397,48.9359
1101954695,2,3,18.30,233.6606,45.4676
1101955219,2,3,20.70,234.1261,45.8986
1101961470,2,3,18.79,234.3900,47.8873
1101961603,2,3,17.74,235.8838,46.6415
1101965372,2,3,18.81,236.9557,48.4593
1101969158,2,3,17.75,236.5400,49.1855
1101974904,2,3,18.87,232.4974,48.3785
1101975344,2,3,17.79,233.0051,48.3379
1101977312,2,3,18.54,234.6318,48.4077
1101979362,2,3,17.81,235.8262,49.3781
1101979769,2,3,17.81,236.5156,49.6255
1101983814,2,3,17.31,235.5060,50.4256
1101986868,2,3,18.98,238.1101,49.3531
1101990860,2,3,18.92,237.7184,49.8721
1101991543,2,3,18.98,238.5337,50.0399
1101994569,2,3,17.56,239.9851,50.9321
1101997276,2,3,18.12,237.0546,50.7928
1102001339,2,3,17.77,236.0638,51.5528
1102004793,2,3,18.39,238.7493,52.0441
1102007563,2,3,18.74,237.6868,52.8011
1102008321,2,3,18.68,239.3224,52.9396
1102077716,2,3,18.67,229.0137,46.2667
1102085327,2,3,18.15,231.3647,48.1475
1102089917,2,3,18.15,229.6202,49.3176
1102154650,2,3,20.63,231.8522,49.6524
1102155843,2,3,18.50,231.1977,49.5801
1102157442,2,3,18.64,231.4980,50.2214
1102158062,2,3,18.70,231.3364,50.1186
1102159061,2,3,17.91,233.4604,50.0100
1102160620,2,3,18.84,233.7713,50.9322
1102160621,2,3,17.83,233.7684,50.9354
1102162364,2,3,18.22,234.5723,51.3939
1102162969,2,3,18.62,232.7644,50.8593
1102165168,2,3,17.46,234.3568,51.8576
1102166561,2,3,16.83,230.1747,49.8614
1102166879,2,3,18.79,229.9938,50.1734
1102173894,2,3,18.15,232.0502,51.5787
1102176471,2,3,18.91,233.2059,52.8220
1102180296,2,3,18.04,232.7600,53.8167
1102180467,2,3,18.33,232.3009,53.5921
1102185400,2,3,17.44,234.7538,52.6682
1102185402,2,3,18.64,234.7630,52.6903
1102189164,2,3,17.40,237.7723,53.4365
1102191360,2,2,18.61,239.4452,54.2820
1102192058,2,2,18.15,238.5130,54.3392
1102194698,2,2,18.65,237.3121,54.9154
1102205414,2,2,18.85,236.1227,54.9307
1102209847,2,2,18.95,235.3080,56.1455
1102210045,2,2,17.59,236.2992,56.2764
1102210459,2,2,17.60,236.5915,56.0572
1102210791,2,2,18.84,237.0449,56.4461
1102211897,2,2,18.33,236.5286,56.8498
1102220636,2,3,18.53,230.7313,53.9984
1102222021,2,3,17.98,230.9857,54.3825
1102223214,2,3,18.05,230.5522,54.3807
1102242692,2,2,17.09,232.0379,55.6547
1102248151,2,2,18.28,236.4292,57.0169
1102248243,2,2,18.76,235.9514,56.9609
1102252902,2,2,17.93,234.7627,58.1883
1102256015,2,2,18.45,232.4915,57.5334
1102260331,2,2,18.34,233.2781,57.5422
1102263510,2,2,18.98,234.5492,59.0048
1102383933,2,2,18.15,239.4390,55.7692
1102386116,2,2,17.65,238.8080,56.7864
1102386175,2,2,18.67,238.3043,56.6400
1102387111,2,2,18.68,239.7716,57.1463
1102388507,2,2,18.12,238.7338,57.5144
1102389389,2,2,18.31,238.2130,57.6569
1102389439,2,2,18.71,238.3709,57.8358
1102390664,2,2,18.52,239.0648,58.2178
1102393993,2,2,18.09,239.1226,58.7433
1102396392,2,2,18.26,236.5120,58.9055
1102400021,2,2,18.92,239.6598,60.0005
1102400359,2,2,17.25,239.5274,60.3244
1102402188,2,2,18.18,236.1269,59.5656
1102403341,2,2,17.38,236.2941,60.3655
1102409240,2,2,18.07,236.6371,61.7322
1102409326,2,2,18.77,238.5896,60.6073
1102414260,2,2,18.67,239.3532,62.1825
1102418081,2,2,18.69,235.4217,61.7234
1102418286,2,2,17.16,236.6744,61.9817
1102419072,2,2,17.84,235.2305,62.2776
1102421529,2,2,18.75,234.4085,62.1553
1102421642,2,2,17.87,234.7752,62.3671
1102423898,2,2,18.91,237.0054,62.6033
1102426890,2,2,18.24,238.3173,63.6360
1102427606,2,2,17.37,236.3574,62.9028
1102427704,2,2,18.55,236.1590,63.1011
1102429836,2,2,18.50,237.8542,64.0378
1102433975,2,2,18.78,234.0507,63.2793
1102440440,2,2,18.18,234.6669,64.3428
1102446981,2,2,18.92,239.9290,63.8233
1102448321,2,2,18.66,239.0112,64.9394
1102450179,2,2,18.28,237.7808,65.4786
1102450291,2,2,17.97,238.0773,65.6377
1102452946,3,1,18.48,237.4500,66.4376
1102453809,3,1,18.68,239.0739,66.4863
1102489803,3,1,18.12,236.7016,67.6807
1102491165,3,1,18.10,237.9696,67.9549
1102625180,3,1,18.19,239.8856,73.2348
1200020109,1,4,18.81,243.2285,15.6683
1200028232,1,4,17.20,242.4562,16.3216
1200029220,1,4,18.49,241.6269,16.3052
1200038194,1,4,17.91,244.1821,17.2477
1200043986,1,4,17.53,243.5577,17.4825
1200044794,1,4,17.30,242.8574,17.3391
1200048202,1,4,18.89,241.0793,16.2634
1200049177,1,4,18.04,240.2951,16.3075
1200049201,1,4,18.78,240.4115,16.3610
1200050692,1,4,18.30,241.0957,16.4368
1200051857,1,4,18.17,241.7114,16.9341
1200054631,1,4,18.68,240.0993,16.8990
1200054760,1,4,17.91,240.3968,16.9878
1200055529,1,4,18.54,240.6843,17.2659
1200059718,1,4,17.83,242.1641,17.3940
1200061986,1,4,18.89,241.7436,17.8372
1200071796,1,4,18.63,241.4922,18.6972
1200072108,1,4,18.81,241.7076,18.9364
1200072973,1,4,18.11,241.7074,19.1353
1200072983,1,4,18.66,241.7826,19.1149
1200078125,1,4,18.29,244.6630,18.1301
1200080841,1,4,17.91,245.0165,18.1531
1200084640,1,4,18.54,244.2669,18.2196
1200085583,1,4,18.07,243.7588,18.3213
1200095806,1,4,18.89,245.9317,19.1008
1200102447,1,4,18.46,245.5298,19.3768
1200102705,1,4,18.01,245.7233,19.5290
1200106243,1,4,17.82,246.0392,20.0148
1200107861,1,4,17.16,245.8976,20.2423
1200109614,1,4,18.74,243.3807,18.4017
1200111309,1,4,17.82,243.6338,18.9164
1200111395,1,4,18.91,243.6670,18.9814
1200111444,1,4,18.80,243.5181,18.9555
1200119040,1,4,18.95,243.1815,19.4184
1200119857,1,4,18.07,242.0956,19.2910
1200130095,1,4,18.72,245.4951,20.4006
1200130428,1,4,18.61,245.1477,20.4543
1200137628,1,4,17.90,243.8682,21.2353
1200140946,1,4,18.87,244.8883,21.6704
1200147987,1,4,18.92,240.9421,19.5944
1200150314,1,4,18.69,240.4651,19.8798
1200151502,1,4,18.85,240.1292,19.9592
1200156651,1,4,18.60,241.6496,20.3575
1200157560,1,4,17.33,242.4320,20.3865
1200159622,1,4,18.80,242.0555,20.6474
1200162144,1,4,18.03,241.5585,20.7148
1200165980,1,4,18.83,241.6045,21.2970
1200171461,1,4,18.48,244.1637,21.6120
1200172361,1,4,18.75,244.2931,21.9038
1200175281,1,4,17.89,242.4231,21.7166
1200177683,1,4,17.38,242.5522,22.3530
1200178220,1,4,18.74,243.2727,22.2393
1200178433,1,4,18.34,243.3645,22.3979
1200181809,1,4,18.90,240.7647,21.0161
1200201617,1,4,18.79,241.1866,23.5520
1200202609,1,4,18.04,242.0083,23.7250
1200203004,1,4,18.62,241.8097,23.7913
1200204602,1,4,19.11,241.4499,24.0920
1200206963,1,4,18.89,240.4820,23.7488
1200221239,1,4,17.05,247.3189,20.3754
1200225039,1,4,17.31,247.7891,20.8296
1200227374,1,4,17.93,246.8023,20.6031
1200232345,1,4,18.33,247.9618,21.4072
1200241104,1,4,18.30,249.6803,21.8462
1200246353,1,4,18.87,248.4505,22.0903
1200246884,1,4,18.15,247.8404,21.8575
1200247364,1,4,18.53,247.8437,22.0242
1200249085,1,4,18.83,248.9387,22.1612
1200250114,1,4,18.87,248.8652,22.5919
1200264123,1,4,17.29,245.0869,21.7619
1200274120,1,4,18.77,247.2259,23.0232
1200277940,1,4,18.01,248.3669,23.5627
1200280958,1,4,18.59,246.4188,23.2890
1200281969,1,4,17.95,247.0356,23.5478
1200286811,1,4,16.43,247.4704,24.4440
1200289916,1,4,17.53,249.1309,23.1151
1200294011,1,4,18.60,249.2262,23.7662
1200299971,1,4,18.96,248.9940,24.6873
1200302031,1,4,18.42,248.3476,24.3909
1200302443,1,4,18.26,248.1759,24.4467
1200302785,1,4,18.70,248.5052,24.5139
1200309505,1,1,18.63,249.0181,25.6111
1200314704,1,1,18.80,249.6732,26.3934
1200316639,1,4,17.00,244.9168,22.4994
1200319354,1,4,18.31,245.4739,22.8859
1200322885,1,4,18.39,245.2460,23.7825
1200326989,1,4,18.20,244.4398,23.7083
1200329132,1,4,18.71,244.6483,24.0326
1200329569,1,4,18.82,244.8643,24.4331
1200330780,1,4,18.63,245.8675,23.7241
1200331264,1,4,18.27,246.4871,23.8527
1200333018,1,4,18.96,245.7000,24.2319
1200343117,1,4,18.07,246.4428,25.1954
1200354827,1,4,17.95,242.4665,24.6891
1200356607,1,4,18.75,243.0502,24.9593
1200357295,1,4,18.68,243.8368,25.3694
1200361346,1,4,18.68,244.4485,25.0745
1200361931,1,4,18.39,244.0546,25.3368
1200362150,1,4,18.66,244.3451,25.4656
1200362483,1,4,18.68,244.9246,25.5542
1200363341,1,4,18.52,245.4040,25.4991
1200365528,1,4,18.89,244.8216,25.8415
1200367201,1,4,17.97,244.1312,25.6916
1200368227,1,4,18.40,244.2267,25.9526
1200370835,1,4,18.61,244.6006,26.3121
1200379089,1,1,18.20,248.6550,25.7689
1200382340,1,4,17.70,246.7481,25.5578
1200385917,1,1,17.77,246.7916,26.4488
1200388314,1,1,18.08,247.4021,26.5888
1200390108,1,1,18.18,248.8339,26.1479
1200390179,1,1,18.97,249.1147,26.1425
1200390764,1,1,18.94,248.9275,26.3827
1200391870,1,1,18.47,249.3173,26.6897
1200400592,1,1,17.96,247.6534,27.4143
1200404238,1,1,17.19,248.7929,28.0260
1200405214,1,1,18.83,249.1320,28.4022
1200408118,1,1,18.80,245.8367,26.6906
1200409164,1,1,18.91,245.9466,26.9279
1200412362,1,1,18.73,246.5777,27.4235
1200413690,1,1,18.43,245.5909,26.8655
1200415444,1,1,18.12,245.2548,27.1991
1200417318,1,1,17.36,246.3871,27.5655
1200418735,1,1,18.76,246.4681,28.2521
1200422982,1,1,18.65,246.8820,27.9563
1200426785,1,1,18.90,248.0524,28.7107
1200427292,1,1,18.67,248.2008,28.6725
1200427557,1,1,18.47,248.3995,28.8655
1200430714,1,1,17.55,246.2855,28.5868
1200443865,1,1,18.99,248.8811,29.4745
1200446230,1,1,17.74,249.9905,30.0848
1200446955,1,1,17.67,249.0825,29.9029
1200460291,1,1,18.72,249.7922,31.9965
1200462193,1,4,17.80,241.6316,25.1144
1200466073,1,4,18.97,242.5830,25.9663
1200467839,1,4,17.91,241.5811,25.7834
1200487669,1,4,17.81,240.6438,26.7395
1200493343,1,4,17.30,240.4718,27.5973
1200499229,1,1,17.59,242.7949,28.1676
1200501215,1,1,18.64,242.2715,28.8513
1200501919,1,1,18.22,242.4784,29.0854
1200508180,1,1,17.99,244.8488,27.4659
1200512089,1,1,18.55,245.4378,28.4402
1200519404,1,1,19.00,244.8734,29.2607
1200523627,1,1,18.27,245.6650,29.3188
1200524694,1,1,18.58,246.1074,29.8387
1200524810,1,1,18.44,246.1042,29.9198
1200529468,1,1,17.32,245.6500,30.0816
1200532935,1,1,18.28,245.7566,30.5106
1200539291,1,1,18.98,243.7719,29.9202
1200543437,1,1,17.18,242.5830,30.4692
1200546826,1,1,17.00,244.9102,30.2887
1200547038,1,1,18.66,244.4869,30.2976
1200547067,1,1,17.94,244.5848,30.3315
1200547823,1,1,18.02,244.8179,30.5720
1200551240,1,1,18.91,245.7236,31.4600
1200557427,1,1,17.47,245.0033,32.2238
1200566512,1,1,15.44,240.4348,30.4619
1200567823,1,1,18.80,240.1902,30.9276
1200569243,1,1,18.16,241.8468,30.1438
1200576702,1,1,18.98,240.6199,31.2401
1200585726,1,1,18.55,243.5996,33.1178
1200585734,1,1,18.82,243.9922,32.8051
1200587863,1,1,18.84,242.9105,33.1200
1200589742,1,1,18.86,243.1239,33.2062
1200595079,1,1,18.56,241.3769,32.4228
1200596988,1,1,18.83,241.0664,32.9927
1200599089,1,1,17.98,240.6727,33.3833
1200606232,1,1,18.75,241.2534,33.6938
1200610318,1,1,18.84,241.4498,34.8496
1200613779,1,1,18.63,246.8400,30.7223
1200615524,1,1,18.80,248.1546,31.0887
1200617685,1,1,18.57,248.5225,31.7273
1200618729,1,1,18.33,246.7361,31.0738
1200620783,1,1,18.71,246.9789,31.7235
1200623032,1,1,17.88,247.1905,31.9408
1200623393,1,1,18.39,247.0174,32.0048
1200624088,1,1,18.94,247.7675,32.5076
1200627196,1,1,19.22,248.6885,32.3067
1200629431,1,1,18.68,249.7871,32.7973
1200630182,1,1,18.40,249.3776,32.8409
1200632661,1,1,18.93,248.4536,32.6045
1200639261,1,1,18.77,245.8837,31.7214
1200642684,1,1,18.18,247.1860,32.5043
1200650185,1,1,18.37,245.8940,33.6681
1200653057,1,1,17.98,246.9676,33.3650
1200653277,1,1,18.16,247.1080,33.5807
1200654232,1,1,18.16,247.4772,34.1179
1200655741,1,1,18.92,248.3452,34.3098
1200655773,1,1,18.95,248.5624,34.2794
1200663088,1,1,18.03,247.5395,35.2182
1200664365,1,1,18.68,249.6737,33.7169
1200668059,1,1,18.62,248.8562,34.3287
1200670012,1,1,18.29,248.7782,34.9812
1200670308,1,1,18.72,248.3974,35.0630
1200671347,1,1,18.68,248.7885,35.5429
1200673466,1,1,18.72,249.2469,35.7557
1200674361,1,1,18.64,249.6572,36.1058
1200688993,1,1,17.61,245.5127,33.9732
1200696506,1,1,18.88,244.1470,34.8105
1200698148,1,1,16.71,245.8498,34.6139
1200704020,1,1,18.67,245.2001,35.4636
1200715143,1,1,18.99,243.9480,36.1893
1200715825,1,1,18.76,242.5408,35.4194
1200723533,1,1,18.99,244.8677,36.9010
1200728443,1,1,17.43,243.6749,37.0966
1200729726,1,1,17.68,244.0224,37.8391
1200730288,1,1,17.52,244.4908,37.6070
1200731452,1,1,18.02,244.5119,37.9695
1200738475,1,1,18.78,248.2005,37.3362
1200741799,1,1,18.36,246.8523,37.4443
1200744413,1,1,18.57,247.3012,37.9979
1200745148,1,1,18.66,247.5839,38.2792
1200749987,2,4,17.92,249.9360,38.5629
1200758758,1,1,18.40,245.8558,37.5541
1200759571,1,1,17.89,246.4805,37.9891
1200759574,1,1,18.03,246.4802,37.9887
1200766142,1,1,17.90,244.8282,38.7570
1200770033,2,4,17.04,247.6428,38.9598
1200770846,2,4,18.45,247.9727,39.3993
1200776007,2,4,18.80,248.0786,40.7719
1200777853,2,4,17.67,246.5086,40.1622
1200784027,2,4,18.46,249.2224,40.0775
1200789333,2,4,18.17,249.5375,41.2778
1200793211,2,4,18.93,248.7441,41.9721
1200794470,2,4,18.75,248.0716,42.1573
1200795152,2,4,18.66,248.9408,42.1600
1200797795,2,4,18.58,249.5266,43.2169
1200805065,1,2,18.21,240.3971,36.2446
1200808784,1,1,18.64,241.9375,36.3891
1200811075,1,1,18.99,242.5029,37.0024
1200811536,1,1,18.87,242.7618,37.1115
1200818849,1,1,18.69,243.2600,37.3359
1200819129,1,1,17.18,243.1791,37.4515
1200820176,1,1,17.81,243.0796,37.7189
1200821179,1,1,17.02,243.0887,38.2069
1200821820,1,1,17.79,244.1115,38.4158
1200822195,1,1,18.99,244.3899,38.3960
1200827200,1,1,18.83,243.1345,39.1813
1200831510,1,2,17.78,240.6503,38.3307
1200838006,1,2,18.80,241.7748,39.0565
1200839730,1,2,18.30,242.0283,39.6907
1200849557,1,1,18.54,244.5616,39.4694
1200849705,1,1,17.98,244.2216,39.4124
1200856549,2,4,18.21,244.7753,40.8187
1200856610,2,4,18.92,244.7273,40.8740
1200858612,2,4,18.22,244.7229,41.6954
1200859052,2,4,18.16,245.9651,40.5364
1200860536,2,4,18.99,245.5583,41.1999
1200875539,2,3,18.47,242.5884,41.7295
1200876373,2,3,17.06,242.5207,41.8381
1200879363,2,3,18.08,243.2178,42.8158
1200894791,2,3,17.90,241.2091,41.7246
1200895468,2,3,18.66,240.8240,41.5525
1200896856,2,3,18.84,240.1993,41.8600
1200898258,2,3,18.58,241.1006,42.6377
1200903482,2,3,18.20,242.0385,42.5882
1200904294,2,3,17.05,242.1708,42.9472
1200904405,2,3,18.99,242.1581,43.1925
1200904755,2,3,18.10,243.1107,42.8532
1200905851,2,3,18.08,243.6085,43.6762
1200909517,2,3,18.89,241.6802,43.8889
1200909589,2,3,18.79,241.9088,43.9666
1200911738,2,3,18.82,242.6484,44.3852
1200912380,2,3,18.86,243.9752,43.6445
1200918448,2,3,18.24,243.9365,44.8270
1200926232,2,3,16.76,242.7529,45.0418
1200931253,2,3,18.55,242.0716,45.9393
1200931693,2,3,18.55,241.0713,45.7876
1200935170,2,3,18.21,244.1265,46.0087
1200935214,2,3,17.13,244.1948,46.0762
1200938107,2,3,18.75,242.7166,46.3131
1200942498,2,3,17.59,244.3168,47.9950
1200944329,2,3,18.72,241.1377,46.1181
1200945031,2,3,18.85,241.8104,46.5508
1200945597,2,3,18.35,241.0059,46.5472
1200947182,2,3,18.08,240.5901,46.7734
1200949234,2,3,17.84,240.8023,47.7940
1200950766,2,3,18.52,241.9795,47.2856
1200951312,2,3,16.62,242.4161,47.5857
1200954123,2,3,18.76,243.8537,48.7150
1200955045,2,3,18.74,242.4519,48.1731
1200956498,2,3,18.98,242.0541,48.7219
1200957840,2,3,18.27,242.5478,48.7561
1200959182,2,3,18.87,240.3383,47.8769
1200959343,2,3,18.45,240.2969,48.0751
1200962683,2,3,17.77,241.1556,49.1360
1200965726,2,3,18.79,240.9885,49.2771
1200967538,2,3,18.94,240.9104,50.1881
1200968289,2,3,18.90,242.3269,50.1599
1200968536,2,3,18.13,242.6788,50.5858
1200968874,2,3,18.38,241.3923,50.1142
1200969254,2,3,17.94,241.3141,50.5273
1200969575,2,3,18.43,242.4048,50.7956
1200971073,2,3,18.41,240.1898,50.6392
1200971259,2,3,17.78,240.1362,50.7187
1200971794,2,3,18.15,241.0626,50.7499
1200972354,2,3,18.59,241.7929,51.3081
1200973582,2,3,18.75,241.6049,51.8784
1200978019,2,2,18.07,240.3118,53.7683
1200979394,2,4,18.48,247.9612,42.5614
1200983864,2,4,18.33,249.3765,44.0897
1200990575,2,4,18.58,249.7503,44.1354
1200990655,2,4,18.79,249.4613,44.0468
1200990946,2,4,17.53,249.7504,44.3658
1200996211,2,4,18.61,248.1062,44.5575
1200999556,2,4,18.98,247.3123,44.9246
1201001999,2,4,18.01,247.7518,45.4528
1201003884,2,4,18.32,248.2976,46.2528
1201005573,2,4,18.97,249.8290,45.8948
1201008234,2,4,18.36,249.5449,46.4504
1201008844,2,4,18.07,248.6898,46.3975
1201023620,2,4,18.70,248.1817,47.5170
1201024680,2,4,18.12,249.9007,47.7201
1201024757,2,4,17.82,249.8093,47.8103
1201025121,2,4,17.75,249.9146,48.1154
1201027108,2,4,18.80,248.3920,48.1340
1201028791,2,4,18.98,249.3044,48.4828
1201033106,2,3,18.99,246.0862,47.7816
1201033598,2,3,16.27,246.5569,47.6463
1201037124,2,3,18.63,245.4154,48.2120
1201039482,2,3,18.13,246.8787,48.9891
1201039668,2,3,18.01,246.6843,49.0017
1201044205,2,4,17.88,249.3829,49.4220
1201047378,2,3,18.74,246.8650,49.4187
1201054972,2,3,18.97,245.0017,49.6530
1201055908,2,3,17.26,245.9166,49.5892
1201062685,2,3,18.63,246.7422,50.2556
1201068389,2,3,18.18,246.0216,51.1209
1201070723,2,2,18.06,248.5746,52.3430
1201089852,2,2,18.50,247.2401,53.9084
1201090055,2,2,17.78,247.2566,53.9544
1201092547,2,2,18.49,249.1866,52.5226
1201093741,2,2,6.49,249.0584,52.9244
1201095795,2,2,17.47,248.2260,53.3825
1201096348,2,2,17.96,249.2184,53.7628
