#
# Full target list for orbit 79, sector 36
# Created Mon Mar  1 17:16:21 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
140998522,4,4,10.85,78.5394,-77.7501
140998816,4,4,11.16,78.7220,-76.8503
141000877,4,4,9.70,78.4506,-73.7370
141025090,4,4,9.62,79.0006,-72.2320
141025841,4,4,10.66,78.9477,-72.7089
141026267,4,4,11.02,78.8073,-73.0142
141026903,4,4,6.37,78.8530,-73.5884
141028120,4,4,12.66,78.8961,-75.0141
141028164,4,4,9.47,79.1197,-75.0626
141028962,4,4,12.21,79.1020,-76.5059
141029693,4,4,10.30,79.3388,-77.1545
141029712,4,4,11.54,79.2948,-77.1011
141029787,4,4,8.43,79.5426,-76.9032
141030721,4,4,8.93,79.4504,-75.1859
141068916,3,2,9.08,128.9627,-47.1263
141089230,4,4,12.95,79.2923,-74.1115
141090270,4,4,10.09,79.2603,-73.0996
141093029,4,4,13.53,79.7921,-72.2918
141093693,4,4,8.35,79.6681,-72.6942
141095359,4,4,8.68,79.5769,-74.0623
141095913,4,4,12.23,79.7505,-74.7127
141096071,4,4,11.88,79.6505,-74.8974
141096140,4,4,11.21,79.8764,-74.9743
141096229,4,4,9.96,79.6566,-75.1045
141097027,4,4,12.43,79.6665,-76.3682
141120940,4,4,13.19,79.6907,-77.1505
141121044,4,4,11.32,79.7296,-77.4415
141121236,4,4,8.44,80.2080,-77.9187
141121335,4,4,10.46,80.1865,-77.5919
141121793,4,4,8.29,80.3436,-76.2983
141122198,4,4,11.00,80.1813,-75.5254
141123013,4,4,9.20,80.2752,-74.5017
141124144,4,4,10.15,80.0895,-73.3270
141126397,4,4,16.82,80.1253,-71.9588
141128060,4,4,11.00,80.5745,-72.6530
141128773,4,4,11.27,80.6846,-73.1607
141133308,3,2,5.89,128.8603,-47.5715
141137186,3,2,11.04,129.1124,-47.3001
141137236,3,2,11.37,128.9686,-47.2863
141137806,3,2,10.20,129.0388,-47.1496
141151953,4,4,5.50,80.6343,-73.8014
141152400,4,4,10.14,80.5270,-74.3191
141152931,4,4,8.15,80.5866,-75.0102
141154638,4,4,14.00,80.9615,-76.9759
141154946,4,4,12.91,80.8369,-76.2047
141156752,4,4,13.42,81.1220,-73.7320
141156816,4,4,10.31,80.8610,-73.6656
141157161,4,4,13.38,80.8380,-73.3588
141184207,4,4,8.34,81.2618,-73.3735
141185142,4,4,11.40,81.4460,-74.4221
141186075,4,4,6.64,81.3268,-75.6942
141187075,4,4,13.88,81.5382,-77.5257
141187126,4,4,8.90,81.8761,-77.3821
141187382,4,4,11.41,81.6021,-76.6553
141187570,4,4,9.03,81.6769,-76.1958
141210448,4,4,8.34,81.7891,-74.7554
141210806,4,4,10.59,81.7021,-74.2417
141210949,4,4,11.73,81.5813,-74.0802
141211368,4,4,10.93,81.6258,-73.6252
141227133,3,2,10.25,129.3154,-47.3835
141227331,3,2,7.07,129.4201,-47.3619
141232621,3,2,9.91,129.3258,-46.7862
141268467,4,4,7.71,82.5141,-76.2487
141269217,4,4,9.53,82.4449,-74.6618
141269407,4,4,12.38,82.4306,-74.3516
141269964,4,4,14.31,82.4990,-73.5084
141269997,4,4,8.59,82.4732,-73.4704
141270589,4,4,10.88,82.6075,-72.7879
141271216,4,4,13.73,82.5530,-72.3092
141272379,4,4,11.10,82.7770,-72.1156
141278810,4,4,13.90,82.7980,-73.5291
141278888,4,4,9.05,82.9097,-73.6292
141280255,4,4,4.23,82.9736,-76.3393
141281495,4,4,8.14,83.2485,-75.2367
141281526,4,4,8.89,83.3150,-75.1820
141282136,4,4,9.48,83.2337,-74.1557
141283921,4,4,9.52,83.4472,-72.2471
141334293,4,4,12.73,83.8379,-75.8912
141335100,4,4,9.97,83.8697,-74.6859
141335886,4,4,3.50,83.6866,-73.7411
141336513,4,4,10.81,83.5773,-73.1346
141407088,4,4,13.73,83.7327,-72.5493
141411184,4,4,11.26,84.2601,-73.6764
141411201,4,4,6.15,84.2613,-73.7000
141411713,4,4,8.79,83.9319,-74.2503
141412532,4,4,9.69,84.2288,-75.1595
141413219,4,4,8.52,83.9054,-76.4790
141414217,4,4,8.98,84.3521,-76.6760
141422340,4,4,12.62,84.3118,-75.8742
141423416,4,4,13.30,84.6377,-74.5031
141423450,4,4,13.48,84.3901,-74.4541
141423536,4,4,13.74,84.3251,-74.3582
141423634,4,4,13.08,84.5884,-74.2318
141425049,4,4,10.56,84.3616,-72.8001
141425549,4,4,11.01,84.3079,-72.4660
141428114,4,4,10.78,84.7900,-72.6633
141428309,4,4,11.39,84.6790,-72.8126
141429030,4,4,9.53,84.7367,-73.5952
141435705,4,4,9.34,84.8849,-76.0329
141435816,4,4,10.17,84.8925,-76.3011
141435818,4,4,9.23,84.7245,-76.3025
141436215,4,4,10.71,84.9546,-77.3919
141436267,4,4,13.24,84.7230,-77.5868
141440853,3,2,11.11,129.5143,-46.2021
141444027,3,2,3.89,129.5039,-46.9042
141449482,3,2,11.37,129.6489,-47.6555
141471029,4,4,10.89,86.3754,-73.0496
141471105,4,4,9.70,86.2727,-73.1343
141471357,4,4,9.54,86.5796,-73.4009
141471522,4,4,8.43,86.3565,-73.5965
141471870,4,4,8.65,86.5382,-74.0490
141472806,4,4,8.48,86.5618,-75.3297
141472911,4,4,10.12,86.4648,-75.5115
141473594,4,4,8.44,86.2821,-77.1853
141478854,4,4,10.82,86.8170,-77.3918
141479174,4,4,11.61,86.9851,-76.4877
141479310,4,4,8.59,86.6535,-76.1697
141479552,4,4,12.73,86.8464,-75.6628
141480176,4,4,9.33,86.7837,-74.7702
141480394,4,4,10.10,86.7996,-74.5162
141480937,4,4,9.75,86.9664,-73.8818
141481307,4,4,10.05,86.8601,-73.4780
141481311,4,4,9.68,86.8712,-73.4754
141482069,4,4,5.63,86.9504,-72.7021
141482386,4,4,10.08,86.8207,-72.4226
141482983,4,4,10.03,86.6859,-72.0071
141484055,4,4,11.04,87.3154,-72.6624
141484123,4,4,11.96,87.0463,-72.7259
141492016,3,2,14.61,129.7262,-47.4217
141494090,3,2,11.68,129.6927,-46.9275
141498986,3,2,9.92,129.6318,-45.8526
141526439,4,4,11.76,87.1163,-76.2952
141526547,4,4,8.13,87.1267,-76.5434
141527579,4,4,12.13,87.7402,-76.6194
141527834,4,4,12.02,87.4316,-76.0480
141527965,4,4,11.55,87.7151,-75.6884
141531768,4,4,11.14,88.0568,-72.2977
141532250,4,4,10.52,88.0414,-72.7560
141542023,4,4,10.57,87.8997,-73.8193
141542318,4,4,11.31,88.0560,-74.1647
141542585,4,4,10.99,88.1743,-74.5120
141543744,4,4,12.45,87.9458,-76.3487
141544766,4,4,10.32,88.5131,-77.0352
141545616,4,4,7.82,88.3910,-75.3439
141547396,4,4,10.98,88.2569,-73.2327
141605929,4,4,11.91,88.4481,-72.0824
141606060,4,4,8.57,88.4614,-71.9602
141606563,4,4,9.69,88.7589,-72.3186
141606958,4,4,10.24,88.5937,-72.6764
141607553,4,4,9.82,88.7157,-73.2886
141607972,4,4,9.11,88.6923,-73.7487
141608224,4,4,9.72,88.7479,-74.0052
141608289,4,4,8.45,88.7151,-74.0712
141609430,4,4,7.82,88.7251,-75.4583
141609929,4,4,11.36,88.5865,-76.5266
141637355,3,2,11.16,129.9221,-45.7644
141638194,3,2,10.09,129.8827,-45.9652
141640391,3,2,5.95,129.9268,-46.3832
141642933,3,2,11.57,129.9151,-46.9528
141734604,3,2,11.26,129.8763,-47.5635
141751744,4,1,11.02,91.3335,-73.2110
141756071,4,1,10.04,91.4724,-75.1744
141756213,4,1,10.26,91.4190,-74.9705
141756992,4,1,10.94,91.4519,-73.9554
141757294,4,1,10.52,91.5839,-73.6387
141757732,4,1,10.05,91.4030,-73.2220
141757920,4,1,9.97,91.6359,-73.0225
141765836,4,1,8.31,91.6243,-72.5149
141766144,4,1,10.95,91.5547,-72.2604
141768040,4,1,10.44,91.8624,-73.3577
141768070,4,1,12.63,91.9376,-73.3919
141769356,4,1,14.04,92.0474,-74.9818
141769431,4,1,11.42,91.8291,-75.1046
141769434,4,1,10.92,91.8935,-75.1081
141770047,4,1,10.27,91.9631,-76.3531
141770085,4,1,10.70,91.7984,-76.4589
141770198,4,1,8.17,91.8755,-76.6905
141770592,4,1,9.77,92.0997,-77.6534
141770609,4,1,10.90,91.9865,-77.6881
141771691,4,1,9.57,92.3952,-75.8594
141772259,4,1,9.60,92.1750,-74.8488
141805074,4,1,10.70,92.4429,-74.5336
141805180,4,1,8.29,92.1470,-74.3934
141805493,4,1,9.62,92.2591,-73.9812
141805944,4,1,10.20,92.3786,-73.4788
141806473,4,1,9.51,92.5093,-72.9031
141807629,4,1,10.10,92.5685,-72.0085
141807811,4,1,11.72,92.7257,-72.2028
141807839,4,1,11.21,92.8753,-72.2271
141808678,4,1,12.63,92.8960,-73.0153
141808693,4,1,12.44,92.8259,-73.0349
141809220,4,1,8.43,92.8079,-73.5988
141810059,4,1,11.73,92.5526,-74.7209
141810064,4,1,12.93,92.6358,-74.7254
141810080,4,1,4.43,92.5630,-74.7543
141810929,4,1,10.75,92.6175,-76.3558
141811368,4,1,11.82,92.8890,-77.3379
141811445,4,1,9.66,92.5598,-77.4696
141811446,4,1,12.82,92.6717,-77.4698
141811540,4,1,10.94,92.6958,-77.7449
141823881,4,1,8.91,92.9955,-74.5145
141823882,4,1,9.34,93.0043,-74.5141
141824122,4,1,10.44,93.2190,-74.1858
141825369,4,1,8.66,93.0884,-72.8075
141826495,4,1,9.73,93.6174,-72.0786
141827705,4,1,10.23,93.4521,-73.2417
141827953,4,1,10.55,93.6876,-73.4874
141828072,4,1,6.59,93.6748,-73.6264
141858899,3,2,11.76,130.1577,-45.6708
141865028,4,1,11.39,93.5166,-76.7302
141865201,4,1,11.26,93.6571,-77.1636
141865269,4,1,10.80,93.4038,-77.3218
141865875,4,1,7.69,93.8020,-77.0523
141866704,4,1,10.41,93.8597,-75.2532
141867607,4,1,9.33,93.8084,-73.8368
141868094,4,1,10.11,93.9382,-73.2523
141868115,4,1,12.07,93.9481,-73.2360
141868188,4,1,11.51,93.7140,-73.1663
141868836,4,1,8.12,93.7407,-72.4968
141869060,4,1,10.57,93.7085,-72.2828
141870831,4,1,9.58,94.2607,-73.4252
141871560,4,1,10.60,94.1157,-74.4470
141871569,4,1,10.13,94.1717,-74.4707
141898455,3,2,9.94,130.2121,-46.0959
141899106,3,2,8.95,130.2415,-46.2431
141901042,3,2,3.03,130.1565,-46.6487
141903541,3,2,9.59,130.1269,-47.2097
141905153,3,2,10.39,130.1362,-47.5647
141905922,3,2,11.10,130.1275,-47.7397
141906140,3,2,11.27,130.2489,-47.7841
141907682,2,3,8.75,177.7417,-34.2858
141908244,2,3,6.68,177.6740,-33.1412
141908266,2,3,14.28,177.6406,-33.1019
141908707,2,3,11.83,177.6955,-32.1834
141910606,4,1,8.59,94.7484,-77.3284
141910728,4,1,13.59,94.8323,-77.0540
141911519,4,1,9.07,94.8355,-75.3947
141911744,4,1,10.26,94.7100,-74.9489
141912291,4,1,10.81,94.5237,-74.0264
141913487,4,1,12.09,94.5021,-72.6403
141913551,4,1,10.47,94.7572,-72.5713
141914082,4,1,8.56,94.6174,-72.0444
141914301,4,1,13.03,95.1317,-72.0157
141915003,4,1,11.27,95.0798,-72.7506
141935300,1,2,9.99,177.6523,-30.0284
141935456,1,2,9.59,177.8030,-30.1842
141935848,1,2,10.61,177.8563,-31.0399
141936889,2,3,8.89,177.8333,-33.2944
141937127,2,3,11.27,177.8144,-33.7469
141937588,2,3,11.37,177.7686,-34.6211
141939285,2,3,11.01,177.9502,-34.2831
141939885,2,3,9.28,177.9205,-33.1938
141941365,4,1,13.60,94.9960,-75.0891
141941684,4,1,10.05,95.1700,-75.7172
141941708,4,1,10.67,95.0022,-75.7607
141941710,4,1,11.42,95.0365,-75.7624
141942394,4,1,10.12,95.0958,-77.3481
141942911,4,1,10.28,95.3378,-77.3556
141943941,4,1,7.62,95.3334,-75.1280
141944417,4,1,9.63,95.4729,-74.2953
141944488,4,1,9.07,95.6482,-74.1813
141944800,4,1,11.06,95.5057,-73.7552
141944911,4,1,10.84,95.4362,-73.6055
141945095,4,1,8.03,95.6582,-73.3449
141945112,4,1,11.37,95.5003,-73.3346
141945470,4,1,10.86,95.3609,-72.8647
141969034,1,2,5.35,177.9233,-30.8365
141969667,1,2,8.61,178.0409,-30.2722
141970009,1,2,11.10,178.0846,-31.0211
141970687,2,3,11.69,178.1512,-32.3137
141971046,2,3,9.46,178.0429,-33.0131
141975448,4,1,12.65,95.7792,-74.1912
141975620,4,1,11.89,95.6711,-74.5053
141975926,4,1,11.12,95.9177,-75.0758
141976247,4,1,15.68,95.7195,-75.6775
141977076,4,1,10.17,95.9509,-77.4544
141977935,4,1,9.56,96.3875,-76.4264
141978023,4,1,9.73,96.3004,-76.2350
141979696,4,1,9.41,96.1543,-73.1247
141979739,4,1,10.31,96.2767,-73.0592
142002844,1,2,11.11,178.2939,-31.3997
142003242,1,2,11.30,178.1955,-30.5894
142003323,1,2,11.99,178.3118,-30.4176
142004958,2,3,9.98,178.3505,-32.6751
142014655,4,1,9.39,96.8069,-73.2282
142014831,4,1,10.74,96.8073,-73.4854
142015623,4,1,10.75,96.6922,-74.8348
142015852,4,1,11.42,96.5919,-75.2776
142016119,4,1,9.96,96.8248,-75.8239
142017118,4,1,12.64,96.8929,-77.6670
142017278,4,1,11.31,97.0186,-77.2524
142017509,4,1,9.64,96.8427,-76.7369
142018464,4,1,11.49,96.8432,-74.8948
142019056,4,1,11.27,97.0294,-73.8070
142019343,4,1,9.63,97.2279,-73.3265
142039761,1,2,16.76,178.5153,-31.0292
142039824,1,2,5.44,178.5470,-30.9070
142040321,1,2,7.79,178.5213,-29.9827
142041450,2,3,8.45,178.6575,-32.1279
142049025,4,1,9.03,97.6273,-72.1822
142049346,4,1,11.08,97.4641,-72.5814
142050276,4,1,11.60,97.5671,-73.9568
142051154,4,1,12.51,97.3104,-75.5229
142051349,4,1,11.32,97.6093,-75.8747
142052608,4,1,13.08,97.9386,-77.3054
142052876,4,1,10.89,97.6940,-76.7171
142054024,4,1,10.82,97.7424,-74.5798
142054159,4,1,9.98,97.8048,-74.3523
142062260,2,3,9.88,178.7712,-32.1144
142063275,1,2,13.54,178.8714,-31.0489
142064354,1,2,10.73,178.9079,-30.8342
142081623,4,1,13.89,97.7596,-72.8959
142081674,4,1,9.77,97.6490,-72.8334
142082467,4,1,13.66,98.3193,-72.0695
142082642,4,1,9.13,98.3845,-72.3231
142082932,4,1,10.31,98.0501,-72.7459
142082942,4,1,12.95,98.2595,-72.7624
142083277,4,1,10.84,98.3611,-73.2173
142083281,4,1,13.00,98.2050,-73.2216
142084274,4,1,13.43,98.1221,-74.8536
142084306,4,1,9.84,98.1091,-74.9181
142085192,4,1,9.75,98.2177,-76.7889
142085641,4,1,13.02,98.1219,-77.7509
142085649,4,1,10.11,98.2983,-77.7726
142085842,4,1,6.19,98.5101,-77.6880
142086091,4,1,9.14,98.6010,-77.1208
142086166,4,1,12.42,98.4272,-76.9692
142086812,4,1,8.20,98.4232,-75.6283
142086813,4,1,8.97,98.4370,-75.6234
142087258,4,1,11.68,98.6224,-74.8298
142087340,4,1,9.29,98.4252,-74.7009
142087451,4,1,13.36,98.4743,-74.5034
142087638,4,1,11.15,98.4421,-74.1901
142096904,1,2,12.02,179.0510,-31.2053
142096976,1,2,9.11,179.1319,-31.0593
142104850,4,1,9.74,98.7577,-72.9107
142105158,4,1,12.32,98.7836,-72.4568
142105308,4,1,7.77,98.5196,-72.2700
142105613,4,1,9.98,99.0206,-72.0289
142106374,4,1,9.78,99.0929,-73.2224
142106818,4,1,12.10,98.9784,-73.9968
142107219,4,1,10.14,98.8591,-74.6661
142107367,4,1,10.19,99.1435,-74.9251
142107756,4,1,9.01,99.1331,-75.6642
142107759,4,1,11.99,98.8159,-75.6659
142108251,4,1,10.59,98.8230,-76.6433
142108935,4,1,11.60,99.5499,-77.5812
