#
# Full target list for orbit 185, sector 89
# Created Fri Jan 10 10:49:40 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
150322991,4,2,8.73,95.9378,-60.9009
150323113,4,2,12.56,95.8140,-61.1004
150323138,4,2,11.25,95.9006,-61.1577
150323334,4,2,11.74,95.8835,-61.5395
150323471,4,2,11.66,95.7975,-61.8295
150323684,4,2,10.00,95.7808,-62.2620
150324787,4,2,9.38,95.7755,-64.5497
150356135,4,2,9.67,95.8456,-65.6931
150356903,4,2,8.33,96.1942,-64.7691
150357064,4,2,10.84,96.1075,-64.4989
150357290,4,2,10.44,96.1618,-64.0581
150357404,4,2,6.38,96.2324,-63.8281
150357424,4,2,8.73,96.0608,-63.7875
150357613,4,2,5.87,96.1106,-63.4296
150357935,4,2,8.00,96.1954,-62.8364
150358147,4,2,9.90,96.1814,-62.4174
150358170,4,2,10.83,96.0210,-62.3826
150358433,4,2,11.05,96.2065,-61.8612
150358579,4,2,12.42,96.1811,-61.5446
150358772,4,2,9.95,96.1038,-61.1582
150358991,4,2,9.55,96.1499,-60.7528
150359212,4,2,10.04,96.0699,-60.3659
150359260,4,2,5.81,96.0572,-60.2811
150359325,4,2,10.57,96.1468,-60.1496
150359500,4,2,9.75,96.4834,-60.0567
150359842,4,2,11.28,96.3242,-60.7016
150359892,4,2,10.10,96.3311,-60.7936
150360085,4,2,10.67,96.4333,-61.1079
150360551,4,2,10.20,96.4116,-62.0737
150360599,4,2,9.11,96.4015,-62.1675
150360766,4,2,7.89,96.3533,-62.4222
150361243,4,2,12.04,96.4298,-63.3768
150361489,4,2,9.72,96.4565,-63.8168
150361616,4,2,9.93,96.3024,-64.0551
150361737,4,2,9.85,96.3123,-64.2616
150361768,4,2,10.32,96.4749,-64.3220
150361911,4,2,12.16,96.4753,-64.5610
150389603,4,2,11.80,96.3058,-65.6889
150389853,4,2,9.01,96.6448,-65.7804
150390189,4,2,8.54,96.5896,-65.1524
150390327,4,2,10.34,96.6976,-64.9041
150390345,4,2,12.24,96.5273,-64.8682
150390490,4,2,8.28,96.5365,-64.5532
150390543,4,2,9.15,96.7130,-64.4618
150390619,4,2,7.91,96.5127,-64.3304
150391118,4,2,9.99,96.5195,-63.3060
150391195,4,2,11.03,96.6587,-63.1513
150391436,4,2,10.08,96.5810,-62.6489
150391525,4,2,11.91,96.6719,-62.4935
150391908,4,2,11.06,96.6163,-61.7788
150391988,4,2,8.26,96.4981,-61.6245
150392377,4,2,11.20,96.5845,-60.9486
150392584,4,2,5.75,96.6382,-60.5573
150392753,4,2,8.53,96.5269,-60.2580
150393049,4,2,8.01,96.7989,-60.1051
150393191,4,2,9.57,96.8160,-60.3679
150393198,4,2,9.48,96.7552,-60.3794
150393302,4,2,9.01,96.9745,-60.5821
150393390,4,2,5.96,96.7998,-60.7285
150393497,4,2,12.57,96.9003,-60.9071
150393623,4,2,10.86,96.8760,-61.1667
150393677,4,2,12.11,96.9158,-61.2630
150394126,4,2,6.54,96.9526,-62.1497
150394361,4,2,9.93,96.9424,-62.5998
150394536,4,2,9.54,96.7781,-62.9704
150395322,4,2,12.20,96.8243,-64.4441
150427790,4,2,10.79,96.7325,-65.7638
150428135,4,2,10.91,97.0950,-65.5782
150428703,4,2,11.76,97.1662,-64.5964
150428935,4,2,9.99,96.9948,-64.1520
150429481,4,2,9.25,96.9917,-63.1898
150429609,4,2,9.64,96.9986,-62.9539
150429807,4,2,9.62,97.0606,-62.5285
150430044,4,2,10.06,97.0935,-62.0369
150430404,4,2,10.67,97.1741,-61.2991
150430431,4,2,10.46,97.2141,-61.2556
150430484,4,2,11.96,97.1445,-61.1502
150430566,4,2,10.84,97.1576,-61.0193
150430837,4,2,9.25,97.2143,-60.5344
150431148,4,2,12.63,97.2138,-59.9995
150431571,4,2,10.35,97.4274,-60.6164
150431617,4,2,13.06,97.3916,-60.7043
150431659,4,2,9.35,97.4219,-60.7793
150431712,4,2,10.37,97.2968,-60.8628
150431791,4,2,7.51,97.3280,-61.0054
150431804,4,2,12.98,97.3175,-61.0296
150431816,4,2,11.96,97.3592,-61.0430
150431839,4,2,8.42,97.2339,-61.0949
150431859,4,2,9.85,97.4581,-61.1212
150431920,4,2,5.71,97.4175,-61.2419
150432079,4,2,11.08,97.4647,-61.5470
150432211,4,2,12.81,97.2895,-61.7927
150433579,4,2,10.54,97.2408,-64.3087
150437065,4,2,11.31,97.4559,-64.8479
150437346,4,2,11.67,97.3203,-65.3378
150437899,4,2,5.96,97.5126,-65.5678
150437932,4,2,14.50,97.6132,-65.4971
150438041,4,2,12.19,97.6338,-65.2980
150439289,4,2,8.42,97.5355,-63.1917
150439974,4,2,10.89,97.5277,-61.9688
150439989,4,2,8.79,97.6229,-61.9414
150440079,4,2,8.11,97.5652,-61.7886
150440176,4,2,8.27,97.6861,-61.6086
150440362,4,2,8.02,97.5378,-61.2657
150440755,4,2,13.98,97.5835,-60.5665
150441015,4,2,10.85,97.6171,-60.0907
150441800,4,2,10.10,97.9489,-61.0696
150441810,4,2,9.71,97.7121,-61.0892
150441905,4,2,11.18,97.7773,-61.2712
150442152,4,2,9.53,97.9252,-61.6868
150442264,4,2,6.29,97.7942,-61.8795
150442497,4,2,8.48,97.8507,-62.3382
150442658,4,2,10.71,97.7455,-62.5833
150442748,4,2,10.45,97.9397,-62.7509
150442841,4,2,11.26,97.8193,-62.8991
150442974,4,2,12.13,97.9193,-63.1066
150443185,4,2,9.43,97.8678,-63.5350
150443238,4,2,10.19,97.9335,-63.6102
150443296,4,2,9.28,97.8350,-63.7118
150513194,4,2,9.21,97.9235,-64.7102
150513591,4,2,9.38,97.8799,-65.3939
166969346,4,2,9.61,94.6497,-66.1729
166972537,4,1,7.18,94.5865,-69.1627
166973387,4,1,9.08,94.7036,-69.9918
166974030,4,1,11.09,94.5387,-70.7049
166974307,4,1,11.66,94.6262,-71.0003
166975638,4,1,12.38,94.7743,-71.4258
167005326,4,1,12.25,94.9933,-69.9676
167005469,4,1,12.01,94.8709,-69.8225
167005517,4,1,6.45,94.8130,-69.7841
167006364,4,1,10.76,95.0494,-68.9646
167006493,4,1,8.54,94.8114,-68.8308
167007869,4,1,8.55,94.8050,-67.5982
167009292,4,2,7.86,94.8424,-66.0612
167010763,4,1,10.54,95.1671,-67.4513
167010833,4,1,10.98,95.3556,-67.5050
167010837,4,1,12.70,95.2223,-67.5052
167010957,4,1,8.84,95.3107,-67.5830
167011368,4,1,9.18,95.1002,-67.9455
167011856,4,1,9.71,95.1469,-68.3840
167012000,4,1,9.78,95.1680,-68.5080
167040411,4,1,10.57,95.0715,-69.5314
167042036,4,1,12.21,95.2297,-71.2507
167042097,4,1,12.46,95.1303,-71.3473
167042110,4,1,11.73,95.2291,-71.3528
167042472,4,1,12.12,95.0714,-71.7740
167042979,4,1,10.41,95.5582,-71.4843
167043194,4,1,10.20,95.4888,-71.2267
167043669,4,1,10.59,95.6379,-70.7291
167045028,4,1,9.97,95.5191,-69.2732
167046661,4,1,10.20,95.4664,-67.6263
167085840,4,1,14.34,95.7915,-67.0186
167086013,4,1,9.47,95.7217,-67.2137
167086201,4,1,8.86,95.7947,-67.4233
167086374,4,1,12.21,95.8777,-67.6094
167086734,4,1,11.66,95.9136,-67.9951
167087044,4,1,12.97,95.8847,-68.3126
167087316,4,1,10.68,95.7169,-68.5831
167088119,4,1,8.93,95.8850,-69.4534
167088607,4,1,4.15,95.6600,-69.9838
167089430,4,1,8.07,95.7825,-70.9446
167089585,4,1,12.15,95.7325,-71.1212
167089959,4,1,10.95,95.7890,-71.5754
167119619,4,1,7.31,96.0086,-70.1867
167119957,4,1,14.78,96.0090,-69.8029
167120830,4,1,8.38,96.2160,-68.8032
167121012,4,1,5.62,95.9932,-68.6008
167121881,4,1,10.00,96.1945,-67.6948
167122528,4,1,9.26,96.0798,-66.9773
167125515,4,1,12.52,96.3274,-68.2997
167125519,4,1,12.63,96.3287,-68.3008
167125872,4,1,11.07,96.4975,-68.6599
167126073,4,1,12.02,96.5492,-68.8827
167126852,4,1,4.53,96.3690,-69.6889
167162824,4,1,10.56,96.4023,-70.1050
167163613,4,1,8.91,96.2621,-70.9974
167163906,4,1,11.04,96.3230,-71.3622
167163909,4,1,11.18,96.4941,-71.3645
167164775,4,1,10.35,96.7076,-71.3830
167164880,4,1,11.25,96.7227,-71.2428
167165793,4,1,13.80,96.7488,-70.0939
167166946,4,1,9.58,96.6073,-68.7189
167167167,4,1,11.81,96.7891,-68.4671
167168632,4,1,10.50,96.7572,-66.6953
167170023,4,1,8.70,97.0357,-67.0063
167201539,4,1,10.97,96.8807,-67.7716
167201721,4,1,9.16,97.1282,-68.0239
167203674,4,1,8.83,97.0789,-70.2584
167204164,4,1,9.96,96.9820,-70.8798
167204815,4,1,12.01,96.8735,-71.7322
167205241,4,1,8.03,97.3487,-71.5065
167206099,4,1,12.28,97.2298,-70.3105
167206326,4,1,9.30,97.1980,-69.9918
167206607,4,1,8.90,97.2918,-69.6240
167206752,4,1,12.28,97.1735,-69.4581
167207517,4,1,11.93,97.1965,-68.5057
167207566,4,1,14.05,97.1785,-68.4436
167207589,4,1,8.62,97.4456,-68.4102
167208380,4,1,11.64,97.3089,-67.4197
167247077,4,1,8.34,97.6387,-67.6025
167247143,4,1,13.27,97.5397,-67.6786
167247946,4,1,10.01,97.6968,-68.6765
167248140,4,1,7.99,97.6154,-68.9476
167248795,4,1,10.71,97.5976,-69.7786
167249270,4,1,9.03,97.5092,-70.4810
167249373,4,1,9.98,97.4996,-70.6206
167249390,4,1,10.62,97.7359,-70.6503
167249700,4,1,12.07,97.4843,-71.0868
167249879,4,1,11.72,97.4940,-71.3718
167250176,4,1,14.50,97.5022,-71.8940
167250266,4,1,12.06,97.9942,-71.8485
167250269,4,1,9.36,97.9409,-71.8464
167303382,4,1,7.52,97.9853,-68.7130
167303776,4,1,14.15,98.0334,-68.1781
167303815,4,1,7.27,97.9622,-68.1201
167304005,4,1,10.15,97.8186,-67.8824
167304040,4,1,10.27,98.0075,-67.8440
167304735,4,1,3.94,97.7546,-66.8706
167304933,4,1,10.74,97.9710,-66.5934
167305895,4,1,12.90,98.2505,-66.5812
167306154,4,1,11.66,98.1873,-66.9471
167307018,4,1,12.07,98.1974,-68.2488
167307093,4,1,12.82,98.1334,-68.3559
167308252,4,1,10.68,98.0965,-69.9577
167308905,4,1,11.63,98.0615,-70.8766
167309004,4,1,11.47,98.3271,-71.0432
167309174,4,1,11.11,98.2587,-71.2856
167309586,4,1,10.15,98.0603,-71.9638
167309606,4,1,11.90,98.4270,-71.9497
167337533,4,1,9.73,98.4282,-71.3238
167338050,4,1,10.26,98.3389,-70.5790
167338355,4,1,12.69,98.3455,-70.1246
167338863,4,1,11.36,98.3762,-69.4372
167339584,4,1,8.44,98.5406,-68.4770
167339633,4,1,12.72,98.4081,-68.3953
167339970,4,1,10.18,98.4234,-67.9096
167340438,4,1,9.71,98.5610,-67.2201
167341796,4,1,10.01,98.7103,-66.5953
167342439,4,1,10.09,98.7295,-67.5373
167342488,4,1,10.04,98.9429,-67.6232
167342784,4,1,12.09,98.7971,-68.0806
167342845,4,1,11.90,98.7520,-68.1592
167343765,4,1,10.35,98.8959,-69.4904
167343976,4,1,9.09,98.7080,-69.7782
167344029,4,1,10.51,98.7601,-69.8641
167344043,4,1,8.62,98.6712,-69.8848
167344196,4,1,8.66,98.9338,-70.0969
167344197,4,1,10.20,98.9342,-70.0981
167344359,4,1,13.37,98.8645,-70.3581
167363687,4,1,13.01,98.9911,-69.8060
167364354,4,1,11.30,98.9954,-68.7179
167364571,4,1,12.17,99.2187,-68.4151
167364796,4,1,10.60,99.2228,-68.1040
167365279,4,1,9.80,98.9507,-67.3804
167365789,4,1,12.76,99.1345,-66.6555
167366681,4,1,9.54,99.5056,-66.6595
167367237,4,1,8.35,99.2724,-67.4686
167367512,4,1,10.25,99.4020,-67.9125
167367985,4,1,11.77,99.2786,-68.7166
167368379,4,1,11.37,99.4833,-69.4035
167368416,4,1,12.19,99.4017,-69.4956
167368442,4,1,11.36,99.3841,-69.5471
167368443,4,1,10.56,99.3415,-69.5477
167415721,4,1,11.73,99.2870,-70.4686
167415800,4,1,6.86,99.4102,-70.6041
167415960,4,1,8.35,99.2897,-70.9176
167415965,4,1,8.01,99.4575,-70.9305
167416137,4,1,11.82,99.4075,-71.2562
167416321,4,1,10.12,99.5143,-71.6045
167416361,4,1,9.89,99.4338,-71.6826
167417047,4,1,12.26,99.6316,-70.8114
167417444,4,1,8.40,99.5538,-70.0943
167417549,4,1,12.36,99.5685,-69.9204
167417551,4,1,9.79,99.6084,-69.9153
167417695,4,1,11.49,99.7866,-69.6571
167418898,4,1,10.24,99.6097,-67.6565
167418903,4,1,11.38,99.6208,-67.6489
167419169,4,1,10.54,99.7489,-67.2224
167419543,4,1,9.88,99.6602,-66.6078
167420065,4,1,9.67,100.0652,-66.0660
167420753,4,1,11.63,99.9986,-67.1563
167420834,4,1,11.86,99.9298,-67.2918
167421481,4,1,12.26,99.8980,-68.2909
167421913,4,1,9.56,100.0286,-69.0311
167421917,4,1,12.02,99.8474,-69.0385
167422005,4,1,10.71,99.8541,-69.1985
167422188,4,1,10.86,99.8445,-69.5684
167422211,4,1,12.11,99.9322,-69.6178
167422218,4,1,11.19,99.9001,-69.6261
167422469,4,1,12.05,99.9897,-70.0391
167439141,4,1,16.85,100.0774,-70.8654
167523976,4,1,9.07,100.6014,-65.7426
167524393,4,2,9.37,100.4049,-64.8861
167524561,4,2,10.59,100.5277,-64.5247
167524563,4,2,7.85,100.5307,-64.5238
167524928,4,2,9.24,100.5502,-63.7170
167525131,4,2,10.36,100.6033,-63.3607
167525513,4,2,13.32,100.3992,-62.5635
167525968,4,2,11.42,100.5806,-61.6309
167526213,4,2,7.88,100.5955,-61.2240
167526477,4,2,7.97,100.3881,-60.6875
167526485,4,2,9.82,100.5139,-60.6703
167526639,4,2,10.12,100.5379,-60.3718
167527011,4,2,13.90,100.7669,-60.1299
167527065,4,2,10.53,100.7474,-60.2233
167527244,4,2,10.50,100.6929,-60.5529
167548586,4,2,8.94,100.8484,-61.4065
167549203,4,2,11.62,100.6310,-62.5339
167549377,4,2,8.44,100.7028,-62.8957
167549709,4,2,8.79,100.8545,-63.5616
167549764,4,2,13.26,100.6235,-63.6475
167551757,4,2,11.03,100.9389,-64.4106
167551845,4,2,10.24,100.9626,-64.2574
167551882,4,2,12.07,100.9110,-64.1977
167552090,4,2,10.81,100.8620,-63.8374
167552111,4,2,9.00,101.0922,-63.7963
167552318,4,2,12.42,100.9518,-63.4303
167554037,4,2,12.72,101.0034,-60.3080
167554039,4,2,11.92,101.0056,-60.3079
167554181,4,2,12.81,101.0076,-60.0473
167554511,4,2,14.67,101.2040,-60.4104
167554786,4,2,10.53,101.2997,-60.8985
167554898,4,2,9.68,101.3156,-61.0913
167554964,4,2,5.66,101.1841,-61.2242
167570131,4,2,10.30,101.2305,-62.5863
167570500,4,2,9.18,101.3282,-63.3354
167570926,4,2,11.11,101.2967,-64.1417
167571875,4,1,10.47,101.2969,-65.9341
167571928,4,1,11.91,101.4591,-65.8390
167571989,4,1,11.68,101.4340,-65.7211
167572013,4,1,12.56,101.4502,-65.6673
167572080,4,1,12.38,101.5305,-65.5214
167572975,4,2,12.92,101.5367,-63.6858
167573283,4,2,11.58,101.4595,-63.0670
167573510,4,2,11.17,101.5713,-62.6531
167573692,4,2,14.65,101.5676,-62.3472
167574282,4,2,10.90,101.3954,-61.3204
167574513,4,2,9.54,101.3934,-60.8929
167574667,4,2,8.18,101.5280,-60.6741
167600488,4,1,12.39,101.9736,-65.6700
167600516,4,1,10.69,102.0213,-65.6246
167601581,4,2,9.98,102.0418,-63.4443
167602025,4,2,11.28,102.0626,-62.5378
167602316,4,2,2.89,102.0471,-61.9401
167602545,4,2,12.07,101.9273,-61.5491
167602738,4,2,9.77,101.8456,-61.2151
167602822,4,2,9.49,101.8993,-61.0875
167602961,4,2,7.90,102.0392,-60.8331
167603080,4,2,11.59,101.8678,-60.6085
167603388,4,2,12.34,101.8765,-60.0510
167604225,4,2,10.56,102.2914,-61.3261
167604549,4,2,12.39,102.1958,-61.9267
167604719,4,2,9.26,102.1269,-62.2012
167651305,4,2,10.43,102.1224,-62.6277
167651398,4,2,11.02,102.3116,-62.8137
167651836,4,2,14.36,102.1687,-63.6604
167651956,4,2,13.63,102.2824,-63.8852
167652763,4,1,10.64,102.2099,-65.3842
167652884,4,1,15.37,102.1815,-65.6241
167653919,4,2,10.58,102.3394,-64.2796
167654347,4,2,12.39,102.5407,-63.4655
167654878,4,2,12.00,102.4461,-62.5046
167654890,4,2,8.87,102.3272,-62.4825
167655013,4,2,12.13,102.5469,-62.3031
167655573,4,2,9.55,102.5213,-61.3489
167655998,4,2,10.26,102.3451,-60.5585
167656135,4,2,9.38,102.5077,-60.3368
167656187,4,2,5.68,102.5043,-60.2484
167656243,4,2,10.88,102.4338,-60.1568
167656297,4,2,13.94,102.5188,-60.0672
167656416,4,2,10.06,102.7545,-60.0084
167691876,4,2,10.34,102.6798,-62.9320
167691903,4,2,10.04,102.7731,-62.9477
167692429,4,2,10.51,102.7161,-63.4310
167692491,4,2,11.28,102.5767,-63.5032
167693009,4,2,12.41,102.7292,-64.0325
167694397,4,1,8.57,102.9540,-65.6195
167695253,4,2,9.25,102.9305,-64.0299
167695269,4,2,13.00,102.8818,-64.0081
167695338,4,2,11.36,102.8072,-63.8746
167695470,4,2,12.29,102.9740,-63.6499
167695608,4,2,11.69,102.9257,-63.4305
167696018,4,2,10.70,102.8951,-62.7179
167696090,4,2,9.08,102.8410,-62.6033
167696452,4,2,9.86,102.9270,-61.9312
167696766,4,2,9.54,102.9473,-61.3325
167697441,4,2,8.44,103.0361,-60.2294
167697604,4,2,11.75,102.8711,-59.9669
167697655,4,2,10.67,103.1219,-59.9106
167698166,4,2,10.17,103.2424,-60.7844
167698322,4,2,10.61,103.2904,-61.0793
167698504,4,2,11.06,103.2262,-61.3793
167698719,4,2,9.54,103.1205,-61.7489
167718241,4,2,12.17,103.1733,-62.6915
167718398,4,2,10.10,103.2071,-62.9632
167719618,4,1,9.08,103.0925,-65.0978
167719689,4,1,8.54,103.0796,-65.2590
167719831,4,1,12.40,103.1113,-65.5529
167719897,4,1,11.66,103.2827,-65.7017
167719905,4,1,10.48,103.2475,-65.7061
167720039,4,1,5.60,103.4345,-65.9138
167720983,4,2,8.03,103.3031,-64.0493
167721378,4,2,9.41,103.4835,-63.3707
167721744,4,2,11.75,103.4229,-62.7668
167722216,4,2,10.28,103.5164,-62.0477
167722247,4,2,12.10,103.3671,-61.9760
167722419,4,2,9.93,103.4024,-61.6849
167722431,4,2,10.50,103.5292,-61.6602
167722708,4,2,11.35,103.3410,-61.1567
167723227,4,2,10.44,103.3804,-60.3114
167723383,4,2,8.79,103.4588,-60.0563
167723503,4,2,9.82,103.6317,-59.9964
167723520,4,2,11.37,103.7135,-60.0140
167724857,4,2,8.87,103.6739,-62.1435
167748771,4,2,7.82,103.5499,-62.4635
167749605,4,2,10.19,103.6711,-63.9544
167750453,4,1,12.21,103.6564,-65.5631
167751145,4,1,9.74,103.9712,-64.9971
167752082,4,2,8.66,103.9614,-63.3167
167752123,4,2,9.19,103.8092,-63.2496
167752446,4,2,10.77,103.8222,-62.6908
167752664,4,2,10.33,103.9928,-62.2471
167752835,4,2,10.94,103.8094,-61.9613
167753454,4,2,11.29,103.7952,-60.8639
167754452,4,2,10.50,104.1062,-60.5655
167754523,4,2,9.15,104.1817,-60.6886
167754778,4,2,12.46,104.0368,-61.1531
167755378,4,2,9.79,104.2042,-62.1672
167792080,4,2,11.80,104.1313,-63.1131
167792486,4,2,10.19,104.0249,-63.8602
167793452,4,1,9.78,104.2359,-65.7139
167793536,4,1,9.83,104.1072,-65.8709
167793630,4,1,10.61,104.4509,-65.8398
167794129,4,1,8.84,104.4597,-64.8537
167795033,4,2,9.90,104.4390,-63.1508
167795079,4,2,9.11,104.4052,-63.0709
167795243,4,2,9.64,104.2787,-62.7768
167795728,4,2,10.62,104.2672,-61.9604
167795767,4,2,11.77,104.3999,-61.9080
167795786,4,2,8.17,104.3913,-61.8695
167795859,4,2,12.95,104.4234,-61.7547
167796443,4,2,7.85,104.3600,-60.8512
167796747,4,2,13.50,104.4515,-60.3729
167797285,4,2,7.83,104.5429,-60.2962
167798390,4,2,10.41,104.6743,-62.0488
167808338,4,2,11.66,104.5366,-63.0110
167808464,4,2,17.09,104.5844,-63.1929
167808514,4,2,11.33,104.6511,-63.2653
167808520,4,2,10.99,104.6597,-63.2783
167808687,4,2,9.50,104.5906,-63.5444
167809441,4,1,12.11,104.6829,-64.8749
167809466,4,1,12.12,104.5194,-64.9154
167809685,4,1,11.88,104.5528,-65.3011
167810008,4,1,12.27,104.5695,-65.9060
167810464,4,1,8.65,104.7761,-65.2152
167811672,4,2,11.77,104.9787,-63.0563
167811761,4,2,8.35,104.8255,-62.9067
167812099,4,2,9.77,104.7628,-62.3537
167812449,4,2,11.24,104.7825,-61.8398
167812505,4,2,11.11,104.8371,-61.7557
167812509,4,2,13.01,104.9817,-61.7481
167813113,4,2,5.53,104.7804,-60.8421
167813580,4,2,11.19,104.9629,-60.1439
167813804,4,2,9.33,105.2163,-60.0276
167814411,4,2,9.41,105.0072,-60.9880
167814455,4,2,11.93,105.1151,-61.0563
167814517,4,2,7.70,105.1799,-61.1417
167814656,4,2,6.10,104.9962,-61.3343
167814740,4,2,13.24,104.9949,-61.4806
167815117,4,2,14.47,105.1688,-62.0615
167888669,4,1,10.20,105.1122,-64.5703
167888675,4,1,10.56,105.1382,-64.5741
167888770,4,1,9.04,105.0461,-64.7368
167889304,4,1,12.30,105.1116,-65.7272
167889402,4,1,7.84,105.1152,-65.9078
167889542,4,1,6.88,105.2708,-65.7060
167889859,4,1,11.32,105.4601,-65.1479
167890109,4,1,12.21,105.2819,-64.7003
167890991,4,2,11.45,105.2935,-63.2000
167891320,4,2,11.54,105.4118,-62.6014
167891342,4,2,11.88,105.2714,-62.5622
167891921,4,2,10.85,105.3446,-61.7364
167892002,4,2,10.01,105.4304,-61.6036
167892588,4,2,9.20,105.3548,-60.7618
167892638,4,2,9.32,105.3708,-60.6906
167893116,4,2,10.20,105.2475,-60.0281
167893454,4,2,10.85,105.6778,-60.2699
167893803,4,2,11.39,105.7036,-60.7513
167894019,4,2,12.43,105.7175,-61.0424
167894031,4,2,8.49,105.6945,-61.0627
167894606,4,2,10.64,105.4799,-61.9828
167895165,4,2,11.11,105.4908,-62.8867
167896417,4,1,12.00,105.7147,-64.8539
167896870,4,1,12.43,105.5014,-65.5960
167898527,2,3,11.68,151.4574,-28.5007
167902077,2,3,8.08,151.6367,-25.3222
167904255,2,3,8.44,151.5663,-28.8633
167904450,2,3,5.92,151.5226,-29.1184
167905035,2,3,8.63,151.7077,-29.9670
167925833,2,3,7.38,151.7101,-24.7158
167925952,2,3,8.32,151.7473,-24.5940
167976324,2,3,12.78,151.9663,-29.4092
167977224,2,3,8.65,151.9740,-28.1195
167977443,2,3,12.61,151.9973,-27.7452
167978341,2,3,8.36,152.0280,-26.3425
167980512,2,3,12.16,152.1777,-25.4813
167983141,2,3,10.43,152.1397,-29.5993
168001677,2,3,9.57,152.2959,-27.2511
168066864,2,3,9.46,152.4401,-29.3664
168071263,2,3,15.48,152.6988,-24.4534
168074723,2,3,11.88,152.7320,-29.7971
168077518,2,3,8.06,152.8367,-25.1811
168078233,2,3,14.48,152.8579,-24.0370
168079518,2,3,8.99,152.9605,-26.4594
168140114,2,3,9.45,152.9198,-29.7449
168141109,2,3,6.30,153.0116,-28.6060
168141647,2,3,8.90,152.9793,-27.7262
168158622,2,3,12.76,153.1783,-29.1688
168160866,2,3,5.95,153.3306,-27.0286
168161967,2,3,9.03,153.3431,-25.1058
168205620,2,3,18.68,153.4412,-27.9661
168206242,2,3,8.14,153.4879,-28.9923
168207121,2,3,12.43,153.6414,-29.4618
168274937,2,3,8.55,154.0037,-26.5944
168275432,2,3,8.13,153.9460,-27.4468
168276119,2,3,6.72,154.0152,-28.6135
168277075,2,3,11.93,154.1522,-29.7295
168277191,2,3,8.53,154.1334,-29.5241
168281028,2,3,11.81,154.2710,-25.2763
168313306,2,3,8.21,154.3254,-25.0807
168345200,2,3,7.75,154.5410,-27.1919
168346285,2,3,5.15,154.5315,-28.9919
169225390,1,3,5.47,160.3498,-1.7423
169226442,1,3,8.82,160.5200,-5.5491
169226822,1,3,9.63,160.5588,-3.8350
169228279,1,3,8.01,160.6367,-2.5218
169228466,1,3,13.68,160.5713,-3.3963
169246965,1,3,11.36,160.6508,-3.9180
169248301,1,3,6.69,160.7021,-2.1853
169249207,1,3,8.73,160.8989,-1.7995
169249234,1,3,12.18,160.8869,-1.9127
169250438,1,3,8.04,160.9316,-4.6532
169250731,1,3,8.17,160.9425,-3.1879
169252305,1,3,9.48,161.0958,-3.9923
175299655,1,4,4.47,151.9844,-0.3717
175300427,1,4,9.00,151.8742,-3.9797
175301780,1,4,8.32,151.9883,-2.1433
175317833,1,4,12.85,152.0440,-1.2180
175318270,1,4,8.97,152.2106,-0.5967
175344943,1,4,8.29,152.3922,-3.1964
175345373,1,4,8.71,152.4413,-5.0274
176649257,2,4,5.89,141.4735,-23.7636
176658718,2,4,8.04,141.6910,-20.6480
176659653,2,4,12.45,141.6646,-19.0139
176659885,2,4,8.23,141.6801,-18.6031
176660024,2,4,11.84,141.6827,-18.3230
176660631,2,4,12.43,141.7539,-18.6483
176662819,2,4,3.75,141.8280,-22.3450
176683620,2,4,8.55,141.9593,-22.4100
176683987,2,4,12.38,141.9291,-21.8114
176685457,2,4,12.27,141.9206,-19.3476
176685506,2,4,17.27,141.9047,-19.2596
176686165,1,1,8.59,141.9545,-18.0324
176732276,2,4,8.30,142.1379,-19.5781
176734833,2,4,4.15,142.3025,-20.7491
176768911,2,4,4.84,142.4578,-23.3454
176772635,2,4,8.13,142.5275,-18.7856
176772671,2,4,13.90,142.5667,-18.8431
176773084,2,4,8.01,142.5566,-19.5654
176773905,2,4,8.24,142.5554,-21.0026
176785419,1,1,8.94,142.7751,-18.0684
176848605,2,4,5.64,143.0848,-19.4002
176864171,2,4,7.50,143.2313,-22.5218
176870098,4,4,10.12,100.5177,-77.7164
176870325,4,4,13.57,100.5807,-77.1350
176871438,4,1,9.87,100.3908,-74.7760
176871574,4,1,11.65,100.5498,-74.5376
176871588,4,1,13.37,100.6766,-74.5028
176872276,4,1,11.56,100.5173,-73.2534
176872401,4,1,8.35,100.4971,-73.0211
176872638,4,1,10.39,100.6579,-72.6113
176872955,4,1,9.61,100.4989,-72.0338
176873028,4,1,8.49,100.9429,-71.9761
176873469,4,1,10.41,101.1004,-72.6726
176873735,4,1,5.52,100.9034,-73.1189
176873840,4,1,13.64,101.0104,-73.2967
176874060,4,1,11.83,101.0266,-73.6562
176874062,4,1,11.64,101.1075,-73.6587
176874136,4,1,12.70,100.7680,-73.7869
176875114,4,1,8.50,100.9581,-75.5822
176876104,4,4,12.11,100.8984,-77.6768
176876182,4,4,11.86,101.1452,-77.8433
176876294,4,1,5.57,100.2405,-71.7755
176930969,4,1,5.88,100.4258,-71.2176
176931042,4,1,12.40,100.2062,-71.0882
176931266,4,1,7.13,100.2607,-70.6507
176931568,4,1,12.06,100.3041,-70.1448
176931617,4,1,15.05,100.1340,-70.0758
176932113,4,1,10.87,100.2494,-69.3313
176933311,4,1,12.09,100.3211,-67.3780
176933645,4,1,11.63,100.1378,-66.9343
176934407,4,1,8.67,100.5383,-66.0938
176935006,4,1,8.14,100.4395,-66.9474
176935123,4,1,12.47,100.6257,-67.1250
