#
# Full target list for orbit 155, sector 74
# Created Mon Dec  4 12:13:15 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
154068408,2,4,5.35,207.7431,68.3149
154068868,2,4,8.34,207.7909,70.6404
154070829,2,4,8.09,208.4109,69.2325
154071118,2,4,9.31,208.3969,70.7341
154089169,2,4,10.26,209.2166,68.6183
154092040,2,4,8.24,210.1309,68.2868
154092672,2,4,8.52,210.2155,71.4476
154092910,2,4,9.85,210.2823,70.0266
154094275,2,4,8.94,210.5247,69.5357
154105890,2,4,13.06,210.5134,71.3268
154125889,2,1,9.49,212.3367,68.4954
154125948,2,1,5.47,212.5368,68.8634
154164389,2,1,9.84,212.8277,69.3549
154181549,2,1,9.37,213.9147,69.5432
154182843,2,1,8.92,214.3894,70.3588
154182988,2,1,8.19,214.2961,71.5112
154204209,2,1,7.88,214.4705,69.2344
154342116,1,2,8.29,105.6123,73.9144
154343870,1,2,6.66,106.0140,75.2258
154344008,1,2,8.25,106.2126,75.6665
154344297,1,2,9.30,105.9040,76.6037
154344757,1,2,4.54,125.1681,72.4071
154344980,1,2,9.61,125.4742,73.2690
154345149,1,2,14.65,125.4277,73.9248
154345418,1,2,8.38,125.3141,75.0143
154436750,1,2,8.12,126.1496,77.9390
154437244,1,2,11.06,126.1021,79.5596
154437999,2,3,6.23,126.1367,82.4306
154438132,2,3,7.25,126.0893,83.0965
154453706,2,3,10.77,126.8416,83.2811
154453715,2,3,10.46,126.9023,83.3346
154455009,1,1,8.68,154.7548,72.3845
154473994,2,4,16.44,184.2215,74.9242
154474036,2,4,10.78,184.2115,75.1404
154475006,2,4,5.45,184.7073,75.1606
154485903,2,4,15.05,185.5842,75.0576
154486328,2,4,8.78,185.2492,73.8523
154490201,2,4,8.71,185.9062,75.8664
154490761,2,4,8.07,186.0274,77.1087
154491742,2,4,5.44,186.5976,71.9297
154510451,2,4,14.34,186.5712,77.7199
154511165,2,4,11.95,187.1024,74.2355
154511742,2,4,8.54,187.5610,72.6763
154548349,2,4,8.85,187.8365,74.2785
