#
# Full target list for orbit 133, sector 63
# Created Wed Mar 22 13:44:10 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
33835925,4,4,8.22,64.1494,-74.2875
33836359,4,4,8.08,64.0614,-75.3439
33836833,4,4,9.98,63.9922,-76.7461
33837347,4,4,9.79,64.4198,-77.4835
33837441,4,4,9.37,64.3251,-77.1699
33838777,4,4,10.70,64.3080,-73.4600
33840009,4,4,15.75,64.9078,-73.0623
33840683,4,4,10.28,64.8414,-74.5858
33861444,4,4,7.64,64.7529,-75.7180
33862174,4,4,11.73,64.9611,-77.8058
33863453,4,4,12.00,65.2706,-74.5508
33864387,4,4,11.40,65.4141,-72.5654
33864686,4,4,8.60,65.0608,-72.0022
33864821,4,4,12.80,65.6494,-72.1094
33866571,4,4,8.39,65.7921,-76.1855
33877338,4,4,11.07,65.9248,-76.9309
33877401,4,4,10.65,65.8973,-76.7206
33877402,4,4,10.75,65.9518,-76.7196
33879639,4,4,16.60,66.3535,-72.4319
33880418,4,4,13.51,66.4664,-74.1208
33880674,4,4,8.88,66.5163,-74.7033
33881250,4,4,12.88,66.3440,-76.5017
33883331,2,1,8.47,145.9453,-45.7276
33890453,3,2,8.30,146.0339,-47.9151
33910266,4,4,7.72,66.2304,-77.6840
33910267,4,4,7.54,66.2179,-77.6851
33910322,4,4,9.43,66.2660,-77.8859
33910327,4,4,10.89,66.3944,-77.9193
33974979,2,1,9.05,146.0681,-44.6470
33981583,2,1,14.77,146.2415,-42.1897
34068865,2,1,8.03,146.1200,-45.7803
34068883,2,1,14.38,146.1192,-45.7813
34294699,2,1,8.12,146.5925,-45.2503
34296700,2,1,5.86,146.5373,-45.9180
34297761,2,1,10.85,146.4970,-46.2676
34298539,2,1,8.08,146.4926,-46.5218
34384351,2,1,5.76,146.6264,-44.7551
34389887,2,1,13.25,146.7407,-42.4059
34495588,2,1,10.27,146.8918,-43.5447
34499178,2,1,13.18,146.8943,-44.9389
34504326,2,1,5.39,146.9201,-46.6402
34505005,2,1,12.91,146.9215,-46.8652
34626961,2,1,9.00,147.0720,-43.4942
34635166,2,1,8.97,147.2463,-44.1783
34737413,2,1,12.54,147.1745,-46.0806
34813771,2,1,5.41,147.2871,-43.4827
34870661,2,1,4.14,147.5105,-42.0204
34870785,2,1,13.53,147.5446,-42.1025
34876569,2,1,5.01,147.5306,-44.6521
34879783,2,1,5.18,147.4879,-45.7327
34967182,2,1,16.83,147.4779,-46.9705
34978189,2,1,4.83,147.6743,-46.9337
34984957,2,1,8.70,147.6867,-45.1450
35051273,2,1,16.63,147.7967,-42.6916
35055332,2,1,6.47,147.7835,-43.5058
35126172,2,1,4.63,147.8317,-46.1937
35127461,2,1,8.11,147.8446,-46.6158
35127609,2,1,10.91,147.8605,-46.6637
35129589,2,1,8.07,147.8731,-47.2964
35168827,2,1,3.58,147.9192,-46.5476
35176192,2,1,8.23,148.0301,-43.7975
35367551,2,1,10.88,148.3237,-46.2285
35367556,2,1,9.73,148.3246,-46.2270
35423825,2,1,11.74,148.2449,-42.9202
35423857,2,1,12.92,148.2348,-42.9055
35426426,2,1,6.99,148.4037,-42.3106
35426674,2,1,8.16,148.4195,-42.4524
35429856,2,1,8.42,148.5193,-43.9372
35516889,2,1,11.60,148.4167,-45.6591
35521281,2,1,8.21,148.5271,-47.0946
35522416,2,1,13.97,148.5291,-47.4565
35528112,2,1,5.82,148.5958,-46.6368
35594590,2,1,13.72,148.7002,-46.1045
35595665,2,1,7.56,148.6304,-45.7307
35596772,2,1,13.20,148.6901,-45.3508
35596923,2,1,5.96,148.5734,-45.2835
35601530,2,1,5.97,148.6628,-43.3211
35602999,2,1,14.79,148.6171,-42.5957
35652085,2,1,12.39,148.7250,-43.6885
35655828,2,1,9.47,148.7444,-45.2905
35758536,2,1,13.16,148.9574,-43.0489
35845292,2,1,12.76,149.1573,-42.5778
35855047,2,1,11.68,149.0798,-46.6246
35901034,2,1,13.93,149.3377,-47.2813
35905736,2,1,8.05,149.2885,-46.4592
35909965,2,1,8.92,149.3316,-45.6325
35972578,2,1,13.11,149.2424,-43.3847
35976533,2,1,15.70,149.4364,-42.5411
35977125,2,1,8.72,149.4899,-42.8399
36077464,2,1,11.77,149.6303,-47.4888
36077696,2,1,8.21,149.5668,-47.4109
36124955,2,1,8.75,149.6475,-46.4282
36133991,2,1,13.53,149.6589,-42.4503
36227841,2,1,12.74,149.8538,-45.4493
36231471,2,1,13.89,149.8457,-46.7924
36232310,2,1,5.87,149.8014,-47.0923
36234191,2,1,16.47,149.7235,-47.7179
36381058,2,1,12.80,150.0615,-44.0163
36452991,2,1,11.94,150.0627,-47.4452
36455801,2,1,8.46,150.3283,-47.5326
36462760,2,1,8.11,150.3039,-44.8329
36627452,2,1,8.35,150.6143,-47.2914
36714241,2,1,8.15,150.5794,-42.3153
36717834,2,1,9.24,150.7645,-43.6221
36718161,2,1,12.15,150.7569,-43.7999
36806408,2,1,8.11,150.7272,-45.6686
36808779,2,1,6.11,150.8355,-46.6363
36846661,2,1,15.74,150.9066,-45.2649
38086286,1,4,6.59,169.5969,-5.0683
38113688,1,4,10.89,169.8397,-4.7289
38131684,1,4,8.36,170.2076,-4.7992
38141631,1,4,13.94,170.8317,-5.1524
38141638,1,4,8.84,170.8401,-5.1255
38160330,1,4,8.01,171.3121,-5.8690
38160558,1,4,11.46,171.3498,-4.9347
38205717,1,4,10.95,171.5519,-5.3758
38396965,4,3,2.26,60.2242,-62.1591
38423413,4,4,15.56,60.4848,-65.1243
38423705,4,4,12.64,60.4130,-64.2021
38424405,4,3,8.26,60.4108,-61.9584
38459103,4,3,8.92,61.0184,-63.1123
38460940,4,3,13.10,61.1371,-62.9901
38468276,4,3,11.18,61.7568,-63.2289
38469560,4,4,8.05,61.9716,-64.6040
38470115,4,3,8.42,61.9651,-62.7624
38506944,4,3,8.49,61.9742,-60.5242
38507576,4,3,13.05,62.1634,-61.2656
38509907,4,3,11.98,62.3802,-62.8503
38510224,4,3,11.75,62.5162,-61.9428
38510324,4,3,6.62,62.5310,-61.5995
38510577,4,3,13.18,62.3838,-60.7522
38515329,4,3,8.02,62.7588,-62.4473
38516267,4,4,8.16,62.5914,-65.3302
38518773,4,3,12.71,63.1948,-60.8882
38573074,4,3,8.43,63.4950,-61.1645
38573641,4,3,8.38,63.7259,-60.3737
38574033,4,3,15.68,63.6854,-61.6522
38574220,4,3,4.50,63.7022,-62.1912
38574307,4,3,2.50,63.6067,-62.4735
38579391,1,3,10.91,180.3096,-18.3430
38579538,1,3,15.04,180.2805,-18.8067
38579685,1,3,9.73,180.3118,-19.2962
38579722,1,3,8.66,180.3867,-19.4028
38579730,1,3,11.65,180.2786,-19.4402
38579807,1,3,9.36,180.3559,-19.6711
38579828,1,3,11.50,180.3796,-19.7449
38579875,1,3,15.61,180.3786,-19.8929
38580997,1,2,8.74,180.3361,-23.1216
38581295,1,2,8.35,180.3214,-23.9244
38582721,1,3,11.95,180.4647,-19.8814
38582725,1,3,12.62,180.4534,-19.8589
38582738,1,3,11.80,180.4991,-19.8180
38582755,1,3,11.85,180.4142,-19.7489
38582816,1,3,12.06,180.4844,-19.5502
38582841,1,3,11.69,180.4535,-19.4739
38582877,1,3,12.55,180.4577,-19.3133
38582947,1,3,11.20,180.4466,-19.0806
38583123,1,3,11.62,180.4484,-18.6091
38583513,4,4,14.26,63.5296,-65.4133
38583536,4,4,12.75,63.7210,-65.4862
38583537,4,4,10.15,63.7272,-65.4886
38586082,4,3,6.31,64.0879,-60.9484
38586438,4,3,11.67,64.0892,-62.0133
38586863,4,3,8.86,64.2051,-63.3349
38587665,4,4,8.15,64.2061,-65.6298
38592085,1,3,12.06,180.5604,-19.5175
38595017,1,3,12.71,180.7142,-20.0346
38595090,1,3,14.70,180.7091,-19.8350
38595136,1,3,12.10,180.6890,-19.6935
38595151,1,3,8.95,180.6699,-19.6436
38595365,1,3,11.10,180.6963,-18.9534
38595427,1,3,11.86,180.6559,-18.7212
38600576,4,4,8.41,64.4306,-65.7099
38602305,4,3,6.16,64.4179,-63.2552
38602419,4,3,7.74,64.3212,-63.0968
38603673,4,3,9.55,64.4151,-61.3920
38609671,4,4,11.21,64.9509,-65.4549
38609673,4,4,11.39,64.9534,-65.4548
38624356,1,3,15.69,180.6751,-18.0831
38624865,1,3,11.64,180.7851,-19.4574
38624875,1,3,13.02,180.7915,-19.4928
38624897,1,3,12.05,180.8484,-19.5759
38624979,1,3,13.19,180.8436,-19.8491
38626683,1,2,11.23,180.9260,-23.1068
38627597,1,3,8.52,181.0079,-20.5532
38627760,1,3,11.59,181.0242,-19.9306
38627836,1,3,15.64,180.9967,-19.6870
38627842,1,3,13.22,180.9733,-19.6587
38627851,1,3,10.63,180.9514,-19.6282
38633258,4,3,10.03,65.1902,-60.3025
38633462,4,3,12.99,65.0557,-60.9186
38633493,4,3,8.03,64.9986,-61.0057
38634085,4,3,16.86,65.1657,-62.7502
38634217,4,3,7.49,65.0794,-63.1738
38635856,4,3,9.40,65.2892,-63.9001
38636391,1,3,10.98,180.9459,-18.7576
38637115,1,3,10.94,181.0655,-19.6595
38637119,1,3,13.73,181.0426,-19.6732
38637141,1,3,15.08,181.1087,-19.7533
38637165,1,3,9.52,181.1285,-19.8121
38637244,1,3,14.28,181.0537,-20.0675
38637274,1,3,12.01,181.0423,-20.1467
38637279,1,3,15.49,181.0844,-20.1622
38638144,1,2,11.72,181.1340,-22.7469
38678868,4,3,8.21,65.4048,-62.1219
38678931,4,3,12.14,65.2880,-61.9074
38679565,4,3,12.69,65.3537,-59.8980
38680052,4,3,15.74,65.5289,-61.3685
38680132,4,3,13.32,65.6781,-61.6326
38680734,4,3,4.38,65.4734,-63.3853
38696105,4,3,10.50,66.1362,-60.1299
38697111,4,3,8.63,65.9732,-63.2986
38697411,4,3,9.97,66.0633,-64.1873
38697412,4,3,8.59,66.0539,-64.1894
38697444,4,3,8.59,66.0547,-64.2639
38698083,4,4,7.67,66.3649,-65.8129
38698692,4,3,7.29,66.2872,-64.0780
38698751,4,3,13.49,66.3776,-63.9286
38699083,4,3,12.75,66.2023,-63.0349
38699545,4,3,7.72,66.3036,-61.6214
38699658,4,3,4.50,66.2720,-61.2380
38699825,4,3,8.30,66.3975,-60.7568
38707340,4,3,12.11,66.4546,-60.5123
38707757,4,3,9.63,66.5579,-61.7318
38707949,4,3,9.84,66.4446,-62.2661
38709750,4,3,16.75,66.7523,-64.4285
38759628,4,3,10.50,67.0262,-62.1547
38759751,4,3,4.89,66.9416,-62.5212
38762657,4,3,8.26,67.3523,-61.2187
38763021,4,3,8.54,67.3196,-60.2678
38813141,4,3,8.48,67.6941,-62.3793
38813816,4,3,16.24,67.7374,-60.7567
38815574,4,3,11.16,68.1119,-63.5735
38824355,4,3,13.02,67.9772,-64.4461
38825397,4,3,8.05,68.1219,-64.8535
38827175,4,3,9.23,68.1215,-60.3118
38827910,4,3,9.75,68.4858,-61.4878
38828538,4,3,4.91,68.3898,-62.8238
38828619,4,3,5.38,68.3870,-63.0291
38828734,4,3,11.28,68.5568,-63.3111
38844604,4,3,8.97,68.6401,-60.8029
38845357,4,3,16.43,68.9115,-61.0929
38846146,4,3,8.48,68.9957,-63.1725
38846515,4,3,10.32,68.9599,-64.0270
38877496,4,3,9.59,69.1719,-62.9148
38877693,4,3,0.87,69.1893,-62.0775
38905773,4,3,15.16,69.1844,-60.0169
38906005,4,3,9.61,69.4424,-60.5234
38907328,4,3,8.89,69.3906,-64.1221
38939275,4,3,9.48,69.6511,-61.3435
38940036,4,3,9.34,69.8694,-60.6123
38943971,4,3,8.30,70.2055,-62.8007
38954437,4,3,12.95,70.2208,-60.9139
38954456,4,3,8.16,70.2612,-60.8458
40183989,4,4,9.99,76.8704,-71.1309
40185978,4,4,11.11,76.9686,-70.4346
40274375,4,4,13.35,77.1060,-68.4395
40275183,4,4,10.69,76.9181,-68.2602
40339576,4,4,9.53,77.4528,-67.8685
40341603,4,4,12.64,77.3916,-68.4115
40343782,4,4,10.58,77.4383,-68.7694
40405143,4,4,7.92,77.3581,-69.7139
40515514,4,4,11.53,77.4951,-69.1172
40518041,4,4,9.19,77.5950,-68.7733
40520168,4,4,11.92,77.5891,-68.4214
40534065,1,4,13.93,174.7263,-17.3110
40534075,1,4,12.68,174.6249,-17.2848
40534145,1,4,15.60,174.6327,-17.0506
40534164,1,4,15.54,174.7271,-16.9701
40534361,1,4,8.00,174.6654,-16.1998
40534599,1,4,9.89,174.6747,-15.3126
40535161,1,4,4.99,174.6674,-13.2011
40555126,1,4,8.45,174.7304,-12.1386
40556026,1,3,8.08,181.0225,-15.2830
40601527,4,3,11.25,77.5542,-66.0011
40603917,4,4,11.74,77.9670,-67.1660
40603990,4,4,12.36,78.0355,-67.2052
40612150,4,4,11.90,77.8373,-69.1610
40716679,4,4,3.72,78.4397,-67.1850
40717315,4,4,10.13,78.5080,-67.4520
40717334,4,4,11.41,78.4766,-67.4576
40717592,4,4,10.43,78.4187,-67.5757
40793484,4,4,8.65,78.4307,-69.0056
40795195,4,4,9.77,78.6316,-69.2315
40795915,4,4,12.85,78.4424,-69.3247
40975842,4,2,9.04,90.0778,-66.2245
40975922,4,2,12.60,90.0314,-66.2842
40975950,4,2,10.99,90.1629,-66.3139
40976164,4,2,11.69,90.1465,-66.4942
40976586,4,2,12.44,90.1821,-66.8208
40976749,4,2,10.01,90.2215,-66.9298
41030783,4,1,9.72,90.2352,-71.9327
41034345,4,1,10.71,90.4000,-68.6675
41035485,4,1,8.41,90.4306,-67.8638
41083208,4,2,9.99,90.4064,-66.5888
41083221,4,2,11.39,90.5477,-66.5830
41083258,4,2,12.74,90.3023,-66.5614
41083311,4,2,12.26,90.3867,-66.5183
41083578,4,2,10.92,90.4376,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41089555,4,1,10.15,90.8808,-70.2897
41107892,4,1,11.12,90.7585,-70.7417
41108576,4,1,16.63,90.7706,-71.3548
41113252,4,1,10.43,91.1260,-68.1613
41115548,4,2,8.94,90.9662,-66.4879
41168549,4,2,14.94,91.3591,-65.9978
41172972,4,1,9.77,91.2880,-69.3017
41173308,4,1,10.88,91.4103,-69.5820
41173537,4,1,11.55,91.2973,-69.7994
41173667,4,1,8.13,91.3987,-69.9151
41226621,4,1,11.26,91.7581,-70.5291
41227743,4,1,10.71,91.5198,-69.4202
41229199,4,1,10.84,91.5097,-68.2464
41231040,4,2,12.87,91.7831,-66.9435
41231287,4,2,11.56,91.6180,-66.7686
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41256266,4,1,11.33,92.0073,-69.3666
41258782,4,1,17.09,91.9630,-71.7586
41259424,4,1,8.42,92.2639,-71.5062
41331819,4,1,5.13,92.1835,-68.8433
41338480,4,1,8.77,92.6518,-67.9612
41358832,4,1,13.90,92.6441,-68.9977
41361145,4,1,11.55,92.4115,-71.1647
41361147,4,1,11.64,92.4085,-71.1661
41461035,4,2,11.85,93.1931,-66.7909
41463056,4,1,11.77,93.2733,-68.2358
41463058,4,1,12.78,93.2750,-68.2366
41464373,4,1,8.07,93.1624,-69.2400
41485573,4,1,11.28,93.4165,-68.2386
41487605,4,2,6.85,93.4207,-66.6797
41488282,4,2,8.02,93.2840,-66.0456
41529304,4,1,10.81,93.7700,-68.0682
41529307,4,1,11.89,93.6703,-68.0700
41532123,4,1,8.25,93.7556,-70.4603
41532261,4,1,8.73,93.7112,-70.5988
41533313,4,1,5.55,93.7280,-71.6559
41533357,4,1,6.07,93.7747,-71.7024
41590715,4,2,8.56,93.9288,-66.7580
41591173,4,2,7.40,93.9145,-66.2922
41592615,4,2,11.37,94.4501,-67.0330
44226892,2,1,9.49,144.7641,-41.7674
44304177,2,1,13.02,145.0284,-39.3110
44371766,2,1,11.14,145.2656,-39.7062
44371768,2,1,11.47,145.2639,-39.7072
44510874,2,1,11.49,145.4706,-41.4836
44514807,2,1,12.95,145.6913,-39.7868
44568897,2,1,13.08,145.8739,-38.5666
44570978,2,1,8.36,145.8532,-39.9409
44571067,2,1,14.84,145.8387,-39.9891
44572877,2,1,8.14,145.7446,-41.0480
44636740,2,1,8.32,145.9403,-38.5875
44645100,2,1,6.48,146.0646,-39.5712
44688594,2,1,14.96,146.2496,-41.2384
44762893,2,1,7.28,146.4043,-37.8123
44763021,2,1,8.18,146.3612,-37.9151
44763907,2,1,8.89,146.4902,-38.5616
44764338,2,1,8.91,146.4186,-38.8873
44764568,2,1,9.75,146.4160,-39.0422
44843526,2,1,8.01,146.6166,-41.1272
44844319,2,1,7.40,146.5563,-40.6349
44919709,2,1,7.08,146.7062,-39.3261
44926734,2,1,10.04,146.8323,-40.0526
44927459,2,1,8.45,146.8264,-39.5616
44984200,3,3,12.92,129.5083,-58.9349
44984922,3,3,10.35,129.5937,-58.5581
44987367,2,1,5.66,146.8950,-38.1897
44988465,2,1,7.15,146.8693,-37.7246
44999375,3,3,13.12,129.4116,-55.2023
45040931,2,1,10.37,147.1419,-40.5157
45043823,2,1,9.83,147.1492,-38.5218
45044984,2,1,5.73,147.1168,-37.6361
45048264,3,3,8.40,129.4070,-54.1834
45048546,3,3,12.15,129.5660,-54.0871
45054849,3,3,13.56,129.7780,-56.2616
45059728,3,3,9.55,129.7977,-58.5743
45102774,2,1,4.85,147.3663,-37.1867
45111796,2,1,7.57,147.5060,-40.1689
45151832,3,3,13.64,129.8238,-56.6668
45163849,2,1,15.91,147.6019,-38.6341
45191604,3,3,13.44,130.1552,-57.2238
45192367,3,3,6.42,130.1811,-57.5454
45234567,2,1,8.52,147.7761,-41.9366
45235393,2,1,15.71,147.7059,-41.3895
45236866,2,1,8.26,147.7231,-40.4534
45238147,2,1,8.28,147.7236,-39.5841
45241752,2,1,8.35,147.7789,-36.8303
45296362,3,3,13.48,130.0976,-58.9776
45297854,3,3,4.53,130.1542,-59.7610
45299278,3,3,12.79,130.3275,-59.2954
45299834,3,3,12.85,130.3128,-59.0033
45303105,3,3,7.74,130.2918,-57.4785
45303584,3,3,9.15,130.3022,-57.2618
45309661,2,1,9.06,147.8553,-38.5177
45310059,2,1,11.68,147.9574,-38.8115
45357107,2,1,12.19,148.0488,-38.6985
45362220,2,1,13.45,148.2366,-37.3281
45399378,3,3,13.12,130.2884,-55.7752
45402925,3,3,9.92,130.2549,-54.5171
45407161,3,3,7.86,130.4387,-54.7741
45410088,3,3,5.23,130.5859,-55.7743
45410536,3,3,16.52,130.5631,-55.9415
45421861,2,1,6.98,148.3453,-38.4088
45465399,3,3,13.33,130.6440,-59.6199
45490164,2,1,8.23,148.3092,-37.4277
45492609,2,1,11.78,148.5304,-36.5333
45494579,2,1,8.53,148.4523,-38.0594
45499983,2,1,9.56,148.5756,-41.7065
45549614,2,1,8.19,148.5996,-40.3136
45553805,2,1,7.11,148.6205,-37.2904
45597870,2,1,8.85,148.8484,-38.5247
45598176,2,1,9.05,148.8278,-38.7628
45599777,2,1,12.37,148.8261,-39.8830
45602275,2,1,4.25,148.8588,-41.5869
45603316,2,1,12.23,149.0059,-41.6785
45604747,2,1,4.64,149.0220,-40.8247
45605519,2,1,12.22,148.9651,-40.3109
45605520,2,1,12.91,148.9665,-40.3108
45627493,3,3,13.62,130.9403,-55.0779
45631939,3,3,8.13,131.0090,-56.6430
45637272,3,3,8.02,130.8922,-58.8805
45653822,2,1,6.17,148.9957,-39.5536
45655786,2,1,10.91,149.0346,-38.0888
45656993,2,1,8.29,148.9471,-37.1611
45659093,2,1,8.59,149.1224,-36.5341
45687000,3,3,14.59,131.1846,-57.9840
45687531,3,3,7.54,131.1010,-57.7686
45770266,2,1,16.77,149.1000,-40.3915
45772916,2,1,8.39,149.2407,-41.8486
45874765,2,1,5.07,149.5763,-40.7623
45877289,2,1,8.01,149.5852,-39.8232
45883663,2,1,4.95,149.7171,-35.8911
45888223,3,3,10.97,131.2881,-58.1227
45888224,3,3,12.09,131.2859,-58.1231
45889555,3,3,7.05,131.2709,-58.7239
45889557,3,3,6.98,131.2730,-58.7243
45896295,3,3,12.88,131.4982,-57.9706
45917873,2,1,9.92,149.8937,-41.5795
45922496,2,1,8.70,149.8687,-38.3152
45962684,3,3,9.25,131.5984,-56.7666
45992056,2,1,6.83,150.0229,-36.0429
45996325,2,1,11.85,150.0805,-39.6596
46028220,3,3,4.72,131.6772,-56.7697
46029665,3,3,11.02,131.8279,-57.2984
46029878,3,3,9.38,131.7899,-57.3753
46105945,3,3,10.91,131.9579,-58.2733
46107485,3,3,5.88,132.0582,-57.6583
46226875,3,2,8.94,132.2250,-54.2729
46265415,3,3,5.36,132.1953,-57.4869
46267191,3,3,5.95,132.1125,-58.2269
47683119,2,4,12.10,158.8570,-29.7023
47683120,2,4,12.12,158.8580,-29.7011
47721352,2,4,8.51,158.9194,-27.4788
47723906,2,4,6.15,159.0188,-26.6760
47725074,2,4,8.53,158.9730,-29.1295
48337030,2,1,15.58,149.5069,-35.9032
48476907,2,1,9.54,150.1525,-34.6818
48476908,2,1,10.24,150.1537,-34.6814
48766203,2,4,8.31,162.2662,-35.8165
48768158,2,4,13.56,162.2269,-32.4200
48768211,2,4,15.91,162.3219,-32.3175
48768845,2,4,6.93,162.2535,-31.0597
48778477,2,4,7.36,162.3968,-29.9945
48780487,2,4,10.65,162.4195,-34.0439
48780499,2,4,5.60,162.4873,-34.0581
48781045,2,4,8.90,162.4324,-34.9468
48784515,2,4,8.08,162.5777,-30.5386
48825913,2,4,12.82,162.6585,-33.8453
48826637,2,4,7.57,162.6848,-34.4865
48830068,2,4,4.45,162.8878,-34.5378
48831846,2,4,8.36,162.8236,-33.0119
48832421,2,4,8.35,162.8066,-32.4301
48874795,2,4,8.16,162.9698,-31.2208
48875158,2,4,8.62,162.9376,-31.9396
48875199,2,4,9.77,162.9935,-32.0218
48903471,2,4,11.16,163.4653,-34.7312
48904794,2,4,7.43,163.4494,-32.3268
48939715,2,4,10.52,163.3837,-31.3632
48939716,2,4,12.02,163.3853,-31.3625
48940290,2,4,9.62,163.3483,-30.3012
48940792,2,4,8.52,163.4938,-30.6346
48942757,2,4,7.70,163.4883,-34.5169
48942889,2,4,15.25,163.6051,-34.7599
48943694,2,4,15.90,163.6944,-35.8190
48971075,2,4,8.85,163.8388,-31.2858
48973229,2,4,9.51,163.7762,-35.3175
48974071,2,4,6.71,163.9746,-35.1146
48975228,2,4,8.30,163.9837,-33.0618
49000166,2,4,9.74,163.9472,-31.4494
49001541,2,4,17.26,164.1659,-31.3701
49003142,2,4,7.82,164.1290,-34.5637
49003307,2,4,8.39,164.0335,-34.8760
49003558,2,4,13.53,164.1025,-35.3486
49003973,2,4,8.62,164.2530,-35.7720
49043968,2,4,11.63,164.3490,-29.9971
49044042,2,4,11.23,164.3338,-30.1609
49044857,2,4,8.02,164.4160,-31.9162
49045066,2,4,11.97,164.3165,-32.3224
49046332,2,4,12.72,164.3594,-34.6905
49047002,2,4,14.89,164.4050,-35.8431
49047241,2,4,7.62,164.5451,-35.6647
49064384,2,4,9.79,164.6419,-31.1445
49068464,2,4,5.38,164.8072,-33.7380
49091738,2,4,8.33,164.8079,-29.9381
49099038,2,4,5.57,165.1693,-31.8387
49102709,2,4,10.23,165.2732,-35.2229
49103137,2,4,7.87,165.2135,-35.5601
49173897,2,4,13.70,165.3944,-34.1827
49174074,2,4,7.75,165.4284,-33.9048
49174290,2,4,8.05,165.3199,-33.5383
49174442,2,4,10.35,165.2998,-33.2469
49175225,2,4,8.89,165.3340,-31.7063
49175300,2,4,9.54,165.2947,-31.5466
49177016,2,4,15.21,165.4545,-31.7250
49178630,2,4,9.64,165.4657,-34.7048
49178826,2,4,13.74,165.4418,-35.0383
49418981,1,4,6.46,173.5883,-5.5270
49427030,1,4,11.98,173.7825,-5.6625
52160996,1,1,4.77,163.3736,-20.1403
52161047,1,1,8.21,163.3937,-20.2410
52161289,1,1,11.53,163.3257,-20.9203
52162749,1,1,11.86,165.7895,-22.9892
52163947,1,1,8.53,165.7239,-19.7075
52198416,1,1,17.35,165.9023,-21.6294
52214265,1,3,3.87,176.1909,-18.3508
52215924,1,2,15.46,176.2089,-23.4718
52216943,1,2,7.34,176.3670,-21.4742
52217325,1,2,9.70,176.3946,-20.3530
52217328,1,2,13.87,176.3985,-20.3509
52251917,1,3,12.34,176.3674,-17.9305
52251921,1,3,13.31,176.3690,-17.9151
52251952,1,3,11.99,176.5235,-18.0005
52251957,1,3,11.17,176.5047,-18.0165
52252009,1,3,8.81,176.4546,-18.1816
52252243,1,3,14.17,176.4707,-18.9512
52254854,1,2,12.79,176.6597,-20.5881
52254858,1,2,11.66,176.6766,-20.5712
52255167,1,3,7.63,176.6755,-19.4698
53546701,2,4,12.23,156.7757,-32.0767
53547349,2,4,2.97,156.7873,-31.0677
53550721,2,4,6.96,156.9481,-34.3997
53575889,2,4,8.19,157.1731,-31.7200
53576122,2,4,12.62,157.1835,-32.1021
53608263,2,4,8.15,157.3004,-35.3147
53612113,2,4,5.61,157.3972,-30.6071
53668717,2,4,8.36,157.4806,-33.3305
53670671,2,4,9.43,157.7091,-35.7775
53694196,2,4,8.68,157.9588,-33.1372
53731665,2,4,8.40,158.1046,-30.7954
53733727,2,4,8.77,158.0387,-34.0281
53735569,2,4,13.37,158.1542,-35.2972
53735810,2,4,11.25,158.2251,-34.9899
53736357,2,4,11.57,158.2767,-34.2400
53785316,2,4,8.27,158.2172,-29.9773
53791961,2,4,8.55,158.5192,-32.1036
53833214,2,4,11.53,158.4967,-30.3419
53834319,2,4,6.93,158.7043,-31.3468
53857844,2,4,8.49,158.9398,-34.0049
53858553,2,4,14.41,158.9099,-34.9284
53859027,2,4,8.13,158.9243,-35.5718
53931697,2,4,8.86,159.1018,-33.2080
53931980,2,4,8.40,159.0783,-32.8310
53932818,2,4,8.22,159.1061,-31.5507
53932929,2,4,7.95,159.0668,-31.3487
53957066,2,4,5.52,159.3033,-31.7627
53958105,2,4,8.04,159.3623,-29.9848
53997651,2,4,12.72,159.5787,-33.2684
54040633,2,4,14.27,159.7381,-33.7047
54040794,2,4,7.62,159.7892,-33.9430
54041061,2,4,8.96,159.6958,-34.3389
54042261,2,4,8.76,159.8629,-35.7765
54045341,2,4,8.45,159.9038,-31.0057
54079452,2,4,16.05,160.0758,-31.3858
54082379,2,4,11.93,160.2302,-35.8586
54082465,2,4,5.57,160.2146,-35.7417
54084732,2,4,8.50,160.2445,-32.5580
54109992,2,4,10.88,160.3533,-30.0250
54111065,2,4,8.00,160.3295,-31.8398
54114594,2,4,8.28,160.5212,-34.9309
54144488,2,4,12.95,160.4360,-31.2001
54147301,2,4,12.44,160.5356,-33.3585
54147302,2,4,11.59,160.5345,-33.3586
54147357,2,4,12.87,160.5650,-33.4388
54195770,2,4,5.63,160.6797,-32.7157
54198047,2,4,5.90,160.9067,-30.8676
54198580,2,4,5.63,160.8248,-31.7600
54199152,2,4,11.91,160.8603,-32.6575
54237397,2,4,8.65,161.0513,-34.2578
54237857,2,4,7.47,161.0864,-33.5780
54239334,2,4,11.62,161.0366,-31.2584
54253554,2,4,13.26,161.1996,-34.7174
54254220,2,4,8.38,161.1837,-35.6671
54256015,2,4,10.34,161.3113,-33.5546
54257454,2,4,8.98,161.2742,-31.2036
54257694,2,4,9.19,161.3193,-30.8090
54351053,2,4,5.38,161.4953,-35.2512
54351070,2,4,11.66,161.4070,-35.2767
54352330,2,4,12.43,161.5298,-34.7824
54353261,2,4,8.09,161.6043,-33.3250
54357101,2,4,8.38,161.7376,-33.4145
54358846,2,4,13.89,161.8437,-35.7219
54361455,2,4,4.95,161.8890,-31.6032
54415101,2,4,5.86,162.0586,-31.6879
54416811,2,4,12.62,161.9871,-34.5573
