#
# Full target list for orbit 81, sector 37
# Created Thu Apr 15 13:19:43 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
124174647,1,2,11.50,196.7098,-31.0475
124174747,1,2,11.37,196.7587,-30.8753
124175372,1,2,8.97,196.8792,-30.1718
124175489,1,2,7.34,196.9128,-30.4350
124175842,1,2,13.00,196.8792,-31.0838
124176552,1,2,8.36,196.8945,-32.4280
124177542,1,2,10.68,196.8306,-34.0321
124203558,1,2,13.74,197.0587,-33.6208
124203753,1,2,10.61,197.0786,-33.2875
124203927,1,2,11.21,196.9984,-32.9867
124205123,1,2,9.94,197.0332,-30.8647
124205690,1,2,9.01,197.1729,-30.0432
124232572,1,2,12.92,197.1436,-34.1140
124232576,1,2,8.11,197.0970,-34.1189
124232718,1,2,11.45,197.1999,-34.3384
124232996,1,2,10.69,197.1560,-34.7603
124233013,1,2,10.35,197.2172,-34.7845
124234188,1,2,10.45,197.2569,-35.2600
124234361,1,2,13.41,197.3112,-34.9763
124234738,1,2,9.56,197.3419,-34.4835
124234835,1,2,7.77,197.2513,-34.3481
124235127,1,2,11.02,197.2793,-33.8445
124236567,1,2,8.62,197.3067,-31.5645
124238390,1,2,10.47,197.3893,-31.6813
124238417,1,2,9.74,197.4364,-31.7200
124283140,1,2,12.38,197.4337,-34.8178
124283855,1,2,9.53,197.4364,-35.8224
124284776,1,2,7.80,197.5873,-34.7792
124286087,1,2,8.08,197.5808,-32.8056
124286387,1,2,10.72,197.6342,-32.3409
124287396,1,2,8.38,197.6313,-30.6691
124288058,1,2,10.03,197.6618,-30.3817
124304580,1,2,16.71,197.6902,-31.6468
124305317,1,2,13.18,197.7321,-32.8252
124305893,1,2,9.45,197.7293,-33.7224
124306083,1,2,14.00,197.7496,-33.9940
124306858,1,2,7.81,197.6649,-35.0567
124307021,1,2,8.46,197.6990,-35.3009
124307241,1,2,7.82,197.6838,-35.6412
124308044,1,2,5.63,197.8766,-35.1299
124334258,1,2,9.73,197.8171,-30.7869
124334450,1,2,15.34,197.8216,-30.4332
124335364,1,2,14.93,197.9724,-30.8505
124335415,1,2,10.37,198.0101,-30.9518
124335632,1,2,8.90,197.9533,-31.3353
124336291,1,2,8.05,198.0534,-32.4531
124337079,1,2,11.62,198.0472,-33.6280
124337886,1,2,9.58,197.9554,-34.7962
124338495,1,2,7.82,197.9377,-35.6190
124338528,1,2,9.42,198.0188,-35.6565
124339318,1,2,10.87,198.1704,-35.1194
124339546,1,2,7.27,198.1311,-34.7497
124401019,1,2,11.53,198.1302,-32.4802
124401239,1,2,10.91,198.1370,-32.1143
124401411,1,2,6.09,198.1830,-31.8752
124401749,1,2,11.34,198.1310,-31.3164
124401869,1,2,11.19,198.1590,-31.1230
124401907,1,2,15.11,198.0766,-31.0426
124402677,1,2,13.86,198.2800,-30.0767
124402693,1,2,8.15,198.3164,-30.1047
124402752,1,2,10.56,198.3059,-30.2015
124403080,1,2,7.24,198.2248,-30.7109
124404058,1,2,9.96,198.3488,-32.3375
124404215,1,2,11.39,198.2697,-32.6058
124404442,1,2,14.22,198.3212,-32.9870
124405839,1,2,9.99,198.2184,-35.0449
124406375,1,2,9.90,198.2871,-35.8111
124421680,1,2,14.19,198.4308,-33.6195
124422210,1,2,9.46,198.3579,-32.8334
124423510,1,2,14.75,198.4234,-30.8598
124424484,1,2,11.16,198.5120,-30.5204
124425485,1,2,11.35,198.5062,-32.0435
124425626,1,2,8.56,198.5206,-32.2543
124426377,1,2,8.53,198.5150,-33.3880
124426426,1,2,11.46,198.5253,-33.4691
124427245,1,2,8.26,198.5747,-34.5676
124449251,1,2,7.35,198.6040,-35.4401
124450134,1,2,10.78,198.6882,-35.3397
124450683,1,2,5.92,198.7261,-34.6318
124451171,1,2,10.76,198.6591,-33.9537
124452654,1,2,9.61,198.7054,-31.8013
124452817,1,2,8.28,198.6986,-31.5473
124452909,1,2,9.12,198.6515,-31.4196
124453086,1,2,10.54,198.7176,-31.1358
124454399,1,2,11.44,198.8017,-30.8724
124512349,1,2,9.96,198.8636,-33.5199
124514068,1,2,9.73,198.8759,-35.8148
124515088,1,2,9.51,199.0095,-34.6957
124517209,1,2,10.94,198.9836,-31.4857
124527755,1,2,11.00,199.1170,-30.1435
124527891,1,2,10.60,199.1784,-30.3716
124528572,1,2,12.57,199.1239,-31.5076
124528578,1,2,9.96,199.1297,-31.5178
124529160,1,2,10.02,199.0627,-32.4162
124529500,1,2,9.61,199.1145,-32.9385
124530080,1,2,13.28,199.0864,-33.7897
124530090,1,2,10.15,199.0913,-33.7972
124532590,1,2,7.33,199.2223,-34.5984
124533097,1,2,10.60,199.2753,-33.9575
124533968,1,2,10.99,199.1979,-32.6624
124567694,1,2,4.30,199.2216,-31.5065
124568215,1,2,7.02,199.2190,-30.5920
124568620,1,2,12.15,199.4218,-29.9758
124568633,1,2,14.91,199.4150,-30.0120
124569177,1,2,8.16,199.4452,-30.8752
124570604,1,2,9.34,199.4130,-33.2076
124570753,1,2,10.18,199.4048,-33.4211
124570767,1,2,10.66,199.4520,-33.4424
124571089,1,2,11.32,199.3765,-33.8810
124572032,1,2,8.35,199.3766,-35.3187
124572543,1,2,11.54,199.5146,-35.8496
124572795,1,2,10.57,199.5766,-35.4807
124601236,1,2,16.14,199.5659,-33.8905
124601276,1,2,10.06,199.4863,-33.8371
124601656,1,2,11.04,199.5935,-33.2635
124602184,1,2,11.37,199.5353,-32.4143
124602475,1,2,16.09,199.5518,-31.9220
124603413,1,2,10.82,199.5267,-30.3533
124603625,1,2,10.18,199.5632,-29.9343
124604724,1,2,13.01,199.6731,-31.7190
124604911,1,2,10.72,199.7087,-32.0370
124605573,1,2,8.12,199.6574,-33.0911
124606438,1,2,9.71,199.6910,-34.3875
124607492,1,2,10.82,199.7303,-35.8616
124615265,1,2,14.04,199.9024,-30.7794
124616829,1,2,9.35,199.9110,-33.5049
124617259,1,2,11.47,199.9956,-34.1930
124617680,1,2,11.42,199.9121,-34.8097
124617700,1,2,8.69,199.9507,-34.8468
124617903,1,2,11.45,200.0257,-35.1827
124618044,1,2,10.39,200.0099,-35.4150
124618332,1,2,10.19,199.9062,-35.8610
124618924,1,2,10.10,200.1508,-35.1811
124619518,1,2,10.30,200.1342,-34.2010
124658569,1,2,14.82,200.2405,-30.0633
124659847,1,2,8.96,200.3014,-32.2435
124660247,1,2,9.97,200.2096,-32.9038
124660780,1,2,10.98,200.1722,-33.7179
124662342,1,2,10.24,200.3711,-35.8710
124662649,1,2,10.84,200.3240,-35.4567
124662953,1,2,11.22,200.3977,-35.0180
124662966,1,2,10.54,200.3957,-34.9967
124663245,1,2,10.86,200.3143,-34.6153
124663374,1,2,10.29,200.3439,-34.4508
124663556,1,2,10.16,200.4057,-34.1706
124663693,1,2,8.63,200.3520,-33.9724
124691840,1,2,9.97,200.4230,-33.3154
124693126,1,2,8.43,200.4023,-31.1953
124693416,1,2,10.74,200.3228,-30.7117
124693708,1,2,8.62,200.4458,-30.2237
124693863,1,2,11.29,200.4061,-29.9206
124695373,1,2,9.02,200.4793,-32.3992
124695843,1,2,11.35,200.5246,-33.1364
124696517,1,2,11.56,200.5702,-34.1292
124696695,1,2,11.44,200.5851,-34.4086
124696698,1,2,11.39,200.4961,-34.4191
124697256,1,2,11.67,200.4632,-35.2128
124697735,1,2,10.42,200.4534,-35.8736
124766359,1,2,9.78,200.7099,-34.5906
124766631,1,2,14.45,200.6071,-34.1632
124766750,1,2,8.02,200.6704,-33.9599
124766926,1,2,8.95,200.6822,-33.6791
124766961,1,2,12.66,200.6973,-33.6242
124767299,1,2,14.47,200.6592,-33.0771
124767539,1,2,10.67,200.6357,-32.7408
124768372,1,2,11.44,200.6875,-31.4434
124768378,1,2,9.91,200.6648,-31.4370
124769249,1,2,11.91,200.7807,-29.8756
124770881,1,2,10.99,200.7983,-32.6050
124771255,1,2,4.27,200.7858,-33.1899
124771379,1,2,11.13,200.7971,-33.3578
124771679,1,2,10.43,200.7360,-33.8133
124772029,1,2,10.08,200.7833,-34.3496
124772082,1,2,9.51,200.7992,-34.4274
124780899,1,2,10.85,200.9253,-35.4815
124782210,1,2,10.97,200.9293,-33.5463
124783064,1,2,10.27,200.9385,-32.1793
124783879,1,2,13.28,200.9795,-30.8174
124786210,1,2,14.51,201.1049,-32.9853
124786214,1,2,10.55,201.0111,-32.9895
124834909,1,2,12.54,201.1175,-33.2765
124834954,1,2,10.54,201.1146,-33.3356
124836842,1,2,8.00,201.2208,-35.7889
124838143,1,2,9.53,201.2042,-33.8672
124838500,1,2,10.22,201.1998,-33.2765
124838538,1,2,10.17,201.2761,-33.2099
124838987,1,2,9.75,201.1566,-32.5229
124839468,1,2,13.16,201.2668,-31.7168
124840114,1,2,10.80,201.1576,-30.5775
124841061,1,2,9.18,201.4219,-30.8494
124841256,1,2,7.86,201.2949,-31.1989
124841470,1,2,9.94,201.3037,-31.5550
124857646,1,2,10.19,201.3338,-33.0450
124857801,1,2,14.75,201.3097,-33.3015
124858434,1,2,14.78,201.4183,-34.3216
125402646,1,3,11.17,209.5159,-20.6620
125403367,1,3,8.73,209.5162,-18.7090
125403389,1,3,8.90,209.5585,-18.6168
125404036,1,3,9.87,209.7259,-19.1776
125404277,1,3,14.95,209.7021,-19.8536
125404587,1,3,14.77,209.6131,-20.6521
125404610,1,3,10.77,209.6073,-20.7080
125404695,1,3,11.67,209.6319,-20.9373
125405271,1,3,10.04,209.6454,-22.4941
125405562,1,3,11.44,209.7000,-23.1830
125405602,1,3,11.18,209.6163,-23.2780
125405751,1,3,10.24,209.6314,-23.6634
125405997,1,3,14.92,209.7804,-23.5579
125420313,1,3,9.67,209.8487,-22.8738
125420525,1,3,12.30,209.7863,-22.3109
125420756,1,3,13.14,209.7633,-21.6623
125420806,1,3,8.63,209.7552,-21.5191
125421413,1,3,10.05,209.7899,-19.8355
125421720,1,3,9.67,209.7463,-18.8894
125421794,1,3,5.96,209.7656,-18.6229
125422595,1,3,9.45,209.8647,-19.7066
125422988,1,3,10.15,209.9000,-20.8248
125423135,1,3,11.29,209.9523,-21.2469
125424173,1,3,15.43,209.9927,-23.8648
125424382,1,3,11.95,210.0359,-23.4122
125424686,1,3,10.75,210.0750,-22.7206
125424703,1,3,9.00,210.0655,-22.6712
125478881,1,3,10.11,210.0887,-19.4034
125479637,1,3,8.70,210.1417,-18.6761
125480584,1,3,14.20,210.1914,-21.3009
125482612,1,3,12.23,210.2561,-21.3155
125482755,1,3,8.87,210.3162,-20.9744
125482847,1,3,11.07,210.3098,-20.7581
125483477,1,3,12.59,210.3244,-18.8900
130708209,1,1,11.65,186.2560,-30.9611
130708248,1,1,10.67,186.2968,-30.8844
130708258,1,1,11.15,186.1820,-30.8644
130708284,1,1,11.20,186.2073,-30.7960
130708308,1,1,10.91,186.2964,-30.7560
130708421,1,1,10.16,186.2866,-30.4524
130708520,1,1,13.87,186.2222,-30.1823
130708527,1,1,11.25,186.2642,-30.1702
130708588,1,1,11.43,186.2189,-30.0082
130708833,1,1,11.51,186.4221,-30.4538
130708913,1,1,9.05,186.3600,-30.6681
130708974,1,1,11.54,186.3852,-30.7971
130709020,1,1,13.91,186.3364,-30.9120
130709127,1,1,11.02,186.3246,-31.1405
130710142,1,1,10.79,186.3543,-33.4400
130710523,1,1,9.10,186.3553,-34.2741
130710969,1,1,5.79,186.3401,-35.1865
130711040,1,1,8.38,186.3358,-35.3189
130718687,2,4,10.90,186.5599,-35.8145
130720453,1,1,11.29,186.5239,-32.2414
130721264,1,1,13.92,186.5431,-30.4989
130721290,1,1,13.84,186.5731,-30.4446
130721469,1,1,12.76,186.5310,-29.9423
130721600,1,1,11.59,186.6683,-30.2363
130721762,1,1,10.63,186.7163,-30.6515
130722201,1,1,8.12,186.6213,-31.6287
130722331,1,1,11.28,186.6391,-31.9349
130722760,1,1,5.57,186.7153,-32.8303
130722835,1,1,8.77,186.7247,-32.9801
130722957,1,1,12.86,186.7136,-33.2704
130723155,1,1,9.99,186.6846,-33.6780
130723200,1,1,10.79,186.7179,-33.7897
130723321,1,1,9.18,186.6917,-34.0166
130723772,1,1,11.45,186.6032,-34.8681
130723774,1,1,12.52,186.6034,-34.8696
130730668,1,1,9.40,186.7917,-31.9476
130730705,1,1,11.03,186.7775,-31.8663
130731234,1,1,8.76,186.7776,-30.6663
130731329,1,1,14.88,186.7539,-30.4746
130731517,1,1,10.36,186.7261,-30.0283
130731636,1,1,7.81,186.8693,-30.0852
130731769,1,1,9.67,186.9343,-30.4222
130731771,1,1,10.95,186.9357,-30.4231
130732569,1,1,8.78,186.9148,-32.3304
130785570,1,1,8.49,187.0100,-35.4325
130787899,1,1,9.90,187.0247,-30.4058
130788495,1,1,9.70,187.2702,-30.8387
130790080,1,1,11.39,187.2429,-34.2508
130790372,1,1,5.80,187.2843,-34.8346
130822874,1,1,14.67,187.3089,-33.6376
130822918,1,1,12.91,187.3962,-33.5391
130822919,1,1,12.71,187.4009,-33.5374
130823432,1,1,10.55,187.3623,-32.4825
130823540,1,1,12.63,187.2856,-32.2386
130823668,1,1,10.48,187.3578,-31.9142
130824139,1,1,10.30,187.3054,-30.9202
130824174,1,1,8.33,187.3315,-30.8427
130824836,1,1,9.06,187.5171,-30.5332
130825131,1,1,8.06,187.4331,-31.1489
130825469,1,1,8.43,187.5136,-31.8442
130826031,1,1,10.98,187.5356,-32.9684
130826653,1,1,11.16,187.5041,-34.1917
130826839,1,1,9.19,187.5145,-34.4989
130826881,1,1,8.45,187.4960,-34.5760
130841823,1,1,11.94,187.4620,-35.5869
130843533,1,1,13.50,187.6308,-33.1642
130844257,1,1,9.59,187.6963,-31.6775
130844402,1,1,13.48,187.5655,-31.4014
130844810,1,1,9.35,187.6971,-30.5878
130845623,1,1,8.97,187.8348,-30.9866
130845836,1,1,11.97,187.7609,-31.4382
130845934,1,1,7.64,187.7841,-31.6357
130864340,1,1,8.41,187.7060,-34.5379
130864974,1,1,14.39,187.7249,-35.6769
130866502,1,1,7.95,187.8963,-33.6705
130866584,1,1,10.91,187.9683,-33.5170
130866676,1,1,10.23,187.9159,-33.3642
130867109,1,1,9.16,187.9211,-32.4758
130867300,1,1,10.41,187.8477,-32.0758
130867301,1,1,10.74,187.8460,-32.0747
130867621,1,1,12.41,187.8452,-31.3745
130867823,1,1,5.80,187.9111,-30.9819
130868014,1,1,11.38,187.9425,-30.6149
130868394,1,1,15.94,188.0540,-30.0457
130869233,1,1,10.54,188.0140,-31.8454
130869453,1,1,10.43,188.1238,-32.2585
130869600,1,1,6.29,188.0181,-32.5338
130869751,1,1,14.34,188.0939,-32.8613
130923066,1,1,9.21,187.9995,-33.7836
130924120,1,1,9.05,187.9949,-35.5543
130924175,1,1,9.17,187.9881,-35.6503
130924645,1,1,8.07,188.2000,-35.4821
130924668,1,1,10.60,188.1838,-35.4307
130925972,1,1,8.94,188.2252,-33.1764
130926221,1,1,13.13,188.1768,-32.6846
130926342,1,1,14.59,188.2436,-32.4635
130926403,1,1,10.75,188.1938,-32.3503
130926635,1,1,10.45,188.2217,-31.8996
130926723,1,1,12.06,188.1616,-31.6823
130927019,1,1,16.07,188.2527,-31.1435
130927932,1,1,9.46,188.3809,-30.7477
130942594,1,1,9.04,188.3475,-32.7499
130943601,1,1,5.33,188.3415,-34.6632
130945039,1,1,12.67,188.5251,-34.7592
130945054,1,1,8.14,188.5396,-34.7350
130946041,1,1,10.40,188.4503,-32.9929
130946518,1,1,12.85,188.4564,-32.0306
130946705,1,1,8.19,188.4114,-31.6867
130946872,1,1,11.49,188.4380,-31.3694
130946939,1,1,11.25,188.4465,-31.2258
130947102,1,1,11.41,188.5396,-30.9209
130979488,1,1,8.27,188.6800,-31.8777
130979616,1,1,6.80,188.5485,-32.0927
130979638,1,1,10.43,188.5767,-32.1156
130980800,1,1,9.48,188.6128,-34.3179
130981445,1,1,9.96,188.5809,-35.3795
130982628,1,1,9.77,188.8057,-34.5012
130982634,1,1,11.33,188.7251,-34.4929
130983002,1,1,9.52,188.6987,-33.8331
130983058,1,1,9.05,188.7253,-33.7358
130983301,1,1,8.16,188.7711,-33.2663
130983665,1,1,8.88,188.7343,-32.5141
130984093,1,1,12.03,188.7622,-31.7066
130984243,1,1,8.15,188.7206,-31.4155
130999478,1,1,8.01,188.8660,-30.3088
130999789,1,1,10.56,188.9069,-31.0181
131000668,1,1,9.83,188.8798,-32.8044
131000876,1,1,10.44,188.9208,-33.1644
131001122,1,1,11.43,188.8544,-33.6300
131001807,1,1,6.85,188.8881,-34.8827
131001821,1,1,9.23,188.8758,-34.9106
131002849,1,1,8.46,188.9752,-35.2140
131003037,1,1,9.59,188.9685,-34.8711
131003040,1,1,11.31,188.9999,-34.8610
131003345,1,1,9.32,189.0895,-34.3168
131003697,1,1,5.87,189.0337,-33.7462
131003732,1,1,8.85,189.0949,-33.6801
131003935,1,1,9.14,189.0335,-33.3233
131004022,1,1,11.90,189.0238,-33.1715
131004153,1,1,8.02,189.0353,-32.9384
131040254,1,1,10.09,189.1108,-33.1615
131042085,1,1,13.16,189.3594,-35.4549
131042293,1,1,7.58,189.3128,-35.1017
131042573,1,1,10.40,189.3153,-34.5314
131043294,1,1,10.17,189.3746,-33.0640
131043744,1,1,11.98,189.3418,-32.0128
131043933,1,1,11.07,189.3730,-31.5659
131061409,1,1,7.96,189.4641,-32.4518
131061535,1,1,10.00,189.4151,-32.7669
131063298,1,1,11.86,189.5871,-35.6035
131064261,1,1,14.40,189.5491,-33.8304
131080153,1,1,10.97,189.5784,-31.4254
131080247,1,1,13.52,189.6305,-31.2072
131080254,1,1,10.00,189.6216,-31.1909
131080328,1,1,11.50,189.5850,-31.0465
131080596,1,1,9.82,189.6209,-30.4386
131081098,1,1,4.79,189.7642,-30.4224
131081354,1,1,11.03,189.7157,-30.9381
131081589,1,1,8.86,189.7655,-31.3927
131081852,1,1,9.96,189.7621,-31.9923
131083072,1,1,15.25,189.7373,-34.4003
131084221,1,1,13.83,189.9949,-30.4877
131084347,1,1,11.41,189.9835,-30.7522
131115053,1,1,10.41,190.0677,-33.4065
131115562,1,1,9.85,189.9591,-34.3747
131116202,1,1,8.34,190.0205,-35.5812
131116250,1,1,10.29,190.0163,-35.6674
131117101,1,1,11.97,190.0847,-34.6976
131117847,1,1,9.05,190.1893,-33.3711
131118174,1,1,9.52,190.1757,-32.6673
131119300,1,1,14.67,190.1959,-30.4441
131134827,1,1,8.05,190.3249,-33.4444
131135373,1,1,11.73,190.2481,-34.5282
131135390,1,1,10.24,190.2309,-34.5646
131136766,1,1,9.78,190.6945,-34.7277
131137155,1,1,10.53,190.6611,-34.0295
131137848,1,1,11.02,190.6614,-32.6318
131138009,1,1,12.15,190.6839,-32.2772
131139036,1,1,8.92,190.6888,-30.0444
131139130,1,1,11.35,190.9031,-30.0333
131139233,1,1,8.89,190.8023,-30.2465
131139307,1,1,11.48,190.8528,-30.4139
131191609,1,1,10.77,190.9170,-30.8115
131191867,1,1,8.50,190.8820,-31.3861
131193414,1,1,11.11,190.8812,-34.3085
131193769,1,1,8.12,190.8123,-34.9748
131195412,1,1,10.99,191.0252,-34.0803
131195449,1,1,9.59,190.9452,-34.0260
131196520,1,1,8.67,190.9673,-32.0526
131214726,1,1,9.79,191.1595,-31.5496
131215140,1,1,8.73,191.0674,-32.4054
131215354,1,1,10.02,191.1545,-32.8113
131215668,1,1,11.33,191.1620,-33.3808
131218848,1,1,8.88,191.3211,-33.0835
131219154,1,1,10.91,191.3248,-32.4507
131234993,1,1,8.20,191.4590,-30.8107
131235813,1,1,10.90,191.4707,-32.4990
131235878,1,1,11.28,191.4692,-32.6446
131236011,1,1,14.12,191.4693,-32.8789
131236578,1,1,15.41,191.4218,-33.9229
131238969,1,1,8.90,191.5549,-33.8220
131239714,1,1,8.68,191.4880,-32.4023
131308706,1,1,8.04,191.6091,-31.7994
131308991,1,1,11.35,191.5181,-31.2113
131309698,1,1,9.20,191.7011,-30.0465
131311326,1,1,4.66,191.6927,-33.3157
131314000,1,2,13.58,202.7674,-34.1022
131314476,1,2,11.81,202.8027,-33.3206
131314498,1,2,11.11,202.7433,-33.2857
131328970,1,2,11.82,202.8135,-33.0040
131329169,1,2,10.00,202.7150,-32.6322
131330060,1,2,11.04,202.7776,-31.1187
131330070,1,2,10.72,202.7445,-31.0983
131330596,1,2,10.58,202.7651,-30.0783
131330630,1,2,10.18,202.7147,-30.0132
131330815,1,2,9.81,202.8672,-30.1873
131331014,1,2,11.50,202.9350,-30.5039
131331248,1,2,10.65,202.8955,-30.9027
131331452,1,2,8.88,202.8372,-31.3290
131331583,1,2,8.30,202.9406,-31.5503
131331733,1,2,10.13,202.8775,-31.7632
131331992,1,2,10.05,202.9019,-32.1711
131351117,1,2,12.23,203.0551,-32.0345
131352233,1,2,10.82,203.0556,-29.9450
131352330,1,2,12.68,203.1565,-30.0865
131352375,1,2,10.01,203.2059,-30.1909
131352624,1,2,9.20,203.1833,-30.6691
131354375,1,2,11.74,203.2339,-33.8056
131356245,1,2,9.73,203.2597,-35.1817
131406985,1,2,9.90,203.2997,-33.4356
131408970,1,2,9.64,203.2834,-29.9788
131409024,1,2,11.08,203.4604,-29.9883
131409993,1,2,11.25,203.5298,-31.7235
131411936,1,2,8.00,203.4101,-34.7141
131428296,1,2,10.63,203.5465,-34.1571
131428551,1,2,10.83,203.6279,-33.7321
131428986,1,2,10.44,203.5759,-33.0421
131429065,1,2,8.56,203.6550,-32.9213
131429356,1,2,11.95,203.5394,-32.3627
131430693,1,2,11.37,203.5313,-30.0101
131430745,1,2,8.25,203.7390,-29.9234
131431021,1,2,10.50,203.7927,-30.4738
131431998,1,2,6.44,203.8004,-32.2126
131432073,1,2,9.87,203.7185,-32.3372
131432644,1,2,5.38,203.6812,-33.3109
131432688,1,2,14.11,203.7337,-33.3869
131498447,1,2,9.34,203.7551,-34.8674
131620066,3,2,10.09,147.8329,-53.7993
131621376,3,2,11.17,147.8850,-53.5861
131623724,3,2,8.34,147.7950,-53.1829
132200848,3,2,11.39,148.3617,-53.0744
132204056,3,2,10.52,148.2787,-53.6357
132208116,3,2,8.99,148.5457,-53.6411
132490003,3,2,10.44,148.7063,-52.0893
132545409,3,2,8.10,148.7177,-53.4766
132553856,3,2,16.66,148.8347,-52.9881
132643834,3,2,8.15,148.9121,-52.3060
132828278,3,2,10.81,149.0788,-52.3083
132911092,3,2,13.20,149.2043,-53.5196
132914779,3,2,8.10,149.2175,-52.8662
132916101,3,2,6.25,149.2955,-52.6388
132917322,3,2,14.35,149.2856,-52.4337
133138533,3,2,11.52,149.3872,-52.8213
133234558,3,2,14.02,149.6772,-53.7478
133239128,3,2,11.10,149.7000,-52.9863
133241659,3,2,11.18,149.6981,-52.5681
133498785,3,2,8.14,149.7698,-52.2556
133504973,3,2,11.27,149.8565,-53.2751
133510064,3,2,8.67,150.0645,-53.8337
134631987,2,4,11.18,182.1663,-41.2596
134632505,2,4,10.90,182.1538,-40.6384
134633413,2,4,11.04,182.0602,-39.5189
134634767,2,4,8.04,182.1616,-37.7395
134635106,2,4,9.60,182.1009,-37.2502
134635937,2,4,10.19,182.0675,-36.0414
134636112,2,4,9.76,182.1864,-36.0601
134650373,2,4,8.30,182.3064,-36.6940
134650873,2,4,12.33,182.2147,-37.3928
134653857,2,4,14.56,182.3007,-41.2193
134653865,2,4,5.61,182.2274,-41.2316
134657409,2,4,12.07,182.3473,-38.2631
134714144,2,4,10.30,182.3537,-37.7732
134714234,2,4,10.59,182.3393,-37.6375
134714574,2,4,12.46,182.4257,-37.1773
134715037,2,4,10.11,182.4472,-36.4817
134715474,2,4,10.34,182.6219,-36.0777
134715986,2,4,10.61,182.5530,-36.8300
134716866,2,4,8.86,182.5472,-38.0086
134717003,2,4,8.32,182.5916,-38.1776
134718094,2,4,11.69,182.4880,-39.5818
134722414,3,2,12.91,150.3396,-53.2900
134723433,3,2,10.24,150.0900,-52.6789
134730105,3,2,6.33,150.4195,-53.3641
134754537,2,4,5.91,182.6413,-37.8705
134754601,2,4,10.22,182.7581,-37.8055
134754914,2,4,10.61,182.6519,-37.3918
134754923,2,4,10.49,182.7292,-37.3687
134755284,2,4,8.75,182.7271,-36.8457
134755494,2,4,9.06,182.7358,-36.4897
134755559,2,4,12.24,182.6540,-36.3672
134756047,2,4,11.80,182.9007,-36.2304
134756204,2,4,10.22,182.8538,-36.4806
134756308,2,4,12.15,182.8690,-36.6553
134757991,2,4,9.99,182.7974,-39.0146
134759722,2,4,8.62,182.8361,-41.2064
134762432,2,4,12.91,183.0626,-39.4908
134763653,2,4,11.84,183.0703,-37.9497
134764707,2,4,10.76,183.0258,-36.4394
134764811,2,4,8.52,182.9823,-36.2763
134765602,2,4,15.34,183.1579,-36.7107
134766057,2,4,8.80,183.2151,-37.3903
134810229,2,4,7.93,183.3051,-41.8026
134810973,2,4,10.29,183.2859,-41.0087
134812686,2,4,5.90,183.3541,-38.9293
134813358,2,4,8.93,183.2805,-38.0371
134814540,2,4,9.76,183.3370,-36.3832
134814666,2,4,10.60,183.3701,-36.2183
134814843,2,4,9.48,183.2863,-35.9537
134832204,2,4,8.06,183.4099,-38.7992
134832811,2,4,8.58,183.4251,-39.5906
134833274,2,4,10.87,183.4067,-40.1604
134833652,2,4,8.47,183.4841,-40.5809
134833700,2,4,10.92,183.4508,-40.6200
134836786,2,4,9.76,183.5725,-39.6970
134866946,2,4,14.54,183.8009,-35.9718
134868233,2,4,9.15,183.6895,-37.7752
134869048,2,4,14.41,183.7262,-38.7910
134871040,2,4,6.88,183.7367,-41.1399
134871277,2,4,10.05,183.7316,-41.4079
134871826,2,4,12.95,183.9021,-41.9181
134871830,2,4,5.36,183.8742,-41.9143
134872088,2,4,8.50,183.8995,-41.6283
134873446,2,4,9.23,183.8768,-40.1103
134873712,2,4,9.62,183.8774,-39.8120
134902595,2,4,12.03,183.8479,-37.2095
134902944,2,4,8.78,183.9688,-36.7577
134903641,2,4,10.40,184.1006,-36.0895
134905346,2,4,9.36,184.1253,-38.4706
134905791,2,4,10.71,183.9833,-39.0330
134956715,2,4,7.96,184.2070,-41.0695
134959263,2,4,9.40,184.2514,-37.9880
134959773,2,4,12.89,184.2205,-37.3541
134960889,2,4,9.28,184.3411,-36.0811
134963187,2,4,8.80,184.3828,-39.1154
134971066,2,4,10.81,184.3002,-39.8967
134971091,2,4,10.96,184.3176,-39.9192
134971152,2,4,5.84,184.3945,-40.0045
134973988,2,4,9.42,184.5440,-40.7308
134977626,2,4,6.18,184.4466,-36.0940
134977720,2,4,11.50,184.4811,-35.9539
135036669,3,2,15.71,150.2731,-52.4358
135044830,2,4,13.76,184.6974,-37.7162
135045040,2,4,14.55,184.6173,-38.0031
135046802,2,4,7.38,184.7263,-40.1282
135047223,2,4,9.87,184.6039,-40.6322
135047866,2,4,11.85,184.6667,-41.3240
135048134,2,4,12.67,184.6719,-41.5929
135049304,2,4,10.06,184.8115,-41.0562
135050114,2,4,8.62,184.7702,-40.1632
135050395,2,4,9.58,184.8368,-39.8570
135051320,2,4,9.99,184.7421,-38.8065
135076502,2,4,8.35,184.7690,-37.6866
135079202,2,4,7.15,185.0186,-37.8042
135093848,2,4,8.19,185.1043,-38.3077
135094887,2,4,11.41,185.1770,-36.9408
135095841,2,4,8.17,185.1834,-36.2038
