#
# Full target list for orbit 147, sector 70
# Created Mon Sep  4 09:44:23 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
114083795,4,1,9.33,55.6001,21.4732
114084143,4,1,16.08,55.5443,22.3013
114084177,4,1,15.08,55.5071,22.3905
114084180,4,1,13.77,55.6232,22.3958
114084192,4,1,9.76,55.6002,22.4208
114084199,4,1,10.71,55.5166,22.4266
114084277,4,1,14.41,55.6139,22.5733
114084389,4,1,13.18,55.6227,22.7903
114084434,4,1,8.71,55.5198,22.8583
114084456,4,1,12.78,55.6097,22.8944
114084572,4,1,17.57,55.5241,23.1205
114084607,4,1,15.69,55.5642,23.1917
114084814,4,1,13.67,55.5370,23.5878
114084962,4,1,16.21,55.6096,23.8605
114085080,4,1,16.23,55.6903,23.8227
114085193,4,1,15.38,55.7039,23.5799
114085225,4,1,14.78,55.7223,23.5185
114085232,4,1,11.49,55.6767,23.5025
114085274,4,1,16.67,55.6419,23.4142
114085299,4,1,14.84,55.6512,23.3677
114085393,4,1,15.39,55.7154,23.1452
114085414,4,1,15.67,55.6850,23.1042
114085531,4,1,16.65,55.7357,22.8547
114085734,4,1,12.55,55.7491,22.4240
114085996,4,1,15.59,55.6849,21.8533
114086003,4,1,13.57,55.6486,21.8413
114086074,4,1,14.90,55.6380,21.7044
114086251,4,1,7.31,55.6715,21.2817
114086545,4,1,15.05,55.6675,20.5636
114086686,4,1,15.72,55.7443,20.2123
114086716,4,1,10.81,55.7016,20.1359
114165492,4,1,15.37,55.8469,19.9715
114165555,4,1,13.00,55.7944,20.1253
114165593,4,1,15.24,55.8720,20.2157
114165675,4,1,11.05,55.7721,20.3958
114165693,4,1,11.94,55.8164,20.4371
114165724,4,1,11.10,55.8738,20.5001
114165905,4,1,15.74,55.7740,21.0301
114165968,4,1,11.62,55.8114,21.1525
114166327,4,1,11.10,55.8556,21.9776
114166409,4,1,9.76,55.8798,22.1581
114166455,4,1,16.65,55.7772,22.2968
114166622,4,1,14.82,55.8603,22.7116
114166657,4,1,15.44,55.8293,22.7860
114166663,4,1,13.19,55.7676,22.8007
114166696,4,1,15.57,55.8550,22.8954
114166745,4,1,16.96,55.8441,23.0154
114166829,4,1,9.85,55.8524,23.2257
117549467,1,1,8.19,0.3019,-11.9641
117549546,1,1,8.11,0.3314,-12.3298
117611956,1,1,6.40,0.5713,-13.4072
117611958,1,1,8.57,0.5884,-13.4187
118245362,3,1,8.58,30.7765,24.5158
118295030,3,4,6.17,33.8551,24.2701
118295536,3,4,5.09,33.9278,25.0427
118298989,3,4,9.05,34.1214,25.1650
118299061,3,4,17.09,34.0914,24.9744
118299175,3,4,14.98,34.0259,24.6294
118391616,3,4,16.94,36.9367,24.3091
118392264,3,4,12.84,37.0962,25.5885
118443959,3,4,18.21,37.5158,26.0779
118444304,3,4,9.61,37.5370,25.6217
118446827,4,4,9.19,68.7090,22.8906
118448723,4,3,9.86,68.7094,20.3944
118449589,4,3,12.53,68.6563,19.1010
118449916,4,3,12.54,68.6528,18.6070
118449964,4,3,8.76,68.7080,18.5256
118450282,4,3,16.86,68.6525,18.0457
118518140,4,3,16.05,68.8072,20.1334
118518790,4,3,8.08,68.7852,21.0118
118520260,4,4,13.00,68.8056,22.9887
118520296,4,4,8.19,68.8217,23.0447
118520413,4,4,14.72,68.7855,23.1943
118521730,4,4,13.49,68.9629,22.8776
118521871,4,4,16.73,68.9980,22.6413
118521873,4,4,10.24,68.9787,22.6376
118521932,4,4,15.26,68.9244,22.5698
118522035,4,4,12.75,68.9036,22.4399
118523995,4,3,6.74,68.9166,19.9685
118524056,4,3,5.64,68.9272,19.8817
118524842,4,3,11.30,69.0180,18.8884
118551123,4,3,8.11,69.1152,18.6656
118551155,4,3,9.45,69.1284,18.7042
118551802,4,3,9.37,69.0334,19.6049
118554033,4,4,12.01,69.0713,22.4359
118554656,4,4,5.63,69.1222,23.3405
118555704,4,4,15.63,69.2429,23.2771
118555867,4,4,11.80,69.1592,23.0416
118555907,4,4,16.54,69.1623,22.9699
118555975,4,4,15.70,69.2720,22.8570
118556038,4,4,12.21,69.2024,22.7696
118556053,4,4,14.73,69.2758,22.7551
118556139,4,4,12.01,69.1849,22.6424
118557517,4,3,13.89,69.2187,20.9649
118591735,4,3,11.18,69.1630,18.6155
118592633,4,3,5.67,69.3115,18.5430
118595838,4,4,11.63,69.2966,22.4955
118595887,4,4,10.32,69.3177,22.5842
118595943,4,4,11.44,69.4027,22.6537
118597400,4,4,10.08,69.4116,23.3496
118597662,4,4,9.05,69.5018,22.9899
118597790,4,4,11.48,69.4589,22.8269
118597920,4,4,11.37,69.4862,22.6488
118597944,4,4,9.53,69.5274,22.6237
118597996,4,4,11.40,69.5088,22.5653
118598009,4,4,11.65,69.5283,22.5484
118675681,4,3,11.71,69.7287,19.1820
118676764,4,3,8.12,69.7481,20.6038
118676894,4,3,9.35,69.7173,20.7806
118678490,4,4,11.92,69.7244,22.5780
118678562,4,4,10.22,69.7510,22.6705
118678570,4,4,10.61,69.7676,22.6830
118678592,4,4,9.59,69.7778,22.7120
118678630,4,4,12.21,69.7768,22.7590
118678907,4,4,12.04,69.7646,23.1036
118678954,4,4,6.98,69.7145,23.1496
118679162,4,4,14.66,69.7447,23.3997
118679163,4,4,11.63,69.7892,23.4000
118679341,4,4,12.95,69.7569,23.6007
118679348,4,4,14.11,69.7442,23.6096
118679380,4,4,13.39,69.7739,23.6363
118680362,4,4,12.07,69.7963,23.1327
118680499,4,4,10.51,69.8630,22.9779
118680673,4,4,11.87,69.8227,22.7980
118681038,4,4,10.79,69.8242,22.3508
118705715,4,3,14.69,69.9381,18.0946
118706493,4,3,8.21,70.0330,19.0910
118709144,4,4,8.21,69.9747,22.2778
118709572,4,4,14.01,69.9969,22.7256
118709717,4,4,11.90,70.0128,22.8834
118709776,4,4,9.56,69.9852,22.9441
118709851,4,4,8.13,69.9963,23.0145
118709972,4,4,9.92,69.9887,23.1375
118710116,4,4,8.67,70.0249,23.3043
118710296,4,4,14.27,69.9366,23.5325
118762383,4,4,15.49,70.0465,23.4203
118762616,4,4,14.16,70.0596,23.1317
118762893,4,4,10.61,70.1400,22.8255
118762998,4,4,11.83,70.0559,22.7121
118766561,4,3,12.64,70.0837,18.3881
118766747,4,3,8.03,70.1065,18.1569
118766796,4,3,12.34,70.1186,18.0875
118766826,4,3,14.64,70.1381,18.0282
118768350,4,3,14.66,70.2588,19.9091
118770643,4,4,12.01,70.2876,22.8132
118770962,4,4,12.53,70.1801,23.1506
118770975,4,4,11.82,70.2927,23.1720
118818053,4,4,8.23,70.2049,23.8093
118818822,4,4,14.78,70.3834,23.2174
118818915,4,4,9.78,70.3509,23.1118
118818959,4,4,14.66,70.3920,23.0619
118819251,4,4,11.81,70.3939,22.7196
118819279,4,4,9.53,70.3495,22.6768
118819357,4,4,11.27,70.3752,22.5920
118820486,4,3,10.41,70.3742,21.2577
118820774,4,3,6.84,70.3269,20.8998
118825477,4,3,8.13,70.5498,21.1406
118893521,4,4,8.74,70.4281,22.6226
118893598,4,4,10.63,70.4523,22.6940
118893788,4,4,14.88,70.4618,22.9159
118893791,4,4,11.91,70.5405,22.9191
118893807,4,4,7.14,70.5508,22.9423
118893899,4,4,17.18,70.4371,23.0309
118893901,4,4,12.62,70.4403,23.0326
118893930,4,4,8.53,70.5244,23.0601
118893976,4,4,12.04,70.5427,23.1046
125188795,1,3,11.55,338.3395,-4.9445
125188816,1,3,15.91,338.3023,-4.8834
125188824,1,3,11.96,338.2968,-4.8608
125188962,1,3,11.27,338.2968,-4.3395
125188995,1,3,15.21,338.2254,-4.1888
125189053,1,3,11.21,338.2530,-3.9739
125189068,1,3,10.96,338.2437,-3.8792
125189101,1,3,15.84,338.3062,-3.7110
125189108,1,3,11.00,338.3217,-3.6881
125189128,1,3,12.82,338.3342,-3.5980
125189178,1,3,9.80,338.2759,-3.3819
125189771,1,3,7.80,338.3047,-0.9116
125204278,1,3,8.61,338.4405,-0.5674
125205016,1,3,10.35,338.3838,-3.6252
125205080,1,3,12.60,338.3756,-3.9370
125205107,1,3,12.90,338.3510,-4.0570
125205155,1,3,15.82,338.3462,-4.2703
125205196,1,3,11.73,338.3868,-4.4023
125205207,1,3,11.66,338.3572,-4.4495
125205310,1,3,12.09,338.3579,-4.9102
125205317,1,3,12.54,338.3618,-4.9369
125205330,1,3,11.43,338.4072,-4.9933
125205605,1,3,15.98,338.5654,-5.5545
125205640,1,3,12.94,338.5631,-5.4123
125205642,1,3,14.29,338.5673,-5.4077
125205646,1,3,11.93,338.5816,-5.4009
125205698,1,3,11.92,338.4891,-5.1533
125205708,1,3,8.23,338.5717,-5.0828
125205713,1,3,15.52,338.4837,-5.0753
125205799,1,3,12.62,338.5559,-4.6814
125205884,1,3,15.00,338.5277,-4.3256
125205891,1,3,12.74,338.4690,-4.2971
125205894,1,3,15.71,338.5677,-4.2766
125205932,1,3,12.72,338.4688,-4.1347
125205934,1,3,11.89,338.5150,-4.1138
125205944,1,3,15.75,338.5001,-4.0702
125205945,1,3,12.12,338.5368,-4.0664
125206534,1,3,5.01,338.5124,-1.5745
125206535,1,3,11.66,338.4772,-1.5708
125236873,1,3,11.45,338.5953,-4.0981
125236913,1,3,11.09,338.6242,-4.2634
125236946,1,3,14.79,338.5876,-4.4207
125237125,1,3,10.87,338.6111,-5.1211
125237135,1,3,11.55,338.6538,-5.1781
125237167,1,3,10.37,338.6082,-5.2896
125237171,1,3,15.71,338.6373,-5.3180
125237203,1,3,13.99,338.6370,-5.4557
125237261,1,3,12.68,338.6207,-5.6944
125237262,1,3,8.80,338.6704,-5.7070
125237264,1,3,12.03,338.7061,-5.7088
125237295,1,3,15.59,338.7029,-5.8272
125237297,1,3,10.83,338.6616,-5.8323
125237442,1,3,15.82,338.8044,-5.3941
125237443,1,3,12.23,338.7920,-5.3909
125237451,1,3,11.67,338.7193,-5.3721
125237459,1,3,15.47,338.7740,-5.3357
125237486,1,3,14.27,338.7967,-5.2244
125237525,1,3,12.86,338.8074,-5.0809
125237530,1,3,9.30,338.7274,-5.0454
125237533,1,3,10.49,338.7252,-5.0439
125237548,1,3,15.42,338.7326,-4.9920
125237557,1,3,10.76,338.8244,-4.9604
125237558,1,3,12.98,338.7750,-4.9585
125237652,1,3,12.98,338.7674,-4.6009
125238397,1,3,7.33,338.7758,-1.5247
125238849,1,3,4.14,338.8397,-0.1179
125239383,1,3,9.24,338.8393,-2.2071
125248137,1,3,11.33,338.9107,-4.8556
125248299,1,3,13.92,338.9182,-5.2942
125248314,1,3,14.45,338.8636,-5.3182
125248357,1,3,12.76,338.9484,-5.4262
125248361,1,3,15.15,338.8292,-5.4411
125248385,1,3,11.06,338.9254,-5.4833
125248389,1,3,14.05,338.8473,-5.4960
125248399,1,3,15.97,338.8674,-5.5118
125248410,1,3,15.07,338.8310,-5.5387
125248491,1,3,10.72,338.8533,-5.6926
125248526,1,3,15.73,338.9348,-5.7407
125248594,1,3,11.87,338.8752,-5.9277
125248657,1,3,11.90,338.9506,-5.7855
125248678,1,3,12.21,338.9693,-5.7272
125248696,1,3,9.02,339.0499,-5.6846
125248769,1,3,10.57,338.9525,-5.5490
125248773,1,3,12.10,339.0403,-5.5455
125248776,1,3,10.63,338.9892,-5.5447
125248829,1,3,12.81,338.9605,-5.4114
125248862,1,3,12.44,338.9996,-5.3318
125248925,1,3,11.39,339.0067,-5.1782
125250375,1,3,15.66,339.0334,-1.6831
125735470,4,1,9.09,56.6603,27.4715
125735913,4,1,15.48,56.5990,26.5728
125736050,4,1,7.91,56.5868,26.2142
125736125,4,1,13.10,56.5811,26.0430
125736254,4,1,14.56,56.6679,25.7313
125736380,4,1,14.40,56.6909,25.4581
125736426,4,1,15.20,56.6967,25.3478
125736522,4,1,9.96,56.6141,25.1352
125736605,4,1,9.68,56.6617,24.9593
125736623,4,1,12.43,56.6679,24.9308
125736689,4,1,12.54,56.5854,24.7852
125736701,4,1,12.77,56.6194,24.7587
125736707,4,1,16.06,56.6867,24.7493
125736708,4,1,11.02,56.6575,24.7474
125736774,4,1,13.27,56.7052,24.5997
125736791,4,1,9.86,56.5946,24.5699
125736811,4,1,12.12,56.6622,24.5200
125736833,4,1,15.15,56.6028,24.4793
125736848,4,1,14.61,56.6127,24.4536
125736858,4,1,10.36,56.6185,24.4336
125736946,4,1,7.29,56.6138,24.2547
125736974,4,1,13.58,56.6059,24.1598
125736995,4,1,8.87,56.6640,24.1029
125737020,4,1,11.34,56.6643,24.0294
125737030,4,1,13.93,56.6818,23.9948
125737046,4,1,12.79,56.6498,23.9667
125737167,4,1,8.01,56.8402,29.7267
125738177,4,1,13.35,56.8891,27.8305
125738341,4,1,17.26,56.8815,27.4494
125738769,4,1,15.01,56.8685,26.5347
125738887,4,1,14.54,56.8776,26.2788
125738909,4,1,15.45,56.9330,26.2239
125739049,4,1,13.32,56.8411,25.8976
125754282,4,1,17.07,56.8430,25.7206
125754322,4,1,15.25,56.8879,25.6382
