#
# Full target list for orbit 215, sector 102
# Created Wed Mar 11 13:00:50 EDT 2026 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
1154804418,1,2,18.61,223.1590,-46.8575
1154816654,2,3,18.97,220.2106,-49.2817
1154953635,1,2,18.26,220.4869,-47.4389
1154973266,1,2,17.51,220.1026,-46.9044
1155027028,1,2,18.09,221.4456,-47.2023
1155124899,1,2,17.05,221.2459,-46.7191
1155153005,1,2,18.65,220.8853,-46.3472
1155351501,1,2,19.03,225.3382,-46.5930
1155489185,1,2,17.92,224.5197,-45.9051
1155513102,1,2,18.81,224.8850,-45.4023
1155559362,1,2,16.68,226.8899,-45.4470
1155614675,1,2,18.51,227.6625,-45.3596
1155752710,1,2,19.16,226.7984,-44.3404
1155927247,1,2,19.08,223.1968,-45.2988
1155942798,1,2,18.95,222.3493,-45.1672
1155992173,1,2,18.52,223.0133,-44.4506
1156124561,1,2,18.96,225.7115,-42.8023
1156152542,1,2,18.39,223.8866,-43.5367
1156179178,1,2,19.07,225.2347,-42.9346
1156182137,1,2,19.08,224.8541,-42.8782
1156193976,1,2,19.14,225.0493,-42.6314
1156422479,2,3,18.58,239.5010,-50.8243
1156528772,2,3,18.79,238.0840,-51.3130
1156756406,2,3,19.52,236.8548,-50.8203
1156914574,2,3,12.80,238.8099,-50.7881
1157050811,2,3,18.02,239.2703,-50.0167
1159968895,2,3,17.03,232.7320,-48.7770
1160170248,2,3,16.95,233.2368,-48.0750
1160548235,2,3,18.68,234.7338,-47.8389
1160953652,2,3,14.64,233.1544,-46.8144
1161062991,2,3,17.64,234.1267,-45.8428
1165055353,2,3,11.60,230.7245,-47.4297
1165167388,2,3,18.64,231.5880,-46.8534
1165319820,2,3,18.90,230.7132,-46.2001
1165323748,2,3,18.05,230.5821,-46.0137
1165461851,2,3,18.67,232.5464,-46.1251
1165490777,2,3,16.78,232.8602,-45.7855
1165517005,2,3,17.99,232.2295,-45.8006
1165546656,2,3,18.92,232.5309,-45.2941
1165548224,2,3,18.51,232.6034,-45.1777
1165682403,2,3,17.56,231.5268,-45.3614
1165739763,2,3,18.28,231.3967,-44.8270
1165778427,2,3,19.25,232.5280,-44.5391
1165830782,2,3,18.06,231.8278,-44.2841
1165918926,2,3,17.84,229.1284,-46.0337
1165932691,2,3,18.53,228.9899,-45.6623
1166013336,2,3,17.73,229.9234,-45.2461
1166036367,2,3,19.29,230.3286,-44.8332
1166150307,1,2,17.90,229.2947,-44.4132
1166284323,1,2,17.15,231.0026,-43.8545
1166435743,1,2,18.06,229.9205,-43.3712
1167921220,1,2,18.21,228.2250,-43.8342
1168053778,1,2,18.06,227.4130,-43.1035
1168120879,1,2,18.58,227.8048,-42.1731
1168123824,1,2,19.23,227.7452,-41.9179
1168195532,1,2,16.95,230.1189,-42.2568
1168203096,1,2,19.04,229.9194,-42.1247
1168291769,1,2,18.96,228.5420,-41.7541
1168314285,1,2,18.41,229.1167,-41.3239
1168417412,1,2,18.17,226.9453,-42.2061
1168458205,1,2,17.25,225.7087,-42.4936
1168520971,1,2,18.21,226.7503,-40.9341
1168534372,1,2,18.02,226.4570,-40.8336
1168556619,1,2,16.61,228.2695,-41.2243
1168657949,1,2,18.80,227.4042,-39.9637
1168673267,1,2,18.64,226.9958,-39.8497
1168676334,1,2,18.08,227.0260,-39.5995
1168677163,1,2,17.95,227.8610,-40.1304
1172776480,1,2,19.07,220.2032,-45.1507
1172813298,1,2,18.78,220.2106,-43.8681
1172855938,1,2,18.09,222.4923,-43.9225
1172871362,1,2,18.89,222.2318,-43.7905
1172873753,1,2,18.53,221.7515,-43.8551
1172899204,1,2,14.19,223.1460,-43.1976
1172901529,1,2,18.32,222.5637,-43.5292
1172951532,1,2,18.11,221.3560,-43.0303
1172962401,1,2,16.07,222.0068,-42.8334
1172978312,1,2,19.27,221.7375,-42.5294
1172981319,1,2,18.75,222.0809,-42.4264
1173009827,1,2,18.00,223.8524,-42.4059
1173022095,1,2,17.92,223.6179,-42.4103
1173024213,1,2,18.91,223.7204,-42.2602
1173032319,1,2,18.88,224.4233,-42.4037
1173038612,1,2,19.12,224.0919,-42.1803
1173045557,1,2,19.04,224.7977,-41.7969
1173065026,1,2,18.76,224.4609,-41.2513
1173086585,1,2,18.49,223.3245,-41.6641
1173122109,1,2,18.61,223.9534,-40.6900
1173140394,1,2,19.20,220.6429,-43.1360
1173152098,1,2,18.82,220.9241,-42.4833
1173165341,1,2,17.60,220.9222,-42.1158
1173195775,1,2,18.44,221.5984,-41.3009
1173223091,1,2,17.68,220.7195,-41.1696
1173297484,1,2,19.02,223.0953,-39.9701
1173322686,1,2,18.86,221.1708,-39.9444
1173330053,1,2,18.25,222.2922,-40.0515
1173336160,1,2,17.42,222.1911,-39.4573
1173348607,1,2,19.28,221.7044,-39.2385
1173353342,1,2,17.94,221.8922,-39.0502
1173363063,1,2,18.00,220.5907,-40.1900
1173374132,1,2,19.08,220.9837,-39.6767
1173381650,1,2,17.94,220.9107,-39.3576
1173384661,1,2,19.23,220.3738,-39.5371
1173387724,1,2,18.27,220.4855,-39.3452
1173388847,1,2,18.53,220.3726,-39.1534
1173389968,1,2,18.56,220.6366,-39.2530
1173415528,1,2,18.77,221.1583,-38.3119
1173423287,1,2,19.11,220.5554,-38.6835
1173423962,1,2,17.41,220.3096,-38.7753
1173425396,1,2,19.16,220.3947,-38.5801
1173439681,1,2,19.17,221.1041,-37.7882
1173473680,1,2,18.96,225.3583,-41.0715
1173491957,1,2,18.63,225.1493,-40.6854
1173499609,1,2,19.04,225.5520,-40.8077
1173505178,1,2,18.91,225.7038,-40.5546
1173556625,1,2,19.06,223.9993,-40.0420
1173570958,1,2,18.34,224.7429,-39.8253
1173607467,1,2,19.13,226.7412,-39.4995
1173616560,1,2,18.99,226.2198,-39.5214
1173674605,1,2,17.90,226.3437,-38.6767
1173677844,1,2,17.00,226.0188,-38.6277
1173709765,1,2,17.68,226.0980,-38.1103
1173743986,1,2,17.75,223.1585,-39.2245
1173754330,1,2,19.20,224.3979,-39.0457
1173775828,1,2,18.86,224.0183,-38.3639
1173821555,1,2,18.88,223.3640,-37.7623
1173822578,1,2,17.62,223.5961,-37.9053
1173828220,1,2,13.55,223.5958,-37.3047
1173859457,1,2,19.12,225.7838,-37.3821
1173895541,1,2,19.14,223.9800,-37.0059
1173896215,1,2,18.39,223.9797,-36.9192
1173896220,1,2,18.30,223.9809,-36.9194
1173901640,1,2,18.82,224.1701,-36.5881
1173905204,1,2,18.50,224.8199,-36.8458
1173921823,1,2,19.21,224.7460,-36.0424
1174316464,1,2,18.58,222.2712,-37.7297
1174333592,1,2,19.22,222.6343,-37.2803
1174355317,1,2,17.64,221.2939,-37.2693
1174366083,1,2,18.84,222.0577,-36.8494
1174374794,1,2,12.83,221.9959,-36.5114
1174380125,1,2,18.06,222.2137,-36.0614
1174382122,1,2,17.36,222.3169,-35.8912
1174385040,1,2,19.76,223.8783,-36.7428
1174400605,1,2,18.08,223.8386,-36.1553
1174401993,1,2,19.22,223.4704,-36.1217
1174408266,1,2,13.98,224.2942,-36.0326
1174415284,1,2,18.71,223.8152,-35.8795
1174426925,1,2,18.77,222.7841,-36.0274
1174432532,1,2,18.40,223.2316,-35.6544
1174440396,1,2,18.77,222.9964,-35.3526
1174468728,1,2,18.97,221.0846,-36.4024
1174475436,1,2,18.59,220.8674,-36.3203
1174477396,1,2,18.66,220.6704,-36.1463
1174478753,1,2,19.10,220.8377,-35.8957
1174480067,1,2,17.44,221.5820,-36.1810
1174484117,1,2,18.60,221.7839,-35.9740
1174489937,1,2,18.74,221.4420,-35.7107
1174519955,1,3,17.68,220.5111,-34.7673
1174527157,1,2,18.47,221.9968,-35.3724
1174528647,1,2,18.84,222.0230,-35.1474
1174528654,1,2,18.22,222.0446,-35.1344
1174585147,1,3,18.72,221.5336,-33.5004
1174761001,1,3,16.38,222.7282,-33.2091
1174761636,1,3,18.33,222.7181,-33.1028
1175896151,1,3,16.85,221.1555,-33.5288
1175896919,1,3,19.01,221.0781,-33.4584
1175914891,1,3,18.73,221.0984,-32.8308
1175919202,1,3,19.02,221.5538,-32.2695
1175926156,1,3,17.93,220.1430,-32.6206
1175927277,1,3,18.48,220.2439,-32.3728
1175929272,1,3,19.44,221.0396,-32.4757
1175937133,1,3,17.10,220.1583,-32.0324
1175940637,1,3,16.75,220.8372,-31.6336
1175982112,1,3,18.64,221.0816,-31.4923
1176051829,1,3,18.67,220.5266,-30.6456
1176052991,1,3,18.84,220.5502,-30.5307
1176072249,1,3,19.06,220.0500,-29.7565
1205129218,3,2,19.03,241.8670,-82.3937
1205129676,3,2,19.28,241.0484,-82.2754
1205135755,3,2,17.59,241.6976,-81.7384
1205144519,3,2,19.03,248.8626,-81.4671
1205171712,3,2,18.58,246.2605,-80.5277
1205179129,3,2,18.70,244.2579,-80.1244
1205190389,3,2,18.92,247.1561,-79.8336
1205225234,3,2,17.73,240.3543,-80.4600
1205237009,3,2,20.32,241.1594,-79.3666
1205248046,3,2,18.54,242.3319,-79.1802
1205257274,3,2,18.60,241.7794,-78.3917
1205257471,3,2,18.86,245.9807,-78.9421
1205258680,3,2,19.30,246.2538,-78.7666
1205313615,3,2,17.39,245.1355,-77.6824
1205317292,3,2,18.73,245.1418,-77.3961
1205318875,3,2,18.07,246.4201,-77.3538
1205318878,3,2,18.42,246.4182,-77.3514
1205366139,3,2,19.36,240.9765,-76.7085
1205419334,3,2,17.13,248.3449,-75.9007
1205423177,3,2,19.15,247.2504,-75.5606
1205449441,3,2,10.06,247.0461,-75.3090
1205466036,3,2,17.66,245.2196,-74.8664
1205484651,3,2,18.17,247.1921,-74.3656
1205542200,3,2,17.18,243.6521,-74.9054
1205546132,3,2,18.06,243.6019,-74.4482
1205563188,3,2,18.33,242.3294,-74.1523
1205601738,3,2,18.64,242.4109,-73.4627
1205661835,3,2,18.88,248.8304,-74.0661
1205676311,3,2,18.87,245.8585,-73.6808
1205679246,3,2,18.39,247.5878,-73.6372
1205693844,3,2,19.06,249.8478,-73.3465
1205703410,3,2,16.82,247.6878,-73.0586
1205706254,3,2,19.02,247.4416,-73.1124
1205735653,3,2,18.94,249.2885,-71.9167
1205747090,3,2,18.61,248.8467,-71.5379
1205760070,3,2,18.13,245.3754,-73.4718
1205794004,3,2,18.82,243.7213,-72.5226
1205846899,3,2,18.75,242.3039,-72.8276
1205850794,3,2,18.38,241.8121,-72.7592
1205900195,3,2,13.37,244.1549,-71.8859
1205910052,3,2,18.53,243.6595,-71.3588
1205965259,3,2,18.96,246.4890,-71.4145
1206002130,3,2,18.96,246.3404,-70.8275
1206014614,3,2,18.55,246.4043,-70.3977
1206050948,2,1,17.75,243.1163,-70.7335
1206072307,2,1,19.20,245.0085,-70.6042
1206104337,2,1,19.09,244.8928,-69.9671
1206117989,3,2,17.83,249.4051,-70.8940
1206236872,2,1,18.79,244.9759,-69.5377
1206444681,2,2,18.76,248.0695,-67.4612
1206509760,2,2,13.88,249.3802,-66.8358
1206512519,2,2,18.98,249.1310,-66.8405
1206529116,2,2,11.78,249.1781,-66.3892
1206544916,2,2,19.26,248.0147,-66.4410
1206701858,2,1,18.69,241.7530,-71.1915
1206828047,2,1,18.85,241.8504,-69.2302
1206848392,2,1,18.22,240.3332,-69.8457
1207081613,2,1,17.62,242.3932,-67.9203
1207244152,2,2,18.07,246.4482,-67.4528
1207484642,2,2,18.98,243.9439,-66.1130
1207542400,2,2,18.52,244.0373,-65.6636
1207715631,2,2,18.27,242.0160,-65.6504
1207762056,2,2,18.41,241.5179,-65.3382
1207769720,2,2,17.77,240.9280,-65.3088
1207864391,2,2,17.61,241.6435,-64.8136
1207941069,2,2,17.80,240.5096,-64.7114
1208155549,2,2,17.48,248.4088,-65.1094
1208188875,2,2,18.57,246.7350,-65.0467
1208198990,2,2,17.53,246.4892,-64.7391
1208507816,2,2,18.67,246.9727,-64.2190
1208561240,2,2,18.24,248.5628,-63.6881
1208744373,2,2,19.16,246.1560,-63.1940
1208748951,2,2,18.76,246.3515,-63.0897
1208919518,2,2,18.29,243.1060,-64.5737
1209896365,2,2,14.62,242.1753,-62.1516
1210232443,2,2,17.28,248.7273,-62.7996
1210261966,2,2,18.52,249.0399,-62.4325
1210315897,2,2,18.74,248.9358,-61.8948
1210407905,2,2,18.74,248.0030,-61.9213
1210767151,2,2,16.91,248.9551,-60.0941
1210884393,2,2,19.07,249.0880,-59.8221
1211288045,2,2,19.01,245.4211,-60.4037
1211418907,2,2,16.67,244.7008,-60.4637
1211456547,2,2,17.65,244.5949,-60.1926
1211522915,2,2,17.20,243.8939,-60.2634
1211703463,2,2,17.62,244.5108,-59.7286
1211727347,2,2,18.60,243.9370,-59.6151
1212260796,2,2,17.91,245.4471,-59.2261
1213143975,2,2,14.90,241.3964,-60.9331
1213178288,2,2,17.50,241.0500,-60.6128
1213215933,2,2,14.92,242.2277,-60.6989
1213453628,2,2,18.67,240.2588,-60.7387
1215379696,2,2,19.96,243.7564,-57.7107
1216819490,2,2,16.66,240.0887,-57.8241
1218686167,2,2,19.18,249.8497,-58.3103
1218733871,2,2,18.44,249.7580,-57.8842
1218759100,2,2,18.21,249.9425,-57.4233
1219195427,2,2,16.74,246.7894,-57.9876
1220143780,2,2,16.96,249.0844,-55.8281
1226980756,2,2,19.37,241.4826,-55.1419
1227116847,2,2,15.15,242.0587,-54.6431
1228441515,2,2,16.11,243.6638,-53.8975
1229509165,2,3,9.38,241.7749,-53.0257
1233494974,2,3,17.78,242.8163,-51.3595
1240446450,2,3,17.43,240.0571,-52.5744
1240469951,2,3,18.41,240.9275,-52.1813
1309513456,3,2,18.98,257.4364,-83.7325
1309515107,3,2,17.22,259.1525,-83.7182
1309517308,3,2,18.26,256.3391,-83.3276
1309526225,3,2,16.94,250.2589,-82.6663
1309527286,3,2,18.96,258.2488,-83.0656
1309535774,3,2,19.07,255.6489,-82.5829
1309555082,3,2,9.67,256.3369,-81.1554
1309561624,3,2,17.84,258.2683,-80.4058
1309570852,3,2,12.42,250.8726,-82.0227
1309577455,3,2,18.91,253.3752,-81.2393
1309580427,3,2,18.67,251.0815,-81.2848
1309614082,3,2,19.02,251.9527,-79.0605
1309620595,3,2,18.27,258.8280,-79.8568
1309623204,3,2,19.12,259.5095,-79.6117
1309625918,3,2,16.57,258.3393,-79.0823
1309627111,3,2,19.11,259.0201,-78.9926
1309643409,3,2,18.53,255.6578,-78.6925
1309663298,3,2,19.18,255.2895,-78.3679
1309676474,3,2,17.84,252.4298,-78.4054
1309741692,3,2,17.08,254.6880,-76.8501
1309757125,3,2,11.85,254.1867,-76.4821
1309793711,3,2,18.05,258.8116,-76.5277
1309823035,3,2,18.25,258.9422,-75.0269
1309838503,3,2,18.87,253.2682,-75.5940
1309859251,3,2,18.91,255.6750,-74.6121
1309889971,3,2,18.05,259.6740,-74.2463
1309903646,3,2,18.83,257.0990,-74.4332
1309905934,3,2,18.30,256.7462,-74.1330
1309922689,3,2,19.19,255.1787,-73.7426
1309924000,3,2,16.18,255.7761,-73.5346
1310041266,3,2,19.07,259.2724,-71.3162
1310079595,3,1,19.16,259.4347,-70.2650
1310101327,3,1,18.98,257.5790,-69.6872
1310117486,3,2,18.54,250.0899,-74.5972
1310143185,3,2,18.68,251.6767,-73.5808
1310159419,3,2,18.82,253.5093,-73.1485
1310160573,3,2,18.36,253.1559,-73.1704
1310183121,3,2,18.86,253.4496,-72.7048
1310189008,3,2,18.66,254.2932,-72.3662
1310196014,3,2,17.17,252.8980,-72.3735
1310199621,3,2,17.06,252.2765,-72.2484
1310202420,3,2,11.78,252.6273,-72.1999
1310208892,3,2,19.22,252.1017,-71.7883
1310231896,3,2,18.64,250.4698,-71.5855
1310281833,3,2,17.94,255.5071,-70.7552
1310296284,3,2,19.20,253.9570,-70.7501
1310298753,3,2,19.91,254.1602,-70.5101
1310310064,3,2,18.86,250.8818,-71.2612
1310329002,3,2,19.76,250.7963,-70.7867
1310353573,3,2,18.06,251.9548,-70.1387
1310379027,3,2,19.00,255.6405,-70.7301
1310500965,3,1,18.91,253.6993,-69.1117
1310544579,3,1,18.47,252.0254,-67.9886
1310578887,3,1,18.73,250.7096,-68.3891
1310623318,3,1,19.28,258.8471,-69.4240
1310642063,3,1,18.51,257.8889,-68.8707
1310642932,3,1,18.75,257.6938,-68.8469
1310664333,3,1,18.38,259.0577,-68.6204
1310677697,3,1,18.27,259.7565,-68.0076
1310679615,3,1,18.53,259.6540,-67.8086
1310722914,3,1,18.27,259.0546,-66.8304
1310785511,3,1,18.34,257.3976,-68.9849
1310815601,3,1,11.80,255.5225,-68.1996
1310840499,3,1,19.08,256.1078,-68.1265
1310863561,3,1,12.39,254.4935,-68.6307
1310976854,3,1,18.08,257.3813,-67.5370
1311017985,3,1,17.89,258.1956,-67.0196
1311019215,3,1,18.47,257.9901,-66.9189
1311063664,3,1,18.01,256.7862,-66.0494
1311133201,3,1,18.22,255.3191,-65.8846
1311245396,2,2,17.29,251.7203,-66.8676
1311406451,2,2,18.75,253.2548,-65.0216
1311406464,2,2,17.82,253.2686,-65.0034
1311546480,2,2,18.18,250.4602,-63.9865
1311720101,2,2,16.97,254.8369,-64.5219
1311798421,3,1,18.76,259.4729,-64.4795
1311815276,3,1,18.54,258.1107,-64.2824
1311838462,3,1,18.70,257.6304,-63.5616
1311852410,3,1,10.99,258.8987,-63.5656
1311858307,3,1,19.01,259.6138,-63.5204
1311898210,3,1,17.76,256.7090,-63.9998
1311917406,3,1,18.89,257.1889,-63.4361
1312054386,2,2,19.20,253.6935,-64.0552
1312068478,2,2,17.74,252.1159,-64.1875
1312105418,2,2,18.58,253.7519,-63.8694
1312135883,2,2,19.26,253.2874,-63.4882
1312192727,2,2,18.42,251.9812,-63.5470
1312396548,2,2,17.62,253.0026,-62.6988
1312482283,2,2,17.45,254.2925,-61.7826
1312590376,2,2,16.86,253.0703,-61.7948
1312718465,2,2,18.86,250.6439,-62.0257
1312784782,2,2,17.51,250.7960,-61.0116
1312903641,2,2,19.29,251.0639,-60.0986
1312904488,2,2,12.72,250.9245,-60.0843
1312995710,3,1,18.43,259.5467,-62.0777
1313036874,2,2,17.87,258.7776,-61.3704
1313066908,2,2,18.71,257.1983,-61.9380
1313073251,2,2,17.37,256.7162,-62.2650
1313093994,2,2,19.78,256.5677,-61.7113
1313191492,3,1,18.82,259.7223,-61.2916
1313195332,3,1,18.97,259.9277,-61.0280
1313531687,2,2,18.39,256.2606,-60.8835
1313547518,2,2,18.54,256.3830,-60.6876
1313739508,2,2,19.12,253.8642,-59.8272
1313913563,2,2,12.87,255.4783,-59.3770
1313961582,2,2,18.06,257.0521,-59.1178
1313996357,2,2,17.36,255.5801,-58.8945
1314151068,2,2,10.68,253.8093,-58.4775
1314222671,2,2,18.95,254.3905,-58.1863
1314224015,2,2,18.21,254.5031,-58.1194
1314350877,2,2,17.96,259.6206,-58.9683
1314530430,2,2,18.48,257.9200,-58.1910
1314554249,2,2,18.20,257.9730,-57.9004
1314590941,2,2,19.12,259.4808,-58.1043
1315061074,2,2,18.67,254.8913,-57.8456
1315079975,2,2,18.33,255.4729,-57.5394
1315082311,2,2,17.10,255.1183,-57.5433
1315282751,2,2,18.37,254.7163,-56.6201
1319978601,2,2,16.77,251.9050,-60.2527
1320001531,2,2,18.32,251.6330,-59.8335
1320020322,2,2,17.25,252.0910,-59.6393
1320081724,2,2,18.61,251.4541,-59.4316
1320105044,2,2,18.01,250.7940,-59.1335
1320136231,2,2,19.02,252.0781,-59.1570
1321622493,2,2,18.59,251.2038,-56.2100
1321770513,2,2,18.05,252.2168,-55.4450
1508648120,3,2,12.94,268.3566,-83.4938
1508650002,3,2,18.73,265.9796,-83.2895
1508654173,3,2,19.09,264.4379,-83.0933
1508671781,3,2,17.64,269.5243,-82.4792
1508678325,3,2,19.15,264.4774,-81.9173
1508682014,3,2,12.88,263.9759,-81.6866
1508683525,3,2,19.25,262.7681,-81.2740
1508684242,3,2,19.11,269.8803,-81.7066
1508686542,3,2,17.97,269.4194,-81.4314
1508699952,3,2,17.51,262.4061,-81.1178
1508701512,3,2,19.81,261.2357,-80.7438
1508702089,3,2,19.99,260.7582,-80.7824
1508707980,3,2,19.05,266.9554,-80.8790
1508712835,3,2,19.00,265.7780,-80.5526
1508728000,3,2,19.18,264.1849,-79.5556
1508733365,3,2,19.14,262.3956,-80.1563
1508739273,3,2,18.18,261.0132,-79.5091
1508739556,3,2,12.40,260.0487,-79.8772
1508742963,3,2,18.46,260.9627,-79.4075
1508744525,3,2,17.86,263.8110,-79.2374
1508746088,3,2,19.06,262.7735,-78.8604
1508759020,3,2,18.53,264.4670,-79.0137
1508772067,3,2,19.07,265.9149,-78.2744
1508775501,3,2,17.49,267.0267,-77.9782
1508775826,3,2,19.16,266.5245,-78.0025
1508818174,3,2,18.75,266.1288,-77.1704
1508826087,3,2,17.54,267.9586,-76.6443
1508830453,3,2,16.77,266.6663,-76.6145
1508834512,3,2,17.70,264.2870,-77.2151
1508852348,3,2,12.03,264.2831,-76.2053
1508885360,3,2,18.34,269.2256,-75.3595
1508889371,3,2,17.92,267.4988,-75.3664
1508900251,3,2,18.48,263.7218,-75.6080
1508913106,3,2,18.64,262.4034,-74.8726
1508916280,3,2,18.06,265.3494,-75.1232
1508921222,3,2,18.64,265.2620,-74.7410
1508926727,3,2,17.60,262.5979,-74.6962
1508935634,3,2,17.92,261.9505,-73.9961
1508940280,3,2,18.97,260.4872,-75.2979
1508955862,3,2,18.77,260.7772,-73.8322
1508978403,3,2,18.92,268.3410,-74.2643
1508992151,3,2,18.55,266.6257,-73.5528
1509008847,3,2,18.82,262.0564,-73.7936
1509025778,3,2,18.53,265.0731,-73.0573
1509052263,3,2,15.13,266.1467,-72.9931
1509056068,3,2,18.88,267.2703,-72.6259
1509066357,3,2,18.60,268.9723,-72.5038
1509081130,3,2,18.93,265.9397,-72.8858
1509086249,3,2,18.23,265.6497,-72.5763
1509092906,3,2,18.80,264.2086,-72.4717
1509131834,3,2,18.89,260.1149,-73.3040
1509137214,3,2,19.09,261.1030,-72.9759
1509144412,3,2,18.01,261.2953,-72.7321
1509160697,3,2,18.34,261.2381,-72.0967
1509222327,3,1,19.06,267.7944,-71.2609
1509226590,3,1,19.21,269.2581,-71.3743
1509227436,3,1,18.79,269.4115,-71.3391
1509235076,3,1,17.31,268.9376,-70.7762
1509236919,3,1,18.36,267.9704,-71.0524
1509268554,3,1,17.54,264.4712,-70.4435
1509273671,3,1,16.88,266.5578,-70.6497
1509331158,3,1,19.11,268.6760,-69.3325
1509331498,3,1,19.09,269.1483,-69.3606
1509343706,3,1,17.12,266.9158,-68.9497
1509344011,3,1,18.23,267.5231,-68.9615
1509347063,3,1,17.99,266.6702,-69.9371
1509365695,3,1,18.90,264.9827,-69.2265
1509412702,3,1,18.41,261.9475,-69.9622
1509440194,3,1,17.39,262.3361,-69.4336
1509443473,3,1,18.04,261.8309,-69.5939
1509477389,3,1,18.01,263.3949,-68.5883
1509489248,3,1,19.17,261.0510,-68.4436
1509533768,3,1,18.32,260.5599,-68.3556
1509568583,3,1,17.42,269.8024,-68.7654
1509591286,3,1,17.75,268.8450,-68.3635
1509691072,3,1,18.60,268.8565,-66.9482
1509709867,3,1,18.68,269.0709,-66.7619
1509721483,3,1,16.75,268.2245,-66.5799
1509778786,3,1,18.20,266.9345,-65.6159
1509798806,3,1,18.16,265.0138,-65.1598
1509801141,3,1,19.12,263.9226,-67.8011
1509872092,3,1,18.26,263.2080,-66.3657
1509882834,3,1,17.50,262.0372,-66.2061
1509909103,3,1,18.33,260.9692,-66.2860
1509914606,3,1,19.12,260.3557,-66.1096
1509936462,3,1,17.76,260.8984,-65.4322
1510064852,3,1,17.50,261.1618,-64.5733
1510108897,3,1,17.57,268.6916,-65.8570
1510197659,3,1,17.31,265.1444,-64.3180
1510209176,3,1,17.81,266.8284,-64.2438
1510306052,3,1,18.76,266.6938,-63.8747
1510313557,3,1,19.15,267.1675,-63.5055
1510384945,3,1,18.40,264.7625,-64.6535
1510394801,3,1,17.67,264.6420,-64.2559
1510405039,3,1,19.87,263.2604,-64.2936
1510409582,3,1,18.49,262.5224,-64.0796
1510428912,3,1,18.48,264.2048,-63.8967
1510440530,3,1,18.58,264.2214,-63.4223
1510469175,3,1,17.58,262.3012,-64.0505
1510479652,3,1,18.50,261.3281,-63.5608
1510549244,3,1,16.83,261.2298,-62.7233
1510594549,3,1,17.55,263.7919,-63.0472
1510732735,3,1,18.33,262.2481,-61.6433
1510817938,3,1,16.98,267.8025,-62.1624
1510830201,3,1,18.93,269.7193,-61.9368
1510861605,3,1,18.91,266.8117,-62.3921
1510877910,3,1,18.75,266.2816,-62.1587
1510955737,3,1,16.83,269.1332,-61.3351
1510976590,3,1,19.82,267.8477,-60.9893
1511000103,3,1,18.72,269.5729,-60.6626
1511060513,3,1,18.68,266.1283,-60.4146
1511076815,3,1,17.92,265.7961,-60.0542
1511095991,3,1,18.68,267.3637,-59.8893
1511128727,3,1,18.05,265.8062,-59.1605
1511159288,3,1,18.80,263.8887,-61.4347
1511238638,3,1,19.14,263.5886,-59.8860
1511272538,3,1,18.70,261.8201,-60.5455
1511286521,3,1,18.79,261.0981,-60.1019
1511323527,3,1,11.74,263.2819,-59.7976
1511337147,3,1,18.78,262.1818,-59.9201
1511396117,3,1,18.47,264.5561,-59.6112
1511691541,3,1,17.52,260.0599,-60.9873
1511836662,2,2,18.71,260.8705,-58.4046
1511838447,2,2,17.91,260.6678,-58.3974
1511994332,3,1,17.82,269.8872,-59.8619
1688124122,3,2,17.79,279.0954,-83.6116
1688124636,3,2,19.10,271.9392,-84.0051
1688130267,3,2,17.59,274.3165,-83.4604
1688132338,3,2,19.06,276.8557,-83.2095
1688146247,3,2,18.87,278.9221,-82.1858
1688160927,3,2,19.07,279.1116,-81.2229
1688164864,3,2,18.57,274.1523,-81.4332
1688174894,3,2,18.92,279.7618,-80.5721
1688177784,3,2,17.47,270.8162,-80.9665
1688182680,3,2,19.13,276.6612,-80.1898
1688188797,3,2,18.87,277.0410,-80.3275
1688190281,3,2,19.12,277.0686,-80.0949
1688192282,3,2,19.24,279.6040,-79.7165
1688196118,3,2,17.69,272.6697,-80.0169
1688206790,3,2,18.67,276.8382,-79.5880
1688207302,3,2,18.13,278.7038,-79.4287
1688211145,3,2,18.43,278.4995,-79.0188
1688219633,3,2,18.54,273.8645,-78.9134
1688227492,3,2,18.82,278.3295,-78.6648
1688234842,3,2,17.80,279.2815,-78.0580
1688236369,3,2,19.17,270.6493,-78.9187
1688248933,3,2,17.42,276.4633,-77.9974
1688250599,3,2,18.74,276.7996,-77.8365
1688251000,3,2,17.60,277.1523,-77.7073
1688263131,3,2,17.44,273.9922,-77.7126
1688266507,3,2,18.57,271.4314,-77.7153
1688268916,3,2,18.32,272.7457,-77.4759
1688271519,3,2,19.13,274.4096,-76.9519
1688279708,3,2,17.70,275.1750,-76.8041
1688280059,3,2,19.18,276.6157,-76.7145
1688288004,3,2,18.77,274.8283,-76.7732
1688303006,3,2,17.66,276.0102,-76.2407
1688307830,3,2,18.69,278.7372,-75.5831
1688318163,3,2,19.34,271.0394,-76.2271
1688336549,3,2,18.34,277.6467,-74.7876
1688341464,3,2,18.06,273.7781,-75.3540
1688356422,3,2,18.17,277.3421,-74.4584
1688356769,3,2,19.34,278.0821,-74.4320
1688358993,3,2,19.69,274.7702,-74.6899
1688359007,3,2,18.22,274.6870,-74.6870
1688372094,3,2,18.55,278.5594,-73.9451
1688393755,3,2,19.06,276.2850,-73.9761
1688397406,3,2,18.18,274.4370,-73.9169
1688411363,3,2,12.94,271.6035,-73.9304
