#
# Full target list for orbit 165, sector 79
# Created Wed May  1 01:00:13 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
180776939,1,1,12.64,272.9665,32.4246
180777823,1,1,10.87,272.9522,31.4967
180799915,1,1,3.03,272.9755,31.4055
180800058,1,1,9.91,272.9171,31.2482
180804275,1,1,9.10,273.0659,32.8967
180804612,1,1,5.43,273.0461,33.2916
180806572,2,4,7.87,273.1261,35.5604
180807540,2,4,8.44,273.2005,35.1309
180808107,2,4,8.56,273.1718,34.4907
180843740,1,1,18.14,273.2189,33.0686
180843741,1,1,17.01,273.2190,33.0686
180849921,1,1,16.11,273.3785,32.8075
180888324,1,1,8.01,273.4326,34.0170
180942587,2,4,16.22,273.9233,35.2696
188623103,2,2,12.70,258.5690,49.4279
188625707,2,2,8.44,258.6769,50.0382
188632911,2,2,8.71,258.8901,52.3825
188633299,2,2,8.91,258.8581,53.6464
188633484,2,2,13.52,259.0862,53.6096
188634690,2,2,16.51,259.1554,50.0093
188638993,2,2,6.64,259.2024,49.6913
188639064,2,2,10.42,259.3436,49.9327
188640759,2,2,7.03,259.4603,52.4458
188640773,2,2,11.41,259.4109,52.4049
188642413,2,3,8.70,259.4113,47.9792
188665149,2,2,8.50,259.5688,53.6351
188667492,2,3,9.28,259.9873,48.3569
188667936,2,2,8.33,260.0966,49.5551
188668744,2,2,13.27,259.9390,51.8697
188668950,2,2,11.24,260.0986,52.4336
188690647,2,2,8.09,260.2207,52.1311
188691615,2,2,11.76,260.1986,49.2476
188692003,2,3,5.91,260.1428,48.1887
188693201,2,2,8.37,260.3061,50.8491
188694034,2,2,4.36,260.4392,53.4204
188729003,2,2,9.72,260.9379,53.0772
188766154,2,2,10.89,261.1449,49.8255
188766385,2,2,7.20,261.1084,50.4247
188766488,2,2,6.93,261.1540,50.6851
188766560,2,2,10.28,261.0427,50.8481
188767507,2,2,8.04,261.0534,53.5127
188768068,2,2,5.90,261.3492,52.7903
188768773,2,2,10.76,261.2095,50.9151
188769439,2,2,8.40,261.2235,49.1826
188770668,2,2,7.87,261.3893,49.6470
188771372,2,2,9.18,261.3726,51.4929
188775707,2,2,8.50,261.9077,50.9717
188780426,2,2,7.16,262.1490,51.3610
188815378,2,2,8.40,262.1950,53.2299
188816185,2,2,8.64,262.3364,52.4558
188816325,2,2,9.90,262.3542,52.0875
188822459,2,4,8.57,262.7922,48.0021
188822965,2,1,9.06,262.9727,49.0610
188832095,2,1,12.51,263.6782,48.9565
188832106,2,1,12.43,263.6647,48.9692
188833208,2,1,11.32,263.6327,51.7851
188834701,2,1,16.39,263.9551,49.5744
188835620,2,1,9.65,264.0306,52.1221
193514772,2,3,8.31,245.2808,46.7022
193515431,2,3,14.37,245.3224,44.2149
193550774,2,3,10.29,245.2436,42.7777
193553960,2,3,11.57,245.6698,43.0188
193555713,2,3,16.36,245.7361,47.5142
193555745,2,3,7.96,245.7864,47.6303
193556081,2,3,17.07,245.9386,46.8448
193556520,2,3,13.39,245.9925,45.2610
193558418,2,3,8.25,246.1604,44.7947
193558733,2,3,7.20,246.0668,45.9451
193575027,2,4,15.38,265.7518,47.3395
193576524,2,4,4.87,265.7727,44.0846
193576765,2,4,16.43,265.7018,43.6344
193603192,2,4,8.13,266.0006,43.1357
193604997,2,4,8.32,266.2165,44.1791
193607219,2,4,8.30,266.4137,47.0123
193623562,2,4,8.26,266.4225,46.2293
193624885,2,4,16.27,266.2863,43.7106
193626162,2,4,8.37,266.4808,42.4374
193627658,2,4,11.06,266.5626,45.3922
193628179,2,4,12.00,266.5623,46.4983
193632706,2,4,8.00,266.8148,43.2939
193633529,2,4,16.68,266.7540,44.9077
193635634,2,4,11.11,267.0018,46.7274
193635719,2,4,11.96,266.9327,46.5421
193678096,2,4,10.17,267.2292,42.6747
193679296,2,4,8.14,267.1552,44.8314
193679430,2,4,15.46,267.1135,45.0574
193679746,2,4,4.74,267.1967,45.6997
193725635,2,4,8.35,267.8174,42.0170
193726678,2,4,10.55,267.7902,43.7851
193726681,2,4,12.76,267.8234,43.7866
193727755,2,4,10.31,267.7701,45.5385
193728463,2,4,8.04,267.8095,46.9236
193729604,2,4,5.48,268.0041,46.6428
193730557,2,4,17.34,267.9118,44.9241
193770329,2,4,11.90,268.1628,43.8249
193771690,2,4,8.04,268.1338,46.0935
193773468,2,4,12.74,268.3733,46.3464
193774688,2,4,8.37,268.2956,44.1787
193774939,2,4,9.86,268.3031,43.7730
193797138,2,4,8.22,268.5504,45.6640
193799723,2,4,7.06,268.6673,45.5543
193799933,2,4,8.06,268.6843,45.2170
193800729,2,4,17.08,268.6426,43.9392
193818854,2,4,8.52,268.8630,43.1543
193819389,2,4,7.70,268.8172,44.0009
193819400,2,4,10.63,268.8179,44.0222
193822785,2,4,12.25,268.9968,45.8739
193823999,2,4,11.86,268.8994,43.8056
193827322,2,4,3.29,269.2023,45.3506
193830152,2,4,15.22,269.4197,44.1818
193830167,2,4,8.46,269.4213,44.2009
193867007,2,4,9.36,269.4622,46.5926
193869952,2,4,6.53,269.7179,45.4764
193872181,2,4,16.70,269.8884,46.4166
193872605,2,4,8.47,270.0126,45.6329
193872669,2,4,4.13,269.9842,45.5011
193874135,2,4,5.75,269.9036,43.2359
193875022,2,4,8.61,269.9006,41.9793
193875848,2,4,9.05,270.0915,43.2446
193881222,2,4,8.15,270.2610,43.4613
193882812,2,4,11.46,270.4735,42.8330
193883106,2,4,9.06,270.4166,43.2430
193886780,2,4,8.34,270.5959,46.2579
193887000,2,4,16.54,270.5868,45.8837
193887709,2,4,8.35,270.5526,44.7376
193888048,2,4,6.76,270.6282,44.2335
193943553,2,4,9.78,270.5736,42.5680
193946586,2,4,8.13,270.8422,45.9754
198157534,3,1,9.48,242.9231,64.6596
198158212,3,1,16.28,242.9065,61.6931
198159071,3,1,9.41,243.0763,61.3424
198159549,3,1,8.23,243.0395,63.3841
198159912,3,1,13.27,243.2245,65.0606
198160324,2,2,7.06,243.7382,60.6728
198161914,3,1,13.26,243.8618,64.5888
198162530,3,1,12.19,243.9057,61.9272
198162960,2,2,8.14,243.8313,60.2349
198163183,2,2,7.56,244.2228,60.5349
198176924,3,1,15.43,244.0432,63.5767
198178239,3,1,8.63,244.3407,62.5297
198178353,3,1,17.27,244.2539,62.0068
198178505,3,1,7.73,244.3829,61.3681
198178859,2,2,10.10,244.2811,60.0212
198179213,3,1,8.07,244.6620,61.2908
198179660,3,1,14.66,244.6015,63.1900
198180316,3,1,8.15,244.8619,65.6143
198180690,3,1,8.99,244.9401,63.9684
198181552,2,2,8.57,244.7927,60.3050
198181553,2,2,14.50,244.7953,60.2937
198182444,3,1,8.50,245.0516,63.2185
198182753,3,1,15.98,245.0893,64.6002
198184006,3,1,8.28,245.3739,62.0675
198184659,2,2,8.09,245.5399,60.2327
198185513,3,1,13.82,245.5547,63.7175
198186769,3,1,10.87,245.8180,62.9252
198187049,3,1,7.97,245.7296,61.6950
198187877,3,1,2.27,245.9976,61.5146
198187937,3,1,5.25,245.9461,61.6967
198188273,3,1,16.93,245.9771,63.1113
198188759,3,1,13.99,246.1774,65.3119
198189383,3,1,8.72,246.3816,63.5570
198189922,3,1,9.32,246.2348,61.2197
198205247,3,1,13.48,246.8101,61.8348
198205953,2,2,8.85,247.0492,60.6803
198206331,3,1,8.26,246.9598,62.3325
198206613,3,1,10.58,247.0427,63.4994
198206625,3,1,13.60,247.1285,63.5536
198207398,3,1,7.13,247.2524,64.7875
198208345,2,2,7.77,247.2749,60.6403
198208765,3,1,8.33,247.6901,64.7743
198209161,3,1,13.56,247.6807,63.2808
198210171,2,2,7.04,247.9983,60.4807
198210258,2,2,5.91,248.1073,60.8232
198211503,3,1,10.45,248.1561,65.7692
198211976,3,1,11.21,248.3330,63.5248
198212955,2,2,11.60,248.5533,60.1958
198213332,3,1,9.29,248.4335,61.7184
198214203,3,1,13.67,248.5485,65.4172
198235935,3,1,8.81,248.7140,63.1839
198236492,2,2,8.98,248.7790,60.9207
198236604,2,2,4.51,248.7522,60.4682
198237770,3,1,8.58,248.9605,63.9117
198238802,3,1,14.37,249.2764,63.6560
198238974,3,1,4.73,249.2292,63.0722
198239605,2,2,16.16,249.1486,60.7000
198240135,3,1,5.40,249.5403,61.1723
198240299,3,1,8.75,249.4758,61.7314
198240449,3,1,11.17,249.3678,62.2410
198240464,3,1,13.14,249.5444,62.2879
198240534,3,1,8.54,249.4428,62.5533
198241258,3,1,8.62,249.5685,65.4264
198241343,3,1,13.24,249.4599,65.8089
198241439,3,1,14.62,249.5970,65.6441
198241502,3,1,13.76,249.6928,65.3911
198241702,3,1,10.99,249.6964,64.5594
198242676,2,2,9.14,249.7673,60.7015
198242678,2,2,7.89,249.7669,60.6993
198242745,2,2,8.42,249.7905,60.4698
198279370,3,1,3.79,250.2297,64.5889
198279418,3,1,15.08,250.2113,64.4125
198279946,3,1,6.78,250.2761,62.3079
198280388,2,2,11.28,250.2745,60.6062
198281577,3,1,7.69,250.4712,63.8162
198354348,2,2,10.24,255.9706,57.3655
198354443,2,2,11.39,256.1297,57.0727
198354649,2,2,13.07,256.0785,56.4182
198355687,2,2,5.18,256.3332,54.4705
198356533,2,2,8.69,256.1388,56.8425
198356573,2,2,8.36,256.2486,56.9431
198357383,2,2,8.14,256.2023,59.4373
198357824,2,2,7.94,256.4676,58.9284
198358825,2,2,11.44,256.3568,55.7240
198359287,2,2,9.27,256.4327,54.3282
198360694,2,2,11.04,256.6012,57.6610
198361369,2,2,9.41,256.6830,59.9056
198362724,2,2,5.88,256.9518,55.7684
198363798,2,2,8.84,257.1086,55.1995
198363840,2,2,19.62,257.0117,55.3225
198364361,2,2,10.22,257.0798,56.7019
198365787,2,2,11.11,257.3020,58.4889
198366508,2,2,9.27,257.1829,56.4043
198366673,2,2,11.75,257.2440,55.8949
198381449,2,2,7.77,257.5447,54.4936
198382308,2,2,11.80,257.4090,57.0063
198382689,2,2,16.07,257.5588,58.0314
198382838,2,2,9.95,257.5320,58.4075
198384408,2,2,6.32,257.7850,56.6588
198384864,2,2,9.76,257.7510,55.4031
198385543,2,2,11.85,257.9547,54.5284
198386262,2,2,14.55,257.8351,56.5926
198386704,2,2,6.67,257.9774,57.9680
198386781,2,2,9.96,257.9206,58.1242
198387338,2,2,11.15,257.9761,59.8168
198388195,2,2,8.36,258.0954,57.2234
198388252,2,2,11.64,258.1954,57.0527
198388481,2,2,15.98,258.1554,56.4190
198389008,2,2,9.75,258.1868,54.7149
198389760,2,2,7.18,258.3762,55.4756
198390247,2,2,10.14,258.2229,57.1978
198390460,2,2,5.97,258.2179,57.8627
198390577,2,2,8.95,258.2310,58.1616
198390699,2,2,7.52,258.3611,58.5246
198390914,2,2,14.56,258.2867,59.3265
198391743,2,2,10.47,258.5413,57.8779
198392281,2,2,7.38,258.5282,56.1339
198407749,2,2,13.57,258.7366,58.8579
198408416,2,2,12.08,258.9131,58.8646
198409372,2,2,8.64,258.9518,56.0773
198409739,2,2,8.45,259.0142,54.9936
198409973,2,2,11.12,258.9426,54.3934
198410119,2,2,11.05,258.9668,53.9908
198410480,2,2,9.26,259.2320,54.8122
198412165,2,2,11.37,259.2054,59.8018
198412174,2,2,11.82,259.2116,59.8216
198412367,2,2,9.80,259.3850,59.4223
198412771,2,2,16.83,259.3419,58.0996
198415364,2,2,8.37,259.5568,57.3454
198416052,2,2,16.03,259.5577,59.8986
198416255,2,2,8.21,260.1137,59.1989
198416591,2,2,8.30,260.0922,57.9738
198416967,2,2,12.20,260.2047,56.6855
198417176,2,2,16.92,260.1830,56.0192
198417929,2,2,9.93,260.7079,54.2352
198456033,2,2,6.38,261.5200,58.6520
198456138,2,2,11.39,261.5915,58.9553
198456386,2,2,9.86,261.6738,59.7487
198456933,2,2,8.91,261.8366,58.2145
198457034,2,2,7.83,261.7519,57.8167
198457103,2,2,8.07,261.9210,57.5106
198457457,2,2,9.40,261.8350,56.3751
198457856,2,2,10.05,261.7845,55.2274
198458010,2,2,9.77,261.8171,54.8479
198459038,2,2,8.97,261.9734,56.1610
198478755,2,2,8.94,262.3236,59.8458
198479927,2,2,16.36,262.2330,55.9745
198560350,2,3,8.08,255.3726,42.8135
198560607,2,3,8.96,255.3409,42.1637
198562505,2,3,6.09,255.6529,47.0877
198580928,2,3,8.34,256.0676,47.3341
198581029,2,3,9.34,255.9900,47.1079
198583570,2,3,6.37,256.2706,43.8122
198584097,2,3,8.37,256.2122,45.2245
198585684,2,3,9.36,256.4315,45.9855
198587057,2,3,8.27,256.4023,42.2045
198587982,2,3,15.58,256.6123,44.0486
198588220,2,3,9.63,256.6108,44.7768
198588304,2,3,7.64,256.5211,45.0070
198588811,2,3,16.21,256.5442,46.5286
198610218,2,1,12.54,271.3082,47.9112
198611339,2,4,8.34,271.2679,45.7029
198614627,2,4,8.35,271.4385,43.8164
198614722,2,4,12.68,271.3983,43.9756
198616079,2,4,14.68,271.4311,46.5528
198616607,2,1,12.46,271.4036,47.5503
198638102,2,4,7.76,271.5797,42.9748
198638247,2,4,9.06,271.6344,42.7077
198639604,2,4,4.31,271.6977,43.4517
199572752,3,1,8.47,241.4221,63.4615
199573174,3,1,8.37,241.3316,65.3180
199573323,2,2,8.11,248.6243,53.9538
199574208,2,2,10.16,248.5708,57.1703
199574211,2,2,14.50,248.5759,57.1773
199574316,2,2,9.68,248.6356,57.5891
199574587,2,2,16.66,248.5066,58.6124
199607786,2,2,8.74,248.5801,59.8574
199607936,2,2,9.18,248.8531,59.3667
199608168,2,2,8.13,248.7458,58.3581
199609040,2,2,8.07,248.8557,54.8744
199610140,2,2,12.81,249.1213,57.1501
199610706,2,2,7.91,249.0547,59.3301
199610976,2,2,8.66,249.1887,59.4736
199612934,2,2,11.70,249.4326,55.7960
199612990,2,2,4.37,249.5019,56.0160
199613398,2,2,9.05,249.4363,57.6295
199616650,2,2,10.54,249.9106,57.7292
199617744,2,2,7.83,250.0317,58.1201
199618481,2,2,14.19,250.1447,55.4303
199631856,2,2,8.10,250.2281,55.6561
199632490,2,2,8.97,250.2854,58.0891
199632719,2,2,7.85,250.2071,59.0370
199632809,2,2,12.67,250.2935,59.4355
199634926,2,2,4.22,250.7329,54.9036
199635160,2,2,6.14,250.7442,55.6907
199659629,2,2,7.46,251.0897,54.9147
199660422,2,2,8.73,250.9820,57.6355
199660910,2,2,8.71,250.9941,59.4537
199661915,2,2,4.46,251.3242,56.7822
199662263,2,2,10.24,251.3582,55.5900
199662929,2,2,10.54,251.4096,54.5256
199663359,2,2,8.32,251.5414,56.0675
199663593,2,2,10.22,251.5598,56.9699
199665230,2,2,7.81,251.9232,56.8928
199665772,2,2,13.86,251.9401,58.6661
199665773,2,2,11.81,251.9361,58.6698
199666369,2,2,12.34,252.1085,59.0543
199666719,2,2,4.15,252.0692,57.8137
199666911,2,2,9.74,252.1626,57.2121
199682618,2,2,14.99,252.4843,59.6299
199682620,2,2,13.98,252.5019,59.6290
199685781,2,2,8.16,252.8414,59.5416
199686300,2,2,8.98,252.8737,58.3344
199687053,2,2,9.13,252.8521,55.3194
199687979,2,2,8.71,253.2121,55.9974
199688409,2,2,12.05,253.0515,57.7254
199688420,2,2,8.85,253.2140,57.7685
199688472,2,2,9.85,253.1403,57.9742
199708835,2,2,10.49,253.4908,55.5572
199708887,2,2,10.63,253.6374,55.7194
199709055,2,2,11.90,253.5449,56.3648
199710583,2,2,12.16,253.7846,57.5736
199711520,2,2,8.38,253.8044,54.4318
199711557,2,2,15.52,253.7255,54.3411
199712572,2,2,8.79,253.8922,57.2281
199713273,2,2,16.25,254.2090,59.9281
199713570,2,2,15.02,254.1014,58.8022
199715319,2,2,16.00,254.4649,55.1924
199715432,2,2,15.17,254.3043,55.5955
199715962,2,2,14.88,254.3417,57.6427
199716287,2,2,10.91,254.3180,58.7795
199716492,2,2,8.09,254.3167,59.5088
199716496,2,2,10.64,254.3909,59.5313
207402722,2,2,7.48,242.6963,59.6746
207425167,2,2,11.65,242.7480,58.2946
207425203,2,2,11.87,242.9194,58.4770
207425445,2,2,7.72,242.8402,59.4486
207427565,2,2,16.01,243.3190,55.3572
207428179,2,2,8.29,243.1461,57.7950
207428384,2,2,8.32,243.2434,58.6503
207429775,2,2,9.03,243.4304,55.6577
207431094,2,2,7.82,243.6869,57.0260
207431303,2,2,8.01,243.7454,57.8742
207431602,2,2,8.82,243.6702,59.1519
207433212,2,2,8.84,243.9576,54.4192
207434579,2,2,7.56,243.9774,58.4791
207435026,2,2,2.99,244.3140,59.7552
207436278,2,2,8.08,244.2734,55.2662
207438428,2,2,8.35,244.6556,59.6936
207439140,2,2,9.42,244.7515,56.7575
207439380,2,2,12.81,244.7806,55.9253
207439389,2,2,9.41,244.7860,55.9117
207440585,2,2,11.92,244.8608,56.0996
207440586,2,2,13.76,244.8621,56.1002
207440991,2,2,8.57,244.8095,57.5989
207442694,2,2,8.54,245.1485,56.0435
207461550,2,2,8.67,245.0386,55.4898
207461717,2,2,8.40,245.1576,54.9261
207462338,2,2,8.51,245.3095,55.0870
207462862,2,2,5.79,245.4009,56.8772
207463446,2,2,10.35,245.2503,59.1857
207463517,2,2,15.61,245.2240,59.4395
207464356,2,2,9.65,245.5164,57.1802
207465101,2,2,15.86,245.4379,54.4566
207465135,2,2,9.06,245.6075,54.3104
207465481,2,2,8.92,245.7201,54.7660
207467034,2,2,8.39,245.8366,58.7143
207468071,2,2,9.29,245.9078,54.6903
207468665,2,2,5.76,246.1057,55.2052
207468713,2,2,6.38,246.0726,55.3298
207490175,2,2,8.95,246.1837,58.2581
207491214,2,2,13.04,246.3156,57.5624
207491333,2,2,8.30,246.3316,57.1015
207491443,2,2,11.76,246.3842,56.6933
207491740,2,2,10.39,246.3253,55.5128
207492082,2,2,8.03,246.3576,54.3029
207493152,2,2,10.06,246.5422,57.3904
207494095,2,2,11.03,246.7449,58.8312
207495585,2,2,8.21,246.9748,54.1996
207496306,2,2,11.07,246.9341,56.7664
207496824,2,2,10.75,246.9546,58.8398
207497136,2,2,8.67,246.9053,59.9725
207497984,2,2,9.80,247.1319,56.7351
207499134,2,2,8.42,247.3354,55.5567
207501148,2,2,9.85,247.6569,56.4002
207504645,2,2,9.76,248.2042,58.7908
207504663,2,2,11.49,248.1194,58.8503
219066006,1,2,8.73,251.6129,35.9753
219066411,1,2,12.66,251.6282,34.5794
219067968,1,2,8.38,251.8104,30.0662
219074038,1,2,13.85,251.8254,32.4760
219078018,2,3,7.55,256.7831,44.2552
219080014,2,3,8.91,256.8117,45.1428
219083213,2,3,8.37,257.1826,47.6390
219083245,2,3,15.43,257.2895,47.5263
219083551,2,3,8.31,257.2283,46.5054
219083778,2,3,8.24,257.1512,45.7406
219084115,2,3,8.88,257.2534,44.6832
219085795,2,3,9.02,257.3845,43.6795
219086380,2,3,8.64,257.4050,45.3637
219087280,3,1,9.04,268.4714,71.8300
219088154,3,1,15.18,268.3524,69.1827
219088671,3,1,8.81,268.6108,67.7474
219090281,3,1,8.01,268.8215,68.5024
219095076,3,1,10.93,269.3706,69.1565
219095755,3,1,11.03,269.3995,70.9905
219096494,3,1,10.88,269.7993,70.5937
219096791,3,1,11.32,269.8292,69.7464
219099903,3,1,11.04,270.1228,70.3151
219101358,3,1,10.84,270.3620,69.1895
219101431,3,1,10.23,270.1557,69.0027
219104063,3,1,8.88,270.7279,69.6546
219104971,3,1,8.10,270.9743,71.4000
219108677,3,1,14.03,271.1782,70.4304
219109618,3,1,8.19,271.6281,70.6569
219112216,3,2,8.50,271.6913,67.8445
219113448,3,1,13.89,271.7774,71.0259
219116889,3,2,7.77,272.5060,67.7813
219117243,3,2,9.45,272.4246,68.6726
219429062,3,1,9.04,254.6597,62.5179
219429716,2,2,14.73,254.6614,60.1671
219496981,2,3,8.65,244.2299,46.5535
219499488,2,3,13.04,244.3696,46.6480
219499657,2,3,8.65,244.3448,47.3297
219500350,2,3,9.08,244.4357,45.7433
219501568,2,3,7.98,244.5641,42.6271
219501665,2,3,8.45,244.7056,42.9630
219502060,2,3,8.11,244.6996,44.3885
219503383,2,3,8.39,246.3190,46.1093
219503785,2,3,6.69,246.2003,44.6900
219506236,2,3,5.63,246.6327,47.9585
219506532,2,3,8.98,246.5715,46.7786
219506608,2,3,13.13,246.6124,46.4722
219508169,2,3,10.41,246.7971,42.6879
219508170,2,3,8.41,246.7349,42.6882
219508951,2,3,8.01,246.8053,45.3926
219509849,2,3,13.97,246.9447,46.9798
219519952,2,3,8.01,247.4229,43.7511
219520582,2,3,9.60,247.4843,46.1937
219730421,3,4,8.78,229.2267,76.2078
219732345,3,4,11.25,229.5351,77.2067
219732480,3,4,10.33,229.6595,77.8376
219732512,3,4,8.08,230.0603,77.9134
219737808,3,1,13.32,241.6207,64.6657
219737890,3,1,8.13,241.6465,64.2954
219738202,3,1,10.45,241.5722,62.7629
219738251,3,1,15.21,241.6189,62.5493
219739347,3,1,12.92,241.8389,61.9207
219739405,3,1,5.42,242.0294,62.2350
219740926,3,1,8.12,242.1520,62.4855
219742885,3,1,8.60,242.4156,65.8274
219745012,1,2,8.71,246.9591,26.1185
219746963,1,2,13.85,247.0938,27.4885
219750638,3,1,9.95,261.1125,64.2068
219750901,3,1,8.06,260.9979,63.3220
219751122,3,1,17.19,261.1401,62.5698
219751969,2,2,5.64,261.4222,60.0486
219753011,3,1,17.01,261.4145,63.1128
219753310,3,1,8.69,261.2607,64.0836
219754591,3,1,17.28,261.4685,63.4853
219755548,2,2,8.20,261.5160,60.5754
219756068,3,1,9.97,261.7621,60.7484
219756421,3,1,14.13,261.7950,61.7578
219757430,3,1,8.08,261.9335,65.0986
219758871,3,1,16.88,262.1327,62.0740
219759788,2,2,12.19,262.3098,60.4935
219760880,3,1,7.80,262.3191,63.8679
219761348,3,1,15.13,262.2662,65.2702
219761825,3,1,8.39,262.5105,65.1136
219762225,3,1,10.77,262.5250,63.9080
219762237,3,1,7.13,262.4352,63.8514
219762508,3,1,12.97,262.6053,63.1230
219762611,3,1,16.14,262.5348,62.7985
219762620,3,1,9.59,262.5375,62.7845
219763651,2,2,10.77,262.8625,60.1450
219764457,3,1,17.37,262.7562,62.5546
219765652,3,1,9.33,263.0038,65.7711
219771660,3,1,10.99,262.9805,62.5457
219771875,3,1,8.15,263.0820,61.9493
219774920,3,1,8.12,263.6219,65.2613
219775152,3,1,14.23,263.5296,64.5759
219776325,3,1,10.37,263.5434,61.1216
219776694,2,2,6.78,263.5390,60.0885
219776974,2,2,9.94,263.8238,60.4564
219777306,3,1,9.10,263.8148,61.3403
219777401,3,1,12.50,263.8232,61.6114
