#
# Full target list for orbit 125, sector 59
# Created Mon Nov  7 12:06:35 EST 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
154716798,3,2,10.72,158.0108,84.0304
154716863,3,2,5.29,157.4142,84.2518
154717787,3,2,9.30,157.3228,89.0819
154717941,3,2,6.55,158.7982,84.3996
154718298,3,2,9.76,158.6732,86.0582
154718423,3,2,8.62,158.5686,86.8042
154719289,3,2,9.13,161.8199,86.6408
154719290,3,2,11.69,161.8432,86.6427
154719481,3,2,8.32,162.3026,87.8589
154720073,3,2,7.54,163.6632,85.3619
154741689,3,2,10.47,164.3155,89.0869
154742877,3,2,8.17,165.5504,84.7705
154758305,3,2,8.26,167.3953,85.5443
154759309,3,2,9.01,167.8083,85.8886
154759924,3,2,9.92,169.3832,84.3417
154789409,3,2,8.96,172.5446,88.7499
154812690,3,3,9.75,180.3035,84.2200
154813066,3,3,5.73,181.1125,85.5877
154814765,3,3,10.81,183.0933,84.4112
154840461,3,3,8.40,182.6912,85.7051
154841643,3,3,5.89,184.2356,86.4358
154842250,3,3,9.59,185.6226,84.8260
154867840,3,3,11.35,188.8221,84.3295
154867950,3,3,8.68,188.3519,84.6789
154867969,3,3,8.08,189.0151,84.7350
154872375,3,3,9.03,193.3968,85.1295
154872719,3,3,8.09,193.2760,86.6620
154873586,3,3,7.35,194.1302,85.8845
154874920,3,3,7.79,196.0186,87.1166
154903874,3,3,15.30,197.1875,85.0396
154905773,3,3,9.83,198.9059,84.4469
154905855,3,3,6.78,198.7887,84.7523
154905915,3,3,8.12,199.4065,84.9659
154907457,3,3,15.21,200.1152,87.8171
154923406,3,3,9.64,203.1924,84.5146
154923851,3,3,9.03,202.5036,86.3256
154925403,3,3,8.42,205.3159,84.1792
154925987,3,3,8.01,205.3887,86.5985
154927098,3,3,11.58,205.6887,87.2001
154927164,3,3,14.97,205.5883,87.5911
154927782,3,3,6.88,207.3111,85.7479
154940895,3,3,11.92,210.0585,88.6123
154964468,3,3,8.20,214.3215,85.5981
155299689,1,3,14.34,67.8549,40.1653
155299959,1,3,6.76,67.8504,40.0101
155299961,1,3,7.15,67.8533,40.0090
155348545,1,3,9.73,67.8658,38.1549
155349290,1,3,8.02,67.8901,37.6522
155350528,1,3,11.74,67.8993,36.7917
155350654,1,3,8.98,67.9107,36.6472
155351556,1,3,12.32,68.0058,36.0125
155352386,1,3,5.43,67.9873,36.7423
155354431,1,3,10.63,67.9309,38.2181
155357071,1,3,10.05,67.9206,39.8656
155357283,1,3,11.53,67.9295,39.9975
155357435,1,3,11.05,68.0288,40.0879
155396093,1,3,14.76,68.1851,40.2712
155396131,1,3,12.52,68.1709,40.2541
155398433,1,3,8.53,68.1062,38.8098
155401087,1,3,6.30,68.0721,37.0432
155402064,1,3,8.41,68.1322,36.2369
155469454,1,3,7.27,68.2263,36.7534
155470591,1,3,9.79,68.3492,37.6002
155479809,1,3,9.74,68.4789,40.9133
155599053,1,3,11.37,68.6411,39.9122
155599814,1,3,10.79,68.5560,40.3768
155605537,1,3,8.28,68.7881,40.4537
155605669,1,3,15.25,68.7473,40.3765
155606074,1,3,13.21,68.7896,40.1310
155608009,1,3,8.06,68.8054,38.8908
155609619,1,3,10.92,68.7895,37.8397
155640426,3,3,8.65,204.5349,82.6350
155660710,1,3,13.22,68.8887,37.1418
155662476,1,3,14.43,68.8667,38.3154
155664138,1,3,11.63,68.9507,39.3334
155665175,1,3,12.19,68.9041,39.9715
155665510,1,3,13.39,68.8741,40.1781
155665763,1,3,10.88,68.8520,40.3081
155670136,3,3,9.99,206.6116,82.5298
155733899,1,3,16.55,69.1159,40.7860
155734908,1,3,12.73,69.0289,40.1662
155735294,1,3,9.30,68.9925,39.9161
155741952,1,3,5.59,69.1581,36.9524
155742582,1,3,7.54,69.2108,37.4388
155792520,1,3,11.59,69.1812,40.1527
155794420,1,3,3.10,69.1726,41.2647
155798422,1,3,14.98,69.3314,40.4138
155798599,1,3,7.92,69.4076,40.2972
155798977,1,3,12.69,69.3044,40.0587
155799069,1,3,11.20,69.4185,39.9999
155861162,1,3,17.64,69.3290,36.8819
155866593,1,3,15.71,69.5471,39.1670
155867025,1,3,13.18,69.5524,39.4579
155867699,1,3,12.44,69.4606,39.9105
155867749,1,3,8.27,69.4755,39.9381
155868505,1,3,11.83,69.4322,40.4315
155901612,1,3,15.03,69.6641,41.1583
155903020,1,3,10.90,69.6106,40.4110
155903090,1,3,11.44,69.6183,40.3711
155903119,1,3,11.60,69.6255,40.3496
155903175,1,3,10.51,69.6601,40.3142
155911025,1,3,8.71,69.8066,37.1057
155973055,1,3,13.54,69.7557,38.8164
155975389,1,3,10.14,69.7494,40.2495
155975772,1,3,9.71,69.8623,40.4678
155976857,1,3,8.75,69.8550,41.0300
155981493,1,3,14.01,69.8848,40.4768
155982186,1,3,10.74,69.9305,40.1014
155983317,1,3,11.56,69.9749,39.4246
156037762,1,3,15.64,69.9661,38.8148
156038651,1,3,8.03,69.9868,38.1152
156041175,1,3,8.49,70.0010,36.2692
156045426,1,3,10.49,70.0693,38.8156
156046939,1,3,5.60,70.0217,39.7883
156047348,1,3,11.94,70.0781,40.0635
156047593,1,3,13.40,70.0626,40.2038
156047769,1,3,11.27,70.1387,40.3012
156047792,1,3,10.53,70.0555,40.3153
156048165,1,3,11.32,70.0792,40.5287
156048663,1,3,6.14,70.0453,40.7889
156091346,1,3,10.75,70.2128,41.4391
156093355,1,3,11.52,70.3034,40.3667
156094450,1,3,12.42,70.2005,39.7328
156094683,1,3,8.25,70.2964,39.5857
156096834,1,3,9.98,70.2829,38.1695
156139418,3,2,8.69,168.5889,83.7932
156157340,1,3,5.44,70.4614,38.2796
156160288,1,3,10.46,70.4056,40.1311
156160821,1,3,10.56,70.3833,40.4206
156161649,1,3,9.93,70.3681,40.8929
156166251,1,3,10.68,70.6147,40.6176
156166368,1,3,11.96,70.5350,40.5503
156166846,1,3,10.68,70.5625,40.3093
156204858,1,3,7.77,70.5564,37.5151
156271621,1,3,11.17,70.6858,40.3425
156271712,1,3,8.09,70.7383,40.3861
156271844,1,3,11.21,70.7275,40.4528
156271915,1,3,12.47,70.6619,40.4926
156273228,1,3,16.59,70.6330,41.1866
156282541,1,3,12.53,70.8169,37.6826
156360213,1,3,13.09,70.8409,37.4118
156360752,1,3,12.41,70.9129,37.0521
156369986,1,3,11.01,70.9839,40.5817
156370403,1,3,6.00,71.0544,40.7863
156370477,1,3,12.80,71.0356,40.8297
156411940,1,3,8.02,71.1380,41.3600
156414038,1,3,10.11,71.2147,40.3359
156414921,1,3,7.82,71.1377,39.8752
156416948,1,3,8.46,71.1368,38.7494
156417733,1,3,11.26,71.1063,38.2980
156419710,1,3,11.72,71.1878,37.0708
156421050,1,3,11.60,71.0948,36.1656
156422128,1,3,16.95,71.3041,36.4343
156482317,1,3,14.59,71.2855,38.8197
156485333,1,3,10.80,71.3509,40.4334
156485658,1,3,10.49,71.3009,40.5905
156516081,1,3,9.19,71.4972,40.6059
156516387,1,3,11.77,71.5038,40.4643
156516614,1,3,12.50,71.4000,40.3578
156521406,1,3,8.58,71.3967,37.7379
156525807,1,3,8.03,71.5986,37.1635
156606065,1,3,12.00,71.5613,40.5383
156606358,1,3,11.26,71.6625,40.6821
156607940,1,3,10.20,71.5973,41.4082
156611716,1,3,12.61,71.7271,40.7438
156612297,1,3,10.49,71.7343,40.4834
156612427,1,3,9.00,71.6931,40.4200
156612636,1,3,10.55,71.7566,40.3163
156612647,1,3,5.15,71.6854,40.3123
156612704,1,3,11.12,71.7364,40.2799
156683583,1,3,14.57,71.8904,37.7556
156688620,1,3,12.05,71.9210,40.4650
156717724,1,3,11.28,71.8914,40.6556
156717751,1,3,14.45,71.9009,40.6702
156717958,1,3,14.77,71.9247,40.7637
156721088,1,3,8.49,72.0153,41.6616
156723054,1,3,9.88,72.0594,40.7389
156723119,1,3,10.73,72.1125,40.7144
156723446,1,3,11.41,72.0100,40.5794
156723690,1,3,11.93,72.0595,40.4665
156724046,1,3,9.24,71.9716,40.3058
156724104,1,3,14.01,72.0078,40.2764
156724719,1,3,9.35,72.0318,39.9669
156730233,1,3,14.26,72.0545,36.7337
156792704,1,3,8.03,72.2629,36.6009
156793031,1,3,12.88,72.2409,36.8041
156795380,1,3,12.90,72.1423,38.2352
156797075,1,3,8.35,72.2489,39.2124
156799165,1,3,11.47,72.2099,40.2813
156799253,1,3,10.10,72.1397,40.3230
156799297,1,3,11.71,72.2528,40.3428
156799370,1,3,10.26,72.1721,40.3774
156799938,1,3,12.68,72.2341,40.6300
156799990,1,3,11.26,72.1401,40.6499
157999789,3,3,9.24,213.5080,81.8211
158002130,3,3,10.11,214.5571,82.1936
158014412,3,3,12.57,215.3754,82.9502
159117667,3,3,11.51,192.1865,83.3979
159117671,3,3,5.31,192.3055,83.4130
159117674,3,3,5.87,192.2765,83.4180
159120110,3,3,9.08,193.4778,83.2203
159212711,3,3,8.17,219.9116,82.4634
159241096,3,3,9.53,226.1916,80.9866
159242748,3,3,8.80,226.7675,78.5950
159244269,3,3,9.13,227.1967,81.7222
159245293,3,3,10.25,227.3819,78.4051
159288801,3,3,8.88,227.6451,83.9509
159288934,3,3,7.92,228.1035,78.3909
159290668,3,3,7.94,229.0404,80.4230
159298033,3,3,7.37,229.4896,83.8594
159299349,3,3,8.51,230.1630,83.0854
159312453,3,3,8.50,230.3585,80.4662
159312763,3,3,14.27,230.8038,81.7104
159314100,3,3,7.17,231.1305,81.8953
159314468,3,3,9.89,231.3341,83.8415
159330146,3,3,12.55,231.7584,79.6509
159330149,3,3,12.04,231.7206,79.6919
159331270,3,3,5.15,232.3931,78.6335
159331746,3,3,6.03,232.2879,80.4493
159331748,3,3,6.63,232.3399,80.4509
159332203,3,3,6.52,232.4656,82.2635
159332615,3,3,8.32,232.7998,78.3208
159332859,3,3,12.88,232.8095,79.2672
159334198,3,3,8.02,233.3570,79.1974
159335253,3,3,10.03,233.8622,77.9318
159336393,3,3,14.21,233.8108,82.5770
159341742,3,3,11.51,234.8856,78.1301
159342780,3,3,8.86,234.4069,82.3724
159344473,3,3,7.76,235.3706,83.2890
159345460,3,3,7.82,235.8387,81.3199
159345743,3,3,8.83,235.9724,82.4404
159346490,3,3,10.74,236.2350,79.5175
159346878,3,3,5.52,236.1524,80.9322
159398282,3,3,11.58,237.4719,79.6651
159400507,3,3,10.14,238.1319,82.8373
159400561,3,3,9.71,237.9585,83.1111
159414267,3,3,8.61,238.4431,78.2309
159414547,3,3,8.59,238.9272,79.2080
159414989,3,3,8.25,238.8918,80.8397
159416824,3,3,7.46,239.3414,82.5476
159417714,3,3,8.02,239.9203,80.0673
159418353,3,3,9.81,240.1701,83.2589
159419968,3,3,9.37,241.3150,78.2705
159420856,3,3,8.81,240.8586,81.7063
159436661,3,3,8.40,240.9413,82.4731
159438097,3,3,12.88,241.9285,82.0726
159439746,3,3,8.76,242.2427,83.3630
159452656,3,3,15.14,242.8863,78.7221
159452869,3,3,9.68,243.0890,79.4994
159453559,3,3,9.60,243.0486,82.4003
159455008,3,3,14.53,243.5134,82.1357
159455497,3,3,8.62,244.0864,78.2081
159464162,3,3,8.59,243.8301,83.7987
159464498,3,3,9.79,244.8373,78.9141
159464570,3,3,8.49,244.3940,79.2266
159466026,3,3,8.37,245.0369,79.2033
159466257,3,3,8.75,245.0590,80.0427
159466734,3,3,9.96,245.2466,82.0819
159500861,3,3,18.08,245.8472,78.4344
159500885,3,3,9.98,245.6777,78.5326
159502465,3,3,5.36,246.4262,78.9645
159502560,3,3,9.64,246.3494,79.2647
159503663,3,3,9.97,246.4981,83.4063
159509673,3,3,9.80,247.6207,78.8816
159510109,3,3,8.85,247.5345,80.3079
159510452,3,3,12.91,247.6037,81.5359
159510983,3,3,11.55,248.0691,77.9035
159511543,3,3,6.44,247.8267,79.7892
159511706,3,3,9.64,247.8021,80.4039
159539617,3,3,9.30,247.9782,83.6247
159539923,3,3,8.15,248.3898,78.9002
159539998,3,3,8.31,248.8481,79.1472
159540432,3,3,8.60,248.5632,80.9947
160066592,3,3,8.41,215.5460,84.0800
160067359,3,3,8.22,215.9406,87.9748
160070883,3,3,8.24,218.0578,84.8035
160075338,3,3,5.58,220.0749,87.2149
160077104,3,3,8.57,222.7480,85.8953
160077324,3,3,8.53,221.7852,87.0400
160077328,3,3,9.93,222.8498,87.0772
160082676,3,3,9.65,225.0220,84.6698
160083208,3,3,7.61,224.5853,87.0062
160083748,3,3,11.66,225.8670,84.6383
160096775,3,3,8.99,225.7847,85.9133
160097983,3,3,9.29,226.9654,86.4918
160115012,3,3,8.94,230.4010,83.9340
160115906,3,3,13.35,230.3685,88.3514
160118276,3,3,6.00,231.7946,84.8249
160119330,3,3,8.20,233.0661,85.2411
160119816,3,3,16.07,232.6100,87.8136
160162137,3,3,14.01,241.2481,85.2050
160162518,3,3,8.82,241.0633,86.8626
160163644,3,3,9.35,242.1957,87.2123
160164102,3,3,8.45,243.3943,84.5520
160165689,3,3,13.48,244.0229,86.3687
160182947,3,3,9.47,245.2549,84.8613
160183467,3,3,10.90,245.4908,86.9290
160184067,3,3,10.83,247.0327,84.8354
160184285,3,3,8.16,246.7158,85.6173
160185214,3,3,15.33,247.7229,85.1261
160185239,3,3,12.54,248.0600,85.2329
160195393,3,3,10.47,258.8478,85.2110
160222231,3,3,12.72,259.1235,87.2269
160222436,3,3,4.37,259.2259,89.0377
160223936,3,3,8.75,261.2830,85.1155
160297135,3,3,7.70,185.9723,83.4281
160307768,3,3,8.78,188.2141,83.4543
160324545,3,3,6.79,189.7790,83.6441
160324581,3,3,9.87,189.8115,83.8484
160376664,3,3,8.61,231.6216,76.9041
160376697,3,3,11.28,231.7822,76.7428
160394710,3,3,10.51,232.0820,77.1559
160408494,3,3,3.55,232.8525,77.3494
160408550,3,3,10.43,232.8845,77.6601
160409535,4,2,9.36,233.8401,75.6705
160410138,3,3,9.33,233.8631,77.4285
160410397,4,2,8.37,233.9891,76.0366
160421065,4,2,10.21,235.0281,74.4505
160422712,4,2,9.81,235.3403,75.9882
160423277,3,3,9.04,235.4988,77.0454
160423655,4,2,14.45,235.5012,75.2677
160425283,4,2,14.71,235.9022,75.2615
160438146,3,3,7.80,235.9097,77.2166
160438504,3,3,12.12,236.2514,76.9058
160438793,4,2,7.96,236.4701,75.6036
160438869,4,2,11.17,236.3474,75.2482
160440924,3,3,10.82,236.8169,77.2326
160472514,4,2,9.38,237.7060,72.2112
160472962,4,2,8.44,237.6209,73.9602
160473764,3,3,8.03,237.7283,77.2653
160487753,4,2,10.80,238.0318,74.4068
160488002,4,2,7.83,237.9494,73.3176
160488045,4,2,8.62,238.1192,73.1286
160489074,4,2,8.08,238.4792,74.8127
160489368,4,2,8.04,238.5029,76.1468
160489724,3,3,9.67,238.3317,77.9134
160491359,4,2,10.34,239.0164,73.0740
160492551,3,3,9.98,239.4602,77.7933
160492937,4,2,7.49,239.3702,76.0911
160519056,3,3,8.56,240.1354,77.1694
160519380,3,3,10.58,240.2767,77.1483
160521427,4,2,17.30,240.5831,74.6459
160521907,4,2,12.99,240.6254,76.5698
160533144,4,2,5.70,240.8801,76.7941
160534539,4,2,6.38,241.0001,73.1489
160535351,4,2,8.03,241.5562,73.6508
160535706,4,2,13.43,241.3643,75.0787
160536270,3,3,8.69,241.6526,77.7764
160536588,4,2,9.47,241.9393,76.7350
160550553,4,2,8.58,241.7465,75.8512
160550963,4,2,8.98,241.7384,73.9429
160551468,4,2,16.17,241.9148,72.1201
160551662,4,2,9.94,242.3348,72.5089
160553438,4,2,5.59,242.7063,75.8776
160553892,4,2,12.41,242.6149,73.9109
160583318,4,2,15.06,243.2882,72.7712
160583440,4,2,10.46,243.0825,73.1847
160583519,4,2,14.07,243.0259,73.4659
160583993,4,2,5.26,243.1326,75.2109
160585062,4,2,12.16,243.5324,75.9164
160585543,4,2,9.43,243.3058,73.9053
160585671,4,2,5.98,243.6391,73.3951
160585813,4,2,11.20,243.3143,72.8725
160599701,4,2,8.18,244.0250,75.1430
160599736,4,2,8.34,243.8581,75.2639
160600404,3,3,10.80,244.2963,77.5635
160600809,4,2,4.61,244.3741,75.7569
160601011,4,2,10.51,244.1276,74.9442
160601624,4,2,10.82,244.3332,72.6222
160602230,4,2,13.70,244.6954,73.4758
160602790,4,2,12.54,244.5851,75.7206
160603215,3,3,15.63,244.5138,77.4889
160603250,3,3,9.65,244.5140,77.6485
160603568,4,2,8.60,245.1750,76.6855
160603897,4,2,13.11,245.1179,75.3116
160618074,4,2,12.93,246.2703,73.2835
160618494,4,2,8.91,246.3484,74.9277
160619243,3,3,11.40,246.0724,77.9031
165471200,4,3,11.66,265.0630,58.9030
165498199,4,3,5.98,265.1506,57.3105
165498748,4,3,11.12,265.0990,55.8359
165500127,4,3,11.61,265.6556,55.2689
165500231,4,3,11.48,265.7718,55.5046
165500708,4,3,11.85,265.7936,56.5653
165501942,4,3,11.19,265.8318,59.9898
165526988,4,3,7.92,266.0311,56.1931
165527918,4,3,10.64,266.1338,54.0909
165528121,4,3,8.75,266.1964,54.6213
165528649,4,3,11.11,266.2451,55.8446
165529451,4,3,8.03,266.0537,57.7676
165530380,4,3,10.43,266.4064,59.5142
165530450,4,3,8.06,266.3813,59.2938
165530589,4,3,12.56,266.4504,58.8898
165531514,4,3,12.09,266.3053,56.2342
165531524,4,3,11.25,266.4288,56.2027
165549235,4,3,8.28,266.5241,55.5350
165549436,4,3,9.05,266.4889,56.0196
165549513,4,3,9.77,266.5360,56.2194
165551380,4,3,8.48,266.7454,58.5597
165551882,4,3,12.54,266.7679,57.2276
165554927,4,3,9.42,266.9848,58.0054
171002873,1,3,8.90,67.4207,33.1492
171003651,1,3,7.24,67.5153,32.5117
171007095,1,3,15.32,67.6079,30.2894
171009659,1,3,6.22,67.6601,32.4576
171012946,1,3,9.01,67.6036,35.1177
171079563,1,3,11.75,67.7222,34.2966
171079912,1,3,8.59,67.6807,34.0311
171084337,1,3,9.84,67.7666,30.4537
171085500,1,3,9.10,67.8908,30.4646
171086448,1,3,8.40,67.8465,31.2779
171087086,1,3,9.52,67.8237,31.8259
171155078,1,3,10.87,67.8872,34.2532
171160243,1,3,9.57,68.0715,33.3964
171160885,1,3,12.50,67.9988,32.8694
171195195,1,3,12.68,68.1455,30.6828
171195729,1,3,5.56,68.1046,31.1180
171197784,1,3,8.26,68.1887,32.7248
171199047,1,3,13.91,68.2149,33.7002
171199224,1,3,8.23,68.0960,33.8355
171199606,1,3,9.56,68.1717,34.1339
171201989,1,3,8.18,68.2594,35.8319
171204219,1,3,10.15,68.3373,34.0520
171204310,1,3,10.89,68.3530,33.9833
171253882,1,3,9.79,68.2915,30.7207
171256949,1,3,8.04,68.4119,31.6598
174500930,1,4,8.35,89.6313,41.7720
174501485,1,4,10.15,89.5749,41.4154
174501682,1,4,12.74,89.5193,41.2846
174565933,1,4,12.97,89.6062,40.9677
174565993,1,4,12.57,89.6381,40.9281
174566023,1,4,12.04,89.6206,40.9099
174568512,1,4,11.90,89.6092,39.1995
174628021,1,4,8.91,89.7816,39.7846
174630064,1,4,9.83,89.7313,41.2202
174630155,1,4,11.78,89.6983,41.2760
174631964,1,4,11.13,89.8569,41.3095
174632437,1,4,10.18,89.9045,40.9403
174633637,1,4,6.83,89.8214,40.0333
187032704,1,2,10.53,58.8703,41.4402
187032812,1,2,14.58,58.8230,41.3353
187032815,1,2,11.57,58.8790,41.3321
187032873,1,2,10.68,58.8525,41.2763
187033829,1,2,15.03,58.7777,40.4282
187036089,1,3,8.33,58.8780,38.3136
187036175,1,3,9.15,58.8426,38.2092
187040359,1,3,12.39,58.9682,38.1003
187040364,1,3,12.75,58.9410,38.1061
187040698,1,3,15.34,58.9475,38.4451
187040939,1,3,14.82,59.0223,38.6760
187041244,1,3,12.49,58.9745,38.9363
187041287,1,3,10.82,59.0684,38.9702
187041290,1,3,12.46,58.9885,38.9777
187042697,1,2,12.99,58.9573,40.3319
187042741,1,2,11.37,59.0604,40.3609
187042855,1,2,10.24,58.9718,40.4746
187043191,1,2,11.37,59.0200,40.7445
187043307,1,2,9.55,59.0281,40.8448
187043404,1,2,10.09,59.0730,40.9321
187043566,1,2,10.26,58.9465,41.0925
187045800,1,2,9.52,59.0770,40.8622
187045839,1,2,10.29,59.0960,40.8162
187046274,1,2,10.90,59.1508,40.4286
187046383,1,2,11.31,59.2209,40.3304
187046439,1,2,12.68,59.1585,40.2818
187047357,1,3,10.23,59.1892,39.3812
187048162,1,3,12.69,59.2005,38.6173
187048327,1,3,10.21,59.1928,38.4712
187048336,1,3,9.03,59.2048,38.4663
187048795,1,3,14.61,59.0838,38.0263
187085423,1,3,10.56,59.0864,37.7228
187088212,1,3,9.23,59.3058,37.0324
187088542,1,3,13.39,59.3311,37.4119
187088822,1,3,10.96,59.3050,37.7345
187089034,1,3,10.11,59.2604,37.9740
187089519,1,3,11.25,59.3331,38.4558
187089912,1,3,8.73,59.2255,38.8385
187090006,1,3,10.30,59.3195,38.9405
187090388,1,3,15.00,59.2544,39.2850
187091905,1,2,11.87,59.2418,40.6772
187092382,1,2,13.04,59.3315,41.1284
187093246,1,2,6.84,59.3177,41.8805
187093258,1,2,11.36,59.2549,41.8969
187093665,1,2,11.93,59.3773,41.6698
187108689,1,3,12.85,59.4892,39.2655
187108862,1,3,12.54,59.3845,39.1013
187109270,1,3,11.57,59.4502,38.6979
187109687,1,3,10.04,59.4812,38.3101
187109813,1,3,13.99,59.3994,38.1837
187110155,1,3,11.88,59.3802,37.8284
187110269,1,3,9.69,59.5014,37.6858
187110645,1,3,8.16,59.4719,37.2762
187110659,1,3,11.56,59.4120,37.2518
187110965,1,3,9.24,59.3764,36.8996
187111201,1,3,11.68,59.4852,36.6857
187111215,1,3,10.45,59.3983,36.6728
187112287,1,3,11.42,59.5789,36.2855
187112524,1,3,11.46,59.6309,36.5286
187112556,1,3,10.23,59.5475,36.5508
187113157,1,3,8.35,59.6561,37.1274
187113349,1,3,12.78,59.6319,37.3272
187113724,1,3,12.94,59.5464,37.7434
187113757,1,3,12.00,59.6291,37.7846
187113800,1,3,12.18,59.6430,37.8384
187114007,1,3,14.58,59.6427,38.0473
187114468,1,3,11.24,59.5452,38.5106
187114684,1,3,10.17,59.5675,38.7034
187114737,1,3,12.74,59.5992,38.7542
187114829,1,3,5.39,59.6219,38.8400
187115233,1,3,12.21,59.5462,39.2611
187115365,1,3,10.88,59.6217,39.4077
187115409,1,3,8.93,59.5568,39.4555
187172355,1,2,13.57,59.7618,41.1789
187175528,1,3,11.52,59.6792,38.2552
187175641,1,3,8.71,59.7002,38.1447
187175687,1,3,12.68,59.6814,38.0779
187175927,1,3,10.46,59.7588,37.8371
187176045,1,3,8.68,59.6896,37.6860
187176291,1,3,14.52,59.6792,37.3858
187176486,1,3,11.79,59.7501,37.1579
187177077,1,3,10.50,59.7140,36.5278
187177231,1,3,10.03,59.7622,36.3729
187177389,1,3,10.68,59.7490,36.2372
187177398,1,3,12.22,59.6842,36.2310
187177488,1,3,10.99,59.6742,36.1480
187177534,1,3,13.19,59.6991,36.0817
187177642,1,3,13.68,59.6842,35.9742
187180028,1,3,13.73,72.3995,40.8511
187180051,1,3,11.97,72.3949,40.8379
187180118,1,3,12.46,72.4058,40.7991
187180119,1,3,9.77,72.2950,40.7997
187181163,1,3,11.84,72.3142,40.2785
187191415,1,3,9.82,72.3309,39.2651
187191538,1,3,9.63,72.3310,39.2328
187202883,1,3,3.53,72.4774,37.4885
187203061,1,3,10.52,72.4853,37.5996
187204990,1,3,10.57,72.5563,38.7778
187254627,1,3,8.05,72.5667,39.8246
187255124,1,3,13.17,72.4813,40.0616
187256022,1,3,10.75,72.4889,40.4991
187256291,1,3,10.60,72.4445,40.6335
187256435,1,3,12.20,72.5026,40.7020
187256654,1,3,11.78,72.4771,40.8071
187256662,1,3,10.99,72.4286,40.8093
187258640,1,3,9.26,72.5468,41.6772
187261476,1,3,9.66,72.6641,40.8579
187262003,1,3,12.96,72.5725,40.6129
187262130,1,3,12.03,72.6180,40.5575
187262438,1,3,11.66,72.7086,40.4121
187262592,1,3,11.83,72.6765,40.3392
187262687,1,3,11.21,72.5946,40.3034
187284373,1,3,12.01,72.7820,36.5070
187286518,1,3,6.81,72.7218,37.7607
187288149,1,3,8.06,72.8063,38.6340
187291584,1,3,11.50,72.7894,40.3666
187291887,1,3,11.45,72.8429,40.5077
187317580,1,3,11.57,72.8634,40.6567
187322733,1,3,12.60,73.0019,40.9304
187323008,1,3,13.34,72.9326,40.8056
187323241,1,3,11.16,72.9348,40.6992
187323321,1,3,11.20,72.9427,40.6696
187323412,1,3,9.99,72.9883,40.6322
187323864,1,3,10.18,72.9532,40.4154
187323902,1,3,13.32,72.8857,40.3980
187323987,1,3,11.12,72.8844,40.3640
187327510,1,3,11.36,72.9854,38.6121
187327891,1,3,11.47,72.9563,38.3949
187328122,1,3,10.78,72.8912,38.2737
187330017,1,3,8.29,73.0070,37.1440
187377271,1,3,13.89,72.9173,36.1022
187379561,1,3,5.87,73.0852,36.6418
187379767,1,3,3.48,73.1580,36.7032
187381488,1,3,9.41,73.0547,37.2740
187386047,1,3,9.97,73.0803,38.4564
187386246,1,3,5.70,73.1453,38.5055
187388749,1,3,12.08,73.0503,39.2761
187390410,1,3,10.79,73.0920,40.1093
187391328,1,3,8.24,73.0212,40.5337
187391438,1,3,11.62,73.1262,40.5989
187391495,1,3,10.88,73.0430,40.6244
187391650,1,3,10.72,73.1541,40.6997
187391800,1,3,12.97,73.0203,40.7762
187391909,1,3,10.52,73.0862,40.8430
187424505,1,3,11.48,73.1833,41.8037
187426403,1,3,12.21,73.1777,40.9041
187426577,1,3,10.48,73.1846,40.8213
187426605,1,3,11.19,73.2836,40.8092
187430033,1,3,10.04,73.2681,39.0852
187432017,1,3,10.33,73.2699,37.8881
187483275,1,4,13.68,77.7770,37.1927
187483462,1,4,8.61,77.7832,37.3019
187489339,1,4,13.24,77.7461,40.0316
187491053,1,4,11.24,77.6780,40.7913
187491074,1,4,11.87,77.7480,40.7989
187491151,1,4,12.89,77.7132,40.8325
187491468,1,4,11.74,77.7730,40.9659
187491998,1,4,11.58,77.7050,41.1772
187492221,1,4,11.58,77.8046,41.2682
187494309,1,4,15.58,77.9639,41.6915
187495368,1,4,11.76,77.9469,41.2686
187495507,1,4,11.05,77.9411,41.2173
187525810,1,4,9.86,77.9496,40.9462
187529066,1,4,14.10,77.9532,39.5895
187533122,1,4,8.11,77.9132,37.8025
187536770,1,4,5.62,77.8916,35.9574
187538393,1,4,9.78,77.9856,36.6970
187577776,1,4,8.23,78.0315,37.7283
187579792,1,4,11.88,78.0650,38.6394
187581769,1,4,9.74,78.0484,39.5556
187582584,1,4,8.90,77.9755,39.9453
187582903,1,4,11.23,78.0377,40.0941
187584510,1,4,11.78,78.0782,40.7785
187584642,1,4,10.63,78.0322,40.8391
187584663,1,4,9.97,78.0661,40.8464
187585114,1,4,11.47,77.9985,41.0272
187585153,1,4,11.66,78.1137,41.0458
187585562,1,4,7.34,78.0604,41.2152
187585830,1,4,8.62,78.0963,41.3267
187586126,1,4,7.95,78.0723,41.4430
187589611,1,4,9.90,78.1819,40.9185
187621704,1,4,11.69,78.1426,39.9023
187629987,1,4,12.37,78.1760,36.1122
187630375,1,4,10.32,78.3146,35.9222
187632101,1,4,8.43,78.3332,36.7901
187679650,1,4,10.96,78.3389,37.3113
