#
# Full target list for orbit 117, sector 55
# Created Fri Jul 15 09:17:20 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
158277333,3,4,15.95,286.6075,43.0349
158277438,3,4,14.46,286.6686,42.9636
158277668,3,4,15.37,286.6188,42.7786
158277806,3,4,13.73,286.5302,42.6829
158277874,3,4,8.35,286.5726,42.6382
158278330,3,4,15.80,286.6478,42.2992
158279167,3,4,15.27,286.7217,42.1974
158316612,3,4,13.43,286.8303,42.2791
158316873,3,4,10.75,286.6968,42.4510
158316937,3,4,16.18,286.7793,42.4904
158317151,3,4,8.41,286.7330,42.6719
158317157,3,4,10.99,286.8453,42.6770
158317245,3,4,14.63,286.7556,42.7473
158317718,3,4,15.15,286.7126,43.1076
158317756,3,4,14.90,286.8396,43.1329
158317856,3,4,14.01,286.7117,43.2111
158318606,3,4,15.94,286.7589,43.8062
158318733,3,4,14.04,286.6882,43.9088
158318842,3,4,13.54,286.6884,44.0016
158318859,3,4,13.42,286.8179,44.0188
158319116,3,4,12.26,286.8041,44.2698
158319365,3,4,8.03,286.7993,44.4719
158319492,3,4,13.59,286.7130,44.5850
158319540,3,4,14.50,286.7842,44.6258
158319998,3,4,15.11,286.7629,45.0404
158320098,3,4,15.62,286.8084,45.1278
158320130,3,4,13.45,286.7485,45.1587
158320547,3,4,14.20,286.7326,45.4960
158321712,3,4,9.18,286.7491,46.5390
158322884,3,4,12.13,286.7829,47.6857
158323231,3,4,8.04,286.9140,47.8609
158324245,3,4,10.23,286.9714,46.8682
158324984,3,4,9.90,286.9713,46.2221
158325335,3,4,8.07,286.8605,45.9238
158326249,3,4,11.38,286.9493,45.1416
158326359,3,4,15.37,286.9534,45.0480
158327049,3,4,11.88,286.8887,44.4381
158384692,3,4,15.93,286.9125,44.1028
158384848,3,4,7.17,287.0030,43.9672
158384910,3,4,16.14,286.9145,43.9163
158385329,3,4,14.85,286.8862,43.5937
158385333,3,4,16.09,286.9266,43.5879
158385405,3,4,15.54,286.8667,43.5446
158385467,3,4,13.81,286.9892,43.4989
158385942,3,4,15.00,286.9514,43.1295
158386560,3,4,15.10,286.9210,42.6336
158386784,3,4,15.46,286.9854,42.4607
158387012,3,4,11.56,286.9397,42.3105
158387021,3,4,10.44,286.9189,42.3060
158387123,3,4,15.00,286.9379,42.2399
158387128,3,4,14.66,286.9261,42.2375
158388163,3,4,13.46,287.1306,42.3501
158388172,3,4,15.10,287.1651,42.3537
158388190,3,4,15.37,287.0448,42.3650
158388502,3,4,14.09,287.1061,42.5783
158388715,3,4,14.26,287.1495,42.7245
158389061,3,4,14.95,287.1059,42.9641
158389067,3,4,12.37,287.0202,42.9687
158389157,3,4,14.55,287.1244,43.0442
158389967,3,4,12.10,287.1247,43.6002
158389981,3,4,13.35,287.1429,43.6161
158389986,3,4,14.05,287.1164,43.6199
158390709,3,4,15.03,287.0900,44.1460
158391650,3,4,14.93,287.1129,44.8263
158391683,3,4,14.99,287.0284,44.8467
158391818,3,4,15.44,287.0519,44.9634
158393140,3,4,11.88,287.1531,45.9838
158393735,3,4,13.30,287.1013,46.5026
158394622,3,4,12.19,287.1058,47.2367
158394902,3,4,11.88,287.1350,47.4886
158412460,3,4,9.29,287.2846,47.8465
158417251,3,4,11.88,287.2816,45.6827
158417509,3,4,11.36,287.2277,45.5850
158420544,3,4,16.62,287.2809,44.4037
158421458,3,4,12.53,287.1902,44.0417
158421554,3,4,15.59,287.2694,44.0132
158421936,3,4,14.53,287.2411,43.8870
158422513,3,4,8.81,287.1989,43.7120
158423054,3,4,14.88,287.3159,43.5310
158423632,3,4,14.04,287.2255,43.3446
158424441,3,4,9.09,287.2425,43.0942
158424730,3,4,17.02,287.2149,43.0086
158425212,3,4,14.71,287.2681,42.8422
158425647,3,4,13.52,287.1952,42.7134
158425875,3,4,15.51,287.1907,42.6418
158425986,3,4,15.45,287.2802,42.6048
158426184,3,4,14.89,287.3255,42.5538
158430593,3,4,14.61,287.4230,42.6940
158431064,3,4,8.89,287.4980,42.8390
158431667,3,4,15.18,287.3735,43.0273
158431889,3,4,12.00,287.3915,43.0988
158432594,3,4,14.51,287.3808,43.3125
158432813,3,4,10.51,287.3456,43.3784
158432884,3,4,14.21,287.4633,43.4012
158433157,3,4,14.47,287.3830,43.4912
158484179,3,4,14.61,287.3594,43.9934
158484340,3,4,15.17,287.4763,44.1002
158484388,3,4,15.85,287.3771,44.1398
158484449,3,4,13.03,287.3703,44.1878
158484573,3,4,14.72,287.3394,44.2649
158484992,3,4,8.76,287.4562,44.5572
158486240,3,4,12.29,287.4793,45.4670
158486292,3,4,8.12,287.3605,45.4982
158486882,3,4,11.04,287.3545,45.9487
158487776,3,4,14.04,287.5008,46.6735
158488181,3,4,16.03,287.3892,46.9844
158488549,3,4,16.39,287.4974,47.2858
158489095,3,4,13.21,287.3470,47.7729
158489110,3,4,13.03,287.3641,47.7854
158489423,3,4,16.97,287.6221,47.8391
158490401,3,4,11.03,287.5584,46.9546
158491288,3,4,11.99,287.6318,46.2987
158491422,3,4,9.98,287.6375,46.2045
158493798,3,4,9.27,287.5227,44.5453
158493845,3,4,9.83,287.6415,44.5137
158493990,3,4,16.47,287.5560,44.4255
158494460,3,4,15.04,287.6425,44.2563
158495255,3,4,13.75,287.5983,43.9999
158495696,3,4,15.27,287.6537,43.8637
158495983,3,4,13.68,287.6061,43.7684
158496226,3,4,14.73,287.5189,43.6887
158551257,3,4,14.25,287.5705,43.5317
158551360,3,4,12.72,287.6633,43.4713
158551504,3,4,14.58,287.6358,43.3714
158551657,3,4,14.36,287.6110,43.2912
158552191,3,4,14.92,287.5077,42.9514
158552258,3,4,14.42,287.5265,42.9130
158552384,3,4,15.30,287.6321,42.8438
158552426,3,4,12.32,287.5712,42.8138
158555401,3,4,14.77,287.6699,42.8165
158555415,3,4,14.28,287.6995,42.8244
158555672,3,4,14.62,287.6646,42.9888
158555987,3,4,11.90,287.8072,43.1888
158555998,3,4,12.19,287.6706,43.1972
158556527,3,4,15.51,287.7533,43.5838
158556540,3,4,14.77,287.6706,43.5897
158556771,3,4,15.46,287.7505,43.7372
158556774,3,4,14.90,287.8032,43.7397
158556966,3,4,15.02,287.7464,43.8724
158557141,3,4,14.28,287.7515,43.9965
158557209,3,4,14.83,287.7035,44.0461
158557500,3,4,15.40,287.7487,44.2462
158557503,3,4,14.87,287.7496,44.2498
158557813,3,4,15.88,287.8068,44.4610
158559197,3,4,12.17,287.7639,45.4821
158559688,3,4,11.71,287.7449,45.8431
158560942,3,4,12.22,287.7689,46.8318
158561428,3,4,11.57,287.7846,47.2280
158561566,3,4,11.64,287.7088,47.3331
158561812,3,4,13.55,287.6912,47.5465
158625863,3,4,8.16,287.8813,46.3454
158625964,3,4,12.40,287.8872,46.2761
158625967,3,4,13.81,287.8690,46.2694
158626827,3,4,11.38,287.8404,45.5997
158628618,3,4,13.41,287.8638,44.4049
158629002,3,4,11.18,287.9856,44.1472
158629264,3,4,15.50,287.8779,43.9661
158629550,3,4,12.29,287.8898,43.7708
158630073,3,4,14.29,287.9132,43.4469
158630457,3,4,15.29,287.9652,43.2112
158634251,3,4,15.82,288.0751,42.9136
158634388,3,4,10.07,288.0731,42.9971
158634702,3,4,14.09,288.1117,43.1809
158634846,3,4,12.65,288.0467,43.2714
158634914,3,4,15.59,288.1402,43.3020
158635236,3,4,14.59,288.1225,43.5108
158635518,3,4,14.89,288.0479,43.6912
158635832,3,4,11.00,288.0875,43.8762
158635959,3,4,13.44,288.0764,43.9585
158657354,3,4,11.79,288.1540,44.0688
158659037,3,4,11.24,288.0943,45.1973
158659328,3,4,13.34,287.9982,45.3965
158660368,3,4,12.10,288.0000,46.1221
158660631,3,4,8.80,288.0203,46.3244
158661934,3,4,5.67,288.0655,47.3750
158663092,3,4,14.13,288.2971,47.5602
158663173,3,4,14.86,288.2746,47.4957
158664221,3,4,15.23,288.2506,46.6794
158668515,3,4,14.10,288.1706,43.7416
158719977,3,4,12.62,288.2415,43.6851
158720934,3,4,16.22,288.1635,43.1131
158725179,3,4,13.18,288.4212,43.1798
158725435,3,4,14.76,288.4817,43.3249
158725624,3,4,14.33,288.3338,43.4417
158725701,3,4,14.21,288.4586,43.4874
158726046,3,4,10.35,288.4097,43.7072
158726061,3,4,15.27,288.4362,43.7221
158726134,3,4,16.04,288.4223,43.7657
158726142,3,4,13.69,288.4606,43.7708
158728787,3,4,15.38,288.4282,45.5663
158728812,3,4,9.73,288.4219,45.5808
158728824,3,4,14.61,288.3909,45.5897
158728853,3,4,11.23,288.4416,45.6090
158728951,3,4,14.56,288.4391,45.6871
158729099,3,4,13.36,288.4561,45.8022
158730471,3,4,13.37,288.4691,46.7836
158785938,3,4,9.00,288.5000,47.2471
158786520,3,4,14.46,288.4910,46.8050
158786851,3,4,12.58,288.5617,46.5362
158786877,3,4,15.21,288.6113,46.5232
158786963,3,4,16.68,288.5777,46.4585
158787112,3,4,9.58,288.4886,46.3347
158787187,3,4,15.81,288.5856,46.2767
158787195,3,4,15.38,288.5238,46.2698
158787200,3,4,11.07,288.5334,46.2667
158787403,3,4,14.43,288.5286,46.1219
158787503,3,4,15.31,288.6051,46.0450
158787519,3,4,10.01,288.5996,46.0318
158787568,3,4,14.81,288.5442,45.9974
158787744,3,4,14.66,288.6298,45.8645
158787831,3,4,14.14,288.5575,45.8051
158787945,3,4,15.32,288.4896,45.7148
158791256,3,4,14.80,288.6215,43.5126
158791292,3,4,17.45,288.5297,43.4893
158791441,3,4,16.60,288.4945,43.4075
158796434,3,4,13.03,288.6609,43.3682
158796505,3,4,13.08,288.7860,43.4126
158833323,3,4,14.97,288.6516,43.6070
158835095,3,4,14.86,288.7008,44.7075
158835290,3,4,14.88,288.7206,44.8584
158835783,3,4,8.10,288.7417,45.1749
158836762,3,4,12.34,288.7979,45.8056
158837466,3,4,15.29,288.7843,46.3071
158837719,3,4,15.82,288.6604,46.5056
158839292,3,4,9.26,288.7259,47.6970
158840095,3,4,13.30,288.8314,47.5520
158841933,3,4,15.82,288.9169,46.1379
158842040,3,4,12.96,288.8781,46.0595
158843421,3,4,13.29,288.8576,45.0977
158844259,3,4,13.64,288.8779,44.5402
158844336,3,4,16.22,288.8956,44.4912
158844397,3,4,14.51,288.9681,44.4483
158918567,3,4,12.70,288.8154,43.6742
158931467,3,4,14.40,289.1106,44.0695
158932889,3,4,13.51,288.9788,44.4936
158933219,3,4,15.41,289.0767,44.6025
158933249,3,4,11.65,288.9716,44.6247
158933517,3,4,15.54,288.9872,44.8002
158933592,3,4,14.71,289.0540,44.8483
158933843,3,4,13.03,288.9883,45.0243
158933867,3,4,14.97,289.0622,45.0368
158934913,3,4,14.83,288.9919,45.7391
158935586,3,4,14.80,288.9973,46.2114
158935603,3,4,16.23,289.0522,46.2263
158935609,3,4,14.32,289.1321,46.2311
158983335,3,4,7.74,288.9780,47.0610
158983460,3,4,12.78,289.0141,47.1543
158983792,3,4,13.49,289.0720,47.4069
158984345,3,4,14.86,289.0504,47.8209
158984573,3,4,11.19,289.2171,47.8840
158985696,3,4,12.87,289.2822,47.0425
158985758,3,4,5.56,289.2140,47.0009
158985786,3,4,10.97,289.2332,46.9749
158986900,3,4,14.85,289.2561,46.1554
158987227,3,4,15.42,289.2460,45.9113
158987235,3,4,15.24,289.2380,45.9040
158987956,3,4,15.05,289.2780,45.4258
158988347,3,4,10.82,289.2316,45.1644
158988354,3,4,15.72,289.1822,45.1600
158988822,3,4,15.51,289.2533,44.8299
158989173,3,4,15.38,289.1745,44.6288
158989386,3,4,13.46,289.2034,44.5051
158989438,3,4,12.55,289.2745,44.4705
158989700,3,4,13.98,289.2108,44.2912
158989776,3,4,14.96,289.1793,44.2420
158989988,3,4,15.05,289.2938,44.0971
158994465,3,1,17.28,289.3976,42.3350
159046155,3,4,15.11,289.4429,43.7045
159046889,3,4,14.28,289.3701,44.1621
159046962,3,4,10.11,289.3474,44.2084
159047023,3,4,14.14,289.3166,44.2435
159047480,3,4,12.00,289.4052,44.5155
159048032,3,4,15.95,289.3364,44.8777
159050047,3,4,8.46,289.3517,46.1568
159050655,3,4,8.62,289.3539,46.5931
159050852,3,4,11.75,289.4241,46.7260
159054620,3,4,15.03,289.6038,46.3149
159096672,3,4,14.48,289.5376,45.3812
159096688,3,4,11.12,289.5064,45.3710
159096874,3,4,14.22,289.5412,45.2471
159097288,3,4,14.39,289.5756,44.9786
159097797,3,4,16.20,289.6014,44.6627
159097869,3,4,14.90,289.6208,44.6200
159097908,3,4,14.56,289.5778,44.5962
159097986,3,4,14.98,289.5704,44.5474
159098065,3,4,14.71,289.5191,44.4995
159098316,3,4,13.42,289.6079,44.3454
159098481,3,4,14.08,289.4991,44.2534
159098553,3,4,14.92,289.5595,44.2102
159098582,3,4,8.12,289.4921,44.1943
159099021,3,4,14.00,289.4931,43.9309
159099173,3,4,16.46,289.4947,43.8391
159101753,3,1,10.57,289.5150,42.4365
159102586,3,1,8.97,289.5211,42.0258
159103576,3,1,13.29,289.7357,42.3627
159106179,3,4,14.61,289.6667,43.8053
159107064,3,4,16.14,289.7057,44.3063
159107313,3,4,13.93,289.6628,44.4444
159107668,3,4,11.16,289.7397,44.6473
159107720,3,4,16.51,289.7140,44.6887
159107731,3,4,16.50,289.7750,44.6945
159107894,3,4,14.81,289.6579,44.8010
159107966,3,4,14.64,289.7092,44.8513
159108064,3,4,14.83,289.7325,44.9162
159108158,3,4,14.80,289.6521,44.9783
159108575,3,4,14.06,289.7676,45.2636
159169833,3,4,14.93,289.6674,45.4563
159169838,3,4,11.94,289.7392,45.4582
159174926,3,4,12.37,289.9214,46.7445
159176672,3,4,8.22,289.8028,45.4889
159176715,3,4,15.85,289.9000,45.4641
159178407,3,4,8.19,289.9311,44.3750
159178422,3,4,11.18,289.9348,44.3685
159178437,3,4,13.77,289.8080,44.3626
159215551,3,1,8.79,289.7907,42.6499
159225051,3,4,13.43,289.9794,46.5095
159299483,3,4,12.78,290.1756,47.8228
159302845,3,4,12.69,290.2658,45.5782
159303066,3,4,14.72,290.1646,45.4517
159303125,3,4,11.86,290.1998,45.4199
159303166,3,4,14.46,290.2649,45.3889
159303296,3,4,16.57,290.2020,45.3126
159303494,3,4,14.65,290.2379,45.1939
159303603,3,4,14.76,290.2013,45.1327
159304012,3,4,13.44,290.2250,44.8561
159304729,3,4,14.85,290.2073,44.4421
159305240,3,4,14.45,290.2401,44.1435
159305403,3,4,15.17,290.1224,44.0617
159310629,3,1,10.05,290.3842,42.5155
159376971,3,1,11.52,290.3814,43.2931
159382729,3,4,14.09,290.3916,44.2068
159384370,3,4,13.17,290.3882,44.4690
159384457,3,4,15.29,290.2786,44.4818
159385308,3,4,14.29,290.4023,44.6254
159385726,3,4,16.75,290.4139,44.7053
159386347,3,4,11.44,290.3464,44.8174
159387244,3,4,14.37,290.3829,44.9866
159387664,3,4,13.74,290.2792,45.0937
159387921,3,4,15.02,290.2922,45.1727
159392323,3,4,11.92,290.3701,47.1814
159393734,3,4,11.91,290.5437,47.7259
159394243,3,4,13.39,290.4684,47.3698
159394587,3,4,16.81,290.5974,47.1624
159396136,3,4,8.33,290.5005,46.1719
159438720,4,3,13.45,242.3038,78.8217
159440252,3,4,15.05,290.5192,45.2354
159440485,3,4,14.15,290.5745,45.0684
159441328,3,4,11.82,290.5115,44.5560
159441621,3,4,13.27,290.4715,44.3870
159444225,3,1,11.18,290.5139,43.0098
159444850,3,1,13.17,290.5571,42.6888
159447393,3,1,8.13,290.6513,42.4362
159448831,3,1,17.09,290.7289,43.1515
159451595,3,4,14.01,290.6081,44.6204
159451802,3,4,14.79,290.6434,44.7391
159451865,3,4,14.48,290.7150,44.7788
159451947,3,4,16.57,290.7103,44.8299
159452015,3,4,11.77,290.6249,44.8737
159452656,4,3,15.14,242.8863,78.7221
159455497,4,3,8.62,244.0864,78.2081
159455724,4,3,12.11,244.0881,79.0235
159456057,4,3,14.43,243.8487,80.2461
159464349,4,3,9.23,244.2828,78.4203
159464498,4,3,9.79,244.8373,78.9141
159464570,4,3,8.49,244.3940,79.2266
159464836,4,3,12.64,244.5285,80.3029
159466026,4,3,8.37,245.0369,79.2033
159466104,4,3,13.60,245.2605,79.4849
159466193,4,3,12.02,245.4284,79.8443
159501153,4,3,12.94,245.6400,79.4824
159502465,4,3,5.36,246.4262,78.9645
159502560,4,3,9.64,246.3494,79.2647
159508883,4,3,12.60,246.7040,81.6415
159508998,4,3,13.73,247.1705,82.0857
159509446,4,3,12.40,247.2916,78.0776
159509673,4,3,9.80,247.6207,78.8816
159510109,4,3,8.85,247.5345,80.3079
159510452,4,3,12.91,247.6037,81.5359
159511173,4,3,12.76,247.8129,78.5079
159511370,4,3,12.86,247.9398,79.1706
159511543,4,3,6.44,247.8266,79.7892
159511706,4,3,9.64,247.8021,80.4039
159511943,4,3,13.39,247.9129,81.2885
159512611,3,4,13.69,290.7466,45.5781
159513109,3,4,14.86,290.6457,45.8961
159513723,3,4,10.49,290.7328,46.3055
159515804,3,4,8.28,290.7581,47.7141
159519997,3,4,16.40,290.9206,45.4364
159520205,3,4,14.53,290.8426,45.3120
159520226,3,4,14.61,290.9079,45.3017
159521196,3,4,12.41,290.7794,44.7212
159521599,3,4,10.84,290.8138,44.4910
159521665,3,4,14.53,290.8310,44.4594
159539232,4,3,11.68,248.2559,81.9253
159539923,4,3,8.15,248.3898,78.9002
159539998,4,3,8.31,248.8482,79.1472
159540432,4,3,8.60,248.5632,80.9947
159540480,4,3,14.58,248.8805,81.1653
159540510,4,3,9.54,248.5930,81.2975
159571718,3,1,16.65,290.8627,43.1148
159573299,3,1,11.59,290.8067,42.3439
159575670,3,1,10.98,291.0867,42.6240
159577231,3,1,5.07,290.9855,43.3880
159579593,3,4,13.79,291.0571,44.6323
159579728,3,4,17.44,290.9622,44.7131
159580128,3,4,6.28,291.0149,44.9338
159580213,3,4,16.17,291.0450,44.9930
159580383,3,4,8.30,290.9428,45.0897
159581617,3,4,15.54,290.9832,45.8347
159581841,3,4,14.79,290.9704,45.9730
159582620,3,4,7.73,291.0231,46.4384
159582964,3,4,10.13,290.9997,46.6755
159643660,3,4,14.93,291.2268,47.5500
159644070,3,4,10.77,291.2451,47.2492
159644241,3,4,15.95,291.2422,47.1315
159644707,3,4,9.47,291.0937,46.8156
159645932,3,4,10.48,291.1575,46.0964
159646340,3,4,15.06,291.1527,45.8410
159646433,3,4,14.59,291.2244,45.7781
159647185,3,4,8.50,291.2020,45.3469
159647219,3,4,14.42,291.1644,45.3183
159648107,3,4,16.32,291.1638,44.8001
159650494,3,1,8.83,291.1523,43.5739
159654016,3,1,10.70,291.3862,41.9901
159716878,3,1,14.15,291.3570,42.4936
159717852,3,1,13.16,291.3955,42.9460
159719243,3,1,10.38,291.3199,43.5955
159719806,3,1,9.58,291.3160,43.8593
159722564,3,4,18.26,291.3664,45.3130
159722992,3,4,14.44,291.4047,45.5585
159723066,3,4,13.50,291.2612,45.6017
159723237,3,4,14.00,291.2930,45.7083
159723646,3,4,11.45,291.2787,45.9341
159723776,3,4,10.55,291.2956,45.9992
159725384,3,4,7.99,291.3577,46.9580
159725995,3,4,14.98,291.2757,47.3295
159759306,3,4,12.18,291.5060,46.8956
159761539,3,4,11.96,291.5745,45.6184
159761678,3,4,14.61,291.4849,45.5458
159761686,3,4,12.58,291.4603,45.5388
159762672,3,4,7.22,291.5051,45.0131
159762838,3,4,5.80,291.4856,44.9302
160041500,2,1,10.14,321.8181,35.3650
160046215,2,1,9.30,321.8852,34.0235
160050912,2,1,8.25,321.8168,31.7214
160051350,2,1,11.37,321.8013,31.4762
160103179,2,1,5.46,322.0354,32.2258
160104585,2,1,8.29,322.0187,32.9402
160166574,2,1,10.31,322.1219,35.3020
160167451,2,1,10.48,322.1181,34.9153
160168320,2,1,8.70,322.0547,34.5375
160169835,2,1,8.55,322.1283,33.8142
160174974,2,1,10.28,322.1098,31.1086
160253433,2,1,8.09,322.2340,32.5464
160257618,2,1,11.79,322.2308,34.6049
160262731,2,1,11.04,322.4610,34.9985
160312442,2,1,17.18,322.3668,33.4968
160318989,2,1,8.29,322.5322,29.8903
160320467,2,1,8.11,322.5291,30.8392
160382145,2,1,8.54,322.5589,33.1961
160384615,2,1,9.14,322.5233,34.3395
160386901,2,1,11.54,322.5815,35.3393
160387217,2,1,7.26,322.5251,35.4724
160388867,2,1,9.81,322.6709,35.7205
160390955,2,1,12.07,322.6024,34.7396
160427691,2,1,8.44,322.6328,32.4144
160428486,2,1,11.89,322.7309,32.0110
160432299,2,1,7.79,322.7636,30.1343
160491259,4,3,9.24,239.0907,72.7399
160491288,4,3,11.98,239.0271,72.8416
160491312,4,3,13.74,239.0965,72.9236
160491494,4,3,13.11,239.3401,73.5302
160493339,4,3,8.91,239.6361,74.2993
160512940,2,1,15.64,322.9375,35.2011
160513407,2,1,12.76,322.9757,34.9734
160513731,2,1,8.15,322.9001,34.8251
160514319,2,1,8.37,322.8843,34.5473
160515033,2,1,7.17,323.0194,34.2017
160515054,2,1,9.18,322.9939,34.1944
160520026,4,3,13.67,240.4627,74.4780
160520035,4,3,13.47,240.4125,74.4440
160520811,4,3,11.70,240.8243,72.3174
160521427,4,3,17.30,240.5832,74.6459
160521567,4,3,14.41,240.9272,75.1978
160533144,4,3,5.70,240.8801,76.7941
160534539,4,3,6.38,241.0001,73.1489
160534712,4,3,11.37,241.0024,72.5791
160535351,4,3,8.03,241.5562,73.6508
160535706,4,3,13.43,241.3642,75.0787
160535751,4,3,12.73,241.4333,75.3280
160536086,4,3,10.12,241.3576,76.9164
160536135,4,3,12.89,241.5813,77.1282
160536227,4,3,13.04,241.6786,77.5576
160536270,4,3,8.69,241.6526,77.7764
160536538,4,3,9.35,242.0812,76.9857
160536588,4,3,9.47,241.9394,76.7350
160536589,4,3,13.10,242.0792,76.7277
160550553,4,3,8.58,241.7465,75.8512
160550882,4,3,12.28,242.0875,74.3181
160550963,4,3,8.98,241.7384,73.9429
160551095,4,3,11.42,242.0093,73.4173
160551662,4,3,9.94,242.3348,72.5089
160552281,4,3,8.78,242.1266,74.8033
160552621,4,3,11.21,242.4762,76.2615
160553438,4,3,5.59,242.7063,75.8776
160553892,4,3,12.41,242.6149,73.9109
160583318,4,3,15.06,243.2882,72.7712
160583519,4,3,14.07,243.0259,73.4659
160583987,4,3,10.12,243.0557,75.1921
160583993,4,3,5.26,243.1326,75.2109
160585671,4,3,5.98,243.6391,73.3951
160585734,4,3,11.70,243.5169,73.1551
160585813,4,3,11.20,243.3143,72.8725
160589499,2,1,10.40,322.9028,30.6908
160593616,2,1,9.16,323.0621,31.6030
160598938,2,1,10.08,323.1029,34.3679
160599479,4,3,12.86,243.8118,74.1828
160599736,4,3,8.34,243.8581,75.2639
160599964,4,3,10.33,243.9391,76.2252
160600404,4,3,10.80,244.2963,77.5635
160600809,4,3,4.61,244.3741,75.7569
160601011,4,3,10.51,244.1276,74.9442
160601786,4,3,13.89,244.1454,72.0675
160602230,4,3,13.70,244.6954,73.4758
160602647,4,3,11.26,244.5890,75.1439
160602762,4,3,8.03,244.8127,75.6280
160602790,4,3,12.54,244.5851,75.7206
160602798,4,3,9.27,244.7674,75.7620
160603215,4,3,15.63,244.5138,77.4889
160603250,4,3,9.65,244.5140,77.6485
160603519,4,3,10.81,244.9096,76.9206
160603620,4,3,8.45,245.2295,76.4477
160603678,4,3,14.73,245.0285,76.2007
160603848,4,3,8.59,245.0933,75.4669
160603897,4,3,13.11,245.1179,75.3116
160604494,4,3,10.68,244.9932,73.1458
160604543,4,3,12.11,244.9437,72.9723
160617691,4,3,10.03,246.2236,71.9681
160618074,4,3,12.93,246.2703,73.2835
160618102,4,3,10.26,246.3982,73.4157
160618342,4,3,14.53,246.4084,74.3358
160618494,4,3,8.91,246.3484,74.9277
160618515,4,3,12.71,246.2858,74.9926
160618897,4,3,10.91,246.3167,76.3702
160619243,4,3,11.40,246.0724,77.9031
160648169,2,1,8.25,323.1930,35.7654
160722877,2,1,7.67,323.2630,30.3598
160729601,2,1,8.35,323.3337,31.6665
160737220,2,1,16.66,323.3892,35.4904
160804898,2,1,8.04,323.5098,34.0510
160805063,2,1,10.49,323.5033,33.9706
160852302,2,1,10.67,323.6289,31.5972
160862106,2,1,8.06,323.8134,35.1891
160942943,2,1,10.80,323.7513,31.9848
160946910,2,1,8.57,323.9380,30.3760
161094605,2,2,11.40,308.8670,34.6252
161177014,2,2,9.67,308.8366,34.0127
161179275,2,2,8.26,308.7759,33.5524
161183199,2,2,11.37,308.8297,32.8131
161187001,2,2,8.00,308.8247,31.9472
161187558,2,2,9.43,308.8080,31.8227
161190740,2,2,10.47,308.7786,31.0625
161284417,2,2,10.43,309.0451,34.4231
161287859,2,2,11.73,309.1258,33.6748
161443005,2,2,11.04,309.2862,30.5404
161448394,2,2,12.76,309.1561,31.8423
161449059,2,2,16.19,309.2335,32.0159
161450073,2,2,9.61,309.2718,32.2812
161450762,2,2,9.71,309.2759,32.4710
161629530,2,2,7.92,309.3682,32.0551
161631508,2,2,6.40,309.3825,31.5725
161631693,2,2,6.16,309.3860,31.5217
161633494,2,2,8.35,309.3689,31.1005
161633889,2,2,5.67,309.3798,31.0024
161707705,2,2,8.14,309.3863,30.1793
161710825,2,2,10.94,309.5544,30.4784
161715574,2,2,16.39,309.5439,31.6221
161727024,4,4,11.27,237.0113,59.6524
161729486,4,4,14.24,237.5637,59.6737
161731910,4,4,8.50,237.7840,59.4781
161745797,4,4,9.28,238.4543,59.8044
161805246,2,2,10.07,309.4670,33.4638
161806650,2,2,5.57,309.4605,33.7826
161816925,2,1,8.40,309.5740,35.7759
161818263,2,1,11.73,309.6809,35.8417
161818711,2,1,11.30,309.5923,35.7457
161822341,4,4,9.95,239.1612,59.9780
161823484,4,4,8.26,239.6565,59.7510
161825615,4,4,10.28,239.9390,59.6890
161825707,4,4,7.28,240.4640,59.6311
161826896,4,4,5.99,240.9228,59.0896
161839699,4,4,14.16,241.2578,58.7619
161874478,2,2,8.02,309.5798,33.2368
