#
# Full target list for orbit 173, sector 83
# Created Mon Aug  5 14:00:05 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
186874503,1,1,11.14,354.7969,25.7488
186874636,1,1,15.12,354.7910,25.4015
186874735,1,1,12.03,354.7332,25.0851
186874752,1,1,10.74,354.7493,25.0145
186874858,1,1,8.03,354.7029,24.6821
186875374,1,1,12.35,354.8534,24.6962
186875540,1,1,15.76,354.9425,25.2263
186875566,1,1,9.26,354.8988,25.3115
186875666,1,1,11.80,354.9358,25.6134
186875668,1,1,11.33,354.9508,25.6212
186875758,1,1,9.73,354.8619,25.8489
186875768,1,1,11.10,354.8354,25.8820
186875799,1,1,10.14,354.9260,25.9572
186875910,1,1,12.61,354.9327,26.2231
186875973,1,1,15.70,354.8740,26.3871
186876004,1,1,15.31,354.9316,26.4813
186876037,1,1,12.14,354.9576,26.6012
186876039,1,1,10.78,354.9103,26.6109
186876097,1,1,11.90,354.9110,26.7814
186876115,1,1,16.14,354.9577,26.8505
186876173,1,1,12.68,354.9281,26.9867
186876220,1,1,11.66,354.9261,27.1051
186876251,1,1,12.77,354.8765,27.1848
186876305,1,1,14.78,354.9138,27.3613
186876363,1,1,14.47,354.9489,27.4815
186876463,1,1,14.81,354.9056,27.7288
186876494,1,1,11.90,354.8792,27.8086
186876495,1,1,12.62,354.8767,27.8132
186876651,1,1,6.40,354.8814,28.2481
186878106,1,1,15.11,355.0465,27.6235
186878147,1,1,5.78,355.0050,27.5151
186878280,1,1,9.10,354.9646,27.1157
186878318,1,1,11.79,354.9878,27.0093
186878321,1,1,11.56,355.0114,27.0007
186878358,1,1,14.59,355.0262,26.8975
186878390,1,1,7.03,355.0154,26.8022
186878430,1,1,10.55,355.0517,26.6919
186878449,1,1,13.91,355.0516,26.6451
186878514,1,1,14.48,355.0785,26.4375
186878536,1,1,10.68,355.0305,26.4060
186878581,1,1,12.62,354.9608,26.2673
186878584,1,1,10.07,354.9865,26.2611
186878622,1,1,12.53,354.9977,26.1631
186878625,1,1,11.30,355.0605,26.1500
186878709,1,1,11.60,355.0410,25.9040
186878776,1,1,11.86,355.0151,25.7386
186878797,1,1,10.56,355.0603,25.6834
186878833,1,1,12.95,355.0824,25.6020
186891285,1,1,12.04,355.0822,24.8637
186891331,1,1,12.03,355.0030,24.7258
186891353,1,1,11.66,355.0815,24.6606
186891410,1,1,14.61,355.0764,24.4667
186891630,1,1,11.91,355.1678,24.0546
186891679,1,1,10.12,355.2070,24.1951
186891756,1,1,11.70,355.1647,24.3959
186891853,1,1,7.51,355.1301,24.6951
186891878,1,1,9.57,355.1703,24.7675
186891919,1,1,11.03,355.1632,24.8612
186892022,1,1,10.66,355.1793,25.1342
186892026,1,1,11.95,355.1838,25.1435
186892042,1,1,11.14,355.2031,25.1785
186892044,1,1,12.97,355.2226,25.1889
186892060,1,1,14.64,355.1531,25.2377
186892070,1,1,10.33,355.1073,25.2606
186892136,1,1,12.89,355.1605,25.4699
186892184,1,1,10.78,355.1246,25.6128
186892262,1,1,11.64,355.1470,25.8310
186892297,1,1,15.46,355.2168,25.9568
186892352,1,1,10.71,355.1839,26.1231
186892632,1,1,9.75,355.1723,26.8779
186892633,1,1,11.80,355.1662,26.8795
186892705,1,1,11.95,355.1312,27.0849
186892880,1,1,14.59,355.1202,27.5052
186894251,1,1,8.65,355.2860,28.6036
186894823,1,1,12.78,355.3490,26.9806
186894849,1,1,12.34,355.2610,26.8991
186894853,1,1,11.89,355.2820,26.8856
186894926,1,1,11.36,355.2968,26.6953
186895036,1,1,13.82,355.2596,26.4039
186895041,1,1,13.87,355.2673,26.3843
186895067,1,1,11.94,355.3255,26.3016
186895089,1,1,10.32,355.3209,26.2550
186895145,1,1,12.05,355.3548,26.1042
186895155,1,1,11.44,355.2758,26.0728
186895162,1,1,13.61,355.2959,26.0674
186895170,1,1,9.99,355.2408,26.0547
186895227,1,1,11.79,355.2525,25.8853
186895403,1,1,15.14,355.3050,25.4650
186895502,1,1,13.79,355.3457,25.1248
186895557,1,1,12.84,355.3211,24.9526
186895606,1,1,14.64,355.2285,24.8191
186895683,1,1,11.35,355.3288,24.6579
186895691,1,1,11.32,355.3242,24.6392
186895738,1,1,12.86,355.2741,24.4520
186895751,1,1,12.27,355.2701,24.4218
186895872,1,1,11.39,355.2917,24.0128
186895906,1,1,12.96,355.4062,23.9884
186895914,1,1,12.08,355.4663,24.0181
186895939,1,1,11.43,355.4598,24.1155
186895972,1,1,12.06,355.3604,24.1999
186895980,1,1,7.43,355.3922,24.2237
186896054,1,1,11.01,355.3963,24.4366
186907478,1,1,11.61,355.4818,24.5275
186907691,1,1,11.64,355.4245,25.0446
186907758,1,1,9.32,355.4826,25.2424
186907786,1,1,12.85,355.3935,25.3222
186907842,1,1,12.60,355.4172,25.5037
186907979,1,1,14.32,355.3824,25.8133
186907986,1,1,12.52,355.4591,25.8310
186907998,1,1,13.57,355.4043,25.8782
186908001,1,1,9.90,355.4102,25.8903
186908137,1,1,15.90,355.4654,26.1791
186908139,1,1,11.38,355.4764,26.1799
186908251,1,1,10.23,355.3692,26.4634
186908290,1,1,14.45,355.4473,26.6253
186908354,1,1,11.76,355.4609,26.7679
186908366,1,1,9.37,355.4633,26.7997
186908454,1,1,11.85,355.3636,27.0231
186910678,1,1,10.47,355.4920,26.5386
186910785,1,1,12.01,355.5194,26.2128
186910838,1,1,11.86,355.6203,26.0813
186910846,1,1,12.82,355.5632,26.0524
186910886,1,1,11.37,355.5714,25.9314
186910896,1,1,12.43,355.5043,25.8936
186910948,1,1,15.64,355.4938,25.7384
186910974,1,1,8.85,355.5313,25.6412
186911151,1,1,14.96,355.5655,25.0094
186911162,1,1,14.28,355.6051,24.9804
186911163,1,1,10.10,355.5502,24.9763
186911220,1,1,11.27,355.6074,24.7946
186911240,1,1,14.38,355.5934,24.7391
186911242,1,1,8.08,355.5271,24.7310
186911272,1,1,14.02,355.6195,24.6389
186911337,1,1,13.99,355.5580,24.4040
186911345,1,1,11.67,355.6156,24.3651
186911386,1,1,11.84,355.5137,24.2661
186911403,1,1,8.09,355.5636,24.2214
186911416,1,1,12.18,355.6192,24.1896
186911466,1,1,13.11,355.5090,24.0224
186911472,1,1,7.96,355.5390,23.9931
187779407,3,1,9.36,307.3341,46.6664
187789393,3,1,8.07,307.3545,44.4599
187866568,3,1,9.36,307.4830,43.9535
187875747,3,1,5.42,307.5006,45.9296
187936071,3,1,12.94,307.5100,46.9154
187937060,3,1,9.55,307.5094,47.1628
187940144,3,1,8.69,307.6285,47.8641
187943086,3,1,8.80,307.6918,47.0763
188001223,3,1,12.86,307.6882,45.2791
188005514,3,1,6.10,307.6457,44.3152
188007062,3,1,10.45,307.6553,43.9823
188111054,3,1,16.51,307.7634,46.7272
188205467,3,1,8.04,308.0300,43.9202
188254377,3,1,9.18,308.0537,43.0660
188266446,3,1,6.71,308.2181,43.1916
188302034,3,1,12.23,308.0879,44.2946
188308561,3,1,8.20,308.1506,45.6703
188310186,3,1,13.92,308.2022,46.0225
188362388,3,1,9.37,308.2811,47.2165
188521586,3,1,8.12,308.4003,43.9854
188528565,3,1,18.31,308.4017,45.3862
188550092,3,1,9.49,308.4596,45.6615
188555157,3,1,14.04,308.5489,46.7712
188558241,3,1,9.64,308.5095,47.5429
188624463,4,4,9.64,258.6329,53.8296
188633299,4,4,8.91,258.8581,53.6464
188646744,3,1,6.88,308.5673,43.3605
188648870,3,1,8.62,308.7227,42.7766
188694235,4,4,9.80,260.5256,53.7376
188743010,3,1,9.22,308.8026,46.8533
188799662,3,1,13.88,308.8039,47.7303
188800346,3,1,13.44,308.8029,47.9116
188805084,3,1,11.57,308.9230,46.7804
188837559,2,4,14.36,342.6818,33.9981
188871607,2,4,15.58,342.6781,30.7977
188872731,2,4,14.86,342.8219,31.1611
188873654,2,4,8.36,342.8745,32.6929
188874716,2,4,6.96,342.7740,34.3837
188876052,2,4,9.78,343.0417,35.4472
188879049,2,4,17.38,342.9377,30.4688
188879598,2,4,8.63,343.1545,30.3120
188901944,2,4,14.18,343.2713,31.1977
188904672,2,4,16.72,343.4677,33.5045
188905718,2,4,8.43,343.3378,35.2670
188907228,2,4,7.10,343.5079,34.1971
188908308,2,4,17.11,343.5635,32.4030
188966420,2,4,9.19,343.6795,32.9843
188977605,3,1,10.07,309.3109,47.7072
188984514,3,1,8.66,309.3051,46.1389
189047383,3,1,8.41,309.3455,44.5439
189068982,3,1,6.54,309.4963,42.8468
189122862,3,1,8.02,309.5248,46.8858
189277840,3,1,8.06,309.6709,43.4270
189322727,3,1,11.69,309.7083,44.7920
189327831,3,1,6.66,309.8464,45.6669
190433860,2,2,10.36,324.9535,45.1748
190442872,2,2,16.76,325.1110,42.0615
