#
# Full target list for orbit 199, sector 96
# Created Tue Jul 15 13:37:59 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
155081954,1,1,7.38,346.1676,-32.8201
155081964,1,1,8.15,346.4457,-33.0480
155083071,1,1,16.35,346.3834,-33.7982
155084541,1,1,16.28,346.2449,-32.5706
155315739,1,1,5.57,346.5263,-35.8436
155316194,1,1,6.15,346.7420,-30.0482
155540753,1,1,8.38,346.9301,-30.9763
155540827,1,1,8.42,346.9281,-30.2335
155542407,1,1,8.51,346.8731,-31.8025
155774779,1,1,8.66,347.3139,-35.4344
155776548,1,1,4.26,347.2732,-30.1340
155895287,2,1,13.50,3.8916,-50.6921
155895820,2,1,9.39,4.0077,-48.2626
155895864,2,1,5.18,4.0318,-48.5558
155896942,2,1,9.38,4.2365,-52.7115
155896947,2,1,12.92,4.1584,-52.6933
155896956,2,1,6.19,4.2283,-52.6498
155897369,2,1,10.32,4.1561,-50.2671
155912332,2,1,9.16,4.5767,-52.7798
155913741,2,1,5.64,4.8956,-50.4294
155917157,2,1,8.74,5.1278,-50.4269
155917395,2,1,8.11,5.0731,-51.9785
155917736,2,1,9.00,5.0788,-53.7381
155918174,2,1,14.56,5.3885,-51.7097
155918800,2,1,8.83,5.3157,-48.2922
155940286,2,1,5.73,5.5895,-50.9921
155941622,2,1,8.35,5.7094,-49.1848
155942035,2,1,5.84,5.9321,-49.3578
155945004,2,1,9.71,5.8334,-50.8939
155950028,2,1,6.25,6.1929,-51.0457
155951125,2,1,8.36,6.3780,-50.5186
155967786,2,1,8.25,6.8270,-49.8311
155984704,2,1,8.30,7.2097,-53.0594
155985198,2,1,5.34,7.1815,-50.5329
155986180,2,1,9.51,7.2318,-50.4850
155986202,2,1,7.81,7.2973,-50.6129
155991147,2,2,8.23,7.5823,-48.0536
155991217,2,2,5.30,7.6101,-48.2156
155991323,2,2,9.53,7.6878,-48.7474
155995065,2,1,8.39,7.7716,-51.2290
155996406,2,2,4.76,7.8556,-48.8034
156000591,2,1,8.19,8.0885,-51.9906
156002545,2,1,11.48,8.3527,-51.2792
156003229,2,1,5.12,8.6186,-52.3728
156004112,2,2,8.20,8.7622,-48.9341
156016304,2,2,7.70,9.0226,-49.1291
156016477,2,2,5.09,8.9221,-48.0016
156016697,2,2,6.21,9.1624,-49.1333
156064657,2,2,16.56,9.3479,-48.3664
156065086,2,2,9.38,9.4385,-50.1309
156069089,2,1,7.78,9.7370,-52.5345
156070640,2,1,8.09,9.8006,-52.6049
156075294,2,2,12.30,10.5946,-48.2937
156075569,2,2,9.12,10.6473,-49.7312
156077913,2,2,8.23,10.8992,-50.9766
156084049,2,2,9.89,11.3684,-51.6265
156084291,2,1,8.65,11.2758,-53.2350
156084350,2,1,5.66,11.2525,-53.7149
156086958,2,2,7.25,11.4238,-48.3015
156140497,2,2,8.49,11.8107,-47.9907
158531764,2,2,9.48,19.3574,-51.9649
158535216,2,2,8.37,19.7740,-53.8506
158535249,2,2,5.97,19.8359,-53.6361
158536201,2,2,7.21,20.0839,-48.6761
158536414,2,2,8.85,19.9432,-50.0155
158537249,2,2,8.33,20.2135,-52.4744
158549349,2,2,8.37,20.4545,-49.3700
158549631,2,2,5.67,20.3530,-50.9370
158565856,2,2,17.89,20.7641,-49.3354
158568603,2,2,9.44,21.1771,-52.8151
158569305,2,2,9.72,21.3010,-50.8353
158582033,2,2,11.79,21.4547,-51.1696
158582463,3,1,8.92,21.3715,-53.5445
158582801,2,2,10.48,21.8610,-49.4708
158583225,2,2,7.57,21.7775,-51.9652
158595145,3,1,14.62,22.0600,-53.0030
158595208,2,2,8.36,22.0373,-52.6390
158596048,2,2,11.69,22.1556,-47.9049
158596311,2,2,12.28,22.1271,-49.3529
158621007,2,2,8.30,22.4218,-51.7877
158621282,2,2,9.21,22.3831,-50.4360
158621556,2,2,8.99,22.3284,-49.0976
158621849,2,2,8.27,22.4847,-48.3517
158622711,3,1,5.53,22.5814,-52.4937
158622966,3,1,8.91,22.5487,-53.8704
158623531,2,2,11.28,24.1677,-50.6594
158624501,2,2,8.69,24.3230,-49.0804
158636435,3,1,8.35,24.3387,-51.4407
158637035,2,2,12.89,24.6802,-48.8426
158637830,3,1,6.70,24.7022,-53.4392
158637987,3,1,8.91,24.9058,-53.5919
158647328,3,1,9.49,25.2066,-52.4236
160032706,2,2,5.02,16.9497,-41.4868
160065644,2,4,9.44,345.7644,-40.8689
160066134,1,1,5.74,345.8740,-38.4334
160069376,1,1,17.32,345.9396,-37.1852
160070136,2,4,5.08,345.9276,-40.8170
160070294,2,4,4.89,345.9986,-41.4785
160074746,1,1,8.61,346.2944,-38.0968
160074946,1,1,8.36,346.2531,-36.9053
160078278,2,4,15.01,346.3565,-40.7760
160078839,1,1,9.82,346.6344,-39.8880
160080353,2,4,7.65,351.9015,-40.2529
160081043,2,4,12.95,352.0532,-39.9233
160112211,2,3,5.58,359.4976,-38.9538
160112835,2,3,8.32,359.6513,-36.8764
160147840,2,4,7.64,1.0739,-43.9889
160147850,2,4,8.26,1.0264,-44.0504
160148053,2,4,8.32,0.9860,-45.2887
160148385,2,4,11.91,1.0467,-47.3606
160188131,2,2,8.22,6.4984,-46.9741
160192236,2,2,7.32,27.3985,-46.7680
160196569,2,2,5.32,27.5853,-47.8160
160196644,2,2,8.16,27.5803,-47.2699
160221013,2,2,15.59,27.8868,-47.9570
160221177,2,2,9.61,28.0284,-47.0054
161440311,2,4,8.43,345.7820,-47.8968
165881460,2,4,13.63,1.7147,-47.2534
165885921,2,3,7.66,1.8134,-41.8894
165886378,2,4,8.29,1.8655,-44.6440
165886462,2,4,7.67,1.9062,-45.1202
165886798,2,4,9.89,1.8380,-47.1368
166670860,3,1,7.88,34.2673,-53.8258
166671025,3,1,12.40,34.4032,-52.8677
166674914,3,1,8.83,34.4987,-49.4222
166675170,3,1,7.91,34.5113,-50.8181
166678790,3,1,8.02,35.2026,-50.8853
166679521,3,1,8.45,35.2563,-52.6923
166679618,3,1,7.27,35.2235,-52.9638
166698220,3,1,5.75,35.7281,-51.0917
166731122,3,1,9.42,36.2079,-50.3056
166733720,3,1,15.51,36.2703,-52.3144
166734540,3,1,8.62,36.5587,-53.2826
166738041,3,1,7.77,36.4665,-52.9647
166739520,3,1,9.64,36.7761,-50.2844
166739782,3,1,7.06,36.6580,-51.7045
166739901,3,1,12.82,36.7141,-52.3109
166745012,3,1,5.98,37.0456,-50.3025
166760533,3,1,6.96,37.5950,-51.3777
166765288,3,1,8.05,37.7367,-52.0001
166767473,3,1,8.31,38.1319,-51.2876
166787777,3,1,5.75,38.4774,-51.0938
166787846,3,1,12.41,38.5789,-51.4796
166788138,3,1,9.90,38.5912,-53.0959
166802125,3,1,9.67,38.8195,-50.8204
166802566,3,1,8.19,38.9125,-52.8767
166803096,3,1,18.92,39.0477,-52.3205
166808151,3,1,9.93,39.2166,-52.0510
166808854,3,1,4.99,39.3525,-52.5433
166809009,3,1,16.54,39.3403,-51.8120
166835573,3,1,6.43,39.7824,-52.9345
166837228,3,1,9.53,39.9593,-51.6646
166839052,3,1,8.18,40.1181,-52.8091
166841803,3,1,7.95,40.2810,-51.4401
166851829,3,1,13.29,40.3580,-52.3628
166972537,4,2,7.18,94.5865,-69.1627
166973387,4,2,9.08,94.7036,-69.9918
166974030,4,2,11.09,94.5387,-70.7049
166974307,4,2,11.66,94.6262,-71.0003
166975638,4,2,12.38,94.7743,-71.4258
167005326,4,2,12.25,94.9933,-69.9676
167005469,4,2,12.01,94.8709,-69.8225
167005517,4,2,6.45,94.8129,-69.7841
167006364,4,2,10.76,95.0494,-68.9646
167006493,4,2,8.54,94.8114,-68.8308
167009292,4,3,7.86,94.8424,-66.0612
167009792,4,3,8.51,95.1023,-66.4003
167011856,4,2,9.71,95.1469,-68.3840
167012000,4,2,9.78,95.1680,-68.5080
167040411,4,2,10.57,95.0715,-69.5314
167042036,4,2,12.21,95.2297,-71.2507
167042097,4,2,12.46,95.1303,-71.3474
167042110,4,2,11.73,95.2291,-71.3528
167042472,4,2,12.12,95.0714,-71.7740
167042979,4,2,10.41,95.5582,-71.4843
167043194,4,2,10.20,95.4888,-71.2267
167043669,4,2,10.59,95.6379,-70.7291
167045028,4,2,9.97,95.5191,-69.2732
167085203,4,3,12.23,95.7257,-66.2731
167085242,4,3,8.13,95.6653,-66.3129
167085840,4,3,14.34,95.7916,-67.0186
167088119,4,2,8.93,95.8850,-69.4534
167088607,4,2,4.15,95.6600,-69.9838
167089430,4,2,8.07,95.7825,-70.9446
167089585,4,2,12.15,95.7325,-71.1213
167089959,4,2,10.95,95.7890,-71.5754
167119619,4,2,7.31,96.0086,-70.1867
167119957,4,2,14.78,96.0090,-69.8029
167122528,4,3,9.26,96.0798,-66.9773
167123437,4,3,14.72,96.3758,-65.9546
167123841,4,3,10.09,96.3015,-66.4860
167126852,4,2,4.53,96.3690,-69.6889
167162824,4,2,10.56,96.4023,-70.1050
167163613,4,2,8.91,96.2621,-70.9974
167163906,4,2,11.04,96.3230,-71.3622
167163909,4,2,11.18,96.4941,-71.3645
167164775,4,2,10.35,96.7076,-71.3830
167164880,4,2,11.25,96.7227,-71.2428
167165755,4,2,9.04,96.6688,-70.1424
167165793,4,2,13.80,96.7489,-70.0939
167168632,4,3,10.50,96.7572,-66.6953
167169260,4,3,12.28,96.9897,-65.9798
167170023,4,3,8.70,97.0357,-67.0063
167201539,4,3,10.97,96.8807,-67.7716
167201721,4,3,9.16,97.1282,-68.0239
167203674,4,2,8.83,97.0789,-70.2584
167204164,4,2,9.96,96.9820,-70.8798
167204815,4,2,12.01,96.8735,-71.7322
167205241,4,2,8.03,97.3487,-71.5065
167206099,4,2,12.28,97.2298,-70.3105
167206326,4,2,9.30,97.1980,-69.9918
167208380,4,3,11.64,97.3089,-67.4197
167247077,4,3,8.34,97.6386,-67.6025
167247143,4,3,13.27,97.5397,-67.6786
167249270,4,2,9.03,97.5092,-70.4810
167249373,4,2,9.98,97.4996,-70.6206
167249390,4,2,10.62,97.7359,-70.6503
167249700,4,2,12.07,97.4843,-71.0868
167249879,4,2,11.72,97.4940,-71.3718
167250176,4,2,14.50,97.5022,-71.8940
167250266,4,2,12.06,97.9943,-71.8485
167250269,4,2,9.36,97.9409,-71.8464
167303382,4,3,7.52,97.9853,-68.7131
167303710,4,3,12.19,97.9188,-68.2762
167303776,4,3,14.15,98.0334,-68.1781
167303815,4,3,7.27,97.9622,-68.1202
167304005,4,3,10.15,97.8186,-67.8824
167304040,4,3,10.27,98.0075,-67.8440
167304735,4,3,3.94,97.7546,-66.8706
167304933,4,3,10.74,97.9710,-66.5934
167305688,4,3,10.34,98.1767,-66.2704
167305689,4,3,10.20,98.1733,-66.2706
167305895,4,3,12.90,98.2506,-66.5812
167306154,4,3,11.66,98.1872,-66.9471
167307018,4,3,12.07,98.1974,-68.2488
167307093,4,3,12.82,98.1335,-68.3558
167308798,4,2,9.17,98.2299,-70.7231
167308905,4,2,11.63,98.0614,-70.8766
167309004,4,2,11.47,98.3271,-71.0432
167309174,4,2,11.11,98.2587,-71.2856
167309586,4,2,10.15,98.0603,-71.9637
167309606,4,2,11.90,98.4270,-71.9497
167337533,4,2,9.73,98.4282,-71.3238
167338050,4,2,10.26,98.3389,-70.5790
167339584,4,3,8.44,98.5406,-68.4770
167339633,4,3,12.72,98.4081,-68.3953
167339970,4,3,10.18,98.4235,-67.9096
167340438,4,3,9.71,98.5610,-67.2201
167341796,4,3,10.01,98.7103,-66.5953
167342439,4,3,10.09,98.7295,-67.5373
167342488,4,3,10.04,98.9429,-67.6232
167342784,4,3,12.09,98.7971,-68.0806
167342845,4,3,11.90,98.7520,-68.1592
167364354,4,3,11.30,98.9954,-68.7179
167364571,4,3,12.17,99.2187,-68.4151
167364796,4,3,10.60,99.2228,-68.1040
167365279,4,3,9.80,98.9507,-67.3804
167365789,4,3,12.76,99.1345,-66.6555
167366681,4,3,9.54,99.5056,-66.6595
167367237,4,3,8.35,99.2724,-67.4686
167367512,4,3,10.25,99.4020,-67.9125
167367915,4,3,12.27,99.4938,-68.6067
167367985,4,3,11.77,99.2786,-68.7166
167368379,4,3,11.37,99.4833,-69.4035
167368416,4,3,12.19,99.4018,-69.4956
167368442,4,3,11.36,99.3841,-69.5471
167368443,4,3,10.56,99.3415,-69.5477
167416137,4,2,11.82,99.4075,-71.2561
167416321,4,2,10.12,99.5143,-71.6045
167416361,4,2,9.89,99.4338,-71.6826
167417695,4,3,11.49,99.7866,-69.6571
167418488,4,3,12.29,99.7535,-68.3409
167418898,4,3,10.24,99.6097,-67.6565
167418903,4,3,11.38,99.6208,-67.6489
167419169,4,3,10.54,99.7489,-67.2224
167419543,4,3,9.88,99.6602,-66.6078
167420065,4,3,9.67,100.0652,-66.0660
167420753,4,3,11.63,99.9986,-67.1563
167420834,4,3,11.86,99.9298,-67.2918
167421481,4,3,12.26,99.8980,-68.2909
167421913,4,3,9.56,100.0286,-69.0311
167421917,4,3,12.02,99.8474,-69.0385
167422005,4,3,10.71,99.8541,-69.1985
167422188,4,3,10.86,99.8445,-69.5684
167422211,4,3,12.11,99.9322,-69.6178
167422218,4,3,11.19,99.9001,-69.6261
167422469,4,3,12.05,99.9898,-70.0391
167523976,4,3,9.07,100.6014,-65.7426
167524140,4,3,12.23,100.4444,-65.4253
167524278,4,3,8.15,100.5792,-65.1343
167524371,4,3,12.01,100.5104,-64.9513
167524561,4,3,10.59,100.5277,-64.5247
167524563,4,3,7.85,100.5307,-64.5238
167525513,4,4,13.32,100.3991,-62.5635
167525968,4,4,11.42,100.5806,-61.6308
167526213,4,4,7.88,100.5954,-61.2240
167526477,4,4,7.97,100.3881,-60.6875
167526485,4,4,9.82,100.5139,-60.6702
167526639,4,4,10.12,100.5379,-60.3718
167527011,4,4,13.90,100.7669,-60.1298
167527065,4,4,10.53,100.7474,-60.2233
167527244,4,4,10.50,100.6929,-60.5529
167548586,4,4,8.94,100.8484,-61.4065
167549203,4,4,11.62,100.6310,-62.5339
167549377,4,4,8.44,100.7028,-62.8957
167550490,4,3,12.23,100.6269,-65.0581
167550588,4,3,11.98,100.6826,-65.2696
167550747,4,3,12.46,100.6979,-65.5980
167550778,4,3,10.93,100.8366,-65.6543
167551757,4,3,11.03,100.9389,-64.4106
167551845,4,3,10.24,100.9626,-64.2574
167551882,4,3,12.07,100.9109,-64.1976
167554037,4,4,12.72,101.0034,-60.3080
167554039,4,4,11.92,101.0056,-60.3079
167554181,4,4,12.81,101.0076,-60.0473
167554511,4,4,14.67,101.2040,-60.4104
167554786,4,4,10.53,101.2997,-60.8985
167554898,4,4,9.68,101.3156,-61.0913
167554964,4,4,5.66,101.1841,-61.2242
167570131,4,4,10.30,101.2305,-62.5863
167570926,4,3,11.11,101.2967,-64.1417
167570942,4,3,12.28,101.2005,-64.1746
167571315,4,3,11.00,101.3207,-64.8860
167571529,4,3,9.89,101.2285,-65.3160
167571875,4,3,10.47,101.2969,-65.9341
167571928,4,3,11.91,101.4591,-65.8390
167571989,4,3,11.68,101.4340,-65.7211
167572013,4,3,12.56,101.4502,-65.6673
167572080,4,3,12.38,101.5305,-65.5214
167572319,4,3,5.21,101.3551,-65.0443
167573510,4,4,11.17,101.5712,-62.6531
167573692,4,4,14.65,101.5675,-62.3471
167574282,4,4,10.90,101.3954,-61.3204
167574513,4,4,9.54,101.3934,-60.8929
167574667,4,4,8.18,101.5280,-60.6741
167600488,4,3,12.39,101.9736,-65.6700
167600516,4,3,10.69,102.0212,-65.6246
167601211,4,3,11.62,101.9870,-64.1274
167602025,4,4,11.28,102.0626,-62.5378
167602316,4,4,2.89,102.0471,-61.9401
167602545,4,4,12.07,101.9273,-61.5491
167602738,4,4,9.77,101.8456,-61.2151
167602759,4,4,11.88,101.8523,-61.1880
167602822,4,4,9.49,101.8992,-61.0875
167602961,4,4,7.90,102.0392,-60.8331
167603080,4,4,11.59,101.8678,-60.6085
167603388,4,4,12.34,101.8765,-60.0510
167604225,4,4,10.56,102.2914,-61.3261
167604506,4,4,12.45,102.1821,-61.8356
167604549,4,4,12.39,102.1958,-61.9267
167604719,4,4,9.26,102.1269,-62.2012
167651305,4,4,10.43,102.1224,-62.6277
167651836,4,3,14.36,102.1687,-63.6604
167651956,4,3,13.63,102.2824,-63.8852
167652763,4,3,10.64,102.2099,-65.3842
167652884,4,3,15.37,102.1815,-65.6241
167653919,4,3,10.58,102.3394,-64.2796
167654878,4,4,12.00,102.4461,-62.5046
167654890,4,4,8.87,102.3272,-62.4825
167655013,4,4,12.13,102.5469,-62.3031
167655573,4,4,9.55,102.5213,-61.3489
167655998,4,4,10.26,102.3451,-60.5585
167656135,4,4,9.38,102.5077,-60.3368
167656187,4,4,5.68,102.5043,-60.2484
167656243,4,4,10.88,102.4338,-60.1568
167656297,4,4,13.94,102.5188,-60.0672
167656416,4,4,10.06,102.7545,-60.0084
167692429,4,3,10.51,102.7161,-63.4310
167692491,4,3,11.28,102.5767,-63.5032
167693009,4,3,12.41,102.7292,-64.0325
167693095,4,3,12.24,102.6658,-64.1329
167694397,4,3,8.57,102.9540,-65.6195
167694800,4,3,11.16,103.0055,-64.8453
167694820,4,3,12.35,102.8188,-64.8036
167695253,4,3,9.25,102.9305,-64.0299
167695269,4,3,13.00,102.8818,-64.0081
167695338,4,3,11.36,102.8072,-63.8746
167695470,4,3,12.29,102.9740,-63.6499
167695608,4,3,11.69,102.9257,-63.4305
167696452,4,4,9.86,102.9270,-61.9312
167696766,4,4,9.54,102.9473,-61.3325
167697441,4,4,8.44,103.0361,-60.2294
167697604,4,4,11.75,102.8711,-59.9669
167697655,4,4,10.67,103.1219,-59.9105
167697730,4,4,12.35,103.2653,-60.0722
167698166,4,4,10.17,103.2424,-60.7844
167698322,4,4,10.61,103.2904,-61.0793
167698504,4,4,11.06,103.2262,-61.3793
167698719,4,4,9.54,103.1205,-61.7489
167718849,4,3,12.12,103.1300,-63.7501
167719120,4,3,10.02,103.1195,-64.2376
167719377,4,3,8.20,103.1768,-64.7079
167719618,4,3,9.08,103.0925,-65.0978
167719689,4,3,8.54,103.0796,-65.2590
167719831,4,3,12.40,103.1113,-65.5529
167719897,4,3,11.66,103.2827,-65.7017
167719905,4,3,10.48,103.2475,-65.7061
167720039,4,3,5.60,103.4345,-65.9138
167720624,4,3,10.46,103.3386,-64.7467
167720788,4,3,12.86,103.4028,-64.4374
167720983,4,3,8.03,103.3031,-64.0493
167721378,4,3,9.41,103.4835,-63.3707
167722216,4,4,10.28,103.5164,-62.0477
167722247,4,4,12.10,103.3670,-61.9760
167722419,4,4,9.93,103.4024,-61.6849
167722431,4,4,10.50,103.5292,-61.6602
167722708,4,4,11.35,103.3411,-61.1567
167723227,4,4,10.44,103.3804,-60.3114
167723280,4,4,10.00,103.5100,-60.2245
167723383,4,4,8.79,103.4588,-60.0563
167723503,4,4,9.82,103.6317,-59.9964
167723520,4,4,11.37,103.7135,-60.0140
167724857,4,4,8.87,103.6739,-62.1435
167749581,4,3,12.08,103.7135,-63.9104
167749605,4,3,10.19,103.6711,-63.9543
167749801,4,3,12.12,103.7138,-64.2929
167750453,4,3,12.21,103.6564,-65.5631
167751145,4,3,9.74,103.9712,-64.9971
167751425,4,3,11.68,103.9264,-64.4347
167751463,4,3,9.91,103.9580,-64.3701
167752082,4,3,8.66,103.9614,-63.3167
167752123,4,3,9.19,103.8091,-63.2495
167752835,4,4,10.94,103.8094,-61.9613
167753454,4,4,11.29,103.7952,-60.8639
167754452,4,4,10.50,104.1062,-60.5655
167754523,4,4,9.15,104.1817,-60.6886
167754733,4,4,12.15,104.0617,-61.0749
167754778,4,4,12.46,104.0368,-61.1531
167792080,4,3,11.80,104.1313,-63.1131
167792486,4,3,10.19,104.0249,-63.8602
167792716,4,3,11.84,104.2076,-64.3596
167792845,4,3,8.37,104.1532,-64.5763
167792868,4,3,12.41,104.0555,-64.6192
167793452,4,3,9.78,104.2359,-65.7139
167793536,4,3,9.83,104.1072,-65.8709
167793630,4,3,10.61,104.4509,-65.8398
167794129,4,3,8.84,104.4598,-64.8537
167795033,4,3,9.90,104.4390,-63.1508
167795079,4,3,9.11,104.4052,-63.0709
167795728,4,4,10.62,104.2672,-61.9604
167795767,4,4,11.77,104.3999,-61.9080
167795786,4,4,8.17,104.3913,-61.8695
167795859,4,4,12.95,104.4234,-61.7547
167796443,4,4,7.85,104.3600,-60.8512
167796704,4,4,12.61,104.5036,-60.4286
167796747,4,4,13.50,104.4515,-60.3729
167797285,4,4,7.83,104.5429,-60.2962
167808338,4,3,11.66,104.5366,-63.0110
167808399,4,3,12.03,104.5688,-63.1033
167808464,4,3,17.09,104.5844,-63.1929
167808514,4,3,11.33,104.6511,-63.2653
167808520,4,3,10.99,104.6597,-63.2783
167808687,4,3,9.50,104.5906,-63.5444
167809441,4,3,12.11,104.6829,-64.8749
167809466,4,3,12.12,104.5194,-64.9154
167809685,4,3,11.88,104.5528,-65.3011
167810008,4,3,12.27,104.5696,-65.9060
167810464,4,3,8.65,104.7761,-65.2152
167810893,4,3,12.45,104.9033,-64.4182
167811187,4,3,10.23,104.9300,-63.8949
167811672,4,3,11.77,104.9787,-63.0563
167811761,4,3,8.35,104.8255,-62.9067
167812449,4,4,11.24,104.7825,-61.8398
167812505,4,4,11.11,104.8371,-61.7557
167812509,4,4,13.01,104.9817,-61.7481
167813113,4,4,5.53,104.7804,-60.8421
167813580,4,4,11.19,104.9629,-60.1439
167813804,4,4,9.33,105.2163,-60.0276
167814411,4,4,9.41,105.0072,-60.9880
167814455,4,4,11.93,105.1151,-61.0563
167814517,4,4,7.70,105.1799,-61.1417
167814656,4,4,6.10,104.9962,-61.3343
167814740,4,4,13.24,104.9949,-61.4806
167888482,4,3,11.19,105.0467,-64.2478
167888669,4,3,10.20,105.1122,-64.5703
167888675,4,3,10.56,105.1382,-64.5741
167888770,4,3,9.04,105.0460,-64.7368
167889304,4,3,12.30,105.1116,-65.7272
167889402,4,3,7.84,105.1152,-65.9078
167889542,4,3,6.88,105.2708,-65.7060
167889859,4,3,11.32,105.4601,-65.1479
167890109,4,3,12.21,105.2819,-64.7003
167890721,4,3,10.81,105.3690,-63.6982
167890991,4,3,11.45,105.2934,-63.2000
167891921,4,4,10.85,105.3446,-61.7364
167892002,4,4,10.01,105.4304,-61.6036
167892211,4,4,12.50,105.3749,-61.2998
167892412,4,4,12.34,105.4467,-60.9834
167892588,4,4,9.20,105.3547,-60.7618
167892638,4,4,9.32,105.3708,-60.6906
167893116,4,4,10.20,105.2475,-60.0281
167893454,4,4,10.85,105.6778,-60.2699
167893803,4,4,11.39,105.7036,-60.7513
167894019,4,4,12.43,105.7176,-61.0423
167894031,4,4,8.49,105.6945,-61.0627
167895165,4,3,11.11,105.4908,-62.8867
167895977,4,3,9.51,105.6235,-64.1334
167896417,4,3,12.00,105.7147,-64.8539
167896870,4,3,12.43,105.5014,-65.5960
167896942,4,3,11.93,105.5951,-65.7258
169265249,1,2,15.71,355.8198,-31.3307
169265341,1,2,8.37,355.8304,-31.8720
169265855,1,2,9.89,355.8625,-34.7833
169266507,1,2,6.50,355.9654,-33.4279
169267005,1,2,8.71,355.9484,-30.3729
169284834,1,2,8.15,356.2023,-32.8810
169285097,1,2,11.15,356.0915,-34.4502
169287250,1,2,8.85,356.3592,-34.9813
169304011,1,2,10.30,356.6566,-34.1671
169745547,1,3,8.26,350.7371,-15.1847
169747226,1,3,9.93,351.0459,-17.7646
169747618,1,3,13.15,351.0718,-15.3734
169763805,1,3,8.27,351.0777,-12.7829
169764680,1,3,8.19,351.0898,-16.1754
169764867,1,3,5.40,351.1014,-17.3191
169765107,1,3,9.37,351.2822,-16.8994
169765334,1,3,10.69,351.3212,-15.6346
169765692,1,3,8.57,351.2213,-13.4899
169767757,1,3,8.56,351.4619,-14.1559
175286843,1,1,5.65,346.7237,-38.8923
175287632,1,1,8.14,346.9275,-36.4816
175288634,2,4,9.18,346.8046,-41.0527
175294432,1,1,8.28,347.0523,-39.0661
175296097,2,4,8.08,347.2085,-40.2638
175296437,2,4,8.22,347.1356,-41.8443
175298102,1,1,8.61,347.5375,-37.7767
175298549,2,4,12.04,347.4020,-39.8532
175315456,2,4,3.59,347.5408,-40.5919
175342875,2,4,8.52,347.8507,-41.1727
175365356,1,1,8.91,348.0767,-38.3983
175367011,1,1,9.31,348.2535,-37.9421
175373180,2,4,8.43,348.5426,-41.7145
175374356,1,1,8.36,348.4846,-36.2124
175374959,1,1,17.01,348.7395,-38.2537
175375523,2,4,4.79,348.7453,-41.1062
175391610,1,1,7.52,349.0392,-37.1232
175391698,1,1,12.10,348.9766,-37.5567
175392019,1,1,8.58,349.0301,-38.9101
175396532,1,1,8.90,349.1383,-37.5420
175396565,1,1,8.22,349.1463,-37.3845
175397925,2,4,5.59,349.2074,-41.1943
175399424,1,1,8.63,349.5524,-36.3969
175400332,2,4,5.12,349.5424,-40.8252
175404281,2,4,8.55,349.7696,-39.2218
175409488,2,4,9.44,350.0271,-41.5054
175410258,1,1,8.82,350.0655,-37.7320
175411217,1,1,9.89,350.1516,-38.6901
175411471,2,4,8.02,350.1193,-39.9921
175456679,2,4,9.49,350.4911,-40.1744
175458095,1,1,8.13,350.6030,-36.8060
175475458,2,4,7.60,350.7852,-39.9196
175476113,2,4,9.64,350.8647,-40.8569
175476928,1,1,18.88,350.9965,-36.6433
175477257,1,1,12.42,351.1058,-36.9760
175480807,1,1,8.27,351.0176,-38.3881
175482273,1,1,9.17,351.2296,-38.1608
175483065,1,1,9.07,351.4043,-37.7612
175483396,2,4,8.40,351.3627,-39.4366
175483980,2,4,8.65,351.5677,-41.6944
175484955,1,1,8.23,351.4610,-36.5488
175489453,2,4,8.35,351.6849,-40.4505
176870325,4,2,13.57,100.5807,-77.1350
176870369,4,2,10.11,100.6943,-77.0433
176870775,4,2,11.17,100.7056,-76.1432
176871438,4,2,9.87,100.3908,-74.7760
176871574,4,2,11.65,100.5498,-74.5376
176871588,4,2,13.37,100.6766,-74.5028
176872276,4,2,11.56,100.5173,-73.2534
176872401,4,2,8.35,100.4971,-73.0211
176872638,4,2,10.39,100.6579,-72.6113
176872955,4,2,9.61,100.4989,-72.0338
176873469,4,2,10.41,101.1004,-72.6726
176873735,4,2,5.52,100.9034,-73.1189
176873840,4,2,13.64,101.0104,-73.2967
176874060,4,2,11.83,101.0266,-73.6562
176874062,4,2,11.64,101.1075,-73.6587
176874136,4,2,12.70,100.7680,-73.7869
176875114,4,2,8.50,100.9581,-75.5822
176875517,4,2,8.35,101.0227,-76.4081
176875632,4,2,9.25,100.8158,-76.7004
176875749,4,2,10.04,101.1318,-76.9199
176875887,4,2,11.62,101.1236,-77.2429
176875890,4,2,8.26,101.1091,-77.2450
176876294,4,2,5.57,100.2405,-71.7755
176931568,4,3,12.06,100.3041,-70.1448
176931617,4,3,15.05,100.1340,-70.0758
176932113,4,3,10.87,100.2494,-69.3313
176933311,4,3,12.09,100.3211,-67.3780
176933645,4,3,11.63,100.1378,-66.9343
176934407,4,3,8.67,100.5383,-66.0938
176934670,4,3,12.12,100.5192,-66.4350
176935006,4,3,8.14,100.4395,-66.9474
176935123,4,3,12.47,100.6259,-67.1251
176935619,4,3,6.76,100.6061,-67.8428
176935871,4,3,9.00,100.6076,-68.2685
176936043,4,3,12.79,100.6774,-68.5631
176936125,4,3,9.41,100.5833,-68.6967
176936142,4,3,9.99,100.6652,-68.7183
176937031,4,3,12.00,100.4514,-70.1841
176954865,4,3,10.38,100.9709,-70.1794
176954932,4,3,10.43,100.8742,-70.0544
176955267,4,3,11.36,100.9244,-69.4824
176955379,4,3,8.94,100.7776,-69.2977
176955664,4,3,11.69,101.0228,-68.8276
