#
# Full target list for orbit 137, sector 65
# Created Thu Apr 13 12:22:52 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
413297530,2,4,11.59,214.6726,-58.5326
413337672,2,3,8.18,231.9251,-55.7966
413343957,2,3,10.36,231.9557,-56.3192
413350318,2,4,11.67,214.8135,-58.6435
413350702,2,4,7.22,214.7123,-58.6865
413351362,2,4,11.71,214.7015,-58.7683
413351686,2,4,11.05,214.6520,-58.8068
413356994,2,4,5.74,214.7643,-59.3843
413407624,2,4,8.09,215.0438,-59.0034
413408756,2,4,10.98,215.0159,-58.8758
413408790,2,4,11.85,214.9226,-58.8726
413409783,2,4,11.90,214.9456,-58.7460
413409874,2,4,12.07,214.8956,-58.7374
413423763,2,3,8.04,231.8785,-57.0133
413432205,2,3,5.15,231.9733,-57.7263
413514166,2,3,8.45,231.9345,-59.1089
413561686,2,4,8.38,215.1758,-54.4704
413632344,2,4,4.13,215.0813,-56.3865
413710317,2,4,12.62,215.1350,-58.6525
413710736,2,4,11.73,215.2502,-58.7023
413711907,2,4,11.56,215.2015,-58.8468
413712292,2,4,10.98,215.1765,-58.8943
413721640,2,4,10.83,215.2630,-59.8426
413721733,2,4,9.74,215.2474,-59.8515
413781580,2,4,11.72,215.4300,-58.9493
413782037,2,4,10.44,215.2737,-58.9009
413782130,2,4,10.34,215.3945,-58.8905
413783502,2,4,11.39,215.3535,-58.7369
413783925,2,4,12.01,215.2692,-58.6923
413809436,2,3,14.21,232.0979,-54.5586
413885551,2,3,10.02,232.0981,-54.1225
413953023,2,4,8.45,215.5921,-59.6414
413959102,2,4,11.45,215.6746,-59.0227
413959598,2,4,11.63,215.6580,-58.9724
413960466,2,4,11.96,215.6272,-58.8813
413961267,2,4,11.77,215.5983,-58.7966
413964342,2,4,4.02,215.6540,-58.4590
413987880,2,3,11.18,232.1915,-56.6990
414077635,2,3,7.85,232.3875,-57.2478
414183369,2,3,8.74,232.5442,-59.7562
414205172,2,4,4.50,215.7177,-55.9624
414207452,2,4,8.39,215.8646,-56.3248
414300188,2,4,11.71,215.8303,-58.8235
414300287,2,4,13.45,215.8207,-58.8347
414301933,2,4,10.81,215.6952,-59.0038
414302045,2,4,11.79,215.7752,-59.0171
414620727,2,3,8.08,224.5114,-54.7981
414711412,2,3,8.75,224.4618,-55.7395
414933654,2,1,9.64,188.9356,-64.1730
415023317,2,1,8.31,188.9587,-62.0351
415191100,2,1,9.19,189.2663,-62.6621
415241207,2,1,9.73,189.1823,-63.1794
415302606,2,3,5.43,223.1410,-55.7157
415937547,2,3,14.76,223.4203,-55.3611
416206244,2,3,8.12,223.4518,-58.2152
416509538,2,3,8.20,223.3546,-59.0570
416781089,2,3,12.34,223.7080,-58.1506
417068954,2,3,12.18,223.6630,-58.0539
418187858,3,1,8.10,194.9279,-79.9468
418211195,3,1,8.07,195.2630,-82.9571
418212968,3,1,8.52,195.2967,-79.0063
418214411,3,1,14.87,195.7280,-80.4623
418217753,3,1,11.09,196.3484,-78.9198
418251688,3,1,15.10,195.9149,-83.0700
418255064,3,1,11.62,196.6528,-80.6169
418295363,3,1,6.46,197.0838,-78.4462
418297341,3,1,14.15,197.5321,-80.1429
418298773,3,1,13.50,197.3611,-81.9630
418299205,3,1,7.51,197.1139,-82.7213
418299575,3,1,11.55,197.5376,-83.3893
418338130,3,1,4.89,198.5719,-78.4475
418349161,3,1,11.83,198.7449,-81.3124
418352251,3,1,8.55,199.1590,-79.2254
418353753,3,1,8.16,198.9499,-80.9665
418354088,3,1,11.69,199.1425,-81.5102
418356777,3,1,4.94,200.4886,-78.1785
418381079,3,1,11.77,200.6857,-78.4060
418383992,3,1,7.26,200.7348,-81.3111
418385999,3,1,11.76,201.2385,-78.3840
418427131,3,1,8.08,203.9794,-79.7304
418429142,3,1,8.39,203.3962,-82.2750
418459357,3,1,15.74,204.0993,-78.3939
418459440,3,1,8.24,204.5424,-78.4453
418463500,3,1,14.24,204.2374,-82.6058
418467846,3,1,8.08,205.0018,-80.9804
418469687,3,1,6.82,204.9918,-83.9082
418471116,3,1,13.45,205.2984,-78.8827
418471796,3,1,12.77,205.3325,-79.4100
418525681,3,1,9.99,205.5708,-83.6743
418527327,3,1,10.11,206.2673,-78.9260
418532689,3,1,13.10,206.4761,-78.8075
418567812,2,3,13.27,224.0017,-59.6431
418581726,3,1,9.70,207.2472,-79.4311
418616237,3,1,11.32,207.7825,-80.2598
418618261,3,1,12.21,207.6661,-83.1154
418618264,3,1,12.09,207.6813,-83.1168
418637317,3,1,9.50,208.2707,-82.7246
418639707,3,1,8.73,208.7424,-79.2916
418653612,3,1,13.71,208.9360,-81.5040
418653627,3,1,8.18,209.0088,-81.5210
418654329,3,1,4.56,208.9107,-82.6663
418654411,3,1,8.18,208.8873,-82.8214
418716257,3,1,7.88,210.2715,-78.2163
418716757,3,1,6.05,210.1362,-78.5900
418720347,3,1,10.11,210.2621,-82.6160
418723250,3,1,8.22,211.6791,-79.8202
418740319,3,1,10.29,212.7059,-79.6317
418792366,3,1,8.60,218.6459,-81.9685
418794759,3,1,11.28,219.3568,-79.0760
418795719,3,1,11.75,219.6101,-79.9815
418805108,3,1,11.57,220.2395,-78.3323
418807720,3,1,13.31,219.8923,-80.8109
418809090,3,1,8.46,220.2284,-82.7622
418869229,2,3,11.58,224.1341,-58.0734
419485210,2,3,10.10,239.4604,-54.5609
419585280,2,1,9.75,191.1543,-59.1601
419858461,2,1,13.63,191.6436,-59.5648
419908772,2,4,14.40,202.5228,-52.3749
419909642,2,4,10.68,202.6015,-52.0469
419952632,2,4,12.57,202.7737,-51.6328
420003853,2,4,9.04,202.8176,-53.0966
420007634,2,4,8.47,202.9517,-53.5588
420200378,2,1,8.04,192.3752,-59.5509
420202798,2,1,11.66,192.5019,-59.8920
420270578,2,1,10.00,198.8797,-58.5149
420272593,2,1,9.73,198.9145,-58.1921
420395847,2,4,15.52,209.0809,-46.4870
420396041,2,4,4.87,209.0811,-46.5935
420400527,2,4,12.30,209.2957,-46.9425
420522238,2,4,7.27,209.4211,-47.0097
420581415,2,4,16.03,216.1153,-51.0435
420582698,2,4,11.04,216.1989,-50.6928
420632629,1,4,11.78,217.0569,-33.3201
420632661,1,4,10.69,217.0535,-33.3584
420632662,1,4,9.47,217.0493,-33.3595
420632694,1,4,8.10,216.9916,-33.3919
420632782,1,4,9.55,217.1044,-33.5031
420632853,1,4,12.55,217.0852,-33.5852
420632859,1,4,12.34,217.0262,-33.5949
420632971,1,4,10.04,216.9911,-33.7149
420633032,1,4,11.69,217.0386,-33.7865
420633121,1,4,11.75,217.0561,-33.8963
420637133,1,4,11.57,217.1734,-33.7250
420637155,1,4,11.06,217.1697,-33.7061
420637297,1,4,14.26,217.1392,-33.5597
420660080,2,3,8.12,239.6567,-58.5281
420926017,1,3,8.49,245.0407,-29.1003
421217371,3,1,5.43,215.6577,-79.7158
421217840,3,1,5.14,215.5963,-80.1090
421251299,3,1,8.37,216.3873,-78.0238
421251930,3,1,5.22,216.4773,-78.4577
421252164,3,1,5.79,216.8154,-78.6206
421252572,3,1,8.15,216.5531,-78.8928
421257284,3,1,3.17,216.7245,-83.6680
421260513,3,1,7.57,217.3569,-80.1033
421262334,3,1,14.53,216.8742,-82.0507
421279374,2,3,5.74,239.6698,-54.7077
421343074,2,2,4.98,218.9794,-69.9706
421472503,2,2,5.55,219.4367,-67.9338
421571708,2,3,6.08,239.9755,-54.0210
421660215,2,4,5.96,219.8501,-49.0561
422395303,2,2,12.68,233.6290,-64.8845
422464116,2,3,11.60,233.6855,-62.4440
422464345,2,3,11.42,233.6948,-62.4122
422464956,2,3,11.53,233.6820,-62.3313
422465306,2,3,11.43,233.6589,-62.2831
422498526,2,3,8.41,239.8534,-59.9391
422583128,2,3,8.01,233.9051,-60.7435
422640010,2,3,11.71,233.9982,-62.3906
422640246,2,3,10.98,233.9763,-62.4227
422640929,2,3,11.82,233.9308,-62.5310
422641040,2,3,11.79,234.0221,-62.5479
422641262,2,3,11.17,234.0411,-62.5830
422641277,2,3,11.02,233.9795,-62.5850
422703551,2,2,6.17,234.0724,-65.6137
422770857,2,3,11.63,234.2498,-62.5563
422771239,2,3,9.55,234.1648,-62.5008
422771296,2,3,11.89,234.1532,-62.4931
422771673,2,3,10.62,234.2410,-62.4412
422771943,2,3,12.03,234.2812,-62.3994
423010971,2,3,11.37,234.2974,-62.3939
423011315,2,3,11.91,234.2918,-62.4425
423011498,2,3,11.24,234.3485,-62.4738
423012306,2,3,12.95,234.5273,-62.5907
423146554,2,3,11.42,234.6960,-62.6737
423146606,2,3,11.77,234.5534,-62.6667
423146608,2,3,11.65,234.6122,-62.6660
423147161,2,3,12.05,234.5427,-62.5826
423147794,2,3,9.18,234.7513,-62.4864
423220124,2,3,9.11,234.6866,-60.3788
423295207,2,3,11.81,234.7985,-62.4954
423295209,2,3,10.69,234.8368,-62.4956
423295670,2,3,11.24,234.8216,-62.5647
423296633,2,3,11.25,235.0019,-62.7085
423352731,2,2,8.20,234.9010,-65.2684
423400661,2,3,15.46,240.2011,-54.6760
423407817,2,3,4.25,240.4009,-54.1432
423424900,2,2,8.91,235.1982,-64.1799
423429280,2,3,8.20,235.0684,-63.3782
423501880,2,3,11.72,235.0496,-62.7312
423501949,2,3,11.96,235.1858,-62.7215
423502996,2,3,11.65,235.0282,-62.5628
423503082,2,3,10.86,235.0999,-62.5491
423503122,2,3,11.65,235.0617,-62.5428
423513399,2,3,5.86,235.2383,-61.1412
423647287,2,3,8.19,235.2780,-62.3069
423650474,2,3,11.84,235.2911,-62.7872
423650553,2,3,11.27,235.3415,-62.8014
423650697,2,3,11.84,235.2835,-62.8250
423650941,2,3,11.99,235.4712,-62.8662
423675568,2,2,5.64,235.4397,-64.4291
423709190,2,3,12.88,240.2910,-55.3235
423719013,2,3,5.89,240.2765,-54.5782
423719120,2,3,8.02,240.3830,-54.8840
423770016,2,2,5.22,235.5073,-64.1803
423777394,2,3,11.68,235.7069,-62.8683
423777478,2,3,12.04,235.6747,-62.8565
423778062,2,3,12.01,235.5093,-62.7615
423778338,2,3,11.12,235.6168,-62.7180
423778742,2,3,10.85,235.6291,-62.6557
423778821,2,3,12.06,235.6315,-62.6430
423778885,2,3,11.19,235.5472,-62.6322
423838357,2,3,8.55,235.7120,-61.7770
423840582,2,3,11.46,235.6536,-61.4772
423911734,2,3,5.49,235.9803,-60.2873
423923755,2,3,8.65,235.7406,-61.7494
423982025,2,3,11.43,235.8060,-62.8107
423982478,2,3,11.61,235.8530,-62.8828
423982637,2,3,11.85,235.8010,-62.9067
423982869,2,3,9.90,235.9743,-62.9449
424017228,2,3,7.23,240.3008,-56.6966
424130698,2,3,11.59,236.0487,-62.9613
424130871,2,3,12.03,236.0767,-62.9356
424131190,2,3,11.46,236.0773,-62.8873
424131303,2,3,11.55,236.2009,-62.8705
424131378,2,3,10.01,236.2057,-62.8571
424131413,2,3,11.46,236.1801,-62.8512
424131598,2,3,11.99,235.9970,-62.8245
424132033,2,3,9.93,236.0108,-62.7566
424132124,2,3,12.02,236.0417,-62.7428
424136217,2,3,5.88,236.0465,-62.1599
424195396,2,3,8.03,236.0677,-61.1399
424196109,2,3,13.64,236.0638,-61.0414
424205369,2,3,7.62,236.1869,-60.2384
424266325,2,3,6.71,236.2719,-61.2985
424327671,2,3,11.76,236.2500,-62.7562
424327749,2,3,10.85,236.4060,-62.7707
424328056,2,3,11.93,236.4257,-62.8211
424328789,2,3,11.83,236.2497,-62.9442
424328871,2,3,11.77,236.4106,-62.9579
424328876,2,3,10.52,236.3641,-62.9584
424329170,2,3,12.92,236.4188,-63.0029
424329323,2,3,9.47,236.3297,-63.0251
424329648,2,3,11.85,236.4610,-63.0847
424412802,2,2,5.70,236.3648,-65.7498
424469609,2,3,12.06,236.5377,-63.0864
424470127,2,3,11.22,236.4955,-63.0040
424470296,2,3,11.47,236.6075,-62.9775
424470513,2,3,11.33,236.5677,-62.9439
424471381,2,3,11.79,236.5184,-62.8082
424614883,2,3,8.06,236.8233,-61.7361
424621975,2,3,6.58,236.7521,-62.7960
424622202,2,3,11.76,236.8848,-62.8333
424622445,2,3,12.57,236.9329,-62.8745
424623186,2,3,11.53,236.8429,-62.9923
424623363,2,3,11.13,236.9527,-63.0237
424708541,2,2,8.58,236.8808,-64.4295
424714330,2,2,5.34,236.7504,-65.7332
424717049,2,2,6.01,236.9706,-65.4425
424717936,2,2,7.69,237.1443,-65.2351
424776827,2,3,11.89,236.9709,-62.9966
424777634,2,3,11.77,237.0153,-62.8674
424778430,2,3,11.23,237.0348,-62.7403
424778451,2,3,11.64,236.9832,-62.7372
424829832,2,3,5.46,237.0719,-60.4758
424884512,2,3,9.10,237.3883,-60.1509
424886328,2,3,6.23,237.2356,-60.3672
424953530,2,3,10.59,237.3290,-62.9017
424953694,2,3,11.84,237.3874,-62.9300
424953771,2,3,11.93,237.2909,-62.9426
424953885,2,3,10.59,237.2653,-62.9625
424955364,2,3,11.36,237.2501,-63.2217
424969508,2,3,6.04,240.6167,-56.8552
424989326,2,2,8.18,237.4244,-65.1032
425057879,4,1,11.40,82.8154,-71.0694
425064757,4,1,11.36,82.9179,-69.8836
425067154,4,1,12.87,82.8967,-69.5133
425068409,4,1,12.06,82.8583,-69.2904
425068761,4,1,12.13,82.9556,-69.2207
425069023,4,1,8.71,82.9955,-69.1608
425070148,4,1,12.97,83.0749,-68.8745
425081475,4,1,8.81,82.9679,-68.5441
425083410,4,1,11.15,82.9342,-67.6337
425083927,4,1,12.04,82.8664,-67.4123
425084139,4,1,12.19,83.0033,-67.3397
425084841,4,1,12.34,82.9650,-67.0395
425084965,4,1,11.51,83.0798,-66.9979
425085294,4,1,12.26,82.9253,-66.8575
425368923,2,1,8.63,191.1039,-59.0411
425636770,3,1,9.42,232.3912,-76.7941
425638167,3,1,9.44,232.6682,-75.7540
425638179,3,1,17.06,232.5916,-75.7443
425639118,2,2,12.35,232.6577,-75.1093
425639147,2,2,16.12,232.6388,-75.0912
425644107,2,2,9.28,232.3203,-72.5130
425657630,2,2,5.54,232.8785,-73.3897
425658925,2,2,8.08,232.7577,-74.1240
425694200,3,1,12.63,233.4272,-77.6512
425695184,3,1,8.03,233.4034,-76.7821
425732303,2,2,9.60,233.6291,-74.9726
425743227,2,3,7.73,240.7392,-56.4256
425791318,2,2,8.63,234.1437,-74.3537
425796306,2,2,8.06,234.1637,-71.9818
425813582,3,1,5.19,234.8242,-77.9189
425851719,3,1,16.39,234.7402,-75.9994
425852301,2,2,8.30,234.7078,-75.5668
425854158,2,2,8.53,234.9598,-74.4283
425858182,2,2,15.90,234.8164,-72.4307
425869619,2,2,5.67,235.0886,-73.4468
425878192,3,1,5.98,235.4775,-76.0822
425921879,2,2,13.86,235.5082,-74.1075
425923664,2,2,8.22,235.5547,-73.1880
425927922,2,2,13.53,236.0383,-72.5595
425978983,2,3,17.86,240.8218,-57.1323
426001948,2,2,8.39,236.5506,-73.9807
426021726,2,2,9.71,236.6458,-75.3999
426024303,3,1,8.56,236.6031,-77.4341
426077808,3,1,12.89,237.9453,-75.9402
426135160,2,2,15.28,238.2940,-73.7982
426154732,3,1,8.17,238.4417,-76.5095
426158940,2,2,8.03,238.6482,-75.6745
426207514,2,3,9.04,240.9659,-59.5486
426226898,3,1,8.36,239.3320,-77.3035
426227344,3,1,10.21,238.9872,-77.6983
426227777,3,1,8.21,239.3869,-77.8102
426231232,2,2,8.87,239.5761,-75.0404
426234513,2,2,8.04,239.6106,-73.1480
426263497,3,1,13.46,240.3820,-76.9413
426275434,2,2,5.31,240.1947,-72.4631
426284394,2,2,15.10,241.2298,-72.3889
426286197,2,2,4.74,241.4819,-72.4004
426325411,3,1,9.73,241.4793,-77.2694
426325998,3,1,8.57,241.5020,-77.9504
426452677,2,3,4.86,240.8822,-57.7756
426452678,2,3,7.38,240.8772,-57.7770
426453339,2,3,7.98,240.9734,-58.1168
426455625,2,3,5.22,241.0258,-59.1762
426609952,2,2,8.48,235.6644,-71.0625
426652452,2,2,9.96,235.5494,-69.0002
426657887,2,2,9.57,235.5370,-67.5108
426665045,2,2,4.38,235.6680,-65.9246
426683285,2,3,9.57,240.9770,-56.5543
426686669,2,3,18.70,240.9393,-56.9798
426699334,2,2,7.69,235.9623,-66.5206
426706740,2,2,8.21,236.1139,-68.3674
426739327,2,2,7.58,236.0981,-70.2932
426798201,2,2,9.05,236.2673,-67.0033
426835362,2,2,13.52,236.6387,-66.6617
426838533,2,2,8.40,236.4694,-67.3852
426838801,2,2,9.60,236.5534,-67.4437
426843746,2,2,9.58,236.7347,-68.7706
426873110,2,2,8.34,236.6176,-69.8629
426895536,2,2,12.30,236.8845,-69.3892
426904144,2,2,13.82,236.9614,-66.8726
426935101,2,3,8.67,241.0229,-54.2555
427039495,2,2,8.24,237.4761,-66.2823
427171493,2,3,7.66,241.1689,-55.3536
427411516,2,3,8.48,241.2688,-57.3104
427899068,2,3,7.92,241.3673,-59.2142
428132532,2,3,4.76,241.3146,-56.3399
428576085,2,3,8.09,241.3422,-54.3786
428589945,2,3,5.48,241.3315,-54.1799
429307624,2,3,8.20,241.5825,-58.8095
429452870,2,1,8.04,207.4671,-66.4857
429516602,2,2,8.01,207.4497,-70.5091
429518322,2,2,8.86,207.3200,-71.0505
429791387,2,3,9.28,241.7786,-55.7680
429796791,2,3,5.54,241.8503,-56.1910
429797824,2,3,16.41,241.7579,-55.7837
430248409,2,3,8.90,241.9991,-55.1305
430259056,2,3,10.39,242.0447,-55.7187
430263572,2,3,10.33,242.0809,-55.0467
430694146,2,3,14.45,241.9832,-58.8415
431085335,2,3,4.82,242.2877,-56.0580
431254483,2,3,8.36,242.2735,-55.6157
431259116,2,3,11.17,242.2119,-54.8776
431269621,2,3,5.48,242.3000,-55.1796
431269669,2,3,9.53,242.2498,-55.2763
431382499,2,3,16.37,242.1307,-54.1455
433546019,2,1,6.93,190.4687,-64.7287
433546897,2,1,11.64,190.4029,-65.7973
433733806,2,1,11.94,190.6099,-60.2361
433738620,2,1,9.19,190.5529,-60.6524
433838033,2,1,7.70,190.8138,-61.6489
433936219,2,1,4.88,190.7093,-63.0587
434023002,2,1,15.48,190.7494,-64.1307
434244626,2,1,9.45,191.0576,-62.4901
434244837,2,1,9.29,190.9696,-63.3388
434362297,2,1,9.04,191.0211,-61.6483
434362356,2,1,5.68,191.0672,-61.9392
434467205,2,1,9.74,191.2825,-59.8982
434567711,2,1,10.48,191.3221,-62.7406
434572413,2,1,9.64,191.1445,-63.5296
434664408,2,1,8.21,191.2031,-64.9644
434664688,2,1,8.05,191.2388,-65.3193
434801330,2,1,13.76,192.4992,-65.7411
434923432,2,1,9.24,192.5390,-62.7472
434923593,2,1,14.09,192.4065,-63.5361
434928341,2,1,8.23,192.3617,-64.2028
434998753,2,1,9.04,192.3645,-60.6991
435003773,2,1,9.43,192.3908,-61.4920
435012873,2,1,9.50,192.4072,-60.9654
435013248,2,1,5.32,192.5581,-62.6412
435101754,2,1,6.32,192.5490,-60.4006
435101777,2,1,9.09,192.7360,-60.4476
435101969,2,1,9.24,192.4381,-60.5136
435111478,2,1,8.42,192.7673,-60.7259
435111484,2,1,11.01,192.6984,-60.7350
435684037,2,1,5.34,192.8248,-60.3298
435868702,3,4,9.01,52.9057,-87.3384
435868786,3,4,8.97,54.9022,-86.1973
435899024,2,1,12.68,193.0946,-64.3109
435976236,2,1,8.78,193.2817,-64.4093
435984991,2,1,8.17,193.2090,-64.8169
436077712,2,1,10.46,193.3278,-64.0233
436267716,2,1,5.80,193.4538,-60.3762
436267736,2,1,9.76,193.3361,-60.3880
436272241,2,1,9.90,193.4457,-60.3099
436272277,2,1,4.79,193.4222,-60.3494
436272308,2,1,10.21,193.3569,-60.3667
436272339,2,1,11.08,193.5150,-60.4225
436272343,2,1,9.44,193.4124,-60.3955
436276871,2,1,5.47,193.3412,-60.3285
436285033,2,1,9.11,193.4897,-60.4161
436285452,2,1,9.59,193.4512,-60.7379
436378066,2,1,8.93,193.5974,-60.6987
436382800,2,1,7.57,193.5767,-60.8942
436598674,2,1,8.11,193.5766,-65.5115
436685533,2,1,8.82,193.7228,-65.8294
436901731,2,1,9.68,193.7973,-60.9417
436997923,2,1,7.19,194.2432,-60.1432
436998675,2,1,8.62,194.0385,-61.4572
437002682,2,1,14.09,194.2378,-60.3308
437106044,2,1,8.26,194.0975,-62.4499
437310271,2,1,5.95,194.3821,-65.6463
437392899,2,1,5.57,194.2962,-63.4645
437392960,2,1,8.13,194.4425,-63.6570
437511417,2,1,8.01,194.4938,-60.9992
437617380,2,1,8.36,194.4645,-60.8156
438238920,2,1,5.63,194.9021,-60.0218
438239847,2,1,5.38,194.8432,-61.2796
438357427,2,1,10.20,195.1383,-61.6755
438360566,2,1,13.77,195.0598,-60.4041
438695853,2,4,7.38,201.0357,-53.7932
438760896,2,1,5.67,195.2924,-63.0232
438760922,2,1,9.05,195.3262,-63.1977
438765631,2,1,8.57,195.3941,-64.0544
438777551,2,4,12.93,201.7605,-53.4481
438863500,2,1,8.20,195.4553,-61.9973
438877747,2,1,7.36,195.3953,-60.6714
438878043,2,1,8.68,195.4504,-62.1811
438962414,2,1,15.69,195.6325,-60.1934
438967465,2,1,8.23,195.4225,-60.4402
438967685,2,1,9.54,195.5155,-61.0027
439164152,2,1,9.08,195.6985,-63.8357
439168784,2,1,10.85,195.5843,-63.4732
439173767,2,1,8.87,195.4834,-64.6269
439257789,2,1,11.01,195.8989,-65.4724
439368145,2,1,8.13,195.9370,-64.8905
439479316,2,1,8.23,195.8928,-62.9696
439575025,2,1,10.47,195.7596,-60.1790
439670072,2,1,9.09,196.1500,-61.6715
439680106,2,1,9.72,196.1791,-62.2567
439878605,2,1,4.80,195.9626,-64.0999
439971546,2,1,8.46,196.2715,-64.2321
439979970,2,1,6.66,196.2580,-64.4417
439982071,2,1,7.81,196.1284,-65.9219
440197267,2,1,5.88,196.2429,-61.4386
440399815,2,1,9.49,196.4933,-62.2371
440404423,2,1,8.43,196.4831,-61.3647
440497672,2,1,8.64,196.6558,-64.5603
440501899,2,1,8.11,196.5784,-63.6164
440502253,2,1,5.11,196.5238,-64.5290
440710465,2,1,9.73,196.8215,-64.0530
440714949,2,1,9.97,196.7818,-63.5287
440808296,2,1,9.56,196.7408,-62.8189
440813098,2,1,8.20,196.7068,-62.1113
440817830,2,1,8.73,196.7239,-61.9439
440860566,1,4,8.02,224.1061,-26.7373
440863421,1,4,6.92,224.2392,-26.2852
440865073,1,4,8.46,224.1847,-28.7660
440865362,1,4,6.29,224.3070,-29.1579
440867932,1,4,8.77,224.3417,-27.3209
440868083,1,4,9.70,224.3906,-27.0791
440869330,1,4,8.75,224.3161,-25.1283
440870708,1,4,14.18,224.5761,-24.9230
440871262,1,4,8.49,224.5182,-25.7314
440871935,1,4,16.22,224.5411,-26.7672
440872576,1,4,11.93,224.5658,-27.6825
440875191,1,4,7.14,224.6264,-28.7102
440875955,1,4,5.46,224.6632,-27.6573
440884617,1,4,8.82,224.9624,-27.5636
440890651,1,4,13.96,225.0414,-29.0950
440905523,2,1,5.44,196.8809,-60.2693
440919349,1,4,9.03,225.3890,-29.8271
440920055,1,4,13.85,225.4036,-29.0284
440920260,1,4,9.42,225.4046,-28.7948
440921189,1,4,8.09,225.4847,-27.7294
440926625,1,4,16.77,225.5017,-27.2356
440927288,1,4,5.68,225.5274,-28.0608
440947974,1,4,8.23,225.6695,-29.0049
440953551,1,4,8.32,225.8415,-25.7919
440955225,1,4,7.84,225.9004,-27.8419
440955228,1,4,7.86,225.8988,-27.8434
440955956,1,4,13.54,225.8043,-28.6719
440960884,1,4,9.46,226.0111,-25.4568
440960978,1,4,1.21,226.0170,-25.2823
441003396,1,4,6.64,226.1381,-28.3005
441099992,2,1,8.12,197.0899,-62.1782
441163023,2,1,9.53,196.9435,-64.2026
441173738,2,1,5.74,197.0297,-65.3060
441546821,2,1,7.79,197.3169,-60.3085
441551378,2,1,5.07,197.3529,-60.2495
441675318,2,1,9.49,197.4683,-61.1316
441769260,2,1,9.16,197.5809,-64.4566
441875921,2,1,9.76,197.5440,-65.2647
441980982,2,1,8.20,197.7365,-64.4010
442170794,2,1,9.04,197.7587,-60.1227
442382439,2,1,9.34,197.9972,-63.2398
442392201,2,1,5.87,197.9710,-63.3030
442497840,2,1,8.64,198.0932,-63.8122
442504703,2,1,13.74,197.9973,-64.3903
442549062,1,3,8.34,236.9809,-35.7196
442549473,1,3,12.41,236.9608,-35.4767
442549837,1,3,13.30,236.9872,-35.2431
442565703,1,3,8.01,236.9442,-34.5027
442567751,1,3,10.01,236.9911,-33.4521
442567883,1,3,10.52,236.8877,-33.3910
442584856,1,3,13.07,237.0547,-35.7255
442586515,1,3,11.37,237.2254,-35.2221
442606912,1,3,8.62,237.1895,-33.2968
442611273,1,3,10.08,237.2612,-31.0484
442613663,1,3,8.03,237.3079,-30.2101
442623007,1,3,9.00,237.3356,-35.1228
442624259,1,3,12.72,237.3780,-35.8311
442624339,1,3,8.66,237.4034,-35.8741
442642949,1,3,8.18,237.6847,-33.6638
442645915,1,3,12.94,237.6720,-35.0696
442646380,1,3,13.78,237.5941,-35.2755
442647820,1,3,11.82,237.7999,-35.9144
442651217,1,3,8.13,237.8226,-34.3928
442652828,1,3,4.02,237.7396,-33.6274
442675854,1,3,9.40,237.8300,-30.6019
442676759,1,3,7.54,237.7723,-30.0873
442679421,1,3,8.12,237.9499,-31.2259
442682403,1,3,8.01,237.8621,-32.7299
442689368,1,3,10.96,237.9456,-35.9457
442691186,1,3,13.85,238.0167,-35.1856
442693454,1,3,7.16,238.0572,-34.1224
442693733,1,3,10.83,238.0265,-33.9883
442694495,2,1,9.97,198.3703,-63.5406
442708084,2,1,13.35,198.2181,-63.3961
442716145,1,3,9.26,238.0611,-32.0505
442730900,1,3,14.49,238.2486,-34.9411
442733304,1,3,12.52,238.2032,-35.9122
442735266,1,3,8.86,238.3417,-35.1809
442744052,1,3,17.01,238.2759,-31.1070
442744059,1,3,15.59,238.2707,-31.1035
442747407,1,3,12.19,238.4993,-30.4730
442749554,1,3,14.38,238.4329,-31.5610
442769062,1,3,8.18,238.5223,-32.0665
442778421,1,3,7.72,238.5888,-35.6050
442807621,2,1,14.57,198.2357,-62.3428
442829057,1,3,11.97,238.9607,-33.2495
442829075,1,3,10.98,238.9580,-33.2417
442829369,1,3,8.97,238.9274,-33.1101
442831713,1,3,11.16,238.9027,-32.0007
442833496,1,3,5.00,238.8774,-31.0835
442842826,2,1,8.87,198.1747,-61.0187
442858230,1,3,5.86,239.0588,-31.7859
442860042,1,3,8.76,239.0416,-32.6147
442861465,1,3,9.17,239.0481,-33.2162
442868028,1,3,13.04,238.9978,-35.8800
442876804,2,1,9.31,198.5381,-60.3912
442882829,2,1,5.19,198.5305,-60.9907
442942730,2,1,8.57,198.4193,-62.5984
442943322,2,1,5.86,198.5079,-62.6539
442951751,2,1,7.76,198.5479,-63.3738
442954238,2,1,9.07,198.4660,-63.5862
443136657,2,1,8.99,198.7916,-60.9669
443203536,2,1,9.41,199.0671,-61.7623
443262289,2,1,8.78,198.9638,-63.8843
443295354,2,1,12.74,199.2972,-65.6528
443296437,2,1,16.93,199.1972,-65.5318
443299918,2,1,5.63,199.1856,-65.1386
443397649,2,1,10.22,199.1582,-62.2133
443405175,2,1,4.58,199.3543,-61.5840
443410211,2,1,8.06,199.1478,-61.1065
443410592,2,1,8.03,199.3522,-61.0709
443438094,2,1,5.83,199.5226,-60.3973
443471801,2,1,4.42,199.5738,-61.3281
443516590,2,1,11.40,199.5393,-62.6819
443525697,2,1,5.99,199.5827,-63.4492
443561139,2,1,9.83,199.3648,-64.4785
