#
# Full target list for orbit 129, sector 61
# Created Wed Jan 18 20:49:08 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
118683823,2,3,13.21,134.2477,-20.1054
118684256,2,3,9.80,134.2286,-19.6594
118684269,2,3,9.66,134.3099,-19.6386
118684311,2,3,9.86,134.3086,-19.5864
118686172,2,3,8.84,134.4588,-18.5150
118688924,2,3,16.64,134.4572,-21.5412
118690168,2,3,15.21,134.3428,-22.7586
118690493,2,3,11.33,134.4590,-23.0688
118759819,2,3,11.81,134.7013,-18.6926
118811777,2,3,5.85,134.7597,-23.2751
118812041,2,3,8.86,134.7764,-23.0246
118817518,2,3,5.76,134.9160,-19.2087
118828032,2,3,8.94,134.9203,-20.9060
118828860,2,3,9.84,134.8699,-21.8521
118829622,2,3,6.57,134.9729,-22.6913
118830094,2,3,5.86,134.8772,-23.1679
118831178,2,3,11.04,134.9777,-23.6307
118833673,2,3,11.72,134.9777,-20.9083
118906715,2,3,8.44,135.1221,-18.2294
118909381,2,3,9.44,135.2011,-21.4781
118910681,2,3,9.17,135.2137,-22.9068
118913097,2,3,8.57,135.3371,-22.3967
118913380,2,3,8.01,135.3499,-22.0759
118953188,2,3,11.41,135.2848,-19.3613
118956453,2,3,11.94,135.4163,-20.7204
118959513,2,3,8.09,135.4949,-23.7511
119008348,2,3,8.04,135.4852,-20.0425
119054312,2,3,13.05,135.8136,-21.6757
119054770,2,3,9.25,135.7872,-21.0937
119058688,2,3,8.25,135.9476,-19.8257
119061368,2,3,8.39,135.8678,-22.9976
119080264,2,3,8.39,136.0095,-18.5444
119082477,2,3,10.86,136.2290,-20.2951
119082478,2,3,12.20,136.2250,-20.2963
119523710,3,2,8.47,98.3367,-41.8547
119523711,3,2,13.59,98.2163,-41.8554
121205945,1,2,8.12,128.2155,-4.3672
121206801,1,2,17.20,128.2074,-5.7900
121232944,1,2,6.83,128.3238,-5.3282
121238092,1,2,8.18,128.4169,-3.6522
121238446,1,2,9.17,128.3864,-4.2263
121288627,1,2,8.58,128.6392,-5.1545
121315206,1,2,14.06,128.7199,-4.3917
121316462,1,2,9.72,128.7300,-2.1762
121318590,1,2,11.63,128.8496,-1.9313
121319036,1,2,8.19,128.8818,-2.7035
121335835,1,3,16.06,129.0077,-0.7397
121336770,1,3,11.18,129.1011,-0.9071
121337297,1,2,9.55,129.1530,-1.9685
121338379,1,2,9.58,129.0907,-3.8602
121385574,1,2,12.84,129.2312,-2.0557
121386861,1,3,11.88,129.4169,-0.2842
121389425,1,2,5.28,129.3632,-4.9340
121417530,1,3,13.90,129.4243,0.0348
121417556,1,3,9.48,129.4262,0.0999
121417856,1,3,11.90,129.5754,-0.5284
121418181,1,3,10.10,129.5548,-1.1555
122719787,1,1,8.39,117.4400,-0.2260
122722309,1,1,8.15,117.4806,-2.6906
122723085,1,1,10.51,117.4246,-3.3431
122724462,1,1,8.75,117.4940,-4.5413
122796492,1,1,5.32,117.7227,0.0796
122798370,1,1,8.77,117.7499,-1.8300
122800309,1,1,8.13,117.7097,-3.5769
122861429,1,1,8.75,117.6987,-5.3884
122862622,1,1,11.37,117.8383,-5.5450
122864598,1,1,15.70,117.8899,-3.9056
122867787,1,1,8.13,117.8730,-1.0475
122868995,1,1,10.42,117.9795,-0.0083
122902148,1,1,12.56,118.0312,-2.3039
122979129,1,1,8.13,118.1596,-2.1391
122979644,1,1,5.16,118.1451,-2.6211
122980224,1,1,9.99,118.2167,-3.1160
122983034,1,1,5.37,118.1993,-5.4284
122986711,3,2,5.70,113.3055,-43.0864
122987692,3,2,8.10,113.1712,-43.8517
122996150,3,2,15.27,113.3608,-44.8905
123019984,1,1,8.03,118.3796,-0.2060
123027362,3,2,15.92,113.3981,-44.1011
123029030,3,2,10.70,113.3382,-42.9284
123029058,3,2,14.34,113.4081,-42.8949
123029157,3,2,11.77,113.2965,-42.8279
123031628,3,2,9.77,113.4953,-42.7625
123032108,3,2,4.79,113.4594,-43.1137
123083143,1,1,8.36,118.5845,-4.4388
123089572,1,1,6.72,118.6409,-1.4127
123106490,3,2,11.30,113.7552,-43.8765
123150256,3,1,5.83,113.9703,-47.1556
123193138,1,1,8.01,118.8886,-2.1900
123211175,3,2,8.29,114.0597,-42.0822
123256938,3,1,9.82,114.1736,-47.0362
123257044,3,1,16.64,114.2866,-47.1097
123260164,3,1,8.21,114.4062,-46.3100
123266010,3,2,8.23,114.3119,-42.4144
123332514,3,1,8.41,114.6779,-47.5540
123435366,3,1,11.34,114.8850,-45.1136
123442157,3,1,5.58,114.9781,-45.9697
123443101,3,1,5.85,115.0417,-45.3492
123443349,3,1,8.18,115.0084,-45.1658
123477856,3,1,6.96,115.0337,-44.4299
123565844,3,1,6.38,115.3405,-44.6321
123567299,3,1,8.84,115.4004,-43.8211
123638934,3,1,13.32,115.5164,-44.5852
123642034,3,1,12.60,115.4575,-46.5047
123698480,3,1,8.15,115.6072,-45.9580
123699670,3,1,4.36,115.7372,-45.1767
123702439,3,1,10.14,115.6386,-43.5533
123749272,3,1,11.69,115.8606,-43.9750
123749285,3,1,11.63,115.8888,-43.9800
123752487,3,1,5.43,115.8902,-45.8638
123754451,3,1,7.95,115.8462,-47.0466
123755508,3,1,12.55,115.8049,-47.7691
123820820,3,1,9.04,115.9149,-47.1224
123828144,3,1,9.63,116.0648,-43.0178
123828222,3,1,5.36,116.0139,-42.9775
123829271,3,1,8.81,115.9602,-42.4701
123876543,3,1,9.14,116.1939,-46.2341
123937849,3,1,8.83,116.4619,-45.4267
124001995,3,1,8.02,116.6337,-45.4590
124011800,3,1,9.88,116.8587,-42.9845
124071631,3,1,9.21,116.8611,-45.0852
124074495,3,1,5.40,116.8812,-46.6084
125056469,2,4,3.92,122.8178,-12.9269
125057984,1,1,12.74,122.9368,-11.9157
125058573,1,1,8.25,122.9030,-12.3635
125131290,2,4,8.73,123.0016,-14.1690
125135494,2,4,8.07,122.9450,-16.7428
125141941,2,4,12.26,123.1400,-15.3811
125174457,2,4,8.07,123.1763,-13.4797
125175122,2,4,10.82,123.1556,-13.9481
125242797,2,4,15.99,123.3538,-17.0766
125244833,2,4,4.11,123.3331,-15.7882
125245420,2,4,12.64,123.3276,-15.3771
125247681,2,4,8.34,123.2837,-13.9198
125251183,2,4,7.52,123.2793,-12.7195
125285991,2,4,11.88,123.4203,-12.7034
125288605,2,4,8.28,123.4891,-14.6669
125358479,2,4,12.29,123.6881,-14.4214
125492145,2,1,8.11,114.8954,-29.4548
125493089,2,1,9.84,114.8690,-29.1661
125555805,2,1,9.60,114.9948,-27.7176
125556044,2,1,11.85,114.9807,-27.6385
125556105,2,1,12.59,114.9975,-27.6157
125556577,2,1,13.79,114.9239,-27.4561
125559782,2,1,7.95,114.8969,-26.4742
125613406,2,1,11.89,115.1147,-24.4401
125614330,2,1,5.94,115.0067,-24.7222
125620016,2,1,13.24,115.0300,-26.4014
125721057,2,1,16.32,115.2512,-29.5534
125726470,2,1,6.87,115.1808,-27.9453
125797896,2,1,12.85,115.1557,-24.4409
125889928,2,1,8.58,115.2734,-24.7083
125953087,2,1,9.34,115.4294,-27.3645
126042721,2,1,17.20,115.6160,-24.6536
126103971,2,1,8.15,115.5788,-25.7589
126110862,2,1,11.36,115.6595,-27.5834
126204135,2,1,8.19,115.7918,-29.5557
126206007,2,1,8.41,115.7666,-29.0598
126209913,2,1,15.08,115.7581,-28.0041
126263146,2,1,4.79,115.7006,-26.3515
126355015,2,1,6.43,115.9129,-25.5038
126366000,2,1,3.05,115.8848,-28.4107
126436062,2,1,7.64,115.8524,-29.3592
126441970,2,1,3.70,115.9519,-28.9548
126442325,2,1,8.11,116.0458,-28.8553
126446153,2,1,10.44,116.0132,-27.8266
126534808,2,1,8.69,116.0104,-25.6440
126586580,2,1,5.82,116.1423,-24.6740
126587062,2,1,13.82,116.1290,-24.8029
126595601,2,1,8.84,116.1470,-26.9450
126600730,2,1,15.47,116.0772,-28.3253
126769213,2,1,8.08,116.2367,-26.8933
126864892,2,1,12.04,116.3821,-25.9847
127012328,2,1,11.96,116.5909,-25.1564
127083488,2,1,9.94,116.6508,-26.6944
127132767,2,1,11.43,116.6360,-28.1523
127132777,2,1,11.25,116.6578,-28.1563
127137977,2,1,11.18,116.6419,-29.5894
127139216,2,1,8.14,116.7083,-29.9484
127251397,2,1,8.74,116.7728,-27.9089
127260351,2,1,8.18,116.7991,-25.7495
127262002,2,1,7.79,116.7378,-25.3706
127328218,2,1,11.56,116.9644,-25.5679
127332898,2,1,8.82,116.8833,-26.6819
127474707,2,1,11.75,117.1213,-28.3971
127474895,2,1,11.46,117.0130,-28.3720
127476180,2,1,10.30,117.1132,-28.2048
127483996,2,1,8.18,117.0507,-27.1824
127493611,2,1,4.43,117.0215,-25.9371
127572976,2,1,8.49,117.1314,-24.4980
127574614,2,1,4.60,117.2567,-24.9121
127574856,2,1,7.37,117.2242,-24.9749
127579341,2,1,8.20,117.2136,-26.0077
127648836,2,1,10.86,117.1348,-28.4026
127649370,2,1,11.08,117.2317,-28.5612
127652970,2,1,13.77,117.1479,-29.4869
127737770,2,1,8.14,117.2818,-28.7215
127746973,2,1,9.85,117.3669,-26.3412
127752624,2,1,11.02,117.2957,-25.0039
127799216,2,1,2.34,117.3235,-24.8598
127803695,2,1,10.48,117.4397,-24.2017
127813205,2,1,10.90,117.4332,-26.5467
127895118,2,1,12.36,117.4721,-28.3535
127975080,2,1,5.08,117.5814,-27.9725
127975105,2,1,10.98,117.6162,-27.9618
127975147,2,1,15.81,117.5643,-27.9499
127977898,2,1,10.73,117.5752,-27.2509
128051438,2,1,11.68,117.6474,-24.8766
128055680,2,1,8.04,117.7896,-24.0786
128057356,2,1,6.49,117.7503,-24.5287
128125802,2,1,11.69,117.6749,-26.0641
128127465,2,1,11.84,117.7853,-26.4693
128127712,2,1,12.64,117.6731,-26.5260
128132724,2,1,8.02,117.6767,-27.7283
128135100,2,1,13.09,117.6802,-28.3217
128139930,2,1,11.50,117.7009,-29.5200
128323027,2,1,9.41,117.9075,-26.1928
128465330,2,1,8.15,118.0879,-29.2511
128564719,2,1,11.19,118.1100,-26.6572
128564945,2,1,11.97,118.1033,-26.6031
128662593,2,1,9.06,118.2956,-25.7026
128804236,2,1,8.13,118.3968,-27.2807
128808726,2,1,9.31,118.4092,-26.2340
128811701,2,1,8.38,118.3638,-25.5440
128898574,2,1,11.52,118.5358,-24.3022
128898689,2,1,15.39,118.5649,-24.3268
128900547,2,1,9.54,118.4663,-24.8048
128902569,2,1,8.18,118.5432,-25.3019
128902999,2,1,15.47,118.4838,-25.3991
