#
# Full target list for orbit 171, sector 82
# Created Sun Jul  7 15:01:49 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
158664318,3,4,14.69,288.2120,46.6151
158664331,3,4,14.93,288.2367,46.6059
158664692,3,4,14.60,288.2806,46.3409
158664815,3,4,14.28,288.1818,46.2460
158664977,3,4,11.51,288.2386,46.1180
158665380,3,4,15.35,288.1646,45.8164
158665571,3,4,14.94,288.2076,45.6834
158722002,3,1,13.75,288.1640,42.4810
158722119,3,1,14.41,288.2306,42.4136
158722379,3,1,13.11,288.3204,42.2614
158722718,3,1,12.61,288.2813,42.0722
158724018,3,1,10.28,288.3762,42.5150
158727691,3,4,14.67,288.4474,44.8018
158728715,3,4,14.85,288.4358,45.5197
158728787,3,4,15.38,288.4282,45.5663
158728853,3,4,11.23,288.4416,45.6090
158728937,3,4,13.20,288.4018,45.6770
158728951,3,4,14.56,288.4391,45.6871
158729099,3,4,13.36,288.4561,45.8022
158730203,3,4,12.65,288.4177,46.5905
158730471,3,4,13.37,288.4691,46.7836
158730884,3,4,14.78,288.4796,47.1017
158731082,3,4,12.61,288.4731,47.2479
158731243,3,4,14.78,288.3279,47.3815
158731694,3,4,14.73,288.4168,47.7310
158731868,3,4,14.72,288.4168,47.8787
158785055,3,4,13.17,288.3725,47.9336
158785938,3,4,9.00,288.5000,47.2471
158786520,3,4,14.46,288.4910,46.8050
158786851,3,4,12.58,288.5617,46.5362
158787010,3,4,14.27,288.6378,46.4214
158787028,3,4,13.03,288.5070,46.4067
158787129,3,4,14.97,288.5968,46.3260
158787273,3,4,14.64,288.6424,46.2156
158787519,3,4,10.01,288.5996,46.0318
158789121,3,4,13.01,288.5152,44.9233
158789380,3,4,13.55,288.5839,44.7338
158792051,3,1,14.45,288.6426,43.0394
158792327,3,1,14.59,288.6385,42.8572
158792583,3,1,13.83,288.4957,42.6955
158792743,3,1,14.23,288.5883,42.6057
158793333,3,1,12.64,288.5290,42.2763
158794459,3,1,14.71,288.7718,42.2131
158794848,3,1,14.75,288.7044,42.4142
158834933,3,4,14.85,288.7266,44.6075
158835095,3,4,14.86,288.7008,44.7075
158835783,3,4,8.10,288.7417,45.1749
158836624,3,4,14.62,288.7899,45.7275
158837069,3,4,14.36,288.7086,46.0182
158837572,3,4,15.17,288.7670,46.3944
158838045,3,4,13.28,288.7389,46.7626
158838278,3,4,14.95,288.7340,46.9393
158838665,3,4,14.65,288.7955,47.2036
158838923,3,4,14.37,288.6707,47.3991
158839043,3,4,14.27,288.7507,47.4909
158839292,3,4,9.26,288.7259,47.6971
158839521,3,4,12.92,288.7264,47.9068
158839841,3,4,12.30,288.8683,47.7595
158840095,3,4,13.30,288.8314,47.5520
158840777,3,4,12.70,288.8469,47.0228
158840818,3,4,11.52,288.8557,46.9972
158840828,3,4,13.77,288.8393,46.9867
158842040,3,4,12.96,288.8781,46.0596
158842046,3,4,13.68,288.9241,46.0576
158843421,3,4,13.29,288.8576,45.0977
158843824,3,4,14.86,288.8866,44.8394
158843826,3,4,14.25,288.8340,44.8382
158844032,3,4,15.45,288.9556,44.7057
158844163,3,4,9.85,288.8901,44.6169
158844397,3,4,14.51,288.9680,44.4483
158920088,3,1,14.32,288.9104,43.2184
158923465,3,1,13.47,288.9613,42.2651
158925786,3,1,14.64,289.0443,42.2800
158926075,3,1,14.21,289.0529,42.3732
158926323,3,1,14.60,289.0457,42.4468
158927791,3,1,12.54,289.0423,42.8825
158933249,3,4,11.65,288.9716,44.6247
158933840,3,4,14.00,289.0985,45.0231
158934047,3,4,13.68,289.0009,45.1543
158935172,3,4,13.43,289.0225,45.9260
158935241,3,4,12.46,289.0419,45.9771
158935283,3,4,13.52,289.0775,46.0051
158935659,3,4,13.99,288.9718,46.2651
158936201,3,4,14.74,288.9925,46.6706
158936211,3,4,15.12,289.0529,46.6758
158983335,3,4,7.74,288.9780,47.0610
158983401,3,4,14.02,289.0643,47.1174
158983792,3,4,13.49,289.0720,47.4068
158984540,3,4,13.16,289.2228,47.9139
158984573,3,4,11.19,289.2171,47.8840
158984590,3,4,13.52,289.1827,47.8733
158984916,3,4,14.22,289.2489,47.6501
158985625,3,4,17.71,289.1772,47.0990
158985675,3,4,14.54,289.1346,47.0630
158985749,3,4,13.21,289.2641,47.0060
158985758,3,4,5.56,289.2140,47.0011
158985972,3,4,13.10,289.1470,46.8466
158986028,3,4,15.41,289.1427,46.8130
158986227,3,4,15.34,289.1954,46.6516
158986490,3,4,12.81,289.2962,46.4580
158986642,3,4,17.19,289.1579,46.3476
158987296,3,4,15.27,289.1472,45.8661
158988347,3,4,10.82,289.2316,45.1644
158991151,3,1,17.20,289.1875,43.3821
158992508,3,1,14.68,289.2688,42.6042
159043952,3,1,14.82,289.4415,42.4981
159047957,3,4,10.53,289.3839,44.8262
159048032,3,4,15.95,289.3364,44.8777
159048607,3,4,14.81,289.3334,45.2427
159049890,3,4,12.61,289.3483,46.0547
159050004,3,4,14.51,289.4111,46.1308
159050047,3,4,8.46,289.3517,46.1568
159050690,3,4,14.62,289.4317,46.6175
159050852,3,4,11.75,289.4241,46.7260
159051188,3,4,14.62,289.3521,46.9736
159051209,3,4,13.49,289.3415,46.9881
159052053,3,4,11.85,289.3203,47.6323
159052932,3,4,11.48,289.6187,47.5582
159053285,3,4,10.16,289.6081,47.2912
159053798,3,4,14.74,289.4992,46.9287
159054620,3,4,15.03,289.6038,46.3149
159096688,3,4,11.12,289.5064,45.3709
159099116,3,1,14.44,289.5532,43.8761
159099173,3,1,16.46,289.4947,43.8391
159102838,3,1,11.59,289.7391,41.9652
159104028,3,1,13.06,289.6830,42.6117
159105020,3,1,8.00,289.7553,43.1736
159105397,3,1,14.63,289.6976,43.3719
159105604,3,1,14.63,289.7282,43.4883
159106207,3,1,12.86,289.6513,43.8245
159106319,3,1,13.37,289.6658,43.8795
159108107,3,4,14.28,289.6282,44.9424
159108575,3,4,14.06,289.7676,45.2636
159169838,3,4,11.94,289.7392,45.4582
159169899,3,4,11.22,289.7104,45.5042
159171904,3,4,14.75,289.7862,46.8588
159172024,3,4,13.61,289.7564,46.9529
159172027,3,4,14.37,289.7317,46.9539
159172549,3,4,16.40,289.7128,47.3436
159174926,3,4,12.37,289.9214,46.7445
159174942,3,4,15.21,289.8696,46.7297
159175206,3,4,13.98,289.8591,46.5228
159176642,3,4,14.32,289.8588,45.5037
159176672,3,4,8.22,289.8028,45.4889
159176715,3,4,15.85,289.8999,45.4642
159177065,3,4,14.00,289.8844,45.2115
159177229,3,4,13.28,289.9220,45.1040
159177232,3,4,14.70,289.8287,45.1026
159177369,3,4,14.32,289.8896,45.0057
159179539,3,1,14.67,289.8260,43.7251
159179987,3,1,14.10,289.8616,43.4727
159180076,3,1,13.65,289.8750,43.4209
159180435,3,1,12.96,289.8866,43.2338
159180492,3,1,13.00,289.8734,43.2038
159216790,3,1,14.47,289.8978,42.0092
159216808,3,1,13.25,289.9186,42.0014
159217349,3,1,14.42,290.0076,42.1165
159217436,3,1,12.74,290.0305,42.1661
159219863,3,1,12.14,289.9994,43.4090
159220032,3,1,14.62,290.0078,43.5021
159225155,3,4,14.97,290.0680,46.5792
159225367,3,4,13.44,290.0512,46.7134
159225841,3,4,14.34,289.9564,47.0203
159225919,3,4,14.88,289.9616,47.0804
159226052,3,4,12.24,290.0605,47.1640
159226202,3,4,14.45,290.0433,47.2578
159300712,3,4,14.24,290.2377,46.9800
159300861,3,4,13.13,290.2593,46.8851
159300992,3,4,14.12,290.1472,46.8029
159301148,3,4,14.98,290.1762,46.6983
159301821,3,4,14.26,290.1196,46.2737
159302758,3,4,11.45,290.1531,45.6354
159303125,3,4,11.86,290.1998,45.4198
159303167,3,4,14.93,290.2597,45.3885
159305028,3,1,13.01,290.1552,44.2540
159305212,3,1,8.95,290.2001,44.1552
159305424,3,1,14.20,290.1443,44.0499
159306035,3,1,11.99,290.1862,43.7238
159306933,3,1,14.50,290.1208,43.2436
159309341,3,1,14.46,290.1583,41.9897
159309388,3,1,13.12,290.2161,41.9546
159311390,3,1,13.13,290.3272,42.8982
159330149,4,3,12.04,231.7206,79.6919
159330169,4,3,8.90,231.8566,79.7653
159331270,4,3,5.15,232.3930,78.6335
159331746,4,3,6.03,232.2873,80.4493
159331748,4,3,6.63,232.3393,80.4510
159332615,4,3,8.32,232.7998,78.3208
159332859,4,3,12.88,232.8095,79.2672
159334198,4,3,8.02,233.3570,79.1974
159335253,4,3,10.03,233.8622,77.9318
159341742,4,3,11.51,234.8855,78.1301
159343218,4,3,9.68,235.4908,78.3822
159346040,4,3,10.84,236.2893,77.9277
159346490,4,3,10.74,236.2349,79.5175
159346626,4,3,8.83,236.1448,80.0406
159347839,4,3,9.49,236.7526,78.7631
159376971,3,1,11.52,290.3813,43.2931
159377404,3,1,14.57,290.3932,43.3638
159379942,3,1,14.41,290.2884,43.7552
159380159,3,1,17.53,290.3184,43.7886
159381747,3,1,13.62,290.3227,44.0359
159382189,3,1,13.66,290.4342,44.1079
159388632,3,4,13.86,290.3903,45.3900
159388851,3,4,13.45,290.3803,45.4454
159389232,3,4,13.88,290.2946,45.5645
159389344,3,4,15.04,290.3081,45.5985
159389556,3,4,14.28,290.3899,45.6654
159389623,3,4,15.00,290.3896,45.6814
159393734,3,4,11.91,290.5437,47.7259
159395366,3,4,14.44,290.5861,46.6428
159396136,3,4,8.33,290.5005,46.1719
159396818,3,4,12.86,290.5922,45.7373
159397031,3,4,14.71,290.4799,45.6005
159398282,4,3,11.58,237.4714,79.6651
159414267,4,3,8.61,238.4431,78.2309
159417714,4,3,8.02,239.9203,80.0673
159419968,4,3,9.37,241.3149,78.2705
159420138,4,3,8.09,241.2394,78.8697
159438790,4,3,14.13,242.0281,79.0685
159439931,3,4,14.82,290.5904,45.4397
159441621,3,1,13.27,290.4715,44.3870
159442087,3,1,14.25,290.5036,44.1436
159444082,3,1,13.60,290.5165,43.0839
159444215,3,1,13.83,290.5070,43.0150
159446050,3,1,16.33,290.4406,42.0718
159446957,3,1,14.29,290.7082,42.2372
159447294,3,1,14.63,290.7220,42.3916
159447393,3,1,8.13,290.6513,42.4362
159449041,3,1,14.82,290.7443,43.2607
159449069,3,1,10.45,290.6975,43.2762
159449495,3,1,11.96,290.6641,43.4998
159449703,3,1,10.14,290.7038,43.6075
159452656,4,3,15.14,242.8863,78.7221
159454620,4,3,9.96,243.3500,80.5704
159455497,4,3,8.62,244.0863,78.2081
159464498,4,3,9.79,244.8373,78.9141
159464570,4,3,8.49,244.3939,79.2266
159466026,4,3,8.37,245.0369,79.2033
159466257,4,3,8.75,245.0590,80.0428
159500861,4,3,18.08,245.8472,78.4344
159502465,4,3,5.36,246.4259,78.9646
159502560,4,3,9.64,246.3494,79.2647
159509673,4,3,9.80,247.6207,78.8816
159510109,4,3,8.85,247.5344,80.3079
159510983,4,3,11.55,248.0691,77.9036
159511543,4,3,6.44,247.8269,79.7892
159512841,3,4,15.10,290.7377,45.7254
159516449,3,4,11.34,290.8161,47.6829
159516505,3,4,13.60,290.7766,47.6485
159516818,3,4,14.14,290.8363,47.4450
159519474,3,4,15.35,290.8836,45.7658
159519546,3,4,12.86,290.8939,45.7166
159521326,3,1,13.14,290.8242,44.6473
159521852,3,1,13.94,290.8596,44.3508
159521961,3,1,14.29,290.9071,44.2920
159522175,3,1,14.41,290.8258,44.1838
159522615,3,1,14.13,290.8472,43.9626
159523531,3,1,14.25,290.8823,43.4718
159539923,4,3,8.15,248.3896,78.9003
159539998,4,3,8.31,248.8481,79.1472
159571280,3,1,12.18,290.8723,43.3330
159573412,3,1,14.67,290.9144,42.2865
159573888,3,1,11.27,290.8546,42.0869
159574516,3,1,14.71,291.0916,42.0584
159574927,3,1,14.52,291.0336,42.2678
159575346,3,1,14.76,291.0207,42.4625
159575668,3,1,14.69,291.0009,42.6222
159577231,3,1,5.07,290.9856,43.3880
159578156,3,1,14.53,291.0801,43.8602
159578257,3,1,13.30,291.0287,43.9137
159578585,3,1,13.90,291.0670,44.0711
159579593,3,1,13.79,291.0571,44.6323
159581434,3,4,14.66,290.9536,45.7196
159581619,3,4,12.44,291.0528,45.8352
159581842,3,4,14.61,290.9834,45.9734
159642189,3,4,15.05,290.9343,47.3575
159642269,3,4,12.96,290.9579,47.4063
159642390,3,4,13.43,291.0628,47.4848
159643077,3,4,14.28,291.1275,47.9387
159643562,3,4,13.72,291.1097,47.6155
159643660,3,4,14.93,291.2268,47.5500
159643991,3,4,14.83,291.1973,47.3077
159644070,3,4,10.77,291.2451,47.2492
159644241,3,4,15.95,291.2422,47.1315
159644390,3,4,14.83,291.2317,47.0342
159644707,3,4,9.47,291.0937,46.8156
159647910,3,1,14.08,291.2251,44.9273
159648579,3,1,13.20,291.0994,44.5457
159649503,3,1,14.20,291.1451,44.0624
159649881,3,1,13.45,291.1285,43.8749
159650494,3,1,8.83,291.1523,43.5739
159651601,3,1,16.38,291.2415,43.0042
159652365,3,1,13.46,291.1694,42.6407
159652645,3,1,14.73,291.1196,42.5070
159652665,3,1,11.92,291.1929,42.4944
159652738,3,1,13.91,291.2010,42.4500
159653696,3,1,14.87,291.0949,42.0029
159654016,3,1,10.70,291.3862,41.9901
159715968,3,1,14.46,291.2579,42.0864
159716174,3,1,13.96,291.3905,42.1804
159716346,3,1,13.64,291.3868,42.2605
159716878,3,1,14.15,291.3570,42.4936
159717069,3,1,14.25,291.4183,42.5798
159717340,3,1,12.56,291.3860,42.7091
159717412,3,1,12.21,291.2658,42.7395
159718760,3,1,14.35,291.3642,43.3859
159719963,3,1,10.98,291.3590,43.9369
159720814,3,1,14.76,291.3128,44.3819
159721015,3,1,14.67,291.2681,44.4882
159721091,3,1,11.48,291.3877,44.5290
159723646,3,4,11.45,291.2787,45.9341
159723851,3,4,16.27,291.3514,46.0417
159725384,3,4,7.99,291.3577,46.9580
159725400,3,4,14.50,291.2820,46.9659
159725799,3,4,14.63,291.3775,47.2125
159725993,3,4,10.77,291.3629,47.3286
159725995,3,4,14.98,291.2757,47.3295
159726546,3,4,15.05,291.2789,47.6875
159726559,3,4,14.45,291.3021,47.6976
159727092,3,4,14.38,291.5545,47.8144
159727191,3,4,12.92,291.5013,47.7478
159728077,3,4,14.74,291.4579,47.1585
159728106,3,4,15.19,291.5182,47.1392
159728250,3,4,13.15,291.5344,47.0425
159759306,3,4,12.18,291.5059,46.8955
159762838,3,1,5.80,291.4855,44.9302
159763320,3,1,13.11,291.4742,44.6834
159763595,3,1,13.13,291.5788,44.5317
159763602,3,1,13.52,291.5494,44.5273
159763612,3,1,13.96,291.4946,44.5234
159763763,3,1,13.19,291.5392,44.4470
159763790,3,1,13.47,291.4524,44.4318
159767194,3,1,10.32,291.4972,42.7286
159767666,3,1,14.24,291.4957,42.4780
159768168,3,1,14.25,291.5162,42.2480
159768233,3,1,14.73,291.5566,42.2140
160041500,2,1,10.14,321.8181,35.3650
160050912,2,1,8.25,321.8168,31.7214
160103179,2,1,5.46,322.0355,32.2259
160104585,2,1,8.29,322.0188,32.9402
160168320,2,1,8.70,322.0547,34.5375
160168587,2,1,16.37,322.0520,34.4155
160169835,2,1,8.55,322.1283,33.8142
160253433,2,1,8.09,322.2339,32.5464
160312442,2,1,17.18,322.3667,33.4967
160318989,2,4,8.29,322.5322,29.8903
160382145,2,1,8.54,322.5589,33.1960
160388867,2,1,9.81,322.6709,35.7205
160390955,2,1,12.07,322.6024,34.7396
160395129,4,3,8.86,232.6032,76.7482
160408494,4,3,3.55,232.8524,77.3494
160409183,4,3,9.07,233.5717,74.3361
160409535,4,3,9.36,233.8401,75.6705
160410397,4,3,8.37,233.9891,76.0366
160410813,4,3,9.10,233.9983,74.0795
160421065,4,3,10.21,235.0281,74.4505
160421752,4,3,8.21,235.2554,72.1432
160424054,4,3,8.03,235.6974,73.5943
160425283,4,3,14.71,235.9022,75.2615
160430796,2,4,8.45,322.6439,30.6662
160432093,2,4,10.98,322.7546,30.0035
160438146,4,3,7.80,235.9097,77.2166
160438281,4,3,12.46,236.1486,77.8649
160438793,4,3,7.96,236.4701,75.6036
160439883,4,3,8.16,236.6934,72.8851
160440924,4,3,10.82,236.8169,77.2326
160472514,4,3,9.38,237.7060,72.2112
160473764,4,3,8.03,237.7283,77.2654
160487753,4,3,10.80,238.0318,74.4068
160488002,4,3,7.83,237.9493,73.3176
160489074,4,3,8.08,238.4792,74.8127
160489368,4,3,8.04,238.5029,76.1468
160491259,4,3,9.24,239.0907,72.7399
160491359,4,3,10.34,239.0162,73.0740
160492551,4,3,9.98,239.4601,77.7933
160492937,4,3,7.49,239.3699,76.0912
160512940,2,1,15.64,322.9375,35.2011
160513731,2,1,8.15,322.9001,34.8251
160519056,4,3,8.56,240.1353,77.1694
160519380,4,3,10.58,240.2767,77.1483
160520719,4,3,14.42,240.6851,71.9908
160521427,4,3,17.30,240.5831,74.6459
160521907,4,3,12.99,240.6254,76.5698
160533144,4,3,5.70,240.8801,76.7941
160534539,4,3,6.38,241.0000,73.1490
160535351,4,3,8.03,241.5562,73.6508
160536588,4,3,9.47,241.9393,76.7350
160550553,4,3,8.58,241.7465,75.8512
160550963,4,3,8.98,241.7384,73.9429
160551435,4,3,13.92,241.9269,72.2238
160551662,4,3,9.94,242.3348,72.5089
160552281,4,3,8.78,242.1266,74.8034
160553438,4,3,5.59,242.7063,75.8777
160583126,4,3,12.85,243.1260,72.1088
160583318,4,3,15.06,243.2882,72.7712
160583440,4,3,10.46,243.0825,73.1847
160583519,4,3,14.07,243.0259,73.4659
160583993,4,3,5.26,243.1325,75.2109
160585242,4,3,14.14,243.5610,75.0374
160585398,4,3,10.77,243.6847,74.4579
160585543,4,3,9.43,243.3058,73.9053
160585671,4,3,5.98,243.6391,73.3951
160585813,4,3,11.20,243.3144,72.8725
160589960,2,4,16.02,322.9414,30.4113
160592558,2,4,13.28,323.1529,30.9971
160595116,2,1,8.46,323.0593,32.4289
160599736,4,3,8.34,243.8581,75.2639
160600809,4,3,4.61,244.3740,75.7570
160601011,4,3,10.51,244.1273,74.9442
160601624,4,3,10.82,244.3332,72.6222
160602429,4,3,12.87,244.8540,74.1900
160602762,4,3,8.03,244.8126,75.6280
160603215,4,3,15.63,244.5138,77.4889
160603568,4,3,8.60,245.1750,76.6855
160603897,4,3,13.11,245.1179,75.3116
160603898,4,3,14.77,245.1249,75.3033
160618074,4,3,12.93,246.2703,73.2835
160618494,4,3,8.91,246.3485,74.9277
160648169,2,1,8.25,323.1930,35.7654
160737220,2,1,16.66,323.3892,35.4904
160804180,2,1,9.57,323.5231,34.4185
160804898,2,1,8.04,323.5098,34.0510
160859719,2,1,16.71,323.7111,35.5358
160859804,2,1,13.82,323.6669,35.5811
160862106,2,1,8.06,323.8134,35.1890
160946910,2,4,8.57,323.9380,30.3760
161177014,2,2,9.67,308.8366,34.0127
161179275,2,2,8.26,308.7759,33.5524
161187001,2,2,8.00,308.8247,31.9472
161287859,2,2,11.73,309.1258,33.6748
161448394,2,2,12.76,309.1561,31.8424
161563111,2,2,8.57,309.3338,35.4361
161566255,2,2,8.01,309.3615,34.8875
161631508,2,2,6.40,309.3825,31.5725
161631693,2,2,6.16,309.3860,31.5217
161633494,2,2,8.35,309.3689,31.1005
161633889,2,2,5.67,309.3798,31.0024
161685680,4,4,14.14,235.5238,59.8583
161687211,4,4,13.71,236.0551,58.5528
161687285,4,4,14.13,235.9972,58.1551
161687299,4,4,9.68,236.0080,58.0703
161687311,4,4,9.22,235.9485,58.0243
161687316,4,4,11.04,235.9888,58.0123
161707705,2,2,8.14,309.3863,30.1793
161710825,2,2,10.94,309.5543,30.4784
161715574,2,2,16.39,309.5439,31.6221
161718650,2,2,7.70,309.4378,32.3958
161721465,4,4,8.32,236.1317,57.3423
161721671,4,4,6.97,236.1741,58.4340
161724619,4,4,5.28,236.8826,59.5685
161729372,4,4,8.04,237.5244,59.0130
161729841,4,4,9.98,237.6937,58.2871
161745939,4,4,7.90,238.4089,59.0047
161805246,2,2,10.07,309.4670,33.4638
161806650,2,2,5.57,309.4605,33.7826
161816925,2,2,8.40,309.5740,35.7759
161819618,4,4,8.24,238.6639,58.0935
161820187,4,4,6.36,238.9563,58.9119
161820334,4,4,17.13,238.8228,58.1103
161823484,4,4,8.26,239.6565,59.7510
161825707,4,4,7.28,240.4638,59.6311
161825882,4,4,3.52,240.4681,58.5675
161826099,4,4,9.40,240.5236,57.1686
161826896,4,4,5.99,240.9228,59.0895
161840630,4,4,8.01,241.6124,57.5939
161874478,2,2,8.02,309.5798,33.2368
161881047,2,2,9.58,309.5836,32.2893
162780634,2,1,5.47,315.5607,34.7757
162784226,2,1,7.33,315.5716,33.7394
162854035,2,1,17.26,315.5709,32.5554
162856066,2,1,8.82,315.4871,32.2338
162902732,2,1,5.72,315.7295,32.3499
162904371,2,1,12.38,315.7044,32.9048
162906288,2,1,15.55,315.6128,33.5393
162994619,2,1,7.75,315.7486,35.0376
162998044,2,1,8.05,315.7933,34.0350
163001602,2,1,8.40,315.8547,32.9363
163004480,2,1,16.94,315.8323,31.9807
163164300,2,1,12.14,316.1416,34.3445
163238259,2,1,8.09,316.0928,31.6704
163238545,2,1,11.57,316.1026,31.5603
163238613,2,1,10.71,316.1508,31.5339
163294604,2,1,12.96,316.2902,34.3858
163366312,2,1,8.76,316.3282,34.3408
163474852,2,1,8.35,316.5031,30.4620
163485661,2,1,16.12,316.5650,34.3207
163539739,2,1,11.78,320.4782,35.6485
163545104,2,1,8.03,320.4996,33.4349
163608460,2,1,8.40,320.3889,31.7223
163698651,2,1,11.41,320.6642,33.2981
163748978,2,4,5.19,320.6755,30.3099
163798905,2,1,8.27,320.8436,35.8806
163800914,2,1,9.31,320.9921,35.1665
163802023,2,1,8.56,320.9707,34.7009
163802843,2,1,15.63,320.9797,34.3382
163963288,2,1,7.51,321.3367,34.7441
163965682,2,1,7.99,321.2515,33.6873
163967003,2,1,14.82,321.3008,33.0465
164048941,2,4,15.41,321.3613,30.6721
164375966,3,4,10.02,282.7641,47.5947
164407282,3,4,10.71,282.7834,46.9800
164407483,3,4,5.34,282.8000,46.7382
164407908,3,4,14.12,282.7869,46.2450
164407978,3,4,14.37,282.7606,46.1778
164416500,3,4,14.10,283.0476,46.2656
164416605,3,4,8.27,282.9772,46.3995
164455576,3,4,14.73,282.9347,46.9951
164455792,3,4,14.08,283.0229,47.2611
164456037,3,4,12.16,282.9454,47.5749
164456041,3,4,14.65,282.9835,47.5783
164456518,3,4,13.59,283.1508,47.6731
164456647,3,4,15.04,283.2048,47.4782
164456891,3,4,14.14,283.1846,47.1557
164457191,3,4,15.66,283.1673,46.8276
164457469,3,4,15.16,283.1164,46.4427
164457525,3,4,13.03,283.2414,46.3785
164458426,3,4,11.87,283.1663,45.4031
164458488,3,4,13.13,283.2125,45.3496
164458639,3,4,15.25,283.1619,45.1984
164458714,3,4,9.03,283.1513,45.1402
164522394,3,4,12.82,283.2568,45.0876
164522561,3,4,14.78,283.3456,45.2743
164522634,3,4,11.11,283.3504,45.3390
164522726,3,4,14.95,283.2920,45.4339
164524311,3,4,15.36,283.3360,47.1744
164524347,3,4,14.03,283.3355,47.2088
164524541,3,4,11.49,283.3860,47.4362
164525250,3,4,12.13,283.4292,47.5924
164525284,3,4,13.46,283.4632,47.5548
164525743,3,4,11.85,283.4357,47.0668
164525875,3,4,13.34,283.5654,46.9042
164525952,3,4,14.46,283.4576,46.8196
164527012,3,4,15.44,283.5742,45.7348
164527141,3,4,14.82,283.5555,45.6144
164527535,3,4,14.32,283.5442,45.2257
164527695,3,4,11.39,283.4532,45.0840
164527723,3,4,11.33,283.4700,45.0525
164555061,3,4,14.52,283.5968,45.4079
164555327,3,4,13.79,283.7256,45.6769
164555597,3,4,13.97,283.7316,45.9584
164556407,3,4,13.39,283.6735,46.8227
164556454,3,4,12.06,283.7242,46.8790
164556761,3,4,12.85,283.7176,47.2043
164556913,3,4,13.20,283.7047,47.3853
164557035,3,4,13.78,283.7407,47.5160
164557145,3,4,13.15,283.5861,47.6336
164557346,3,4,11.92,283.7227,47.8524
164557360,3,4,15.05,283.7107,47.8631
164557531,3,4,10.54,283.7666,47.8191
164557618,3,4,9.88,283.8239,47.7165
164557694,3,4,12.03,283.8853,47.6371
164557802,3,4,14.94,283.8477,47.5154
164558055,3,4,11.66,283.8515,47.2439
164558072,3,4,10.51,283.8664,47.2283
164558338,3,4,14.88,283.7978,46.9310
164558468,3,4,14.48,283.8660,46.7897
164559146,3,4,12.25,283.8061,46.0655
164559713,3,4,12.20,283.8530,45.4853
164559875,3,4,12.94,283.7548,45.3351
164560186,3,4,12.55,283.7791,45.0483
164560223,3,4,13.44,283.8996,45.0169
164652245,3,4,9.06,284.0590,44.5185
164652841,3,4,14.46,283.9775,44.8116
164654277,3,4,11.98,284.0611,45.5068
164654501,3,4,14.94,284.0336,45.6278
164654760,3,4,10.89,283.9799,45.7512
164656364,3,4,8.51,284.0385,46.6657
164658882,3,4,13.51,284.0973,47.8104
164669398,3,4,11.27,284.1102,46.3837
164669854,3,4,11.09,284.1406,45.9444
164670196,3,4,15.04,284.1252,45.6281
164670275,3,4,8.32,284.1747,45.5409
164670571,3,4,15.41,284.2097,45.2581
164670756,3,4,15.00,284.1833,45.0741
164671104,3,4,13.53,284.1920,44.7620
164671318,3,4,14.45,284.1256,44.5504
164676924,3,4,13.53,284.3825,44.3083
164677799,3,4,13.18,284.2572,45.1187
164677806,3,4,11.26,284.3976,45.1289
164677815,3,4,10.58,284.3152,45.1323
164678125,3,4,14.70,284.3249,45.4823
164721250,3,4,13.16,284.3861,45.7197
164721759,3,4,12.53,284.3943,46.2491
164721823,3,4,14.55,284.3427,46.3166
164722849,3,4,8.96,284.3759,47.3574
164722988,3,4,10.63,284.2624,47.5060
164723136,3,4,14.22,284.2573,47.6889
164723295,3,4,13.13,284.3169,47.8871
164723504,3,4,13.06,284.4369,47.7504
164723619,3,4,12.77,284.4305,47.6416
164724218,3,4,9.64,284.4849,47.0148
164724774,3,4,16.44,284.5400,46.4723
164724987,3,4,14.06,284.4768,46.2527
