#
# Full target list for orbit 145, sector 69
# Created Sat Jul 22 19:41:23 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
141268467,4,2,7.71,82.5142,-76.2487
141269217,4,2,9.53,82.4449,-74.6618
141269916,4,2,11.41,82.4761,-73.5696
141272004,4,2,11.72,82.9014,-71.9041
141278888,4,2,9.05,82.9097,-73.6292
141280255,4,2,4.23,82.9740,-76.3391
141281495,4,2,8.14,83.2485,-75.2367
141281526,4,2,8.89,83.3150,-75.1820
141333573,4,2,11.46,83.7975,-77.7135
141334293,4,2,12.73,83.8378,-75.8912
141335886,4,2,3.50,83.6866,-73.7410
141407088,4,2,13.73,83.7327,-72.5493
141411201,4,2,6.15,84.2617,-73.7001
141412823,4,2,10.41,84.2371,-75.6114
141413219,4,2,8.52,83.9055,-76.4790
141423634,4,2,13.08,84.5885,-74.2318
141428309,4,2,11.39,84.6790,-72.8126
141429030,4,2,9.53,84.7366,-73.5952
141471522,4,2,8.43,86.3565,-73.5965
141472806,4,2,8.48,86.5619,-75.3297
141473594,4,2,8.44,86.2821,-77.1853
141480937,4,2,9.75,86.9665,-73.8818
141481311,4,2,9.68,86.8712,-73.4754
141482069,4,2,5.63,86.9504,-72.7021
141482983,4,2,10.03,86.6859,-72.0072
141526547,4,2,8.13,87.1268,-76.5434
141527579,4,2,12.13,87.7406,-76.6193
141527965,4,2,11.55,87.7152,-75.6884
141531768,4,2,11.14,88.0568,-72.2977
141543744,4,2,12.45,87.9463,-76.3486
141545616,4,2,7.82,88.3910,-75.3439
141547396,4,2,10.98,88.2569,-73.2327
141605929,4,2,11.91,88.4481,-72.0824
141606660,4,2,8.04,88.9284,-72.4065
141606986,4,2,9.94,88.7528,-72.6930
141608198,4,2,12.54,88.9625,-73.9856
141608289,4,2,8.45,88.7151,-74.0712
141609430,4,2,7.82,88.7251,-75.4582
141610050,4,2,7.99,88.6955,-76.8075
141610893,4,2,16.04,89.1493,-76.9469
141611461,4,2,8.54,89.2150,-75.7089
141611784,4,2,15.96,89.1704,-75.1602
141621885,4,2,12.36,89.2473,-73.5169
141622065,4,2,9.80,89.2288,-73.3425
141624136,4,2,16.75,89.5105,-72.4791
141624659,4,2,10.89,89.6268,-72.9696
141625087,4,2,10.09,89.4995,-73.3660
141625486,4,2,9.12,89.3765,-73.7647
141626895,4,2,16.84,89.7033,-75.5765
141628019,4,2,13.92,90.1482,-77.7365
141628215,4,2,8.06,89.8005,-77.2712
141685465,4,2,11.37,90.4043,-73.4747
141685643,4,2,10.68,90.2725,-73.6415
141708335,4,2,12.05,90.4572,-77.2999
141712167,4,2,9.53,90.8819,-72.7643
141712654,4,2,9.99,90.5876,-72.3632
141751744,4,2,11.02,91.3334,-73.2110
141756071,4,2,10.04,91.4723,-75.1744
141756148,4,2,9.36,91.3890,-75.0438
141766167,4,2,9.82,91.3496,-72.2380
141766191,4,2,10.91,91.6805,-72.2151
141768070,4,2,12.63,91.9376,-73.3919
141770198,4,2,8.17,91.8755,-76.6904
141771691,4,2,9.57,92.3952,-75.8594
141805180,4,2,8.29,92.1470,-74.3933
141805944,4,2,10.20,92.3786,-73.4787
141807839,4,2,11.21,92.8753,-72.2270
141809220,4,2,8.43,92.8079,-73.5988
141809359,4,2,11.37,92.6427,-73.7866
141810080,4,2,4.43,92.5633,-74.7544
141810929,4,2,10.75,92.6176,-76.3559
141823881,4,2,8.91,92.9955,-74.5145
141827953,4,2,10.55,93.6876,-73.4873
141828072,4,2,6.59,93.6748,-73.6263
141865875,4,2,7.69,93.8019,-77.0522
141868836,4,2,8.12,93.7407,-72.4968
141871569,4,2,10.13,94.1717,-74.4706
141910606,4,2,8.59,94.7483,-77.3284
141911519,4,2,9.07,94.8355,-75.3947
141912291,4,2,10.81,94.5237,-74.0264
141913551,4,2,10.47,94.7572,-72.5713
141914082,4,2,8.56,94.6174,-72.0444
141914317,4,2,11.57,94.9033,-72.0335
141941708,4,2,10.67,95.0023,-75.7606
141941710,4,2,11.42,95.0366,-75.7624
141943694,4,2,11.36,95.4313,-75.6572
141943941,4,2,7.62,95.3335,-75.1280
141944488,4,2,9.07,95.6484,-74.1813
141945095,4,2,8.03,95.6582,-73.3449
141975903,4,2,10.83,95.7263,-75.0338
141975926,4,2,11.91,95.9182,-75.0756
141976247,4,2,15.68,95.7194,-75.6774
141978023,4,2,9.73,96.3004,-76.2350
141978095,4,2,11.28,96.2604,-76.0909
141979696,4,2,9.41,96.1543,-73.1247
141979734,4,2,12.27,96.4523,-73.0665
142013583,4,2,12.32,96.2029,-72.0108
142014655,4,2,9.39,96.8069,-73.2282
142015852,4,2,11.42,96.5919,-75.2776
142018274,4,2,13.63,96.8651,-75.2311
142019343,4,2,9.63,97.2279,-73.3265
142052608,4,2,13.08,97.9386,-77.3054
142052876,4,2,10.89,97.6926,-76.7159
142082942,4,2,12.95,98.2594,-72.7624
142086091,4,2,9.14,98.6011,-77.1208
142086812,4,2,8.20,98.4224,-75.6281
142086813,4,2,8.97,98.4362,-75.6232
142087340,4,2,9.29,98.4251,-74.7009
142087638,4,2,11.15,98.4420,-74.1901
142105158,4,2,12.32,98.7836,-72.4568
142105299,4,2,12.42,98.5726,-72.2772
142105466,4,2,11.96,98.6280,-72.0522
142106374,4,2,9.78,99.0929,-73.2224
142106969,4,2,11.45,99.0478,-74.2489
142109251,4,2,8.04,99.1913,-76.8026
142109430,4,2,10.12,99.2747,-76.4106
142110261,4,2,8.02,99.2720,-74.7960
142142160,4,2,17.10,99.3530,-74.1817
142144594,4,2,11.89,99.7085,-73.7385
142144969,4,2,9.04,99.7308,-74.4252
142148228,4,2,8.40,100.3689,-74.6738
142148289,4,2,9.14,100.0531,-74.5562
142163992,3,1,4.39,36.7465,-47.7039
144275403,2,4,11.89,353.7175,-47.5232
144276313,2,4,4.56,353.7694,-42.6151
144276893,2,4,8.38,353.8963,-44.5297
144276942,2,4,11.97,353.9035,-44.8088
144277193,2,4,11.98,353.8458,-46.1541
144277323,2,4,7.83,353.8975,-46.9468
144277475,2,4,8.26,353.8559,-47.7242
144284767,2,4,8.47,354.0056,-43.4480
144285137,2,4,8.07,354.1859,-42.3626
144300633,2,4,16.55,354.3684,-44.1342
144300639,2,4,8.73,354.3431,-44.1228
144301052,2,4,12.07,354.2974,-42.0104
144301273,2,4,12.45,354.4459,-42.9664
144301739,2,4,4.68,354.4631,-45.4924
144301755,2,4,5.36,354.4580,-45.5689
144302240,2,4,11.20,354.6145,-47.7849
144309153,2,4,8.30,354.9031,-46.3262
144309212,2,4,6.31,354.8666,-46.6376
144313499,2,4,8.46,355.2175,-43.8753
144325359,2,4,11.16,355.2599,-44.9559
144325770,2,4,9.02,355.3908,-42.8519
144327080,2,4,11.33,355.5460,-47.9132
144330892,2,4,15.08,355.8744,-42.2704
144331448,2,4,8.74,355.8219,-45.1578
144331653,2,4,5.86,355.7745,-46.3120
144334647,2,4,8.47,356.0495,-47.0843
144334942,2,4,5.84,355.9756,-45.4630
144335025,2,4,5.20,356.0085,-45.0831
144335487,2,4,12.38,356.0349,-42.4749
144335935,2,4,10.83,356.1560,-43.6584
144335936,2,4,11.00,356.1545,-43.6595
144336075,2,4,9.66,356.0833,-44.4511
144336150,2,4,16.98,356.1223,-44.8400
144336221,2,4,8.91,356.1970,-45.2473
144336525,2,4,11.76,356.1148,-46.8666
144336624,2,4,8.57,356.2253,-47.3451
144364715,2,4,11.05,356.1311,-47.7516
144364724,2,4,10.87,356.1896,-47.8016
144376819,2,4,15.59,356.5522,-47.2420
144376870,2,4,13.18,356.3998,-47.4772
144376931,2,4,17.06,356.5097,-47.8537
144377264,2,4,8.20,356.6020,-46.3309
144377824,2,4,9.02,356.6041,-43.2541
144378364,2,4,8.33,356.7488,-43.4502
144382040,2,4,16.22,356.9426,-47.8949
144382223,2,4,9.56,356.9267,-47.3265
144385482,2,4,17.21,357.0726,-44.4718
144386060,2,4,9.65,357.1136,-47.4633
144386207,2,4,5.79,357.2011,-47.6501
144386393,2,4,5.29,357.2327,-46.8421
144386733,2,4,8.20,357.2477,-45.0072
144387278,2,4,8.37,357.2964,-41.9064
144398601,2,4,5.61,357.6486,-47.3767
144398869,2,4,8.18,357.6579,-45.9513
144401899,2,4,17.01,357.7195,-42.4774
144403212,2,4,8.86,357.9578,-46.3192
144403542,2,4,8.09,357.9606,-44.5054
144403636,2,4,12.36,357.9691,-43.8999
144403776,2,4,8.38,357.9265,-43.1135
144406300,2,4,11.84,358.1910,-43.4199
144406440,2,4,10.29,358.0812,-44.0549
144406668,2,4,10.94,358.1758,-45.2320
144407556,2,4,16.39,358.2016,-46.1878
144433625,2,4,8.09,358.4682,-46.8308
144433800,2,4,8.62,358.4168,-47.5891
144435085,2,4,8.10,358.7215,-41.9983
144435314,2,4,11.29,358.6894,-43.1415
144439505,2,4,8.97,358.9238,-43.1315
144440091,2,4,9.97,359.0932,-43.7643
144440290,2,4,8.76,359.1630,-44.7196
144445282,2,4,7.81,359.2222,-43.3383
144445499,2,4,7.46,359.1793,-42.1956
144446304,2,4,9.54,359.4433,-45.8165
144446452,2,4,12.31,359.3776,-46.4903
144454491,2,4,9.07,359.3789,-47.6812
144454807,2,4,12.31,359.5945,-46.4420
144455250,2,4,8.03,359.6008,-43.9332
144456191,2,4,15.60,359.7404,-44.9538
144459994,2,4,12.64,359.7613,-46.6717
144460504,2,4,8.38,0.0871,-43.3619
144460668,2,4,5.57,0.0801,-44.2912
144460942,2,4,8.31,0.0087,-45.7620
144461039,2,4,10.97,0.0107,-46.2973
144461052,2,4,11.80,0.0474,-46.3686
144461317,2,4,9.06,0.0398,-47.7449
145540801,1,4,11.93,341.1190,-16.5566
145750604,1,4,8.30,341.3924,-16.5730
145962175,1,4,13.63,341.5513,-17.0307
146165393,1,4,6.32,341.8556,-17.5508
146165482,1,4,8.13,342.1489,-17.2563
146579202,1,4,8.11,342.5243,-16.3139
146580963,1,4,9.48,342.5893,-17.7392
146580999,1,4,9.07,342.5388,-17.1143
146800779,1,4,12.24,342.7359,-16.9181
146800839,1,4,13.81,342.9056,-16.4712
146944745,1,4,12.42,342.9132,-17.9431
148993614,2,3,14.85,3.4258,-35.4505
148994520,1,2,13.21,3.3956,-32.4029
149010208,1,2,11.68,3.3941,-31.3344
149010841,1,2,10.49,3.5606,-32.9795
149010844,1,2,12.01,3.5729,-32.9888
149011346,2,3,4.96,3.7434,-34.9043
149011679,1,2,17.29,3.7803,-32.3682
149011701,1,2,7.60,3.7231,-32.1530
149011859,1,2,16.02,3.6519,-30.8819
149012110,1,2,8.95,3.8103,-30.9350
149018345,1,2,4.75,3.8431,-32.0453
149018384,1,2,8.87,3.8824,-32.3992
149018549,2,3,13.68,3.8407,-33.4973
149018810,2,3,12.27,3.8973,-35.1976
149019524,1,2,4.48,4.0379,-31.4466
149019996,1,2,10.91,4.0817,-31.4625
149020088,1,2,16.15,4.0935,-32.0133
149020199,1,2,5.77,4.1751,-32.6886
149020513,2,3,8.52,4.0973,-34.8293
149021009,2,3,15.98,4.2359,-34.0392
149021251,1,2,12.49,4.3166,-32.3317
149021807,1,2,9.27,4.3854,-31.4008
149021888,1,2,14.34,4.3825,-31.9256
149021953,1,2,16.70,4.3597,-32.4424
149039372,4,1,8.43,78.3547,-65.2360
149059954,4,1,8.60,80.3488,-61.2416
149101226,4,1,7.56,80.2531,-64.3316
149102602,4,1,9.35,80.4275,-65.6416
149102723,4,1,12.90,80.3803,-65.7482
149102762,4,1,12.58,80.4361,-65.7759
149105052,4,1,10.34,80.5251,-63.8114
149120726,4,1,7.36,80.9416,-62.5822
149121385,4,1,8.13,80.9201,-63.6150
149125377,4,1,8.65,81.2094,-64.3686
149126400,4,1,15.76,81.0302,-63.0293
149126806,4,1,10.60,81.1150,-62.3777
149154927,4,1,8.39,81.0848,-59.9546
149155198,4,1,8.88,81.3682,-60.6286
149156748,4,1,11.45,81.3641,-63.5203
149159039,4,1,9.04,81.2998,-65.7947
149160359,4,1,9.99,81.4551,-64.9894
149175396,4,1,9.00,81.5660,-61.6936
149175965,4,1,12.30,81.6294,-60.3781
149176080,4,1,10.39,81.4950,-60.0275
149176305,4,1,6.30,81.9120,-60.4166
149176503,4,1,10.09,81.7030,-60.9310
149177271,4,1,8.82,81.7564,-62.4898
149178462,4,1,9.76,81.7511,-64.0378
149178649,4,1,10.38,81.7137,-64.2483
149214866,4,1,11.96,82.1060,-65.3190
149215510,4,1,16.08,82.1757,-64.7084
149217937,4,1,8.68,82.0788,-61.2616
149218683,4,1,15.22,82.2036,-60.5051
149219496,4,1,5.19,82.3222,-62.3144
149248196,4,1,6.11,82.1875,-65.4476
149250753,4,1,6.00,82.5662,-63.9273
149252615,4,1,8.68,82.4841,-60.9241
149253686,4,1,7.27,82.9003,-61.5411
149269178,4,1,9.26,82.8644,-64.0948
149272506,4,1,9.84,82.9514,-64.7416
149301575,4,1,10.30,82.9796,-60.4765
149302552,4,1,9.93,83.3914,-61.7623
149302744,4,1,9.81,83.3822,-62.1090
149303443,4,1,9.20,83.2108,-63.1703
149304313,4,1,4.45,83.2489,-64.2275
149346418,4,1,3.26,83.4063,-62.4898
149347480,4,1,7.90,83.6093,-60.1040
149347534,4,1,8.29,83.4977,-59.9505
149347629,4,1,12.79,83.6486,-60.1826
149347992,4,1,5.57,83.7392,-61.1762
149348079,4,1,16.25,83.8780,-61.3774
149349867,4,1,10.40,83.7837,-64.1166
149388265,4,1,8.35,84.0907,-65.1795
149388662,4,1,9.85,84.1032,-64.7783
149389419,4,1,9.26,83.9959,-63.9263
149390585,4,1,8.27,84.1056,-62.3199
149390710,4,1,7.50,83.9069,-62.0525
149391403,4,1,11.83,84.0338,-60.2960
149394036,4,1,9.69,84.2688,-64.1499
149394317,4,1,12.21,84.2754,-64.4643
149422911,4,1,11.99,84.4455,-62.2750
149423103,4,1,11.88,84.4176,-61.9089
149423433,4,1,8.13,84.6103,-61.1668
149444106,4,1,10.78,84.7164,-63.1587
149444341,4,1,12.11,84.7754,-63.4807
149445159,4,1,11.26,84.6636,-64.4708
149473467,4,1,9.30,85.2703,-61.8579
149474107,4,1,10.22,85.3159,-62.9286
149474739,4,1,11.23,85.1735,-63.8033
149476885,4,1,9.53,85.4223,-65.6696
149479101,4,1,6.90,85.4896,-62.9137
149497522,4,1,9.24,85.5025,-60.7824
149497700,4,1,13.51,85.3516,-60.3515
149497993,4,1,10.93,85.6511,-60.2884
149539114,4,1,10.61,85.9571,-60.0983
149539158,4,1,9.12,86.0186,-59.9461
149540013,4,1,8.86,86.1515,-62.0674
149540525,4,1,8.39,86.3013,-62.9170
149572298,4,1,13.23,86.4417,-61.6600
149572666,4,1,8.49,86.3680,-60.7218
149572723,4,1,8.42,86.3167,-60.5276
149573659,4,1,11.05,86.6124,-61.6994
149575726,4,1,8.26,86.7690,-64.7627
149576413,4,1,8.78,86.6722,-65.4868
149598862,4,1,11.48,86.9970,-64.3844
149600846,4,1,8.46,87.0306,-61.2027
149601126,4,1,13.40,86.8511,-60.5213
149601263,4,1,9.99,87.0350,-60.1150
149602308,4,1,9.52,87.2502,-62.2290
149603524,4,1,9.71,87.1397,-63.9883
149628632,4,1,8.32,87.3900,-63.7037
149629043,4,1,12.55,87.4969,-63.0601
149630147,4,1,11.14,87.3354,-60.7187
149630160,4,1,5.96,87.4020,-60.6762
149631289,4,1,7.46,87.5773,-62.0804
149664423,4,1,8.36,87.6482,-63.5812
149800048,1,1,8.01,351.0375,-35.7085
149800765,1,1,8.54,351.0478,-31.3253
149826550,1,1,9.90,351.4269,-32.9291
149826606,1,1,11.77,351.3964,-32.5733
149826608,1,1,12.64,351.3996,-32.5675
149826801,1,1,9.87,351.3223,-31.3219
149826974,1,1,9.73,351.3404,-30.3182
149827932,1,1,9.52,351.5413,-35.1588
149836107,1,1,10.74,351.6091,-30.2750
149836110,1,1,11.11,351.6073,-30.2710
149836810,1,1,9.13,351.8194,-33.7004
149837207,1,1,5.32,352.0029,-35.5445
149837469,1,1,11.85,352.0046,-33.9977
149837521,1,1,7.02,351.9045,-33.6287
149837870,1,1,8.55,351.8778,-31.6381
149838027,1,1,12.28,351.9347,-30.7616
149838515,1,1,9.23,352.0577,-32.0030
149839141,1,1,8.76,352.0730,-35.8909
149902303,4,1,11.42,88.0335,-61.1205
149913598,4,1,13.34,88.1097,-64.2604
149914338,4,1,8.73,88.2003,-65.1876
149914390,4,1,10.20,88.0815,-65.2573
149930673,4,1,8.08,89.5606,-62.7551
149931603,4,1,9.74,89.4921,-64.2983
149935360,4,1,9.62,89.9260,-62.1422
149935365,4,1,13.99,89.9217,-62.1262
149935510,4,1,8.72,89.7384,-61.7708
149972102,4,1,9.40,90.1018,-62.6030
149972211,4,1,8.09,90.1513,-62.8122
149976187,4,1,10.74,90.2961,-63.5334
149976535,4,1,8.77,90.1949,-62.8717
149988523,4,4,4.00,90.5391,-60.0968
149989864,4,1,10.30,90.4456,-63.0503
149990098,4,1,8.36,90.5412,-63.5453
149990841,4,1,11.63,90.6625,-64.8195
149992479,4,1,9.24,90.7723,-64.9371
150029538,4,4,8.09,90.7415,-60.6441
150030205,4,4,9.11,90.9846,-60.6663
150063627,4,4,8.00,91.4257,-60.1056
150064238,4,4,9.12,91.5480,-61.4384
150064391,4,4,7.29,91.4244,-61.7485
150098777,4,4,3.96,91.7644,-62.1550
150098860,4,4,9.69,91.7996,-61.9974
150100106,4,4,13.63,92.1086,-60.5576
150105350,4,4,9.27,92.2907,-63.0190
150141418,4,4,9.66,92.8363,-63.3183
150141471,4,4,8.01,92.7644,-63.2742
150142806,4,4,9.62,92.7114,-61.8752
150143137,4,4,7.10,92.7206,-61.4996
150143209,4,4,12.34,92.6268,-61.4091
150144933,4,4,9.30,92.8608,-60.3298
150145337,4,4,17.69,92.9645,-60.7397
150146216,4,4,10.02,93.0857,-61.6061
150146541,4,4,11.68,92.9947,-61.9176
150164445,4,4,10.65,93.1142,-62.9020
150164795,4,4,10.43,93.1993,-62.2319
150164875,4,4,8.39,93.2441,-62.0716
150165182,4,4,7.17,93.1342,-61.4740
150166721,4,4,9.07,93.5047,-61.4730
150167002,4,4,9.88,93.4288,-62.0196
150167117,4,4,11.18,93.4135,-62.2197
150167319,4,4,13.70,93.5156,-62.6308
150186826,4,4,8.71,93.7390,-64.3777
150187916,4,4,7.80,93.7146,-62.2834
150188736,4,4,10.49,93.7288,-60.6552
150189557,4,4,16.93,94.0515,-60.8553
150247093,4,4,14.49,94.3069,-62.7212
150248762,4,4,8.56,94.3962,-60.4801
150248922,4,4,10.74,94.4612,-60.8132
150249155,4,4,8.07,94.3374,-61.2461
150250617,4,4,7.58,94.4575,-64.0301
150272064,4,4,8.74,94.6422,-63.1351
150273255,4,4,8.68,94.6258,-60.7389
150274386,4,4,5.97,94.9993,-61.3292
150298300,4,4,11.49,95.1840,-64.1079
150299548,4,4,8.89,95.0966,-61.5986
150299840,4,4,10.42,95.2418,-60.9557
150300654,4,4,10.78,95.3789,-60.5795
150300935,4,4,12.14,95.4410,-61.1857
150301109,4,4,12.53,95.4131,-61.5228
150319693,4,3,10.76,95.5859,-65.3704
150320620,4,4,4.50,95.7558,-63.6830
150322161,4,4,10.36,95.6307,-60.5097
150322286,4,4,13.46,95.5907,-60.3015
150322340,4,4,5.94,95.6288,-60.2182
150322991,4,4,8.73,95.9378,-60.9009
150357404,4,4,6.38,96.2324,-63.8281
150357613,4,4,5.87,96.1106,-63.4296
150357935,4,4,8.00,96.1954,-62.8364
150359260,4,4,5.81,96.0573,-60.2811
150359500,4,4,9.75,96.4834,-60.0568
150360599,4,4,9.11,96.4015,-62.1675
150360766,4,4,7.89,96.3533,-62.4222
150361616,4,4,9.93,96.3024,-64.0551
150390619,4,4,7.91,96.5128,-64.3304
150391118,4,4,9.99,96.5195,-63.3060
150391195,4,4,11.03,96.6587,-63.1513
150391988,4,4,8.26,96.4981,-61.6245
150392584,4,4,5.75,96.6382,-60.5573
150393049,4,4,8.01,96.7989,-60.1051
150393390,4,4,5.96,96.7998,-60.7285
150393623,4,4,10.86,96.8760,-61.1666
150394126,4,4,6.54,96.9526,-62.1498
150394536,4,4,9.54,96.7781,-62.9704
150428135,4,3,10.91,97.0952,-65.5782
150428935,4,4,9.99,96.9948,-64.1519
150429481,4,4,9.25,96.9917,-63.1898
150430484,4,4,11.96,97.1444,-61.1502
150431659,4,4,9.35,97.4219,-60.7793
150431791,4,4,7.51,97.3281,-61.0054
150431920,4,4,5.71,97.4175,-61.2419
150432211,4,4,12.81,97.2895,-61.7928
150437346,4,3,11.67,97.3204,-65.3378
150437899,4,3,5.96,97.5126,-65.5678
150437932,4,3,14.50,97.6132,-65.4972
150440176,4,4,8.27,97.6861,-61.6086
150442264,4,4,6.29,97.7942,-61.8795
150442497,4,4,8.48,97.8507,-62.3382
150443185,4,4,9.43,97.8678,-63.5350
150443238,4,4,10.19,97.9336,-63.6102
151892408,1,2,8.51,355.7394,-25.2949
151892844,1,1,14.96,355.6726,-27.8338
151892884,1,1,9.71,355.6367,-28.0954
151892902,1,1,7.79,355.6446,-28.1811
152069333,1,3,15.94,0.1165,-19.6896
152069336,1,3,15.82,0.0464,-19.6743
152069352,1,3,13.81,0.0679,-19.5658
152069367,1,3,11.42,0.0895,-19.4835
152069846,1,3,12.94,0.1705,-19.5942
152070200,1,2,13.20,0.2575,-21.8168
152070435,1,2,9.03,0.2480,-23.4436
152070702,1,3,11.88,0.4264,-19.2014
152070704,1,3,11.90,0.4359,-19.2099
152070744,1,3,15.43,0.4646,-19.4306
152070760,1,3,11.03,0.4051,-19.5271
152071579,1,2,8.88,0.5182,-22.6742
152087203,1,3,10.84,0.5901,-19.4900
152087230,1,3,14.79,0.6443,-19.3435
152087243,1,3,12.64,0.5517,-19.2617
152087254,1,3,11.24,0.6185,-19.1894
152087281,1,3,11.34,0.5743,-19.0401
152087285,1,3,12.16,0.5481,-19.0140
152087631,1,3,14.85,0.7514,-19.0599
152087641,1,3,12.00,0.7223,-19.0956
152087791,1,3,5.77,0.7402,-20.0454
152088075,1,2,12.31,0.6617,-21.8090
152864586,1,1,8.94,345.4198,-36.0757
154375139,1,1,13.69,345.2871,-34.5696
154375200,1,1,8.07,345.2045,-33.4785
154375243,1,1,13.08,345.3888,-32.7849
154375301,1,1,8.57,345.1599,-31.8914
154616835,1,1,8.67,345.7120,-31.3351
154618248,1,1,8.55,345.7793,-33.5005
154842794,1,1,4.83,345.8748,-34.7489
154842814,1,1,12.67,345.9118,-33.6884
154842979,1,1,5.95,345.9346,-30.4447
154843001,1,1,15.03,346.0055,-35.7882
154844384,1,1,9.75,345.8719,-35.2505
154844659,1,1,8.66,346.0870,-34.4147
154844820,1,1,10.03,346.0046,-30.1809
155081787,1,1,8.92,346.2039,-35.6598
155081954,1,1,7.38,346.1676,-32.8201
155081964,1,1,8.15,346.4457,-33.0480
155083071,1,1,16.35,346.3833,-33.7982
155084541,1,1,16.28,346.2449,-32.5706
155315739,1,1,5.57,346.5217,-35.8443
155315839,1,1,10.88,346.8271,-35.3437
155316194,1,1,6.15,346.7419,-30.0482
155540753,1,1,8.38,346.9301,-30.9762
155540827,1,1,8.42,346.9281,-30.2335
155542407,1,1,8.51,346.8731,-31.8025
155774779,1,1,8.66,347.3139,-35.4344
155774922,1,1,9.64,347.1151,-30.1856
155776548,1,1,4.26,347.2732,-30.1340
155776875,1,1,14.08,347.3089,-35.5313
155895287,2,1,13.50,3.8915,-50.6921
155895820,2,1,9.39,4.0077,-48.2625
155895864,2,1,5.18,4.0318,-48.5558
155896947,2,1,12.92,4.1583,-52.6933
155896956,2,1,6.19,4.2280,-52.6499
155897369,2,1,10.32,4.1558,-50.2672
155897662,2,1,11.25,4.2258,-48.5774
155912219,2,1,11.02,4.6131,-53.4298
155912220,2,1,10.87,4.6224,-53.4240
155912332,2,1,9.16,4.5767,-52.7798
155913036,2,1,11.90,4.6120,-48.5898
155913741,2,1,5.64,4.8956,-50.4294
155917157,2,1,8.74,5.1278,-50.4269
155917395,2,1,8.11,5.0731,-51.9785
155917725,2,1,11.15,5.1775,-53.6818
155917736,2,1,9.00,5.0788,-53.7381
155917865,2,1,13.50,5.3236,-53.3947
155918174,2,1,14.56,5.3885,-51.7097
155918676,2,1,8.89,5.3649,-48.9968
155918800,2,1,8.83,5.3156,-48.2922
155919039,2,1,10.61,5.4670,-48.8856
155940286,2,1,5.73,5.5894,-50.9922
155940811,2,1,14.44,5.6028,-53.8556
155941622,2,1,8.35,5.7095,-49.1848
155941725,2,1,13.06,5.6489,-48.5425
155942035,2,1,5.84,5.9321,-49.3578
155945004,2,1,9.71,5.8329,-50.8939
155950028,2,1,6.25,6.1924,-51.0455
155950461,2,1,8.76,6.2150,-53.3873
155951125,2,1,8.36,6.3780,-50.5186
155967786,2,1,8.25,6.8270,-49.8311
155968519,2,1,8.64,7.0065,-49.7364
155984412,2,1,11.44,6.8871,-53.2136
155984704,2,1,8.30,7.2097,-53.0594
155985198,2,1,5.34,7.1813,-50.5329
155985916,2,1,8.99,7.3665,-49.0754
155986202,2,1,7.81,7.2970,-50.6128
155989956,2,1,9.75,7.4061,-53.5362
155991147,2,1,8.23,7.5823,-48.0536
155991217,2,1,5.30,7.6100,-48.2155
155995065,2,1,8.39,7.7716,-51.2290
155996406,2,1,4.76,7.8555,-48.8034
156000591,2,1,8.19,8.0884,-51.9906
156002449,2,1,13.41,8.4820,-50.7295
156002545,2,1,11.48,8.3526,-51.2791
156003229,2,1,5.12,8.6184,-52.3728
156004112,2,1,8.20,8.7622,-48.9342
156015755,2,1,9.90,8.9005,-52.5080
156015756,2,1,9.62,8.9007,-52.5075
156015757,2,1,10.26,8.9009,-52.5072
156016136,2,1,12.66,8.9240,-50.3170
156016142,2,1,8.23,8.9450,-50.2884
156016304,2,1,7.70,9.0223,-49.1290
156016477,2,1,5.09,8.9220,-48.0016
156016697,2,1,6.21,9.1621,-49.1332
156064657,2,1,16.56,9.3479,-48.3663
156065212,2,1,12.91,9.4174,-50.8098
156069089,2,1,7.78,9.7369,-52.5345
156069347,2,1,8.78,9.6188,-51.0573
156069422,2,1,13.09,9.7070,-50.6415
156070640,2,1,8.09,9.8006,-52.6049
156070766,2,1,9.15,9.8764,-53.2749
156075294,2,1,12.30,10.5946,-48.2936
156075569,2,1,9.12,10.6474,-49.7312
156077360,2,1,7.80,10.8387,-47.9896
156077369,2,1,8.65,10.9078,-47.8863
156077438,2,1,9.55,11.0013,-48.2806
156077913,2,1,8.23,10.8993,-50.9766
156078006,2,1,15.92,10.9618,-51.5999
156084049,2,1,9.89,11.3684,-51.6265
156084291,2,1,8.65,11.2758,-53.2350
156084350,2,1,5.66,11.2523,-53.7149
156086958,2,1,7.25,11.4239,-48.3015
156088839,2,1,11.80,11.7968,-49.1163
158531578,2,2,11.67,19.2218,-50.8531
158531764,2,2,9.48,19.3574,-51.9649
158536052,2,2,8.46,19.8799,-48.2945
158536201,2,2,7.21,20.0839,-48.6761
158536414,2,2,8.85,19.9432,-50.0155
158537249,2,2,8.33,20.2134,-52.4744
158549349,2,2,8.37,20.4545,-49.3700
158549631,2,2,5.67,20.3530,-50.9370
158565856,2,2,17.89,20.7641,-49.3354
158569305,2,2,9.72,21.3010,-50.8353
158582033,2,2,11.79,21.4547,-51.1696
158582370,2,2,8.65,21.4522,-53.1264
158582801,2,2,10.48,21.8610,-49.4708
158582802,2,2,10.10,21.8579,-49.4737
158583225,2,2,7.57,21.7772,-51.9653
158595145,2,2,14.62,22.0598,-53.0030
158595208,2,2,8.36,22.0372,-52.6389
158596048,2,2,11.69,22.1555,-47.9048
158596311,2,2,12.28,22.1271,-49.3529
158620886,2,2,8.77,22.3783,-52.4826
