#
# Full target list for orbit 193, sector 93
# Created Thu Jun  5 10:48:51 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
179441174,4,1,10.25,80.0575,-66.0733
179442778,4,1,12.98,80.3239,-66.8331
179443276,4,1,11.70,80.4065,-67.1039
179507124,4,1,9.13,80.2237,-69.2596
179512164,4,1,11.85,80.2117,-69.8018
179517557,4,1,11.46,80.4011,-70.7844
179574710,4,1,12.41,80.3664,-71.9386
179575202,4,1,11.67,80.7134,-71.7179
179576115,4,1,9.99,80.4458,-71.3289
179580045,4,1,10.46,80.6240,-70.2543
179582003,4,1,10.23,80.4515,-69.9882
179583882,4,1,9.48,80.5457,-69.7648
179586885,4,1,11.63,80.4864,-69.4484
179635081,4,1,11.79,80.5273,-68.7119
179636148,4,1,12.30,80.5051,-68.4014
179637063,4,1,13.06,80.6947,-68.0654
179637327,4,1,12.58,80.6455,-67.9620
179637336,4,1,13.79,80.4989,-67.9602
179637387,4,1,12.12,80.5719,-67.9492
179637488,4,1,12.88,80.5158,-67.9247
179638852,4,1,12.45,80.6333,-67.2900
179639066,4,1,11.59,80.7528,-67.1895
179640738,4,1,11.54,80.5878,-66.2603
181340978,1,2,8.12,280.8032,-45.0302
181345316,1,2,7.93,280.7877,-45.9023
181571472,1,2,15.88,281.0686,-44.2210
181793033,1,2,5.65,280.9976,-47.2482
182450319,1,2,10.66,281.8845,-47.7743
182451100,1,2,9.43,281.8019,-46.8611
182894777,1,2,12.95,282.2384,-47.6984
188405014,1,4,4.14,258.6152,-39.7667
188909449,1,4,13.02,258.5374,-36.2092
188926369,1,4,8.83,258.6192,-36.0226
189182069,1,4,5.38,258.8258,-39.6486
189458206,1,4,5.42,258.8982,-38.5968
189458470,1,4,11.52,258.9311,-37.9875
189977084,1,4,12.63,259.3676,-37.1898
189977085,1,4,12.59,259.3682,-37.1880
190519443,1,4,11.11,259.2966,-40.2904
191430151,1,4,15.38,252.4818,-33.1173
191437754,1,4,1.37,252.5356,-34.2950
191473618,1,4,8.63,252.4437,-35.2985
191477613,1,4,12.41,252.5091,-35.8644
191481063,1,4,9.24,252.7001,-35.4951
191519781,1,4,10.49,252.6156,-34.1410
191528656,1,4,15.66,252.6839,-32.8265
191621240,1,4,10.77,252.6825,-30.5912
191688650,1,4,8.15,252.8387,-32.1037
191694822,1,4,12.90,252.7873,-33.0166
191728933,1,4,8.91,252.7279,-33.5889
192126654,1,4,9.06,259.6378,-38.4640
192385815,1,4,8.98,259.6030,-39.4201
192390692,1,4,5.39,259.5497,-39.6910
192390788,1,4,5.65,259.6383,-39.5417
192393541,1,4,16.52,259.6005,-40.4960
192626519,1,4,12.62,259.6761,-41.7731
192642951,1,4,12.89,259.7252,-41.5343
193053889,1,3,8.33,265.3157,-34.1294
193064299,1,3,7.21,265.3149,-34.9695
193168979,1,4,8.99,259.7522,-38.8143
193174035,1,4,9.66,259.7203,-38.8344
193298662,1,3,5.24,265.4959,-33.5038
193309782,1,3,10.71,265.5407,-32.5569
193360523,1,3,8.26,265.5259,-31.1354
193417458,1,4,5.74,259.7506,-37.4633
193427027,1,4,11.73,259.8045,-36.8570
193427115,1,4,12.85,259.8154,-36.2593
193431686,1,4,5.75,259.8149,-37.3593
193593061,1,3,8.03,265.6690,-33.2754
193655752,1,4,9.32,259.8540,-37.1038
193690620,1,3,14.76,265.6212,-34.6782
193782529,1,3,13.72,270.8813,-35.4474
193831684,1,3,13.03,270.7721,-34.2093
194177942,1,3,5.72,271.0383,-34.0531
194179013,1,3,12.78,271.0397,-34.1204
194263389,1,3,9.10,271.0350,-35.1547
194402192,1,3,8.01,271.0638,-31.6450
194403981,1,3,13.81,271.0608,-31.4971
194648924,1,3,8.05,271.2467,-33.4506
194724413,1,3,5.02,271.2098,-35.9017
194726726,1,3,7.83,271.4285,-35.6800
194744695,1,4,9.60,260.1156,-39.9005
194750160,1,4,12.03,260.0918,-38.9468
194795551,1,3,11.32,271.3242,-34.1072
195036281,1,4,8.31,260.0156,-37.3297
195288472,1,4,8.23,260.2194,-36.0724
195826504,1,4,10.96,260.1369,-39.3225
196372628,1,4,5.08,260.2593,-41.8810
196639455,1,4,9.34,260.3874,-40.0271
196644380,1,4,8.07,260.3966,-40.3597
196771008,1,3,11.71,277.3242,-30.9988
196851890,1,3,9.56,277.3505,-34.9642
196855061,1,3,8.23,277.2873,-35.5811
196857841,1,3,13.49,277.3927,-35.7044
196862970,1,4,8.14,260.3042,-38.6227
196873483,1,4,10.06,260.3710,-37.9924
196902810,1,3,5.83,277.4372,-34.2688
196904510,1,3,13.88,277.4670,-33.9281
197005132,1,3,13.36,277.5550,-32.6398
197008082,1,3,8.32,277.5615,-33.1162
197056673,1,3,13.44,277.6458,-35.6237
197079483,1,4,13.72,260.3261,-36.1484
197105555,1,3,8.45,277.6994,-33.8835
197110837,1,3,5.20,277.7702,-32.9894
197112169,1,3,16.82,277.7308,-32.7725
197667960,1,4,5.12,260.5541,-41.1214
197673349,1,4,8.34,260.5791,-39.5407
197678030,1,4,11.96,260.4680,-40.5848
197857091,1,4,4.90,260.5955,-41.7448
198058400,1,4,10.06,260.6238,-39.6183
198068523,1,4,14.92,260.6758,-39.1741
198076334,4,4,8.21,63.6506,-59.0896
198076363,4,4,10.66,63.5697,-59.2212
198076565,4,4,9.64,63.9074,-59.8243
198079199,4,4,3.53,64.1203,-59.3033
198079204,4,4,12.46,64.1578,-59.3218
198081977,4,4,10.80,64.4841,-59.6076
198257590,1,4,4.39,260.6634,-37.8046
198262850,1,4,10.05,260.6206,-37.4490
198268077,1,4,4.99,260.7283,-37.2211
198460187,1,4,5.91,260.6587,-35.9101
198464831,1,4,13.65,260.6521,-36.3457
198464832,1,4,13.64,260.6543,-36.3466
198840850,1,4,12.74,260.7765,-38.0496
198851135,1,4,8.70,260.7788,-38.0811
199328220,1,4,8.36,260.9616,-41.4874
199580196,1,4,7.96,260.9301,-40.2096
199828768,1,4,10.88,261.0237,-37.9200
199833554,1,4,9.81,260.9177,-38.9531
200100651,1,4,13.11,260.9208,-36.9570
200111087,1,4,9.01,260.9863,-37.5093
200175564,1,2,16.07,279.5489,-48.2383
200176410,1,2,5.30,279.6318,-48.7210
200209193,1,2,8.58,279.6778,-51.0680
200212840,1,2,15.18,279.7023,-48.7429
200226408,1,2,5.63,279.8098,-47.9097
200955016,1,4,5.82,261.6492,-40.2076
201188607,1,4,10.78,261.9983,-36.1265
201460245,1,4,8.16,262.0220,-38.0749
201598451,2,3,9.22,284.9572,-58.2349
201639088,2,3,8.43,285.3034,-56.5621
202689848,1,4,4.98,262.2337,-36.7783
206815368,2,4,5.63,242.3271,-57.9347
206828302,2,4,6.30,242.4266,-56.4428
206967767,2,4,8.24,242.5606,-56.5340
207113343,2,4,8.29,242.8539,-57.2713
207419357,2,4,8.74,243.2896,-55.1098
207505006,2,4,10.47,243.4940,-54.9158
207511576,2,4,5.42,243.3433,-55.5412
207556694,2,4,6.70,243.4410,-57.5805
207560497,2,4,5.86,243.5229,-58.0389
207603413,2,4,8.12,243.5398,-59.5583
207615434,2,4,8.24,243.7481,-58.5088
207857392,2,4,5.51,243.9573,-57.9127
207981861,2,4,12.68,244.0666,-55.1000
208151094,2,4,12.36,244.3562,-59.0976
208207964,2,4,8.02,244.3817,-57.6625
208284358,2,4,8.24,244.5383,-55.4281
208286471,2,4,5.76,244.4674,-55.2117
208297760,2,4,9.35,244.4667,-54.1666
208411338,2,4,5.50,244.7159,-57.8998
208496290,2,4,5.74,244.8213,-58.0913
208585373,2,4,6.47,244.8387,-54.5143
208640009,2,4,4.93,245.1055,-55.1398
208687691,2,4,7.94,245.0902,-58.2784
208718542,2,4,9.29,245.1975,-59.6375
208719443,2,4,11.88,245.2674,-59.5106
208772468,2,4,13.15,245.2160,-57.6416
208773258,2,4,15.71,245.2690,-57.5509
208816059,2,4,5.89,245.3416,-56.8199
208944937,2,4,8.34,245.4413,-56.8895
211594676,1,1,2.75,254.8960,-53.1603
211625060,1,1,8.33,254.9615,-50.9430
211745140,1,1,5.37,255.1122,-48.6483
211832868,1,1,9.68,255.0441,-53.2660
211833297,1,1,8.05,255.1949,-53.3310
212017682,1,1,8.46,255.5155,-49.8370
212028722,1,1,6.17,255.4430,-51.1314
212205879,1,1,15.76,255.7058,-48.7898
212226603,1,1,5.55,255.8050,-48.3366
212231684,1,1,8.02,255.8002,-48.6018
212317204,1,1,4.84,255.7862,-53.2380
212415990,1,1,8.41,256.0051,-51.0837
212516077,1,1,5.88,256.1180,-48.4551
212767038,1,1,8.27,256.5539,-49.7596
212800815,1,1,8.96,256.4946,-51.5821
212807086,1,1,8.02,256.6507,-52.5813
212987974,1,1,8.47,256.8933,-48.5758
213018860,1,1,8.20,256.9813,-50.9990
213111428,1,1,14.96,257.1237,-51.5318
213158282,1,1,5.57,257.0344,-48.8840
213159268,1,1,11.88,257.0522,-48.7654
213159592,1,1,13.98,257.0875,-48.7284
213197825,1,1,9.03,257.3212,-49.3087
213207249,1,1,8.71,257.2203,-50.5646
213240679,1,1,11.94,257.3727,-52.5893
213469948,1,1,8.23,257.5602,-51.8725
213476914,1,1,10.01,257.6842,-53.0083
213511261,1,1,8.18,257.7436,-52.5144
213578752,1,1,3.67,257.9113,-48.8734
213592821,1,1,8.43,258.0285,-48.5011
213654615,1,1,13.68,258.0142,-49.2967
213700945,1,1,4.84,258.0609,-53.3762
213758559,1,1,8.14,258.1907,-50.9308
213766051,1,1,8.79,258.2719,-49.9315
213843753,1,1,8.09,258.3880,-53.4625
213932115,1,1,8.11,258.6366,-49.2143
213955521,1,1,9.89,258.8052,-49.5879
214083934,1,1,7.19,260.3292,-51.1230
214141856,1,1,11.53,260.3685,-47.8840
214194208,1,1,8.70,260.5868,-52.8835
214218272,1,1,13.00,260.7349,-51.9834
214221288,1,1,8.02,260.7404,-51.4292
214243287,1,1,9.93,260.7993,-51.0245
214361331,1,1,9.69,261.0628,-50.3861
214373675,1,1,11.94,261.1500,-48.9995
214419569,1,1,7.15,261.2750,-50.4503
214440674,1,1,9.03,261.3935,-53.6120
214455108,1,1,4.28,261.5003,-50.6335
214519665,1,1,6.58,261.5940,-48.6150
214529483,1,1,8.22,261.6982,-50.1659
214530737,1,1,8.87,261.6274,-50.3806
215614387,1,1,5.82,245.4035,-51.7516
216143570,1,1,13.87,258.3455,-46.2455
216151248,1,1,8.89,258.3834,-45.4531
216158265,1,1,8.27,258.4323,-44.7292
216167514,1,1,8.94,258.3824,-43.8305
216190934,1,1,10.07,245.5654,-50.9737
216282436,1,1,8.19,258.5386,-45.3323
216288777,1,1,11.67,258.5432,-45.9951
216298844,1,1,8.16,258.5841,-47.1388
216448331,2,4,8.22,245.7083,-53.7282
216466217,2,4,7.61,245.6388,-53.9049
216479558,1,1,8.40,258.8897,-43.7626
216526626,1,1,5.97,258.8086,-46.5304
216653768,1,4,8.12,258.9839,-41.9619
216875138,1,4,7.74,259.4987,-42.0607
216912112,1,1,7.08,259.5057,-43.5779
216920098,1,1,8.04,259.4495,-44.3772
216925130,1,1,10.95,259.4689,-44.8652
216935214,1,1,8.96,259.4958,-45.8836
216967067,1,1,8.12,259.4470,-46.8858
217030393,1,1,5.82,259.6992,-44.1299
217035898,1,1,8.46,246.0303,-52.9705
217037213,2,4,10.15,246.0139,-53.8121
217134952,1,1,6.42,259.8526,-44.2231
217139649,1,1,5.85,259.8832,-44.7087
217148592,1,1,6.66,259.8746,-45.6400
217153888,1,1,8.04,259.8396,-46.2165
217157387,1,1,4.80,259.7766,-46.6355
217165440,1,1,14.75,259.8320,-47.6071
217182385,1,1,10.59,259.9251,-46.2582
217183175,1,1,7.92,260.0097,-46.1701
217265464,1,4,5.97,259.9451,-42.0306
217302172,1,1,7.20,260.2108,-45.4211
217355682,1,1,7.30,260.0937,-47.9322
217372512,1,1,7.65,260.2754,-45.9821
217396496,1,1,8.10,260.2684,-43.9480
217526937,1,1,8.78,260.6762,-47.1608
217540881,1,1,5.71,260.6936,-45.6143
217548477,1,1,8.19,260.6637,-45.2981
217667184,1,1,5.34,260.8169,-47.4683
217684685,1,1,4.90,260.9732,-46.2769
217747017,1,4,13.11,260.9912,-42.3848
217754401,1,4,9.64,261.0836,-42.1891
217774047,1,1,5.16,261.0545,-44.1628
217786583,1,1,6.28,261.1794,-45.0080
217796485,1,1,12.95,261.1590,-46.0944
217838717,1,1,12.37,261.3652,-46.9880
217844374,1,1,14.26,261.2953,-46.2732
217933560,1,1,11.64,261.3851,-44.0467
217972650,1,1,11.35,261.6680,-47.2055
217991605,1,1,9.12,261.6431,-45.5142
218094872,1,1,5.76,261.7165,-45.8432
218102429,1,1,5.01,261.7932,-46.7163
218256824,1,1,16.91,262.1884,-46.0787
218263229,1,1,7.79,262.1294,-46.8729
218263393,1,1,7.16,262.1724,-46.9014
218373634,1,1,13.02,262.3659,-44.2683
218483943,1,4,9.09,262.5200,-42.4564
218573570,1,1,8.12,262.9026,-47.8734
218585950,1,1,5.45,262.9859,-46.0921
218586391,1,1,5.30,262.9546,-46.0368
218590333,1,1,8.19,262.9243,-45.5412
218628437,1,1,10.32,262.9497,-44.9676
218643719,1,1,8.07,262.9274,-43.2465
218736848,1,1,11.27,263.0890,-47.6174
218761372,1,1,8.96,263.2166,-45.0265
218766019,1,1,8.21,263.2753,-44.4989
218820355,1,1,8.21,263.4683,-44.0768
219144928,4,3,8.86,88.5463,-53.7060
219145177,4,3,8.76,89.5200,-53.5323
219150003,4,3,12.18,89.7714,-53.8148
219150008,4,3,7.86,89.7247,-53.8013
219171290,4,3,8.87,90.9848,-53.7686
219171711,4,3,8.57,91.2614,-53.2130
219176544,4,3,11.54,91.3557,-52.9156
219176630,4,3,8.22,91.4205,-53.1329
219182762,4,3,8.77,91.8291,-53.8339
219183080,4,3,7.66,92.0565,-53.2823
219194615,4,3,15.92,92.1808,-53.0247
219195015,4,3,8.45,92.3745,-53.8894
219195044,4,3,11.54,92.3929,-53.8227
219201178,4,3,10.82,92.7234,-52.8964
219206220,4,3,10.35,92.9534,-53.1502
219206484,4,3,10.59,92.8115,-53.7712
219212899,4,3,10.64,93.3977,-53.3924
219369255,4,4,11.94,75.8633,-53.8877
219373406,4,4,10.51,76.2356,-53.1405
219376854,4,4,8.49,76.3581,-53.2756
219376911,4,4,11.91,76.4637,-53.4757
219380984,4,4,7.43,76.9124,-53.5568
219389540,4,4,10.21,77.0287,-53.2710
219389784,4,4,8.96,77.2868,-53.7119
219393398,4,4,8.25,77.5339,-53.5210
219411132,4,4,8.42,79.1395,-53.3231
219428218,4,4,9.24,80.3856,-53.8095
220389296,4,4,9.28,67.9828,-59.8750
220389297,4,4,9.43,67.9856,-59.8741
220389494,4,4,9.44,67.9355,-59.1832
220391375,4,4,8.02,68.1287,-56.2254
220391763,4,4,11.63,68.2416,-57.6959
220391773,4,4,9.51,68.1411,-57.7468
220391964,4,4,8.26,68.1409,-58.6551
220392279,4,4,12.24,68.0967,-59.9684
220392381,4,4,13.81,68.3470,-59.4680
220392644,4,4,9.49,68.3176,-58.4183
220392861,4,4,11.58,68.4869,-57.5818
220393289,4,4,11.96,68.3556,-55.9618
220393543,4,4,3.41,68.4998,-55.0449
220394167,4,4,11.65,68.5409,-55.1701
220394730,4,4,9.89,68.6539,-57.4081
220394878,4,4,9.54,68.5349,-58.0386
220394928,4,4,11.63,68.5426,-58.2644
220395015,4,4,8.73,68.6810,-58.6097
220395316,4,4,8.45,68.5112,-59.8092
220395550,4,4,11.80,68.7821,-58.9346
220395677,4,4,10.12,68.7092,-58.4251
220396592,4,4,7.37,68.8682,-54.8909
220396914,4,4,8.10,68.9944,-54.1946
220397479,4,4,15.81,68.9813,-56.3009
220397755,4,4,11.60,68.9397,-57.3877
220397769,4,4,7.54,68.9224,-57.4257
220398107,4,4,10.54,69.0897,-58.7101
220398169,4,4,12.44,68.9621,-58.8823
220398261,4,4,10.46,68.9655,-59.2561
220398321,4,4,10.32,69.0620,-59.4590
220398548,4,4,10.86,69.2413,-59.5255
220398575,4,4,9.99,69.1302,-59.4288
220399066,4,4,15.89,69.2668,-57.4720
220399293,4,4,9.19,69.2266,-56.6388
220399619,4,4,8.82,69.2297,-55.3488
220401171,4,4,9.16,69.4714,-58.4417
220401647,4,4,10.67,69.7055,-59.5603
220401858,4,4,8.84,69.6846,-58.8144
220402024,4,4,5.81,69.5312,-58.2036
220402076,4,4,9.00,69.7336,-57.9856
220403792,4,4,8.89,69.7604,-56.1662
220404108,4,4,16.00,69.8140,-57.3167
220404695,4,4,11.84,69.8804,-59.5892
220404759,4,4,9.32,69.8615,-59.9051
220405047,4,4,6.57,70.0744,-58.9427
220405048,4,4,6.77,70.0765,-58.9427
220405105,4,4,12.80,70.0613,-58.6842
220405171,4,4,11.34,70.0982,-58.4287
220405602,4,4,11.95,69.9907,-56.7620
220406072,4,4,12.11,70.1066,-55.1079
220406924,4,4,8.63,70.3186,-55.7731
220407530,4,4,14.06,70.3461,-57.9261
220407585,4,4,10.10,70.2643,-58.1177
220407801,4,4,10.02,70.3256,-58.9023
220407807,4,4,14.07,70.2284,-58.9163
220408010,4,4,12.14,70.3073,-59.5965
220408233,4,4,11.06,70.4425,-59.4867
220408525,4,4,11.76,70.4868,-58.3851
220408527,4,4,11.25,70.4935,-58.3834
220408612,4,4,7.74,70.4774,-58.0208
220409130,4,4,9.13,70.4896,-56.1274
220409133,4,4,7.60,70.5438,-56.1184
220409907,4,4,12.00,70.6133,-54.4194
220410075,4,4,10.04,70.5951,-54.9939
220411010,4,4,9.17,70.7359,-58.3237
220411074,4,4,10.60,70.6263,-58.5572
220411221,4,4,10.05,70.7121,-59.0325
220411238,4,4,12.63,70.6289,-59.1026
220411388,4,4,13.57,70.6313,-59.7518
220411474,4,4,10.72,70.9376,-59.8417
220411489,4,4,10.41,70.7964,-59.7707
220411510,4,4,9.18,70.8837,-59.6859
220411782,4,4,10.48,70.8990,-58.7966
220411786,4,4,8.06,70.8635,-58.7895
220411839,4,4,11.22,70.8841,-58.5950
220411843,4,4,9.87,70.9546,-58.5805
220411866,4,4,11.93,70.8152,-58.4933
220412239,4,4,8.01,70.8468,-57.0927
220412945,4,4,6.92,70.8076,-54.5948
220413105,4,4,10.25,70.8474,-54.0993
220414019,4,4,11.26,71.1537,-56.8235
220414387,4,4,10.84,71.1458,-58.2254
220414479,4,4,10.95,71.0173,-58.6229
220414564,4,4,11.43,71.0871,-58.9717
220414682,4,4,8.71,71.1126,-59.3212
220414802,4,4,5.11,71.0886,-59.7325
220414907,4,4,10.25,71.3546,-59.7474
220414917,4,4,12.00,71.1895,-59.7246
220415049,4,4,10.64,71.2359,-59.3195
220415088,4,4,11.41,71.3406,-59.1986
220415275,4,4,11.64,71.1970,-58.5997
220415843,4,4,10.17,71.2183,-56.4879
220416006,4,4,9.45,71.3242,-55.9454
220417077,4,4,8.54,71.5587,-55.5894
220417892,4,4,12.10,71.4437,-58.5341
220418532,4,4,5.91,71.7788,-59.1370
220418843,4,4,12.37,71.7073,-58.0504
220419018,4,4,13.00,71.6259,-57.3595
220419648,4,4,8.12,71.6162,-54.8708
220420664,4,4,10.89,71.9524,-56.4722
220420859,4,4,8.88,71.8425,-57.1492
220421115,4,4,11.82,71.8592,-58.1435
220421168,4,4,13.55,71.8965,-58.2911
220421191,4,4,7.91,71.9532,-58.3610
220421985,4,4,9.12,72.0170,-58.7313
220421994,4,4,10.93,72.0967,-58.6880
220421998,4,4,10.69,72.1140,-58.6638
220422217,4,4,10.96,72.0094,-57.8843
220422429,4,4,10.15,72.1965,-57.2185
220422671,4,4,9.79,72.1324,-56.2814
220424200,4,4,4.66,72.2697,-56.6664
220424315,4,4,8.24,72.3325,-57.1004
220424323,4,4,12.22,72.2190,-57.1178
220424477,4,4,11.13,72.4009,-57.5989
220424523,4,4,11.64,72.3346,-57.7431
220424566,4,4,11.64,72.3313,-57.8765
220424856,4,4,10.28,72.4142,-59.0446
220425201,4,4,10.42,72.4509,-59.6543
220425410,4,4,11.28,72.4558,-58.8949
220425626,4,4,10.73,72.5499,-58.1050
220425726,4,4,8.82,72.5446,-57.7319
220425740,4,4,14.00,72.4364,-57.6886
220427527,4,4,8.47,72.8167,-56.2589
220427721,4,4,12.16,72.7140,-56.8757
220427787,4,4,12.04,72.7699,-57.0568
220428118,4,4,8.52,72.6424,-58.1489
220428148,4,4,11.76,72.7476,-58.2581
220428286,4,4,11.24,72.6433,-58.7646
220428348,4,4,9.63,72.7666,-59.0025
220428553,4,4,10.88,72.6651,-59.7173
220428876,4,4,10.21,73.0093,-59.0629
220428894,4,4,8.18,72.9117,-59.0110
220428962,4,4,11.55,72.9247,-58.7909
220429019,4,4,12.16,72.8975,-58.6023
220429097,4,4,14.01,72.9032,-58.3194
220429111,4,4,12.36,72.9915,-58.2863
220429292,4,4,11.98,72.8570,-57.7017
220430530,4,4,8.31,73.1445,-54.3267
220430912,4,4,7.91,73.1177,-55.6970
220431435,4,4,9.02,73.2146,-57.4573
220431469,4,4,11.61,73.2241,-57.5840
220431884,4,4,12.11,73.1060,-59.0686
220432205,4,4,11.27,73.2927,-59.7867
220432478,4,4,10.14,73.2519,-58.9027
220432508,4,4,12.41,73.4396,-58.7670
220432563,4,4,11.30,73.4338,-58.6064
220432921,4,4,7.42,73.4018,-57.3322
220433100,4,4,9.91,73.2572,-56.7283
220433363,4,4,8.71,73.3816,-55.8598
220433364,4,4,9.43,73.3791,-55.8583
220434573,4,4,13.65,73.5080,-55.8487
220435095,4,4,11.90,73.6415,-57.5134
220435354,4,4,11.07,73.5029,-58.3956
220435980,4,4,9.94,73.7010,-59.2986
220436129,4,4,8.13,73.7246,-58.8373
220436223,4,4,5.69,73.7224,-58.5472
220436250,4,4,12.76,73.7170,-58.4350
220436467,4,4,11.68,73.7389,-57.6643
220436523,4,4,13.93,73.7823,-57.4693
220436741,4,4,9.72,73.8134,-56.7744
220436792,4,4,10.49,73.8115,-56.6034
220436863,4,4,11.11,73.8501,-56.3554
220437167,4,4,10.20,73.7849,-55.3709
220437364,4,4,14.57,73.8094,-54.6963
220437374,4,4,13.41,73.7984,-54.6852
220438663,4,4,11.77,73.9422,-57.4391
220438947,4,4,9.01,74.0030,-58.4591
220453880,4,4,8.75,74.0826,-59.0921
220453989,4,4,11.17,74.2504,-58.7177
220454161,4,4,11.17,74.1213,-58.1992
220454507,4,4,9.55,74.1160,-57.1721
220454583,4,4,8.88,74.1696,-56.9150
220454984,4,4,13.94,74.1043,-55.6269
220454990,4,4,8.23,74.2749,-55.6125
220456095,4,4,8.84,74.4256,-55.7138
220456328,4,4,9.69,74.3159,-56.4947
220456530,4,4,11.38,74.2842,-57.0537
220456828,4,4,6.40,74.2811,-58.0689
220457024,4,4,10.99,74.2804,-58.7329
220457102,4,4,10.18,74.3435,-58.9671
220457103,4,4,9.68,74.3083,-58.9675
220457492,4,4,10.62,74.5387,-59.5188
220457593,4,4,10.60,74.6526,-59.2269
220457603,4,4,11.06,74.6609,-59.1932
220457739,4,4,9.27,74.5663,-58.7087
220457904,4,4,5.50,74.5082,-58.2083
220457967,4,4,7.45,74.4918,-57.9674
220458085,4,4,11.26,74.5799,-57.6252
220458134,4,4,9.73,74.6683,-57.4269
220458139,4,4,15.44,74.6607,-57.4072
220459208,4,4,12.57,74.8284,-53.8816
220459451,4,4,8.34,74.8877,-54.6634
220459813,4,4,8.41,74.7307,-55.8768
220459826,4,4,11.84,74.8683,-55.9290
220459976,4,4,12.17,74.6972,-56.3937
220460087,4,4,12.43,74.7567,-56.7159
220461599,4,4,9.37,74.9167,-58.2377
220461732,4,4,10.29,74.9746,-57.7771
220471131,4,4,8.03,75.0572,-57.6076
220471360,4,4,12.35,74.9865,-56.8505
220472655,4,4,14.26,75.2150,-55.2574
220473037,4,4,8.62,75.1667,-56.3994
220473131,4,4,9.50,75.2373,-56.6748
220473309,4,4,8.46,75.1968,-57.2565
220473495,4,4,13.19,75.2968,-57.9056
220473692,4,4,12.39,75.1041,-58.5023
220473814,4,4,11.78,75.1845,-58.9847
220473999,4,4,8.12,75.2920,-59.5789
220474209,4,4,10.29,75.3853,-59.5124
220474789,4,4,9.12,75.4917,-57.6290
220474892,4,4,12.09,75.4076,-57.2798
