#
# Full target list for orbit 135, sector 64
# Created Wed Mar 22 13:44:16 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
404182781,2,3,11.43,195.3606,-52.2588
404227343,2,3,12.10,195.4368,-52.5917
404235138,2,3,8.09,195.4229,-49.0144
404274646,2,3,14.11,195.6845,-50.6757
404278823,2,3,10.82,195.7393,-52.4605
404280088,2,3,12.32,195.6278,-52.9527
404333542,2,3,12.29,195.7561,-52.4714
404340025,2,3,10.70,195.8283,-49.6398
404340264,2,3,4.84,195.8883,-49.5273
404387237,2,3,8.07,195.9880,-49.9722
404390913,2,3,14.94,196.0869,-51.5604
404416594,2,3,12.34,195.9706,-52.5520
404416661,2,3,11.81,195.9383,-52.5769
404417508,2,3,4.67,196.0551,-52.8958
404418843,2,3,8.08,196.0727,-53.3949
404768019,4,1,9.59,84.6442,-68.8850
404768604,4,1,12.79,84.7699,-69.0694
404768745,4,1,11.88,84.6540,-69.0855
404768847,4,1,11.57,84.6781,-69.0952
404768956,4,1,12.20,84.6904,-69.1063
404768964,4,1,12.50,84.8344,-69.1073
404769646,4,1,11.71,84.7747,-69.2741
404796860,4,1,11.52,84.6771,-69.3859
404797151,4,1,10.38,84.8720,-69.4535
404797355,4,1,12.15,84.7452,-69.4899
404798544,4,1,11.77,84.9170,-69.7427
404804908,4,1,16.21,84.7599,-70.9028
404809554,4,1,11.00,85.2161,-71.5974
404849302,4,1,8.87,85.1080,-69.8584
404850840,4,1,11.47,85.1429,-69.5568
404851936,4,1,10.40,85.1538,-69.3206
404852071,4,1,10.30,85.2034,-69.2809
404852080,4,1,12.81,84.9630,-69.2777
404852096,4,1,12.72,84.9822,-69.2739
404854539,4,1,10.87,84.9976,-68.4782
404855494,4,1,11.37,85.0461,-68.0478
404932577,4,1,5.93,85.3123,-68.7702
404933493,4,1,9.31,85.3350,-69.0853
404933947,4,1,10.20,85.5257,-69.2188
404965477,4,1,12.88,85.4193,-69.3681
404965649,4,1,11.04,85.3740,-69.4159
404966400,4,1,11.67,85.3987,-69.5996
404966425,4,1,11.99,85.3339,-69.6064
404967301,4,1,9.26,85.3654,-69.8010
404968457,4,1,5.97,85.3740,-70.0337
404974043,4,1,11.74,85.4151,-71.3323
405040121,3,1,11.50,185.5923,-71.6179
405087683,3,1,4.82,185.5501,-68.3076
405089751,3,1,8.01,185.7005,-67.8142
405091166,3,1,4.99,185.5301,-67.5221
405148007,2,4,4.75,180.9177,-42.4348
405149487,2,4,7.49,180.9438,-44.1227
405176179,2,4,10.55,181.0064,-46.8476
405176303,2,4,11.54,180.9897,-46.9516
405176454,2,4,14.26,180.9807,-47.0862
405176575,2,4,11.83,180.9235,-47.1736
405176702,2,4,11.87,180.9210,-47.2967
405176710,2,4,11.86,180.9437,-47.2997
405176740,2,4,11.58,180.9108,-47.3265
405176859,2,4,11.51,180.9128,-47.4150
405177882,2,4,11.63,181.1452,-47.6143
405178031,2,4,11.88,181.0980,-47.4799
405178193,2,4,10.65,181.0565,-47.3465
405178216,2,4,10.08,181.1630,-47.3267
405178237,2,4,12.34,181.1721,-47.3128
405178317,2,4,10.66,181.0777,-47.2528
405178331,2,4,11.63,181.0606,-47.2400
405178634,2,4,12.26,181.1148,-46.9631
405237154,2,2,9.92,184.0044,-56.2354
405237290,2,2,5.19,184.0699,-56.2860
405318479,2,2,13.52,184.2904,-59.1853
405382498,2,2,9.61,184.1498,-57.5993
405385085,2,2,13.25,184.2489,-56.9662
405387285,2,2,9.70,184.2487,-56.4067
405443884,2,2,13.22,190.3185,-54.9129
405446249,2,2,14.69,190.3338,-55.6558
405498104,1,2,13.26,202.3916,-31.5258
405500480,1,2,9.81,202.3692,-34.8129
405501056,1,2,6.62,202.3363,-35.5715
405512926,2,2,8.71,190.2944,-58.3165
405520863,2,2,4.91,190.4854,-59.6858
405533713,1,2,9.23,202.4418,-32.3340
405536207,1,2,11.60,202.5689,-31.3979
405536988,1,2,11.78,202.5533,-32.5951
405539160,1,2,8.75,202.6632,-35.6443
405551391,1,2,8.12,201.6097,-31.1934
405553576,1,2,11.87,201.7707,-32.1523
405555596,1,2,8.69,201.8216,-35.0758
405556287,1,2,12.82,201.9111,-35.8523
405556305,1,2,13.94,201.9590,-35.8218
405567801,2,2,5.59,191.8528,-59.6947
405567821,2,2,2.28,191.9303,-59.6887
405571798,2,2,13.46,191.7597,-59.0800
405573499,2,2,9.10,191.7448,-58.8012
405576310,2,2,6.71,191.9129,-58.2977
405599856,1,2,11.16,201.8659,-33.7657
405604881,1,2,7.60,202.0535,-31.5522
405606523,1,2,7.68,202.0625,-33.7069
405616790,1,2,8.11,202.1450,-33.4817
405617415,1,2,13.72,202.1709,-32.5959
405617574,1,2,8.55,202.2194,-32.3755
405618316,1,2,10.43,202.1536,-31.3886
405618592,1,2,9.68,202.1922,-30.9849
405640183,2,2,13.71,191.8914,-55.5983
405691004,2,2,8.23,192.0191,-54.0437
405700729,2,2,10.85,192.0571,-56.8943
405744230,2,2,9.54,191.9992,-58.1081
405756510,2,2,11.71,192.2284,-59.8300
405808881,2,2,9.36,192.2162,-58.6222
405809890,2,2,8.68,192.2741,-58.4486
405812696,2,2,10.97,192.2328,-57.9078
405817393,2,2,8.13,192.2211,-56.8530
405846469,2,2,9.62,192.2004,-56.5939
405853104,2,2,8.94,192.3379,-54.7226
405856181,2,2,13.23,192.7096,-54.2234
405905925,2,2,13.21,192.6894,-55.5067
405916953,2,2,5.59,192.6601,-58.1661
405981059,2,2,13.27,193.8009,-59.4739
406040223,2,2,13.54,193.8413,-58.7783
406046106,2,2,10.00,193.9521,-57.7588
406050497,2,2,5.38,193.9880,-56.8358
406100947,2,2,13.35,193.8500,-55.3513
406104550,2,2,8.23,193.8623,-54.2534
406106335,2,3,12.81,197.5465,-54.2188
406176618,2,2,8.09,197.6391,-56.8441
406253585,2,2,8.13,197.8357,-59.5769
406334974,2,2,4.94,197.9001,-56.9090
406336313,2,2,9.60,197.8339,-56.6140
406341244,2,2,8.20,197.8729,-55.3569
406435745,2,2,11.47,198.0036,-57.3793
406437902,2,2,8.10,198.0341,-57.7875
406506263,2,2,8.13,198.0728,-59.9207
406507334,2,2,5.66,198.2321,-59.8173
406589745,2,2,8.40,198.1595,-56.1183
406618658,2,3,9.39,198.3332,-54.0310
406689794,2,2,9.95,198.3490,-57.2647
406696133,2,2,9.30,198.3756,-58.3624
407615704,4,4,8.96,69.4102,-72.1416
407621706,4,1,10.46,70.8273,-76.7505
407621805,4,1,7.25,71.0240,-76.3049
407633895,4,1,10.59,82.2110,-75.3832
407635039,4,1,11.48,82.3663,-74.1531
407661867,4,1,8.25,83.0771,-72.8325
407661994,4,1,11.42,83.0432,-73.0052
407662059,4,1,10.07,83.1574,-73.0836
407662961,4,1,9.88,83.1276,-74.6908
408510788,1,4,8.22,194.4801,-19.1880
408511802,1,4,11.23,194.6685,-19.9005
408512382,1,4,10.31,194.6538,-21.7135
408512763,1,4,8.29,194.6577,-22.8585
408513593,1,4,12.72,194.7385,-22.8237
408528541,1,4,5.47,194.7407,-21.5469
408529190,1,4,11.60,194.7877,-19.6440
408532494,1,4,8.24,194.9757,-21.7810
408532923,1,4,6.75,194.9503,-20.2920
408533010,1,4,8.48,195.0292,-20.0156
408551061,1,4,12.10,194.9992,-18.9672
408552008,1,4,12.58,195.1658,-20.1798
408552372,1,4,13.61,195.1361,-21.3992
408554358,1,4,5.78,195.3066,-20.7776
408554573,1,4,12.87,195.2905,-20.0786
408554574,1,4,10.63,195.2910,-20.0775
408555194,1,4,5.64,195.2947,-18.1225
408565692,1,4,12.22,195.4360,-19.3062
408566822,1,4,8.06,195.3775,-22.4348
408567301,1,4,11.54,195.3666,-23.8891
410446521,4,2,11.78,117.8894,-64.5691
410447919,4,2,8.48,117.9621,-62.9087
410449843,4,2,8.15,118.0377,-60.8032
410450228,4,2,10.68,117.8949,-60.4124
410451090,3,3,6.34,119.9170,-60.2073
410451502,3,3,3.27,119.9064,-60.5870
410451677,3,3,8.38,119.9908,-60.7467
410454191,3,3,14.21,119.9398,-63.2396
410486078,3,3,9.17,119.8501,-63.5534
410487677,3,3,8.47,119.8915,-65.4357
410492272,3,1,8.96,176.8359,-70.4162
410492903,3,1,9.98,176.9702,-70.2131
410578942,3,1,8.91,176.9243,-68.9862
410585410,3,1,5.85,176.9225,-67.6923
410590656,3,1,3.28,177.0611,-66.8150
410654298,3,1,7.81,177.0048,-66.1138
410664079,3,1,9.28,177.4091,-67.0898
410718370,3,1,3.77,177.4857,-70.2258
410721621,3,1,11.05,177.6228,-71.4261
410721628,3,1,11.88,177.6214,-71.4279
410794488,3,1,7.07,177.8366,-68.8607
410905076,3,2,5.03,160.5382,-53.7204
410931340,3,1,8.07,178.1733,-68.4913
410957429,2,1,9.16,160.5453,-51.5597
410978510,3,1,5.95,178.2180,-69.8841
410984626,3,1,8.71,178.4478,-71.8154
411049587,3,1,9.29,178.2875,-70.8778
411056924,3,1,9.18,178.4631,-68.7995
411125654,3,1,7.18,178.5081,-67.6689
411127335,3,1,8.07,178.2952,-67.3741
411128821,3,1,10.75,178.3644,-67.1235
411128851,3,1,9.91,178.3419,-67.1186
411229704,3,1,5.39,178.9304,-68.5493
411257840,3,1,8.09,179.0818,-69.6988
411263603,3,1,8.97,179.1176,-71.6523
411307910,2,2,5.85,183.2170,-59.6553
411425345,2,2,7.88,183.4688,-55.2072
411428600,2,2,13.66,183.3474,-56.1343
411469734,3,1,5.76,179.5187,-70.4516
411478119,3,1,11.62,179.7236,-71.0335
411478164,3,1,11.23,179.7464,-71.0385
411502344,2,2,8.13,183.3427,-56.8933
411505379,2,2,9.55,183.4313,-57.5815
411539955,2,2,8.06,185.4443,-59.7665
411618966,2,2,4.47,185.4892,-56.3744
411679817,2,2,8.05,189.4389,-55.2116
411685204,2,2,8.73,189.3197,-56.7882
411806442,2,2,10.54,189.6477,-59.2789
411812736,2,2,9.03,189.5716,-58.1143
411813368,2,2,7.60,189.6003,-57.9881
411873161,2,2,13.74,189.5176,-55.9968
411874804,2,2,12.81,189.6372,-55.5096
411881813,2,2,8.52,189.8053,-54.5501
411883036,2,2,10.71,189.8082,-54.9131
411885590,2,2,8.11,189.8380,-55.6542
411942227,2,2,8.20,189.8159,-57.3233
411943564,2,2,12.80,189.8242,-57.5934
412071421,2,2,8.03,190.0285,-58.4698
412075148,2,2,8.79,189.9881,-57.7545
412076331,2,2,9.42,189.9077,-57.5280
412129392,2,2,13.73,189.9345,-54.0745
412175359,3,1,9.57,180.7531,-67.8940
412178509,3,1,7.25,180.7120,-68.5848
412187339,2,2,5.84,190.5886,-58.4685
412244837,2,2,5.50,190.5267,-54.7608
412248479,2,2,9.96,190.7413,-54.2591
412298784,2,2,6.08,190.7069,-55.9471
412300810,2,2,6.08,190.7879,-56.1763
412365759,2,2,5.47,190.8671,-58.9027
412371819,2,2,12.98,190.7458,-59.7957
412377654,2,2,7.50,192.8865,-59.2822
412434568,2,2,5.82,192.8993,-58.4846
412480140,2,2,9.02,192.8857,-55.4380
412485680,2,2,11.99,193.0840,-54.2285
412487668,2,2,8.48,193.0474,-54.8632
412491257,2,2,10.94,193.0610,-55.8938
412542081,2,2,7.90,193.0404,-56.5759
412546933,2,2,9.60,193.0769,-57.6442
412547448,2,2,8.16,193.0468,-57.7420
412635642,2,2,11.59,193.1813,-58.9317
412749918,2,2,4.76,193.2663,-54.9524
412872277,2,2,5.42,194.0772,-55.5611
412941718,2,3,14.53,204.6403,-55.3103
412942849,2,3,9.77,204.5712,-55.5717
412943913,2,3,11.99,204.5400,-55.7992
412943916,2,3,11.43,204.5661,-55.7998
412944105,2,3,11.98,204.6124,-55.8398
413113949,2,3,12.02,204.8609,-55.9241
413114253,2,3,10.20,204.8566,-55.8657
413114485,2,3,11.53,204.9247,-55.8216
413114621,2,3,11.95,204.8558,-55.7927
413117060,2,3,8.02,204.8385,-55.2616
414933654,2,2,9.64,188.9356,-64.1730
415023317,2,2,8.31,188.9587,-62.0351
415191100,2,2,9.19,189.2663,-62.6621
415241207,2,2,9.73,189.1823,-63.1794
415823671,1,4,9.25,197.0055,-22.5160
415824385,1,4,17.83,196.9798,-20.4413
415824445,1,4,8.63,197.0777,-20.2759
415825930,1,4,15.88,197.1176,-20.1664
415839463,1,4,5.72,197.1631,-23.1069
415839707,1,4,7.09,197.1653,-23.8220
415839928,1,4,14.34,197.3412,-23.5124
415840065,1,4,10.94,197.3165,-23.1286
415840068,1,4,4.06,197.2635,-23.1183
415843217,1,4,6.70,197.4284,-22.1948
415869939,1,4,8.27,197.5999,-22.9772
415872103,1,4,11.54,197.6364,-19.7425
415873466,1,4,8.13,197.6259,-23.9260
415873588,1,4,9.42,197.8228,-23.5905
419500655,2,2,8.07,191.1500,-54.5516
419502814,2,2,13.72,191.1433,-55.2129
419575434,2,2,6.94,191.3076,-57.3589
419575761,2,2,9.33,191.1570,-57.4239
419585280,2,2,9.75,191.1543,-59.1601
419691377,2,2,14.33,191.4516,-55.3323
419692115,2,2,10.73,191.4728,-55.1148
419693778,2,2,5.64,191.5226,-54.6122
419778517,2,2,10.35,191.4531,-54.1830
419782604,2,2,9.90,191.6005,-54.9618
419788368,2,2,4.78,191.5942,-56.4889
419848241,2,2,7.68,191.6059,-57.9504
419858461,2,2,13.63,191.6436,-59.5648
419908772,2,3,14.40,202.5228,-52.3749
419909642,2,3,10.68,202.6015,-52.0469
419943828,2,3,10.43,202.5758,-48.3649
419947008,2,3,13.26,202.7187,-49.1249
419952632,2,3,12.57,202.7737,-51.6328
420003853,2,3,9.04,202.8176,-53.0966
420007634,2,3,8.47,202.9517,-53.5588
420013846,2,3,9.14,202.9732,-51.2260
420100516,2,3,8.28,202.9558,-47.9171
420200378,2,2,8.04,192.3752,-59.5509
420202798,2,2,11.66,192.5019,-59.8920
420270578,2,2,10.00,198.8797,-58.5149
420272593,2,2,9.73,198.9145,-58.1921
420340349,2,3,9.67,198.8861,-54.6862
420342834,2,3,12.08,198.9234,-53.9834
420342920,2,3,12.26,198.8627,-53.9421
420342954,2,3,12.20,198.8024,-53.9184
420344220,1,2,8.36,209.0913,-42.8516
420403760,2,3,9.33,209.2006,-45.1160
420458685,1,2,14.32,209.1559,-42.6435
420460048,1,2,13.66,209.3541,-42.1784
421185829,2,4,10.94,175.4789,-44.8425
421186141,2,4,11.93,175.3380,-44.5643
421186251,2,4,12.42,175.4059,-44.4737
421186320,2,4,12.04,175.3692,-44.4137
421186672,2,4,7.49,175.4781,-44.1034
421188260,2,4,12.33,175.4799,-42.6902
421543264,1,3,12.01,213.7070,-32.7332
421543271,1,3,10.08,213.7101,-32.7278
421543336,1,3,9.26,213.6544,-32.6213
421543477,1,3,12.70,213.7059,-32.4599
421543478,1,3,11.85,213.7327,-32.4555
421543487,1,3,11.75,213.6286,-32.4442
421543559,1,3,15.78,213.6564,-32.3559
421546173,1,3,8.35,214.4543,-31.0321
422088129,2,3,8.20,188.8232,-51.6760
422089507,2,3,14.23,188.7251,-50.9860
422090207,2,3,8.21,188.8075,-50.6195
422129330,1,4,9.52,193.6700,-25.1685
422129333,1,4,11.82,193.6672,-25.1768
422129360,1,4,15.40,193.6413,-25.2856
422129386,1,4,11.05,193.6315,-25.3789
422129420,1,4,12.60,193.6298,-25.4963
422129452,1,4,12.56,193.6495,-25.5962
422129701,1,4,9.64,193.6637,-26.4114
422130568,1,1,11.69,193.6303,-29.1547
422173552,2,3,8.96,189.0071,-49.9310
422180499,2,3,13.71,196.2680,-49.8936
422213448,2,3,8.74,196.1395,-52.1780
422214062,2,3,7.61,196.2311,-52.4481
422214356,2,3,13.44,196.2576,-52.5641
422290160,1,4,9.54,202.8712,-17.7855
422290168,1,4,11.10,202.8869,-17.8221
422416072,1,4,10.44,198.7564,-20.0661
422416292,1,4,11.58,198.7578,-19.4444
422417191,1,4,7.95,198.8057,-19.2054
422417963,1,4,8.70,198.8124,-21.5641
422419556,1,4,11.75,198.9165,-22.0409
422432907,1,4,4.31,198.9970,-19.9438
422434250,1,4,11.12,199.0562,-19.9078
422434328,1,4,16.48,199.0772,-20.1253
422434964,1,4,7.57,199.0243,-21.9177
422435599,1,4,8.04,199.0622,-23.5489
422436857,1,4,11.81,199.2118,-21.0576
422446672,1,4,8.11,199.3361,-21.0253
422448310,1,4,9.66,199.5078,-22.3898
422448380,1,4,8.62,199.4542,-22.2215
422478973,1,4,4.08,199.5940,-18.3181
422478977,1,4,9.13,199.5330,-18.3263
422479479,1,4,9.53,199.5946,-19.9057
422479576,1,4,12.68,199.5810,-20.1754
422479579,1,4,12.54,199.5786,-20.1765
422479784,1,4,12.78,199.5881,-20.6835
422479785,1,4,11.95,199.5900,-20.6836
422481957,1,3,8.34,215.2586,-21.9093
422527742,1,3,13.48,215.6959,-22.3006
422528048,1,3,8.29,215.6294,-22.9304
422529332,1,3,12.15,215.7806,-22.2889
422565013,1,3,8.80,216.0521,-23.9496
423606739,1,4,12.07,201.8606,-23.2999
423617440,1,4,8.71,202.2016,-17.9958
423617504,1,4,11.70,202.2571,-18.1839
423657259,1,4,8.32,202.2484,-22.1491
423658026,1,4,11.11,202.3879,-23.9091
423658036,1,4,16.12,202.3530,-23.8714
423658228,1,4,2.50,202.4279,-23.2813
423658494,1,4,11.95,202.3772,-22.6171
423658764,1,4,8.09,202.4229,-22.3669
423660485,1,4,5.61,202.3721,-18.7293
424241136,1,4,15.10,193.7190,-25.2257
424241185,1,4,12.76,193.7814,-25.4005
424257985,1,1,11.24,193.7507,-28.3081
424258218,1,1,16.11,193.7291,-29.1981
425057879,4,1,11.40,82.8154,-71.0694
425064757,4,1,11.36,82.9179,-69.8836
425067154,4,1,12.87,82.8967,-69.5133
425068409,4,1,12.06,82.8583,-69.2904
425068761,4,1,12.13,82.9556,-69.2207
425069023,4,1,8.71,82.9955,-69.1608
425070148,4,1,12.97,83.0749,-68.8745
425081475,4,1,8.81,82.9679,-68.5441
425084841,4,4,12.34,82.9650,-67.0395
425084965,4,4,11.51,83.0798,-66.9979
425085294,4,4,12.26,82.9253,-66.8575
425085686,4,4,8.35,82.9053,-66.6781
425086260,4,4,10.60,83.0785,-66.4033
425086354,4,4,12.98,82.8862,-66.3516
425314091,2,2,8.47,191.1104,-54.3468
425316308,2,2,11.82,191.0887,-55.0133
425321179,2,2,8.30,191.0544,-56.2320
425432046,2,3,6.43,200.7607,-48.5628
425432916,2,3,16.25,200.7826,-48.0953
425433239,2,3,5.88,200.9690,-47.8907
425435089,2,3,8.26,200.8327,-48.9063
425436926,2,3,5.66,200.9663,-49.8230
425506424,1,2,8.28,201.3723,-36.2658
425508314,1,2,13.11,201.4025,-38.7062
425542378,1,3,11.33,205.5562,-29.8909
425579548,1,2,8.32,205.5798,-33.4191
425579966,1,2,6.97,205.5864,-33.9803
425580168,1,2,15.71,205.4939,-34.2480
425582142,1,2,15.79,206.0886,-34.8298
425584654,1,3,9.20,206.1567,-31.1367
425585182,1,3,10.06,206.1086,-30.1306
425585299,1,3,14.33,206.1469,-29.9595
425585333,1,3,12.97,206.2312,-29.9027
425585347,1,3,11.89,206.2815,-29.9693
425585401,1,3,11.60,206.1999,-30.0832
425585403,1,3,15.70,206.3065,-30.0867
425585465,1,3,10.96,206.2894,-30.1850
425585592,1,3,10.11,206.2391,-30.4176
425587465,1,2,5.99,206.3192,-33.2735
425593717,1,3,9.88,214.4957,-30.6372
425593780,1,3,16.32,214.5939,-30.5368
425594181,1,3,12.32,214.5925,-29.8814
425997655,4,4,8.75,55.4585,-62.7674
425997700,4,4,9.16,55.4768,-62.9055
425997777,4,4,12.31,55.4654,-63.2350
428686053,1,4,9.32,195.8722,-23.9406
428698700,1,4,5.05,195.9432,-20.5835
428699140,1,4,11.77,195.9078,-19.2190
428699487,1,4,8.09,195.8456,-18.0921
428701706,1,4,8.16,196.1387,-22.8254
428711378,1,4,13.94,196.2971,-19.0469
428714603,1,4,8.11,196.3692,-18.9793
428714646,1,4,7.75,196.4418,-18.8259
428714820,1,4,6.61,196.4404,-18.2597
428716184,1,4,11.27,196.5202,-21.7338
428717222,1,4,13.65,196.6761,-23.2623
428741414,1,4,8.69,196.8296,-21.7703
428742854,1,3,12.71,212.9740,-22.6263
428742949,1,3,8.19,212.9210,-22.4376
428758154,1,3,11.38,213.4097,-22.4266
428776749,1,3,9.09,213.4566,-23.5478
428788994,1,3,8.15,213.7881,-22.5646
429141928,2,4,8.40,174.5388,-44.1001
429142095,2,4,12.00,174.5936,-44.2614
429142098,2,4,11.86,174.5601,-44.2669
429142121,2,4,11.39,174.6835,-44.2890
429142153,2,4,10.24,174.6503,-44.3251
429142179,2,4,9.37,174.6313,-44.3549
429142187,2,4,10.89,174.6257,-44.3671
429202565,2,1,13.41,183.9392,-52.5884
429209321,2,4,8.16,183.7973,-49.1492
429210493,2,4,12.03,183.8832,-48.4367
429210526,2,4,8.32,183.8998,-48.4155
429210750,2,4,11.88,183.9579,-48.2755
429210881,2,4,11.04,183.8813,-48.1937
429210962,2,4,8.60,183.9283,-48.1347
429232390,2,4,11.29,184.1291,-48.3498
429232415,2,4,11.98,184.0635,-48.3670
429232425,2,4,9.58,184.1494,-48.3701
429232548,2,4,11.24,183.9946,-48.4501
429232554,2,4,9.85,184.1131,-48.4577
429232628,2,4,11.34,184.0293,-48.5052
429232642,2,4,10.62,184.1131,-48.5132
429233688,2,4,8.03,184.1421,-49.1636
429233827,2,4,16.44,183.9950,-49.2482
429297319,2,4,8.39,184.2406,-49.9268
429299517,2,4,10.93,184.1862,-48.5708
429299794,2,4,10.93,184.2399,-48.4042
429299799,2,4,11.93,184.3130,-48.4009
429299943,2,4,11.73,184.2291,-48.3104
429299987,2,4,9.56,184.3248,-48.2814
433084210,2,2,8.40,181.1521,-58.6523
433090857,2,2,8.49,181.0880,-56.9709
433195942,2,2,15.76,181.1689,-59.8999
433276686,2,2,7.23,182.7740,-56.4014
433276704,2,2,8.47,182.7277,-56.4258
433276798,2,2,6.88,182.6749,-56.4424
433277449,2,2,14.96,182.8066,-57.6719
433447507,2,2,8.46,182.9084,-57.8261
433448211,2,2,9.34,182.8805,-58.2815
433546019,2,2,6.93,190.4687,-64.7287
433546897,2,2,11.64,190.4029,-65.7973
433733806,2,2,11.94,190.6099,-60.2361
433738620,2,2,9.19,190.5529,-60.6524
433838033,2,2,7.70,190.8138,-61.6489
433936219,2,2,4.88,190.7093,-63.0587
434023002,2,2,15.48,190.7494,-64.1307
434244626,2,2,9.45,191.0576,-62.4901
434244837,2,2,9.29,190.9696,-63.3388
434362297,2,2,9.04,191.0211,-61.6483
434362356,2,2,5.68,191.0672,-61.9392
434467205,2,2,9.74,191.2825,-59.8982
434503216,1,4,12.47,189.1230,-23.7333
434503237,1,4,13.87,189.1591,-23.6829
434503342,1,4,14.86,189.0797,-23.3959
434503381,1,4,15.18,189.1596,-23.3120
434503387,1,4,12.98,189.1391,-23.2937
434503392,1,4,12.65,189.1367,-23.2864
434506922,1,4,12.54,189.2906,-23.3115
434506969,1,4,15.01,189.1932,-23.4424
434506972,1,4,10.18,189.2462,-23.4473
434507211,1,4,12.63,189.3917,-23.7050
434507219,1,4,8.14,189.3349,-23.6742
434507284,1,4,11.09,189.4358,-23.5024
434511051,1,4,11.62,189.4669,-23.4519
434511124,1,4,11.72,189.4523,-23.6531
434511256,1,4,11.80,189.5830,-23.8461
434511300,1,4,11.28,189.6025,-23.7108
434511338,1,4,12.66,189.6435,-23.6065
434511343,1,4,10.73,189.6294,-23.5914
434511386,1,4,12.49,189.5790,-23.4695
434514848,1,4,8.22,189.7539,-22.6183
434515132,1,4,11.45,189.7793,-23.4083
434515169,1,4,15.42,189.7600,-23.5123
434515199,1,4,15.89,189.7673,-23.5991
434515206,1,4,11.88,189.7821,-23.6074
434515211,1,4,11.99,189.7244,-23.6152
434515214,1,4,10.41,189.7979,-23.6287
434515277,1,4,15.20,189.7155,-23.7840
434517166,1,4,7.76,189.9775,-23.5620
434517176,1,4,12.75,189.9613,-23.5859
434567711,2,2,10.48,191.3221,-62.7406
434572413,2,2,9.64,191.1445,-63.5296
434664688,2,2,8.05,191.2388,-65.3193
434801330,2,2,13.76,192.4992,-65.7411
434923432,2,2,9.24,192.5390,-62.7472
434923593,2,2,14.09,192.4065,-63.5361
434928341,2,2,8.23,192.3617,-64.2028
434998753,2,2,9.04,192.3645,-60.6991
435003773,2,2,9.43,192.3908,-61.4920
435012873,2,2,9.50,192.4072,-60.9654
435013248,2,2,5.32,192.5581,-62.6412
435101754,2,2,6.32,192.5490,-60.4006
435101777,2,2,9.09,192.7360,-60.4476
435101969,2,2,9.24,192.4381,-60.5136
435111484,2,2,11.01,192.6984,-60.7350
435684037,2,2,5.34,192.8248,-60.3298
435899024,2,2,12.68,193.0946,-64.3109
435976236,2,2,8.78,193.2817,-64.4093
436077712,2,2,10.46,193.3278,-64.0233
436267716,2,2,5.80,193.4538,-60.3762
436267736,2,2,9.76,193.3361,-60.3880
436272241,2,2,9.90,193.4457,-60.3099
436272277,2,2,4.79,193.4222,-60.3494
436272308,2,2,10.21,193.3569,-60.3667
436272339,2,2,11.08,193.5150,-60.4225
436272343,2,2,9.44,193.4124,-60.3955
436276871,2,2,5.47,193.3412,-60.3285
436285033,2,2,9.11,193.4897,-60.4161
436285452,2,2,9.59,193.4512,-60.7379
436378066,2,2,8.93,193.5974,-60.6987
436382800,2,2,7.57,193.5767,-60.8942
436598674,2,2,8.11,193.5766,-65.5115
436685533,2,2,8.82,193.7228,-65.8294
436708714,3,3,8.62,140.6956,-58.5593
436901731,2,2,9.68,193.7973,-60.9417
436997923,2,2,7.19,194.2432,-60.1432
436998675,2,2,8.62,194.0385,-61.4572
437002682,2,2,14.09,194.2378,-60.3308
437106044,2,2,8.26,194.0975,-62.4499
437293592,1,4,9.20,191.1208,-21.6676
437295509,1,4,9.09,191.3056,-20.2423
437296104,1,4,13.03,191.3469,-22.0734
437297075,1,4,11.40,191.4673,-22.9205
437297176,1,4,7.82,191.4727,-22.6304
437297481,1,4,5.79,191.4691,-21.7683
437298146,1,4,16.34,191.4534,-19.7672
437299951,1,4,16.26,191.5788,-21.8499
437310271,2,2,5.95,194.3821,-65.6463
437318377,1,4,8.48,191.6143,-20.8478
437319605,1,4,6.62,191.8369,-19.0045
437320619,1,4,6.93,191.7650,-22.1293
437320676,1,4,8.02,191.7904,-22.3531
437322147,1,4,15.11,191.9776,-20.9832
437322762,1,4,8.22,191.8898,-18.9519
437323587,1,4,8.18,192.0240,-19.7533
437324684,1,4,8.36,192.0124,-23.3287
437325588,1,3,6.94,207.4245,-22.1143
437325874,1,3,16.94,207.4459,-21.3600
437325903,1,3,8.10,207.5532,-21.2679
437326630,1,3,8.98,207.5357,-19.3525
437327600,1,3,7.84,207.6195,-19.4108
437327743,1,3,6.03,207.6439,-19.8978
437328114,1,3,5.72,207.5613,-20.8693
437328392,1,3,11.04,207.5988,-21.6246
437328411,1,3,10.40,207.6831,-21.6933
437328626,1,3,14.29,207.6693,-22.2610
437328840,1,3,9.78,207.6770,-22.8493
437329044,1,3,10.19,207.5848,-23.3834
437332936,1,3,8.57,207.8303,-22.0816
437333618,1,3,12.47,207.9076,-23.7813
437333839,1,3,15.65,208.0617,-23.5827
437337043,1,3,12.88,208.1726,-21.1741
437338267,1,3,8.20,208.2800,-23.5134
437339387,1,3,8.85,208.2919,-20.7559
437341182,1,3,8.63,208.3554,-20.0094
437392899,2,2,5.57,194.2962,-63.4645
437392960,2,2,8.13,194.4425,-63.6570
437511417,2,2,8.01,194.4938,-60.9992
437617380,2,2,8.36,194.4645,-60.8156
437872314,3,2,5.44,141.9801,-57.3295
438180327,3,2,8.20,142.0876,-56.9477
