#
# Full target list for orbit 181, sector 87
# Created Mon Nov 18 10:18:10 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
130374266,3,1,12.84,104.5641,-44.1283
130375639,3,4,8.11,104.5351,-45.9454
130376100,3,4,10.51,104.5406,-46.5463
130376273,3,4,12.67,104.6216,-46.7726
130415266,3,4,7.31,104.7498,-47.0234
130416157,3,4,6.24,104.6738,-45.7676
130421997,3,4,11.37,104.8608,-45.3567
130468643,3,4,10.55,104.8057,-47.0533
130472226,3,1,9.04,105.0032,-44.1348
130472437,3,1,8.05,105.1036,-43.8672
130513470,3,4,9.65,105.2134,-45.1590
130515595,3,4,14.49,105.3716,-47.7670
130519880,3,1,10.13,105.4092,-42.5179
130572924,3,1,6.49,105.5645,-43.4039
130574705,3,4,8.18,105.4825,-45.5205
130575241,3,4,14.67,105.5960,-46.1977
130577141,3,4,13.50,105.6322,-47.2689
130617437,3,4,14.22,105.8435,-46.9107
130618098,3,4,8.05,105.9275,-47.7653
130619071,3,4,8.10,105.9835,-46.8843
130619384,3,4,13.63,105.9904,-46.4501
130645531,3,1,6.13,105.9945,-43.6087
130645536,3,1,4.99,105.9878,-43.6053
130646723,3,1,5.04,106.0115,-42.3368
130650600,3,4,14.07,106.1915,-45.5869
130651777,3,4,11.65,106.1158,-47.0005
134197127,3,1,13.07,106.5935,-43.9760
134198716,3,4,11.03,106.4969,-45.8023
134198743,3,4,12.93,106.5608,-45.8333
134198841,3,4,5.68,106.5230,-45.9690
134200185,3,4,9.40,106.5596,-47.5882
134200230,3,4,14.64,106.5181,-47.6481
134220129,3,4,15.14,106.6385,-47.0065
134221052,3,4,8.63,106.7427,-45.9095
134221782,3,4,8.28,106.7300,-45.0512
134221850,3,4,13.16,106.7469,-44.9866
134226668,3,1,8.03,106.9170,-43.9783
134284079,3,4,8.14,107.0801,-47.8399
134287656,3,1,11.15,107.0293,-43.6820
134316394,3,1,13.05,107.3791,-43.7906
134317557,3,1,8.04,107.3950,-42.5373
134354475,3,1,8.44,107.5046,-43.3861
134358110,3,4,14.14,107.4335,-47.4048
134360185,3,4,13.89,107.6176,-46.0899
134433187,3,4,8.54,107.7570,-45.3285
134433830,3,4,15.13,107.7946,-46.0054
134468359,3,4,14.15,108.0526,-46.7322
134468535,3,4,11.92,107.9457,-46.5569
134471108,3,1,11.68,108.0666,-44.0276
134471363,3,1,12.30,107.9890,-43.8217
134471545,3,1,12.71,108.0391,-43.6669
134475744,3,1,7.22,108.2206,-43.8852
134475844,3,1,12.19,108.1973,-43.9742
134496681,3,4,15.45,108.1775,-46.3585
134497068,3,4,4.18,108.1387,-46.7586
134500902,3,4,4.93,108.3054,-45.1833
134501298,3,4,14.53,108.3887,-44.8384
134537478,3,1,10.39,108.3014,-42.4098
134545214,3,4,8.59,108.5901,-47.1103
134545349,3,4,16.84,108.7059,-46.9609
134545456,3,4,5.85,108.6916,-46.8497
134548574,3,1,8.69,108.6998,-43.8518
134551640,3,1,12.45,108.8590,-42.4481
134628183,3,4,14.07,108.8826,-44.9240
134629329,3,4,13.25,108.8805,-45.9588
139164378,2,2,8.17,111.4659,-23.6823
139239856,2,3,5.59,111.3906,-19.4377
139369107,4,3,11.06,67.2910,-66.2078
139369433,4,3,11.62,67.3314,-66.9390
139369436,4,3,9.18,67.2279,-66.9482
139370537,4,3,9.94,67.1482,-69.2528
139370701,4,3,7.79,67.2684,-69.6122
139371053,4,3,13.60,67.2622,-70.3326
139371265,4,3,9.75,67.2903,-70.7757
139371600,4,3,10.35,67.0643,-71.4642
139383385,2,2,6.63,111.6694,-23.7126
139385056,2,2,5.61,111.7478,-23.0860
139386856,2,2,10.99,111.6782,-22.4022
139388043,2,2,8.40,111.6433,-21.9968
139541829,1,4,16.82,88.3598,6.4666
139545538,1,4,5.86,88.4814,8.4467
139640200,1,4,8.48,88.5973,6.5114
139642313,1,4,8.51,88.6877,7.7416
139645900,1,4,8.71,88.6771,10.3351
139675640,1,4,8.41,88.9525,9.5938
140208417,3,2,14.66,84.6146,-31.7629
140209827,3,2,8.61,84.6686,-35.2283
140209922,3,2,9.54,84.7054,-35.4921
140213635,3,2,4.66,84.9575,-32.6294
140214221,3,2,2.65,84.9123,-34.0743
140215869,3,2,12.81,85.1494,-33.8006
140280887,3,2,9.01,85.1672,-31.2013
140281093,2,1,8.48,85.1275,-30.7226
140281685,2,1,8.10,85.2705,-30.4804
140282069,3,2,7.25,85.2160,-31.3536
140282899,3,2,8.10,85.2457,-33.3056
140284119,3,2,17.08,85.3285,-35.4042
140284353,3,2,13.05,85.3143,-34.8322
140284423,3,2,12.40,85.3637,-34.6501
140284971,3,2,6.40,85.3622,-33.4008
140286449,2,1,14.84,85.5373,-29.8803
140286693,2,1,6.18,85.5482,-30.5354
140287227,3,2,13.42,85.5001,-31.8732
140288359,3,2,5.34,85.5634,-34.6675
140288678,3,2,8.67,85.5103,-35.4619
140338337,1,4,5.94,89.8654,8.4154
140381887,1,4,9.61,90.0827,10.2299
140382149,1,4,11.86,90.1692,10.0694
140385153,1,4,8.40,90.1762,8.2942
140385612,1,4,9.83,90.1698,8.0186
140459001,1,4,8.83,90.2268,11.7312
140499941,1,4,5.45,90.4159,10.9110
140500856,1,4,8.16,90.3530,10.3597
140510714,4,3,8.38,66.7822,-77.7797
140510862,4,3,17.35,66.8408,-77.3176
140511057,4,3,16.55,66.7096,-76.7597
140512085,4,3,10.90,66.8964,-74.1807
140512200,4,3,11.12,66.7255,-73.9332
140527781,4,3,8.03,66.8969,-71.9958
140528411,4,3,10.31,67.7721,-76.0654
140529199,4,3,14.04,67.4288,-74.0885
140529399,4,3,16.71,67.5585,-73.6837
140529555,4,3,9.27,67.5075,-73.4116
140564741,1,4,10.84,90.5171,7.3382
140575980,4,3,12.04,67.5734,-72.6385
140576174,4,3,7.91,67.4944,-72.2755
140576650,4,3,10.51,67.8684,-72.3374
140577207,4,3,9.48,67.8835,-73.2396
140577672,4,3,11.90,68.0218,-74.1224
140577962,4,3,10.90,68.1004,-74.7776
140578242,4,3,11.20,67.8224,-75.4738
140578304,4,3,7.59,67.9837,-75.6816
140579430,4,3,10.68,68.3450,-76.4109
140579490,4,3,16.03,68.2338,-76.2517
140579537,4,3,11.07,68.2944,-76.1238
140579608,4,3,11.99,68.4507,-75.9303
140579674,4,3,11.17,68.4062,-75.6622
140580336,4,3,10.53,68.2088,-74.2070
140580482,4,3,8.30,68.5288,-73.9511
140580497,4,3,12.39,68.2544,-73.9151
140580717,4,3,10.50,68.3724,-73.4719
140580875,4,3,5.95,68.5643,-73.2084
140581045,4,3,10.98,68.2882,-72.9531
140595903,4,3,10.39,68.3292,-72.0895
140596513,4,3,6.79,68.6464,-72.7334
140597518,4,3,11.89,68.8577,-74.4851
140598047,4,3,9.36,68.6593,-75.6750
140598179,4,3,9.08,68.6734,-76.1119
140598225,4,3,10.94,68.6254,-76.2755
140598464,4,3,9.49,68.7942,-77.0654
140598542,4,3,9.14,68.8788,-77.3533
140598629,4,3,12.28,68.7167,-77.6322
140598653,4,3,11.77,68.5654,-77.7141
140599056,4,3,10.82,69.1560,-76.5961
140599284,4,3,12.02,69.0797,-75.7995
140599377,4,3,11.56,69.0697,-75.4747
140599972,4,3,11.23,69.0184,-73.8927
140600147,4,3,10.67,69.2202,-73.5249
140601757,1,4,4.01,90.5959,9.6471
140602705,1,4,16.44,90.6537,9.0715
140608230,4,3,8.36,71.5297,-77.0205
140608456,4,3,11.06,71.4816,-76.2772
140608539,4,3,12.76,71.5436,-76.0365
140608905,4,3,8.80,71.3576,-75.1399
140609648,4,3,8.70,71.6871,-73.9187
140630124,4,3,10.81,71.4015,-73.6843
140630635,4,3,11.02,71.6214,-73.0734
140631050,4,3,11.19,71.6362,-72.6333
140632080,4,3,13.38,72.0940,-72.0681
140632571,4,3,9.11,71.8292,-72.4470
140633473,4,3,11.21,71.8590,-73.2536
140633568,4,3,10.74,71.7936,-73.3578
140635111,4,3,9.31,72.0019,-75.7821
140635285,4,3,9.49,72.0503,-76.2714
140635646,4,3,10.74,71.8283,-77.3327
140635667,4,3,11.77,72.0738,-77.4055
140636189,4,3,9.97,72.4756,-76.9329
140658349,4,3,11.97,72.1066,-73.9897
140658982,4,3,10.27,72.2304,-73.2712
140659172,4,3,11.00,72.2710,-73.1121
140659331,4,3,12.01,72.3485,-72.9808
140659350,4,3,8.81,72.2893,-72.9653
140659978,4,3,10.74,72.4544,-72.4631
140659980,4,3,8.98,72.4736,-72.4627
140661368,4,3,8.74,72.7046,-72.4240
140661595,4,3,10.65,72.5148,-72.5734
140661916,4,3,12.20,72.5626,-72.8259
140662124,4,3,12.19,72.7625,-72.9868
140663057,4,3,10.29,72.5190,-73.9176
140663885,4,3,9.99,72.7374,-74.9805
140664260,4,3,10.16,72.8116,-75.5973
140686839,4,3,11.38,72.9769,-77.5442
140687149,4,3,12.27,72.9191,-76.5247
140687214,4,3,12.13,73.2069,-76.3395
140687382,4,3,9.02,72.9088,-75.9121
140687446,4,3,9.49,73.0012,-75.7759
140687801,4,3,16.04,72.9412,-75.0545
140687826,4,3,8.47,73.2839,-75.0176
140688867,4,3,9.17,72.9817,-73.7183
140688941,4,3,8.79,72.9409,-73.6274
140689038,4,3,12.12,73.1302,-73.5322
140689204,4,3,13.90,73.0398,-73.3635
140689601,4,3,16.27,72.9665,-73.0468
140689653,4,3,7.36,73.0158,-72.9946
140690428,4,3,5.78,73.2725,-72.4058
140691463,4,3,12.02,73.7016,-76.6807
140691843,4,3,10.47,74.0025,-75.7212
140692280,4,3,4.07,73.7974,-74.9364
140754797,4,3,10.10,73.9741,-74.2809
140755216,4,3,8.17,73.8533,-73.7616
140757571,4,3,13.22,74.3429,-72.1208
140757590,4,3,11.80,74.2814,-72.1318
140758595,4,3,11.94,74.3450,-72.9623
140758831,4,3,11.05,74.2828,-73.1643
140758953,4,3,13.34,74.0972,-73.2769
140759141,4,3,11.41,74.4635,-73.4502
140760006,4,3,11.51,74.3922,-74.4069
140760164,4,3,9.14,74.2529,-74.5837
140760434,4,3,10.78,74.1305,-74.9203
140760614,4,3,10.83,74.2790,-75.1713
140761142,4,3,10.14,74.1879,-76.2010
140761239,4,3,9.95,74.1368,-76.5095
140761251,4,3,11.88,74.0740,-76.5356
140761549,4,3,11.60,74.0917,-77.3959
140761609,4,3,11.56,74.2534,-77.5960
140761757,4,3,11.89,74.8374,-77.8443
140761948,4,3,10.48,74.7012,-77.2487
140797464,4,3,11.18,74.7855,-75.3701
140797786,4,3,9.91,74.7312,-74.9166
140800765,4,3,8.02,74.7115,-72.1251
140801831,4,3,10.20,74.9281,-72.5792
140801898,4,3,10.41,74.8999,-72.6392
140802479,4,3,11.16,75.0148,-73.0766
140802488,4,3,8.49,74.8902,-73.0826
140802498,4,3,10.88,75.1266,-73.0895
140802749,4,3,13.20,74.9518,-73.2861
140802930,4,3,12.15,75.1938,-73.4411
140803912,4,3,12.40,74.8941,-74.4885
140826438,4,3,12.47,74.9966,-75.9253
140827588,4,3,7.15,75.4836,-76.6294
140827974,4,3,12.01,75.4089,-75.6830
140828063,4,3,11.20,75.4537,-75.5089
140828333,4,3,10.09,75.3041,-75.0966
140828663,4,3,9.05,75.6332,-74.7032
140828719,4,3,15.98,75.4463,-74.6249
140828939,4,3,7.24,75.2897,-74.3408
140830390,4,3,11.71,75.6273,-72.9139
140830874,4,3,10.60,75.5931,-72.5135
140856506,4,3,11.54,75.8148,-75.3610
140856686,4,3,12.32,75.6916,-75.6490
140857926,4,3,12.36,76.2924,-76.9495
140858140,4,3,9.10,76.0782,-76.3589
140858600,4,3,10.09,76.3942,-75.4629
140859822,4,3,18.29,76.1131,-74.0317
140861025,4,3,12.09,76.3207,-72.9453
140861196,4,3,12.23,76.1892,-72.7865
140861548,4,3,9.16,76.2388,-72.5026
140889144,4,3,12.01,76.2125,-72.4803
140889223,4,3,12.38,76.2798,-72.4454
140890028,4,3,8.19,76.3932,-72.1060
140891159,4,3,10.19,76.5889,-72.1732
140891597,4,3,10.13,76.7106,-72.3531
140892243,4,3,11.37,76.4408,-72.5917
140892373,4,3,10.25,76.7408,-72.6396
140892453,4,3,8.14,76.5012,-72.6702
140893238,4,3,6.28,76.5392,-73.0372
140893722,4,3,11.59,76.8192,-73.2456
140894053,4,3,12.34,76.7447,-73.4316
140894185,4,3,9.10,76.5113,-73.5008
140894354,4,3,7.71,76.4886,-73.5930
140895983,4,3,11.22,76.5489,-74.6787
140898436,4,3,8.93,76.6853,-77.3301
140898575,4,3,6.70,76.6533,-77.5704
140899383,4,3,8.91,77.0006,-77.0293
140899825,4,3,8.50,76.9666,-76.4390
140900726,4,3,13.24,77.1196,-75.4834
140938247,4,3,8.39,77.1778,-74.8468
140938802,4,3,10.48,77.1146,-74.1738
140938804,4,3,10.69,76.8459,-74.1697
140938888,4,3,10.45,77.1078,-74.0868
140938975,4,3,9.08,76.8919,-73.9935
140941153,4,3,9.21,77.1321,-72.2567
140943025,4,3,17.63,77.3084,-72.7787
140943040,4,3,11.27,77.5412,-72.7912
140943185,4,3,10.99,77.5598,-72.9166
140943323,4,3,12.39,77.4609,-73.0101
140945145,4,3,13.16,77.3352,-74.7606
140945307,4,3,12.12,77.4796,-74.9499
140946237,4,3,8.74,77.2286,-76.4630
140968357,4,3,9.36,77.9833,-76.5921
140968408,4,3,12.16,77.9175,-76.4784
140969869,4,3,14.17,77.8979,-74.3620
140970613,4,3,9.61,77.9142,-73.5809
140971842,4,3,11.86,77.9236,-72.5999
140995815,4,3,12.20,78.2958,-73.4968
140996334,4,3,12.36,78.1110,-74.0208
140996629,4,3,12.24,78.1724,-74.3468
140996654,4,3,12.30,78.0248,-74.3687
140997242,4,3,8.20,78.1137,-75.1449
140997818,4,3,11.67,78.1147,-76.0385
140997860,4,3,9.73,78.1810,-76.1292
140998116,4,3,10.69,78.2680,-76.8885
140998522,4,3,10.85,78.5393,-77.7500
140999455,4,3,12.20,78.5509,-75.4717
141000500,4,3,12.43,78.5842,-74.1706
141000738,4,3,11.47,78.6888,-73.8887
141000877,4,3,9.70,78.4506,-73.7370
141001456,4,3,11.88,78.6663,-73.2058
141001699,4,3,11.55,78.7303,-73.0006
141024724,4,3,10.29,79.1464,-72.0518
141025090,4,3,9.62,79.0004,-72.2311
141026267,4,3,11.02,78.8073,-73.0142
141026903,4,3,6.37,78.8529,-73.5884
141028120,4,3,12.66,78.8974,-75.0142
141028164,4,3,9.47,79.1197,-75.0626
141028962,4,3,12.21,79.1023,-76.5060
141028966,4,3,11.52,78.9755,-76.5134
141029712,4,3,11.54,79.2931,-77.1011
141029787,4,3,8.43,79.5437,-76.9031
141030721,4,3,8.93,79.4505,-75.1858
141089230,4,3,12.95,79.2922,-74.1115
141089304,4,3,12.23,79.5373,-74.0158
141090270,4,3,10.09,79.2604,-73.0996
141092369,4,3,8.56,79.7228,-71.9755
141093693,4,3,8.35,79.6681,-72.6942
141095359,4,3,8.68,79.5769,-74.0622
141095913,4,3,12.23,79.7505,-74.7127
141096071,4,3,11.88,79.6508,-74.8974
141096140,4,3,11.21,79.8764,-74.9743
141096229,4,3,9.96,79.6566,-75.1045
141096635,4,3,9.97,79.7785,-75.6373
141097027,4,3,12.43,79.6666,-76.3682
141120940,4,3,13.19,79.6909,-77.1504
141121044,4,3,11.32,79.7296,-77.4415
141121236,4,3,8.44,80.2075,-77.9184
141121335,4,3,10.46,80.1866,-77.5918
141121793,4,3,8.29,80.3436,-76.2983
141121890,4,3,11.18,80.0557,-76.1045
141123013,4,3,9.20,80.2752,-74.5017
141123049,4,3,11.18,80.2951,-74.4606
141124144,4,3,10.15,80.0898,-73.3270
141124793,4,3,11.31,80.2560,-72.8483
141126397,4,3,16.82,80.1253,-71.9588
141126559,4,3,10.60,80.5562,-71.9385
141127435,4,3,7.33,80.6869,-72.3382
141127541,4,3,11.29,80.6680,-72.3867
141128773,4,3,11.27,80.6847,-73.1607
141151755,4,3,12.11,80.7453,-73.5916
141151953,4,3,5.50,80.6342,-73.8013
141152400,4,3,10.14,80.5270,-74.3191
141152927,4,3,9.54,80.7054,-75.0047
141152931,4,3,8.15,80.5865,-75.0103
141153472,4,3,9.82,80.6895,-75.7171
141154638,4,3,14.00,80.9618,-76.9757
141155264,4,3,8.21,81.0946,-75.6204
141156752,4,3,13.42,81.1219,-73.7320
141156816,4,3,10.31,80.8611,-73.6656
141157161,4,3,13.38,80.8382,-73.3588
141182734,4,3,10.97,81.3305,-72.3900
141184207,4,3,8.34,81.2618,-73.3735
141185142,4,3,11.40,81.4471,-74.4217
141185270,4,3,9.35,81.4145,-74.6070
141186075,4,3,6.64,81.3264,-75.6946
141187075,4,3,13.88,81.5381,-77.5257
141187126,4,3,8.90,81.8761,-77.3821
141187570,4,3,9.03,81.6770,-76.1957
141210448,4,3,8.34,81.7891,-74.7554
141210806,4,3,10.59,81.7021,-74.2416
141210949,4,3,11.73,81.5814,-74.0801
141211368,4,3,10.93,81.6258,-73.6252
141214102,4,3,11.35,82.1770,-71.9917
141214653,4,3,12.26,82.0610,-72.3242
141216398,4,3,10.88,82.1072,-74.3656
141268280,4,3,11.86,82.5332,-76.9310
141268301,4,3,11.38,82.6575,-76.8144
141268467,4,3,7.71,82.5143,-76.2487
141269217,4,3,9.53,82.4449,-74.6618
141269964,4,3,14.31,82.4992,-73.5081
141269997,4,3,8.59,82.4732,-73.4704
141270407,4,3,10.88,82.6433,-72.9730
141270589,4,3,10.88,82.6075,-72.7879
141271216,4,3,13.73,82.5533,-72.3091
141272004,4,3,11.72,82.9013,-71.9041
141272379,4,3,11.10,82.7770,-72.1156
141278810,4,3,13.90,82.7980,-73.5290
141278888,4,3,9.05,82.9097,-73.6292
141279552,4,3,11.92,82.7974,-74.7071
141280240,4,3,16.09,82.7325,-76.2768
141280255,4,3,4.23,82.9743,-76.3390
141280939,4,3,10.06,83.2636,-76.8902
141281495,4,3,8.14,83.2485,-75.2367
141281526,4,3,8.89,83.3150,-75.1820
141282136,4,3,9.48,83.2337,-74.1557
141283010,4,3,11.34,83.5035,-73.0260
141283921,4,3,9.52,83.4472,-72.2471
141334144,4,3,12.44,83.8668,-76.2097
141334293,4,3,12.73,83.8377,-75.8912
141335100,4,3,9.97,83.8697,-74.6859
141335886,4,3,3.50,83.6866,-73.7410
141407088,4,3,13.73,83.7327,-72.5493
141408295,4,3,9.65,83.7112,-71.9856
141410789,4,3,9.68,84.0085,-73.2370
141411009,4,3,10.75,84.2351,-73.4772
141411201,4,3,6.15,84.2618,-73.7001
141411713,4,3,8.79,83.9319,-74.2503
141412532,4,3,9.69,84.2288,-75.1595
141413219,4,3,8.52,83.9055,-76.4790
141422339,4,3,11.06,84.5490,-75.8744
141423416,4,3,13.30,84.6378,-74.5030
141423536,4,3,13.74,84.3255,-74.3584
141423634,4,3,13.08,84.5886,-74.2318
141425349,4,3,10.53,84.3851,-72.5954
141428309,4,3,11.39,84.6791,-72.8126
141429030,4,3,9.53,84.7366,-73.5952
141471105,4,3,9.70,86.2727,-73.1343
141471357,4,3,9.54,86.5796,-73.4009
141471522,4,3,8.43,86.3565,-73.5965
141471755,4,3,10.25,86.4483,-73.8977
141471870,4,3,8.65,86.5383,-74.0489
141478854,4,4,10.82,86.8170,-77.3918
141481311,4,3,9.68,86.8712,-73.4754
141482069,4,3,5.63,86.9504,-72.7021
141482983,4,3,10.03,86.6859,-72.0072
141484055,4,3,11.04,87.3154,-72.6623
141527579,4,4,12.13,87.7409,-76.6192
141530315,4,3,10.16,87.6824,-72.7789
141530748,4,3,11.91,87.5748,-72.3673
141543744,4,4,12.45,87.9465,-76.3486
141544766,4,4,10.32,88.5131,-77.0352
141545060,4,4,11.71,88.2995,-76.4223
141545616,4,4,7.82,88.3910,-75.3439
141608887,4,4,11.62,88.9699,-74.6775
141609430,4,4,7.82,88.7252,-75.4582
141609929,4,4,11.36,88.5865,-76.5265
141610012,4,4,13.72,88.8815,-76.7307
141610050,4,4,7.99,88.6955,-76.8075
141610403,4,4,12.28,88.9025,-77.6401
141610486,4,4,8.56,88.8625,-77.8896
141610546,4,4,12.18,89.1435,-77.8025
141610601,4,4,12.29,89.2665,-77.6617
141610623,4,4,12.15,89.2474,-77.6051
141610893,4,4,16.04,89.1494,-76.9469
141610916,4,4,11.24,89.0164,-76.9215
141611461,4,4,8.54,89.2150,-75.7089
141611784,4,4,15.96,89.1704,-75.1602
141626634,4,4,7.67,89.7251,-75.1584
141626783,4,4,9.80,89.6830,-75.3956
141626895,4,4,16.84,89.7033,-75.5765
141627237,4,4,9.06,89.5477,-76.2367
141627870,4,4,12.42,89.7431,-77.7859
141628019,4,4,13.92,90.1482,-77.7364
141628215,4,4,8.06,89.8005,-77.2712
141628339,4,4,12.80,89.9178,-77.0109
141680055,4,4,10.89,89.8705,-76.0657
141685180,4,4,11.77,90.4880,-73.2195
141685465,4,4,11.37,90.4043,-73.4747
141685643,4,4,10.68,90.2725,-73.6415
141686455,4,4,9.46,90.3454,-74.4520
141686804,4,4,11.04,90.4915,-74.8365
141708147,4,4,10.26,90.4905,-76.8715
141708335,4,4,12.05,90.4571,-77.2999
141708337,4,4,12.35,90.3433,-77.3049
141708546,4,4,8.96,90.3616,-77.7241
141709101,4,4,11.14,90.7539,-76.8548
141709237,4,4,10.82,90.6039,-76.5441
141709296,4,4,13.12,90.8122,-76.4484
141709422,4,4,10.95,90.7011,-76.1748
141709997,4,4,11.89,90.8083,-75.0664
141711008,4,4,10.20,90.6920,-73.8810
141712167,4,4,9.53,90.8819,-72.7642
141712654,4,4,9.99,90.5876,-72.3632
141712726,4,4,12.51,90.7979,-72.2938
141713593,4,4,10.06,91.1253,-72.3096
141713989,4,4,12.19,91.1116,-72.6691
141714191,4,4,11.90,91.2355,-72.8528
141751744,4,4,11.02,91.3334,-73.2110
141752883,4,4,10.52,91.1337,-74.4883
141754291,4,4,12.26,90.9908,-76.7858
141754709,4,4,12.07,91.2041,-77.8316
141755163,4,4,10.88,91.6463,-77.0302
141755414,4,4,9.68,91.3834,-76.4023
141755422,4,4,12.16,91.7034,-76.3790
141755459,4,4,12.51,91.4787,-76.3082
141756071,4,4,10.04,91.4723,-75.1744
141756213,4,4,10.26,91.4190,-74.9704
141756992,4,4,10.94,91.4521,-73.9553
141757230,4,4,9.21,91.4447,-73.7008
141757294,4,4,10.52,91.5839,-73.6387
141757326,4,4,10.55,91.7119,-73.6129
141757441,4,4,11.49,91.6214,-73.4914
141757732,4,4,10.05,91.4030,-73.2219
141757920,4,4,9.97,91.6359,-73.0224
141757931,4,4,11.75,91.4314,-73.0129
141765836,4,4,8.31,91.6243,-72.5153
141766144,4,4,10.95,91.5547,-72.2604
141766191,4,4,10.91,91.6805,-72.2151
141768040,4,4,10.44,91.8626,-73.3575
141768070,4,4,12.63,91.9377,-73.3919
141769277,4,4,12.37,91.8343,-74.8941
141769356,4,4,14.04,92.0470,-74.9816
141769431,4,4,11.42,91.8291,-75.1046
141769434,4,4,10.92,91.8935,-75.1081
141769702,4,4,12.31,91.8202,-75.6129
141770047,4,4,10.27,91.9632,-76.3531
141770121,4,4,11.46,91.8751,-76.5176
141770198,4,4,8.17,91.8755,-76.6904
141770299,4,4,9.05,91.8590,-76.9262
141770592,4,4,9.77,92.0997,-77.6534
141770609,4,4,10.90,91.9868,-77.6880
141770810,4,4,11.48,92.4596,-77.6947
141771483,4,4,8.93,92.4906,-76.2556
141771691,4,4,9.57,92.3952,-75.8594
141772259,4,4,9.60,92.1749,-74.8488
141805074,4,4,10.70,92.4427,-74.5336
141805180,4,4,8.29,92.1470,-74.3933
141805493,4,4,9.62,92.2592,-73.9811
141805944,4,4,10.20,92.3786,-73.4787
141806473,4,4,9.51,92.5093,-72.9031
141806737,4,4,11.96,92.2266,-72.6510
141807839,4,4,11.21,92.8753,-72.2270
141808431,4,4,10.70,92.7559,-72.7525
141808678,4,4,12.63,92.8956,-73.0155
141808693,4,4,12.44,92.8255,-73.0351
141809220,4,4,8.43,92.8079,-73.5988
141809359,4,4,11.37,92.6427,-73.7866
141810080,4,4,4.43,92.5635,-74.7545
141810929,4,4,10.75,92.6176,-76.3559
141810934,4,4,10.64,92.5889,-76.3662
141811261,4,4,6.82,92.6101,-77.1055
141811432,4,4,11.12,92.8561,-77.4407
141811445,4,4,9.66,92.5599,-77.4696
141811446,4,4,12.82,92.6717,-77.4697
141811540,4,4,10.94,92.6958,-77.7449
141811756,4,4,11.37,93.1888,-77.7056
141822625,4,4,9.79,93.1734,-76.7694
141823020,4,4,8.23,93.2125,-75.9584
141823041,4,4,8.12,93.1772,-75.9292
141823881,4,4,8.91,92.9955,-74.5145
141823882,4,4,9.34,93.0043,-74.5141
141824122,4,4,10.44,93.2191,-74.1857
141825369,4,4,8.66,93.0884,-72.8074
141826365,4,4,10.61,93.4508,-71.9566
141826495,4,4,9.73,93.6174,-72.0786
141826835,4,4,12.39,93.5601,-72.4060
141827953,4,4,10.55,93.6876,-73.4873
141828072,4,4,6.59,93.6748,-73.6263
141865028,4,4,11.39,93.5166,-76.7302
141865201,4,4,11.26,93.6570,-77.1635
141865269,4,4,10.80,93.4038,-77.3217
141865875,4,4,7.69,93.8019,-77.0522
141866704,4,4,10.41,93.8596,-75.2531
141867607,4,4,9.33,93.8086,-73.8369
141868836,4,4,8.12,93.7407,-72.4968
141869967,4,4,12.22,94.2090,-72.5051
141870589,4,4,10.06,94.3869,-73.1225
141870744,4,4,12.30,94.3386,-73.3123
141870831,4,4,9.58,94.2607,-73.4252
141871560,4,4,10.60,94.1157,-74.4469
141871569,4,4,10.13,94.1717,-74.4706
141871735,4,4,12.10,94.1127,-74.7652
141910291,4,4,9.79,94.1845,-77.8941
141910298,4,4,12.15,94.1645,-77.9153
141910606,4,4,8.59,94.7482,-77.3284
141910728,4,4,13.59,94.8324,-77.0541
141911519,4,4,9.07,94.8355,-75.3947
141911744,4,4,10.26,94.7102,-74.9490
141912291,4,4,10.81,94.5237,-74.0264
141912469,4,4,9.14,94.7106,-73.7933
141913487,4,4,12.09,94.5022,-72.6404
141913551,4,4,10.47,94.7571,-72.5713
141914082,4,4,8.56,94.6174,-72.0443
141914317,4,4,11.57,94.9033,-72.0335
141915367,4,4,10.63,94.9228,-73.1412
141941684,4,4,10.05,95.1702,-75.7173
141941708,4,4,10.67,95.0023,-75.7606
141941710,4,4,11.42,95.0366,-75.7624
141942394,4,4,10.12,95.0958,-77.3480
141942911,4,4,10.28,95.3378,-77.3556
141943694,4,4,11.36,95.4313,-75.6572
141943941,4,4,7.62,95.3335,-75.1280
141944447,4,4,12.10,95.5104,-74.2468
141944488,4,4,9.07,95.6485,-74.1813
141944911,4,4,10.84,95.4361,-73.6055
141945095,4,4,8.03,95.6582,-73.3449
141945470,4,4,10.86,95.3607,-72.8647
141974066,4,4,8.48,95.8051,-72.3701
141975044,4,4,10.98,96.0097,-73.5843
141975620,4,4,11.89,95.6712,-74.5051
141975903,4,4,10.83,95.7263,-75.0338
141975926,4,4,11.91,95.9182,-75.0756
141976247,4,4,15.68,95.7194,-75.6774
141977076,4,4,10.17,95.9508,-77.4544
141977935,4,4,9.56,96.3876,-76.4263
141978023,4,4,9.73,96.3005,-76.2350
141978095,4,4,11.28,96.2604,-76.0909
141979696,4,4,9.41,96.1542,-73.1247
141979739,4,4,10.31,96.2766,-73.0592
142013583,4,4,12.32,96.2029,-72.0108
142014655,4,4,9.39,96.8069,-73.2282
142014831,4,4,10.74,96.8073,-73.4854
142015852,4,4,11.42,96.5920,-75.2776
142016119,4,4,9.96,96.8249,-75.8239
142016231,4,4,10.18,96.5397,-76.0477
142016907,4,4,17.11,96.4261,-77.6260
