#
# Full target list for orbit 115, sector 54
# Created Thu Jun 23 09:15:48 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
366060645,2,4,11.94,301.7603,10.6692
366060863,2,4,8.02,301.7380,10.5909
366066316,1,1,10.75,301.8211,8.4278
366119193,3,4,8.45,273.7892,52.1570
366119793,3,4,7.12,273.8335,50.9710
366119906,3,4,10.47,273.8578,50.7660
366120202,3,4,8.95,273.7822,50.1371
366120401,3,4,12.92,273.7345,49.7616
366120745,3,4,5.77,273.7342,49.1588
366120911,3,4,14.66,273.7934,48.8726
366122523,3,4,13.06,274.0548,49.8681
366122910,3,4,13.04,273.9012,50.6178
366123512,3,4,10.32,273.9599,51.6587
366124061,3,4,11.58,273.9537,52.7329
366124213,3,4,9.82,273.9246,53.0159
366128047,1,1,10.06,301.7326,7.3588
366129312,1,1,8.42,301.8283,6.8098
366133205,1,1,13.62,301.9302,7.0672
366133950,1,1,9.07,301.8893,7.3861
366137067,1,1,8.76,301.8812,8.6791
366203718,1,1,9.83,301.8380,9.9679
366207870,2,4,9.89,301.8732,11.5332
366277852,1,1,6.12,301.9602,9.4000
366279274,1,1,8.63,302.0122,8.8141
366280040,1,1,9.64,302.0753,8.5167
366280922,1,1,8.80,302.0007,8.1329
366282510,1,1,9.77,301.9815,7.4389
366283457,1,1,10.21,302.0231,7.0289
366285880,1,1,9.65,302.1179,6.2643
366286774,1,1,8.65,302.1026,6.6798
366286983,1,1,9.41,302.1609,6.7895
366347973,2,3,2.92,286.3525,13.8629
366364295,1,1,10.37,302.1503,8.2046
366369557,2,4,9.14,302.1318,10.4342
366369900,2,4,11.50,302.1596,10.5833
366370228,2,4,6.47,302.1595,10.7259
366372493,2,4,8.95,302.1094,11.5859
366372779,2,4,8.42,302.1954,11.7052
366375170,2,4,11.37,302.2430,11.4495
366426914,2,3,9.68,286.3903,12.8500
366433081,2,3,5.38,286.4509,12.2076
366446098,1,1,8.07,302.2772,10.3103
366446451,1,1,9.15,302.2320,10.1765
366447330,1,1,16.65,302.2469,9.8152
366452633,1,1,10.90,302.2601,7.5216
366455654,1,1,10.20,302.2588,6.0818
366456608,1,1,8.39,302.3584,6.4843
366487943,4,3,10.10,299.7109,71.6083
366488318,4,3,9.08,299.6557,70.8446
366490487,4,2,10.77,299.8225,67.5255
366491189,4,2,8.60,299.9437,66.5993
366539537,1,1,9.41,302.3570,9.0364
366539870,1,1,10.20,302.4258,9.1884
366540962,1,1,13.90,302.4306,9.6220
366541483,1,1,14.57,302.3257,9.8617
366542636,1,1,14.56,302.4003,10.3296
366543179,2,4,10.14,302.3753,10.5290
366543364,2,4,10.06,302.4240,10.5966
366544980,2,4,16.91,302.3886,11.2217
366546108,2,4,9.20,302.4080,11.6204
366607244,2,4,9.96,302.5259,11.4480
366611153,1,1,15.57,302.4807,9.9163
366612608,1,1,8.79,302.5446,9.3021
366614621,1,1,6.11,302.5321,8.4423
366684609,1,1,9.64,302.6438,6.5359
366684693,1,1,15.56,302.6476,6.5760
366686896,1,1,13.61,302.5997,7.5799
366688398,1,1,10.84,302.6439,8.2469
366688716,1,1,9.46,302.6836,8.3827
366690402,1,1,10.58,302.5671,9.1208
366691066,1,1,8.56,302.6499,9.3902
366693407,1,1,12.91,302.6065,10.3716
366767927,1,1,12.36,302.7064,10.2543
366774982,1,1,9.38,302.8031,6.8945
366789604,1,2,10.94,296.1337,4.2853
366791699,1,2,8.19,296.0488,3.7355
366798560,1,2,14.00,296.0579,1.7955
366799374,1,2,12.30,296.1250,1.5497
366799982,1,2,9.18,296.1278,1.3705
366802112,1,2,9.66,296.1511,0.6898
366802791,1,2,8.75,296.1623,0.4749
366819327,1,1,5.11,302.7902,6.3487
366821680,1,1,8.99,302.8465,6.6340
366825760,1,1,8.41,302.8590,7.6298
366830338,1,1,5.24,302.8358,8.7171
366832064,1,1,9.52,302.8308,9.1458
366836425,1,1,8.80,302.8259,10.3150
366837487,2,4,13.05,302.8955,10.7875
366838290,2,4,8.95,302.9271,11.1360
366885478,2,4,8.12,302.9036,11.7241
366886868,2,4,11.55,302.9871,11.7135
366892662,1,1,13.67,303.0054,9.2413
366892684,1,1,16.99,302.9985,9.2323
366896017,1,1,4.78,303.0083,7.6844
366898369,1,2,16.45,296.7924,0.3804
366900430,1,2,10.74,296.8610,1.0407
366924028,2,4,8.17,303.9191,10.9511
366983248,1,1,10.88,296.8703,5.4032
366985287,1,1,8.42,296.8281,5.8942
366991445,1,1,9.38,303.9399,9.0111
366993952,1,1,4.55,303.9732,7.6704
366994254,1,1,8.74,303.9834,7.4842
366996531,1,1,8.04,303.9776,6.2072
366996569,1,1,13.53,303.9320,6.1797
366997859,2,4,9.19,304.2052,11.5231
367002129,1,1,8.36,304.2313,9.4496
367028581,2,4,11.65,300.5821,11.2292
367029545,2,4,10.33,300.5417,11.0164
367033263,2,4,9.82,300.6021,10.4531
367048891,1,1,6.22,304.2519,8.9632
367049035,1,1,16.33,304.1634,8.8792
367050496,1,1,9.57,304.1731,8.1138
367052363,1,1,4.95,304.2513,7.0717
367116765,1,1,16.21,300.6059,9.8311
367118887,1,1,10.71,300.5813,9.1701
367120281,1,1,11.33,300.6077,8.7456
367122737,1,1,11.12,300.5377,7.8913
367124164,1,1,11.15,300.5085,7.3846
367127531,1,1,16.38,300.5528,6.1262
367211869,2,4,6.83,300.7177,10.9117
367213267,2,4,9.38,300.6731,11.3458
367290402,2,4,10.14,300.8260,11.9382
367291625,2,4,11.37,300.7923,11.5455
367296122,2,4,9.21,300.8453,10.1822
367300776,1,1,9.68,300.8580,8.6531
367301746,1,1,8.51,300.8579,8.3290
367387165,1,1,10.66,300.7505,8.0612
367388644,1,1,9.66,300.7793,7.5251
367392252,1,1,10.09,300.7851,6.2077
367392729,1,1,9.11,300.9704,6.1217
367393330,1,1,8.05,300.8996,6.3620
367397086,1,1,7.86,300.8818,7.8543
367399269,1,1,14.84,300.8707,8.6464
367491506,2,4,8.81,300.9129,10.9254
367494258,2,4,11.41,300.8965,11.7418
367496239,2,4,10.75,301.0190,11.7509
367556776,1,1,12.78,301.0059,8.8290
367559206,1,1,12.91,301.0513,8.0373
367561334,1,1,4.61,301.0347,7.2780
367562760,1,1,8.60,301.0804,6.7326
367636229,1,1,10.40,301.2085,7.8331
367637039,1,1,8.03,301.2245,8.1372
367640128,1,1,8.68,301.1427,9.2388
367641814,1,1,8.70,301.2070,9.8130
367681716,4,4,13.09,247.1374,72.8968
367681735,4,4,11.80,246.9561,72.9719
367681861,4,4,14.96,246.9102,73.4441
367681879,4,4,10.28,246.8191,73.5268
367682090,4,4,11.64,247.0926,74.2675
367682091,4,4,11.19,247.0884,74.2682
367682095,4,4,14.01,247.0638,74.2806
367798024,1,1,9.19,301.2673,8.4690
367807765,1,1,7.96,301.3914,7.3867
367836197,4,3,7.61,275.5191,75.8627
367836343,4,3,12.04,275.6404,75.4156
367837191,4,3,12.77,275.4931,73.3515
367837386,4,3,8.95,275.8020,72.8945
367837463,4,3,12.28,275.8216,72.7018
367837883,4,3,11.08,276.0446,72.1682
367837968,4,3,9.16,276.0174,72.3356
367838069,4,3,13.64,275.8393,72.5418
367838105,4,3,9.06,275.9031,72.6254
367838290,4,3,10.79,275.9025,73.0297
367839038,4,3,10.30,276.1494,74.8037
367839638,4,3,9.38,276.2200,76.2874
367840149,4,3,13.66,276.1317,77.7597
367840218,4,3,16.46,276.2884,77.9266
367853713,4,3,10.32,276.2706,75.4980
367853801,4,3,9.38,276.3020,75.2868
367853806,4,3,10.54,276.2346,75.2705
367854872,4,3,11.50,276.4170,72.7372
367855005,4,3,10.30,276.4938,72.4260
367855252,4,3,10.20,276.6820,71.9811
367855829,4,3,9.96,276.8682,73.2646
367856004,4,3,13.74,276.6799,73.6498
367856103,4,3,12.01,276.6968,73.8726
367856400,4,3,12.78,277.0101,74.5565
367856531,4,3,10.44,276.9524,74.9071
367856931,4,3,9.98,276.8663,76.0874
367886071,2,4,9.22,301.4539,10.3710
367887465,2,4,17.31,301.4195,10.8276
367889874,2,4,15.83,301.4391,11.5669
367890800,2,4,9.72,301.3845,11.8492
367967255,1,1,5.77,301.5082,9.0933
367969018,1,1,11.23,301.4731,8.4657
367969835,1,1,11.42,301.5108,8.1590
367970084,1,1,9.57,301.5070,8.0647
367971656,1,1,9.08,301.5461,7.4743
367972510,1,1,9.36,301.5377,7.1721
368048802,1,1,7.43,301.6598,7.5580
368048843,1,1,7.02,301.6615,7.5760
368053790,1,1,9.90,301.7142,9.3957
368054074,1,1,11.45,301.6526,9.4977
368057111,2,4,10.54,301.6241,10.5709
368059115,2,4,8.10,301.6430,11.2108
368415370,2,2,8.44,291.8688,23.5348
368696648,2,3,5.36,291.8607,18.2959
368819770,2,3,16.75,291.9391,19.7519
368826316,2,3,13.00,291.9600,20.2057
368827106,2,3,7.03,291.9753,20.2473
368957689,2,2,8.05,291.9937,21.9268
369316494,2,3,7.18,292.0503,18.9173
369698082,2,2,9.35,292.2144,22.6612
369915289,2,2,9.56,292.2783,22.0279
369922223,2,2,8.67,292.3732,21.3324
370042412,2,3,6.45,292.3371,20.2796
370148102,2,3,8.30,292.3295,18.4102
370303933,2,3,14.29,292.4518,19.2529
370304017,2,3,9.32,292.4150,19.2617
370785716,2,3,9.71,292.5478,20.3285
370791401,2,3,10.63,292.6367,19.8407
370907864,2,3,11.51,292.5767,18.3950
370909083,2,3,9.29,292.5969,18.2608
371054468,2,3,14.83,292.7167,20.3862
371776832,2,3,9.21,292.9114,19.0126
372142272,2,1,7.69,293.1101,23.2456
372546089,2,3,12.68,293.1632,18.4790
372581279,2,4,12.76,304.4426,13.6869
372583664,2,4,11.19,304.4417,14.7305
372632461,2,4,8.55,304.3956,15.7391
372634388,2,4,9.93,304.4270,16.4666
372830585,2,1,8.35,293.2214,22.2727
372922994,2,1,9.64,293.1867,23.7160
372927939,2,1,5.44,293.3243,23.6554
373071009,2,1,6.22,293.3563,21.8390
373864664,2,1,9.63,293.6106,21.7765
374074412,1,2,8.91,286.7954,-0.6654
374188111,1,2,9.44,286.7162,-2.4901
374189662,1,2,15.22,286.7340,-2.6864
374197376,1,2,10.81,286.7920,-3.6576
374197410,1,2,11.72,286.7620,-3.6618
374411550,1,1,10.68,307.4549,6.7016
374411784,1,1,8.62,307.4393,6.8733
374411850,1,1,16.92,307.5139,6.9171
374411876,1,1,15.07,307.5243,6.9378
374411970,1,1,9.68,307.5013,7.0091
374412694,1,1,15.93,307.5182,7.4943
374412702,1,1,14.01,307.5102,7.5018
374413070,1,1,9.93,307.5127,7.7622
374415430,1,1,10.12,307.5273,9.2898
374416052,1,1,9.97,307.4556,9.6897
374416225,1,1,12.43,307.4429,9.8007
374416597,1,1,8.00,307.5407,10.0343
374417011,1,1,5.84,307.4805,10.3020
374438467,2,4,5.96,305.6835,11.7165
374442843,1,1,11.03,305.6314,9.3654
374444444,1,1,11.32,305.7018,8.4229
374445233,1,1,7.84,305.7138,7.9149
374446474,1,1,9.50,305.7214,7.1239
374468170,1,1,8.22,307.6490,8.6697
374469464,1,1,18.88,307.6793,7.8261
374520860,1,1,9.28,305.7247,6.1828
374524563,1,1,12.15,305.8423,8.0029
374525312,1,1,5.52,305.7814,8.4587
374528501,1,1,12.40,305.7621,10.3206
374529140,1,1,11.51,305.7318,10.6783
374529845,2,4,7.41,305.8157,11.0850
374530101,2,4,8.44,305.8355,11.2065
374530370,2,4,10.12,305.8237,11.3413
374530847,1,1,11.00,307.7256,6.4292
374532854,1,1,9.34,307.7878,7.8274
374589960,1,1,9.97,307.9281,6.4639
374591008,2,4,12.72,305.8924,11.7041
374594218,1,1,8.50,308.0262,7.9215
374594854,1,1,9.34,305.8658,10.6557
374595598,1,1,8.05,305.9688,10.4409
374595839,1,1,5.81,305.8629,10.3632
374599725,1,1,8.95,305.8748,8.9320
374600453,1,1,13.24,305.8685,8.4673
374600559,1,1,12.21,305.9349,8.4011
374600942,1,1,16.43,305.8942,8.1551
374601736,1,1,8.43,305.9033,7.6512
374603271,1,1,7.15,305.9520,6.6223
374659803,2,4,8.19,306.0471,11.2165
374660251,2,4,14.22,306.0608,11.4753
374662266,2,4,8.45,306.1960,11.2715
374704245,1,1,9.70,308.1559,6.9042
374704267,1,1,9.78,308.0993,6.8851
374704768,1,1,8.00,308.1004,6.5177
374706485,1,1,7.59,308.2812,6.8304
374727738,1,1,8.47,306.2151,9.7379
374730254,1,1,15.21,306.1568,8.9543
374738542,1,1,11.03,306.2366,7.5558
374769504,2,4,11.06,293.8717,20.1334
374790617,1,1,7.11,306.2463,9.1949
374791829,1,1,13.74,306.3067,9.8990
374792304,1,1,11.17,306.3308,10.1882
374794020,2,4,11.96,306.2584,11.2103
374795144,2,4,9.75,306.2722,11.8234
374796103,2,4,10.85,306.3919,11.5184
374798564,1,1,4.84,306.4339,10.0558
374799025,1,1,9.86,306.4070,9.7664
374863285,1,1,8.00,306.4269,8.8727
374865696,1,1,13.97,306.4161,7.2605
374963778,1,2,15.26,291.6436,7.6038
375023248,2,4,10.02,293.9794,19.4166
375029821,2,4,8.92,294.0063,20.0333
375094503,2,3,9.04,291.6431,9.9146
375110879,2,3,6.48,291.6337,11.8512
375155840,2,4,9.11,293.9608,20.5116
375166663,2,1,8.24,294.0224,21.6052
375278978,2,1,6.38,294.0348,22.5857
375336242,1,1,8.02,305.2914,5.9362
375353998,1,2,7.85,293.4369,7.8294
375391593,1,1,8.68,305.3590,0.8745
375395445,1,1,8.81,305.4952,2.2049
375397105,1,1,12.32,305.4759,3.4141
375447155,1,1,16.95,306.9951,5.3974
375447769,1,1,9.86,307.0035,4.9375
375451311,1,1,8.22,307.0112,3.2939
375452237,1,1,5.40,307.0703,2.9372
375454668,1,1,13.80,307.0196,1.9328
375455990,1,1,9.87,307.0441,1.3835
375459133,1,1,6.12,298.6677,7.1404
375462499,1,1,8.40,298.5855,7.8876
375464367,1,1,3.81,298.5627,8.4609
375464949,1,1,11.82,298.6011,8.6567
375513163,1,1,8.36,307.0944,2.3944
375514278,1,1,9.61,307.1161,3.2954
375515635,1,1,8.77,307.1836,4.3276
375515676,1,1,10.15,307.1693,4.3630
375517114,1,1,12.28,307.0910,5.4082
375519352,1,1,9.98,307.2945,5.1366
375520221,1,1,6.58,307.2990,4.4568
375534411,2,4,5.75,294.1572,20.3329
375538387,2,4,9.95,294.0547,19.9809
375538569,2,4,15.01,294.0934,19.9652
375542276,2,4,9.48,294.0918,19.6392
375551056,2,4,13.06,298.6587,10.5006
375555108,2,4,9.39,298.6018,11.5843
375556568,2,4,9.84,298.5986,11.9770
375557446,2,4,13.62,298.8243,11.7169
375616583,1,1,9.70,298.8016,7.9171
375621179,1,1,2.91,298.8286,6.4037
375640454,1,1,8.00,307.4750,4.2049
375642969,1,1,13.83,307.5144,2.2461
375643405,1,1,5.76,307.5635,1.8769
375645068,1,1,11.87,307.5088,0.3988
375645698,1,1,9.62,307.6308,0.3275
375670743,2,4,9.70,294.0612,18.3572
375670832,2,4,8.18,294.1122,18.3475
375701673,1,1,13.19,307.5974,3.9157
375702363,1,1,12.17,307.6603,4.4789
375703572,1,1,11.20,307.6809,5.4253
375705496,1,1,8.43,307.8080,5.2208
375709987,1,1,15.26,307.7869,1.3001
375745959,1,1,17.76,299.1892,8.5720
375746723,1,1,5.55,299.2270,8.4474
375758297,1,1,9.19,299.1718,6.3749
375759504,1,1,11.28,299.2596,6.1252
375769180,1,1,8.03,307.8993,0.7734
375769212,1,1,8.91,307.8431,0.7971
375769526,1,1,12.56,307.8263,1.0904
375770179,1,1,8.07,307.9060,1.7369
375772993,1,1,9.93,307.8900,4.2842
375773150,1,1,6.87,307.9322,4.4158
375774159,1,1,9.16,307.8481,5.3006
375774419,1,1,9.43,307.9009,5.4920
375775019,1,1,8.60,307.8413,5.9802
375775646,1,1,9.91,307.9769,5.6922
375775820,1,1,11.73,307.9743,5.5817
375777757,1,1,9.55,307.9741,4.0204
375788428,2,4,17.66,294.2285,18.2679
375796379,2,4,9.26,294.2545,19.0256
375818415,1,1,15.68,307.9692,3.1880
375818849,1,1,10.36,308.0181,2.8477
375819917,1,1,12.21,307.9516,1.9280
375820299,1,1,13.56,308.0195,1.5684
375820627,1,1,13.63,307.9703,1.2902
375822497,1,1,10.58,308.1317,0.5851
375824179,1,1,5.03,308.0852,2.1328
375824418,1,1,8.14,308.1590,2.3610
375825049,1,1,8.96,308.1574,2.9116
375825228,1,1,9.93,308.1725,3.0696
375826543,1,1,7.32,308.1197,4.1485
375826550,1,1,8.15,308.1661,4.1535
375826708,1,1,9.33,308.1502,4.2764
375826923,1,1,8.58,308.1043,4.4372
375880924,1,1,8.47,308.1115,5.4820
375881348,1,1,10.26,308.1652,5.8342
375883913,1,1,10.18,308.2374,4.0753
375885815,1,1,11.22,308.2102,2.3066
375886120,1,1,9.05,308.2509,2.0230
375889072,1,1,9.82,308.3602,0.9816
375946461,1,1,9.12,308.3386,4.8779
375947092,1,1,7.49,308.3815,5.4421
375948141,1,1,7.34,308.4569,5.7745
375949150,1,1,5.59,308.4997,4.8986
375949514,1,1,8.80,308.5068,4.5579
375949583,1,1,7.76,308.5130,4.4890
375950725,1,1,9.02,308.4265,3.4726
375953261,1,1,10.18,308.4317,1.0761
375953575,1,1,9.02,308.4189,0.7585
375989467,1,1,10.15,308.5440,1.6078
375992147,1,1,8.57,308.6462,4.1915
375997281,1,1,9.85,308.6811,3.3446
376012794,1,1,8.02,308.7505,3.2321
376013587,1,1,8.95,308.6829,2.5067
376013792,1,1,12.05,308.7748,2.3045
376062754,2,1,8.24,294.2234,23.5423
376067182,2,1,10.20,294.4195,23.8614
376176850,2,1,9.36,294.3963,23.2021
376392571,1,1,8.08,304.5972,10.3654
376393250,1,1,10.07,304.5986,9.9978
376393461,1,1,8.53,304.5618,9.8696
376436238,2,4,9.98,294.3085,19.3791
376440120,2,4,5.25,294.3478,18.9764
376457973,1,1,9.44,304.6239,9.2703
376458125,1,1,10.41,304.6181,9.1728
376459865,1,1,9.79,304.6032,8.1812
376462710,1,1,11.88,304.5333,6.4651
376465574,1,1,8.27,304.7201,7.4267
376467133,1,1,9.26,304.6790,8.3000
376467654,1,1,9.10,304.7423,8.6359
376527898,1,1,9.14,304.6576,10.7355
376529315,2,4,9.51,304.6613,11.4548
376530330,2,4,10.11,304.6764,12.0509
376567942,2,4,10.12,294.4616,18.3543
376583920,2,4,8.22,294.4716,19.9688
376846658,4,3,10.41,275.3581,71.7836
376846937,4,3,9.45,275.2532,71.1416
376847337,4,3,9.50,275.4388,70.0939
376847347,4,3,7.30,275.2056,70.0732
376847584,4,3,10.23,275.2942,69.5106
376847633,4,3,10.63,275.3392,69.3707
376847833,4,3,9.08,275.4095,68.9150
376847961,4,3,13.49,275.4022,68.6598
376848173,4,3,9.46,275.3086,68.2675
376848654,4,2,11.67,275.2168,67.1642
376848788,4,2,11.24,275.2924,66.8430
376849336,4,2,9.40,276.2197,66.2619
376867523,4,3,8.53,276.2405,68.2726
376867620,4,3,10.25,276.2208,68.4954
376867702,4,3,8.97,276.3956,68.6765
376867808,4,3,11.92,276.2929,68.9072
376867898,4,3,8.47,276.1045,69.0977
376868268,4,3,8.40,276.3354,69.9545
376868993,4,3,8.70,276.1481,71.8915
376869068,4,3,14.35,283.5850,77.7842
376869257,4,3,11.72,283.4627,77.2216
376869545,4,3,13.10,283.3023,76.3967
376869778,4,3,6.79,283.3887,75.7875
376869803,4,3,10.31,283.4389,75.7172
376870006,4,3,10.65,283.3126,75.1785
376870043,4,3,8.20,283.3742,75.0707
376870091,4,3,13.15,283.5208,74.9454
376870295,4,3,16.77,283.5008,74.4254
376870296,4,3,15.30,283.4964,74.4237
376871173,4,3,10.30,283.6571,72.5388
376871394,4,3,11.41,283.5515,72.0697
376871469,4,3,10.65,283.5538,71.9403
376871934,4,3,10.87,283.9998,72.8349
376872090,4,3,8.68,283.8621,73.1633
376872109,4,3,10.38,284.0315,73.1922
376879869,4,3,12.55,283.7818,74.0159
376880154,4,3,9.12,283.8497,74.6681
376880828,4,3,13.12,283.6995,76.4971
376880903,4,3,12.82,283.7357,76.7386
376882812,4,3,10.66,284.0998,74.1288
376882829,4,3,11.77,284.2170,74.0685
376883120,4,3,9.46,284.2158,73.4697
376883641,4,3,9.25,284.1161,72.4919
376883672,4,3,10.68,284.2188,72.4289
376883820,4,3,9.66,284.3108,72.1586
376884199,4,3,16.58,284.5011,72.4594
376884253,4,3,14.60,284.7612,72.5778
376884305,4,3,9.38,284.7216,72.6841
376925298,4,3,11.32,284.7761,75.1403
376925418,4,3,10.45,284.6863,75.4822
376925533,4,3,8.05,284.5592,75.7641
376926030,4,3,6.17,284.4872,77.0504
376926286,4,3,11.22,284.6519,77.8448
376926482,4,2,8.71,283.8702,59.6804
376928980,3,3,13.12,283.9382,55.9198
376930392,3,3,16.71,283.8246,53.9896
376930890,3,3,10.03,284.0763,54.4953
376973864,3,3,10.95,284.0211,55.6671
376974668,4,2,16.60,284.1224,56.7987
376975102,4,2,13.24,284.0505,57.4552
376975340,4,2,4.69,284.1873,57.8144
376977108,4,2,11.89,284.4041,59.1373
376977306,4,2,11.56,284.2317,58.7982
376977438,4,2,10.34,284.2555,58.5795
376977513,4,2,14.44,284.2467,58.4783
376977674,4,2,7.00,284.3689,58.2253
376978329,4,2,8.25,284.2586,57.3225
376979994,3,3,8.37,284.2477,55.1976
376980250,3,3,8.89,284.3875,54.8572
376992274,3,3,10.93,284.5933,55.4276
376992325,3,3,11.85,284.5628,55.4969
376993033,3,3,8.12,284.5081,56.4083
376995540,4,2,10.48,284.4930,59.9891
376995707,4,2,10.21,284.7688,59.6790
376996709,4,2,12.38,284.6619,57.9871
376996854,4,2,8.87,284.6980,57.7864
376996995,4,2,12.43,284.8210,57.5644
376997143,4,2,12.94,284.6591,57.4299
376997810,4,2,12.99,284.6922,57.0337
376998123,4,2,9.95,284.6492,56.8600
377050221,3,3,12.88,284.8534,54.2454
377052713,4,2,13.57,284.9304,57.2764
377053036,4,2,11.61,284.9497,57.6619
377053047,4,2,14.56,284.9461,57.6758
377053424,4,2,8.46,284.9400,58.2371
377054253,4,2,9.00,284.8237,59.4793
377054794,4,2,12.62,285.1938,59.5909
377055044,4,2,13.06,285.1279,59.2039
377055138,4,2,10.32,285.1836,59.0605
377055637,4,2,9.28,285.1682,58.2599
377082486,2,4,5.62,294.5741,20.7832
377088966,2,4,8.49,294.6733,20.1296
377090896,2,4,10.10,294.6795,19.9345
377095753,2,4,10.27,294.6262,19.4375
377098752,4,2,7.65,285.2016,57.8133
377099704,3,3,8.97,285.1145,56.5252
377100366,3,3,4.78,285.1809,55.6583
377102961,3,3,8.22,285.2780,55.3038
377104174,4,2,8.30,285.2675,56.8116
377104904,4,2,5.78,285.3959,57.8300
377105443,4,2,10.11,285.2449,58.6632
377105922,4,2,10.44,285.4294,59.3458
377157902,4,2,13.47,285.4572,59.7022
377158294,4,2,9.39,285.5654,59.1501
377158364,4,2,12.77,285.6532,59.0311
377159029,4,2,13.83,285.6135,58.0592
377159244,4,2,11.32,285.6277,57.7622
377160295,3,3,9.30,285.5678,56.3999
377165060,4,2,13.26,285.8001,57.3045
377165123,4,2,12.95,285.7971,57.3882
377190161,4,2,10.11,285.6751,58.7329
377190658,4,2,8.32,285.7770,59.4449
377191482,4,2,8.80,285.9371,59.1641
377192658,4,2,9.12,285.9194,57.4588
377192659,4,2,8.36,285.9148,57.4572
377192675,4,2,10.99,285.9638,57.4366
377192756,4,2,11.75,285.9295,57.3176
377193045,4,2,10.57,285.9211,56.9285
377196660,3,3,8.86,286.1750,55.3697
377197107,3,3,10.80,286.2574,55.9349
377220313,2,4,10.44,294.6662,18.0399
377221903,2,4,3.71,295.0242,18.0138
377251803,4,2,9.05,286.2642,57.1260
377252256,4,2,12.05,286.2551,57.7162
377253090,4,2,12.65,286.1926,58.9512
377253948,4,2,10.63,286.3706,59.6581
377255217,4,2,10.91,286.4105,57.7880
377257563,3,3,10.18,286.4140,54.8465
377289837,3,3,11.16,286.5954,55.4606
377292202,4,2,13.19,286.5253,58.5687
377292209,4,2,8.53,286.5395,58.5757
377292556,4,2,9.99,286.6432,59.0371
377292679,4,2,10.21,286.5531,59.2100
377292963,4,2,9.86,286.6457,59.5982
377293428,4,2,9.82,286.7791,59.5828
377293776,4,2,10.03,286.8543,59.0869
377295633,3,3,8.17,286.8263,56.5959
377296926,3,3,11.98,286.8154,55.0128
377297463,3,3,13.42,286.8775,54.4488
377303017,3,3,12.41,286.8749,54.1012
377304296,3,3,10.18,287.0706,55.1447
377304468,3,3,7.25,287.0842,55.3307
377306138,4,2,15.57,287.0524,57.4066
377307592,4,2,11.73,286.9862,59.3977
377307723,4,2,11.93,287.0839,59.6198
377325711,2,4,9.22,295.0308,20.2620
377444019,2,1,13.12,295.0518,21.6608
377452017,2,1,11.17,295.0564,22.5264
377547890,2,1,10.71,295.0329,23.5157
377549069,2,1,10.82,295.0520,23.6279
377556264,2,1,10.40,295.1530,23.9442
377560842,2,1,6.64,295.1649,23.7179
377680086,3,1,6.15,278.8063,34.4581
377697572,2,1,8.20,295.1791,21.6627
377697900,2,1,16.92,295.1594,21.6210
377724378,3,1,9.66,282.8754,36.2172
377724833,3,1,6.19,282.9021,36.5391
377725503,3,1,11.36,282.7802,37.0340
377725747,3,1,11.81,282.7827,37.2438
377725957,3,1,10.40,282.8840,37.4031
377727887,3,1,13.43,282.8340,38.9438
377730349,3,1,15.63,282.7841,41.1771
377730484,3,1,15.33,282.7880,41.3142
377730679,3,1,14.91,282.9098,41.5027
377730941,3,1,8.87,282.8272,41.7788
377731192,3,3,8.32,285.7675,53.7880
377778999,3,3,11.37,285.7076,52.4835
377779675,3,3,8.75,285.7418,51.5896
377779731,3,3,8.67,285.8297,51.5141
377780437,3,3,8.01,285.7023,50.6646
377780787,3,3,9.12,285.7648,50.2428
377780790,3,3,10.48,285.6792,50.2416
377781103,3,3,13.01,285.8302,49.8822
377781254,3,3,13.29,285.7120,49.7068
377781561,3,3,13.15,285.8298,49.3943
377781773,3,3,12.45,285.7863,49.1676
377782148,3,3,13.18,285.6672,48.7196
377784111,4,2,5.81,298.1987,64.1759
377784275,4,2,14.17,298.2675,63.9774
377785424,4,2,8.21,298.2940,62.5441
377791164,2,4,6.17,295.1180,20.4770
377862259,4,2,11.30,298.1023,60.3699
377872617,3,2,15.88,294.4499,38.6304
377872655,3,2,14.35,294.3548,38.6399
377873569,3,2,11.04,294.3566,38.9473
377908216,3,2,13.79,294.3830,39.9735
377908886,3,2,14.83,294.4279,40.2409
377909014,3,2,14.60,294.3431,40.2929
377909508,3,2,13.55,294.4061,40.4719
377909730,3,2,14.17,294.4418,40.5575
377910002,3,2,16.21,294.4636,40.6529
377912448,3,2,11.90,294.3321,41.6855
377912613,3,2,15.60,294.3210,41.7494
377912676,3,2,10.61,294.3562,41.7772
377912991,3,2,14.81,294.4043,41.9234
377913229,3,2,14.93,294.5881,41.8682
377913604,3,2,15.39,294.5922,41.7012
377917444,3,2,11.16,294.5495,40.1934
377917963,3,2,16.10,294.5553,39.9973
377918171,3,2,16.62,294.5783,39.9198
377918302,3,2,16.37,294.5376,39.8664
377931087,2,4,9.41,295.2161,18.3565
377933383,2,4,13.13,295.2217,18.6007
378011683,3,2,14.78,294.4795,39.1993
378014375,3,2,15.23,294.5458,38.2680
378021920,3,2,15.49,294.4868,36.1072
378024323,3,2,12.91,294.6220,36.2953
378025330,3,2,11.52,294.6829,36.5210
378064006,2,4,8.17,295.2801,20.1375
378083644,3,2,14.48,294.6329,38.5856
378084142,3,2,14.15,294.7027,38.7637
378084245,3,2,14.86,294.7419,38.7967
